date,code,open,close,high,low,volume
2022-01-14,688220,130.0,109.0,130.11,105.88,178090.0
2022-01-17,688220,106.1,105.72,110.5,102.01,82063.0
2022-01-18,688220,105.96,107.0,108.28,103.65,59296.0
2022-01-19,688220,105.16,106.0,107.5,104.0,34996.0
2022-01-20,688220,105.13,101.45,105.65,101.41,37139.0
2022-01-21,688220,101.0,98.54,101.2,97.81,28245.0
2022-01-24,688220,98.0,98.52,101.16,97.2,18413.0
2022-01-25,688220,98.5,95.17,100.0,95.1,16223.0
2022-01-26,688220,96.04,91.91,97.16,91.09,20271.0
2022-01-27,688220,91.96,87.33,92.24,87.0,22353.0
2022-01-28,688220,88.0,88.79,89.91,86.72,15450.0
2022-02-07,688220,89.9,91.45,92.88,89.3,12516.0
2022-02-08,688220,91.3,90.32,91.3,89.84,7336.0
2022-02-09,688220,91.0,92.4,92.94,90.15,9993.0
2022-02-10,688220,91.99,91.96,93.53,91.7,8372.0
2022-02-11,688220,91.62,88.03,91.67,87.8,14043.0
2022-02-14,688220,87.95,88.17,89.9,87.13,7561.0
2022-02-15,688220,88.21,89.31,89.7,88.2,7366.0
2022-02-16,688220,89.98,91.18,91.28,89.1,9311.0
2022-02-17,688220,91.0,90.5,91.98,89.8,8166.0
2022-02-18,688220,89.75,90.11,90.7,89.7,5743.0
2022-02-21,688220,89.89,90.54,91.24,89.88,6088.0
2022-02-22,688220,90.25,89.11,90.87,89.0,9491.0
2022-02-23,688220,89.04,91.62,92.0,88.9,11911.0
2022-02-24,688220,90.62,90.0,92.58,89.59,12908.0
2022-02-25,688220,90.61,90.19,91.87,90.0,6272.0
2022-02-28,688220,90.0,88.91,90.0,88.6,5935.0
2022-03-01,688220,89.53,89.39,89.55,88.7,4748.0
2022-03-02,688220,88.5,88.55,89.01,88.4,6154.0
2022-03-03,688220,89.2,87.6,89.2,87.6,7633.0
2022-03-04,688220,87.48,86.68,88.0,86.52,9887.0
2022-03-07,688220,86.06,82.77,86.4,82.39,12174.0
2022-03-08,688220,82.6,80.41,83.04,80.32,9653.0
2022-03-09,688220,80.89,77.35,81.49,74.25,11140.0
2022-03-10,688220,79.06,76.68,79.49,76.37,8361.0
2022-03-11,688220,76.12,75.68,76.2,73.85,13869.0
2022-03-14,688220,75.3,74.44,75.74,74.31,7294.0
2022-03-15,688220,74.44,69.5,74.44,69.5,17038.0
2022-03-16,688220,70.3,71.05,71.53,67.7,13821.0
2022-03-17,688220,71.85,73.51,74.36,71.59,13930.0
2022-03-18,688220,73.5,73.77,74.2,72.8,8098.0
2022-03-21,688220,74.1,74.69,74.98,73.33,8856.0
2022-03-22,688220,74.4,73.31,74.4,73.13,6891.0
2022-03-23,688220,74.0,73.19,74.16,72.92,6686.0
2022-03-24,688220,72.8,71.7,72.89,71.6,5326.0
2022-03-25,688220,72.0,71.51,74.68,71.51,8220.0
2022-03-28,688220,71.0,71.77,72.0,69.8,5883.0
2022-03-29,688220,71.81,69.9,72.21,69.4,5929.0
2022-03-30,688220,70.28,71.68,71.77,69.69,5273.0
2022-03-31,688220,71.66,70.01,71.66,70.0,5862.0
2022-04-01,688220,69.62,69.93,70.3,69.44,3662.0
2022-04-06,688220,69.78,69.83,70.35,69.3,3676.0
2022-04-07,688220,70.0,68.25,70.02,68.1,4062.0
2022-04-08,688220,68.05,66.75,68.6,66.67,5125.0
2022-04-11,688220,66.96,63.61,66.96,63.2,8001.0
2022-04-12,688220,63.39,64.3,64.51,63.0,4512.0
2022-04-13,688220,64.28,64.02,65.2,63.12,4852.0
2022-04-14,688220,64.11,65.15,65.28,63.03,8026.0
2022-04-15,688220,64.44,68.5,71.12,63.8,17155.0
2022-04-18,688220,68.0,69.0,69.98,67.01,10559.0
2022-04-19,688220,68.99,67.2,69.0,67.08,5449.0
2022-04-20,688220,67.35,66.5,67.92,66.26,4391.0
2022-04-21,688220,66.18,64.25,67.49,64.2,5687.0
2022-04-22,688220,64.3,63.45,64.5,63.01,3987.0
2022-04-25,688220,63.3,59.61,63.3,59.2,7646.0
2022-04-26,688220,60.41,58.91,60.98,58.71,5345.0
2022-04-27,688220,58.7,61.25,61.58,57.89,7007.0
2022-04-28,688220,61.48,60.33,61.5,59.85,4599.0
2022-04-29,688220,61.24,62.78,62.97,60.52,5353.0
2022-05-05,688220,62.85,62.8,63.55,62.02,5669.0
2022-05-06,688220,61.65,61.66,62.5,60.9,3348.0
2022-05-09,688220,61.98,62.28,63.02,61.66,2882.0
2022-05-10,688220,61.98,63.19,63.74,61.18,4517.0
2022-05-11,688220,63.65,64.32,66.39,63.11,9128.0
2022-05-12,688220,64.18,64.45,64.95,63.68,4521.0
2022-05-13,688220,64.44,64.17,64.86,63.8,3232.0
2022-05-16,688220,64.99,64.02,65.5,63.75,3226.0
2022-05-17,688220,63.81,65.0,65.25,63.81,5477.0
2022-05-18,688220,65.21,65.5,66.24,64.59,6348.0
2022-05-19,688220,64.96,66.02,66.32,64.37,4891.0
2022-05-20,688220,65.7,66.01,66.5,65.61,3614.0
2022-05-23,688220,66.01,66.36,66.48,65.62,3256.0
2022-05-24,688220,66.36,63.01,66.36,63.0,6564.0
2022-05-25,688220,63.0,63.2,63.87,62.39,2983.0
2022-05-26,688220,63.2,62.72,64.2,62.01,3191.0
2022-05-27,688220,63.4,62.37,63.85,62.12,3094.0
2022-05-30,688220,62.5,63.09,63.43,62.05,3448.0
2022-05-31,688220,63.1,65.01,65.16,62.53,6274.0
2022-06-01,688220,65.01,67.93,70.09,64.84,13460.0
2022-06-02,688220,68.09,71.18,71.55,67.5,16083.0
2022-06-06,688220,71.9,73.98,74.5,71.05,15467.0
2022-06-07,688220,73.9,72.81,73.94,72.5,10422.0
2022-06-08,688220,72.81,72.32,75.59,71.5,13096.0
2022-06-09,688220,72.01,69.1,72.28,68.8,12420.0
