date,code,open,close,high,low,volume
2020-01-02,600819,5.09,5.14,5.2,5.03,142387.0
2020-01-03,600819,5.1,5.01,5.1,4.97,113930.0
2020-01-06,600819,4.98,5.0,5.04,4.91,75621.0
2020-01-07,600819,4.98,5.05,5.05,4.95,68774.0
2020-01-08,600819,5.0,4.88,5.01,4.88,60930.0
2020-01-09,600819,4.92,5.0,5.03,4.9,58787.0
2020-01-10,600819,5.0,4.94,5.03,4.9,38770.0
2020-01-13,600819,4.98,4.96,4.98,4.91,28145.0
2020-01-14,600819,4.95,4.98,4.99,4.92,42624.0
2020-01-15,600819,4.98,4.92,4.99,4.89,35032.0
2020-01-16,600819,4.92,4.83,4.92,4.81,41941.0
2020-01-17,600819,4.83,4.78,4.86,4.77,35183.0
2020-01-20,600819,4.74,4.78,4.78,4.72,34533.0
2020-01-21,600819,4.76,4.7,4.76,4.69,31372.0
2020-01-22,600819,4.77,5.0,5.05,4.77,130066.0
2020-01-23,600819,4.93,4.94,5.1,4.89,101373.0
2020-02-03,600819,4.45,4.45,4.53,4.45,66623.0
2020-02-04,600819,4.37,4.64,4.69,4.37,96074.0
2020-02-05,600819,4.69,4.63,4.72,4.55,80123.0
2020-02-06,600819,4.6,4.63,4.66,4.51,76162.0
2020-02-07,600819,4.57,4.59,4.63,4.5,53909.0
2020-02-10,600819,4.55,4.69,4.69,4.5,69119.0
2020-02-11,600819,4.71,4.98,5.16,4.62,224961.0
2020-02-12,600819,4.9,5.06,5.1,4.88,186976.0
2020-02-13,600819,5.03,5.0,5.13,4.96,140735.0
2020-02-14,600819,4.98,4.9,4.98,4.85,101013.0
2020-02-17,600819,4.92,5.07,5.13,4.92,118637.0
2020-02-18,600819,5.09,5.15,5.16,5.03,150141.0
2020-02-19,600819,5.13,5.06,5.16,5.06,98299.0
2020-02-20,600819,5.1,5.08,5.11,4.99,90671.0
2020-02-21,600819,5.1,5.19,5.29,5.05,146683.0
2020-02-24,600819,5.14,5.34,5.37,5.1,140852.0
2020-02-25,600819,5.2,5.39,5.39,5.1,170511.0
2020-02-26,600819,5.39,5.22,5.4,5.14,142306.0
2020-02-27,600819,5.26,5.19,5.3,5.13,100413.0
2020-02-28,600819,5.03,4.81,5.09,4.77,109308.0
2020-03-02,600819,4.85,5.04,5.07,4.84,75082.0
2020-03-03,600819,5.11,5.0,5.15,4.96,88951.0
2020-03-04,600819,4.96,5.05,5.06,4.94,59496.0
2020-03-05,600819,5.06,5.26,5.27,5.06,106810.0
2020-03-06,600819,5.17,5.23,5.29,5.17,81154.0
2020-03-09,600819,5.15,4.97,5.22,4.97,85361.0
2020-03-10,600819,4.89,5.03,5.05,4.82,78453.0
2020-03-11,600819,5.06,4.94,5.08,4.92,62479.0
2020-03-12,600819,4.92,4.8,4.93,4.75,64924.0
2020-03-13,600819,4.6,4.75,4.79,4.6,65348.0
2020-03-16,600819,4.83,4.51,4.85,4.48,57424.0
2020-03-17,600819,4.55,4.56,4.6,4.42,40759.0
2020-03-18,600819,4.6,4.48,4.65,4.46,39656.0
2020-03-19,600819,4.44,4.56,4.59,4.42,37338.0
2020-03-20,600819,4.59,4.72,4.73,4.57,54074.0
