date,code,open,close,high,low,volume
2025-03-20,603124,66.0,74.5,85.58,66.0,243426.0
2025-03-21,603124,63.0,57.72,65.0,57.5,196414.0
2025-03-24,603124,54.98,51.02,56.78,50.51,139122.0
2025-03-25,603124,51.49,48.53,53.1,48.44,112534.0
2025-03-26,603124,48.55,49.39,50.55,46.94,110734.0
2025-03-27,603124,48.45,45.76,48.45,45.6,95293.0
2025-03-28,603124,45.8,44.52,45.87,44.49,64246.0
2025-03-31,603124,44.6,44.96,46.18,43.63,76853.0
2025-04-01,603124,44.4,46.78,46.99,43.87,80617.0
2025-04-02,603124,46.01,45.86,46.84,45.71,53200.0
2025-04-03,603124,45.86,47.19,47.88,45.86,76311.0
2025-04-07,603124,44.0,42.47,44.3,42.47,42524.0
2025-04-08,603124,40.94,39.11,41.41,38.23,65238.0
2025-04-09,603124,38.7,38.72,39.66,35.22,59898.0
2025-04-10,603124,40.06,40.12,42.02,40.06,72402.0
2025-04-11,603124,38.61,40.82,41.73,38.61,49264.0
2025-04-14,603124,41.98,42.65,42.76,41.18,52084.0
2025-04-15,603124,42.22,43.0,44.0,42.02,48801.0
2025-04-16,603124,43.02,42.48,44.13,42.1,49297.0
2025-04-17,603124,41.97,41.3,42.87,41.2,39130.0
2025-04-18,603124,41.3,42.34,42.79,40.04,49879.0
2025-04-21,603124,41.78,42.47,42.99,41.66,37114.0
2025-04-22,603124,42.31,43.65,44.35,41.81,52095.0
2025-04-23,603124,44.0,42.93,44.65,42.89,47225.0
2025-04-24,603124,42.94,41.06,42.94,40.8,39763.0
2025-04-25,603124,41.14,41.62,42.73,41.1,29336.0
2025-04-28,603124,41.55,40.69,41.59,40.58,20680.0
2025-04-29,603124,40.34,40.31,41.19,40.25,19655.0
2025-04-30,603124,40.2,41.0,41.33,40.2,21158.0
2025-05-06,603124,41.25,43.14,43.29,41.25,30969.0
2025-05-07,603124,43.48,42.93,43.55,42.52,27089.0
2025-05-08,603124,42.88,43.58,43.96,42.68,25211.0
2025-05-09,603124,43.9,42.35,43.95,42.34,22116.0
2025-05-12,603124,42.6,44.55,45.29,42.6,50369.0
2025-05-13,603124,44.92,43.82,45.0,43.65,26747.0
2025-05-14,603124,43.58,44.44,45.8,43.58,40524.0
2025-05-15,603124,44.44,43.37,44.44,43.19,27003.0
2025-05-16,603124,43.33,42.9,43.87,42.9,23409.0
2025-05-19,603124,42.56,42.9,42.91,42.04,14676.0
2025-05-20,603124,42.89,43.64,43.98,42.62,22833.0
2025-05-21,603124,43.35,42.83,43.49,42.2,22898.0
2025-05-22,603124,42.8,42.42,43.78,42.36,25566.0
2025-05-23,603124,42.1,42.21,43.2,42.05,21393.0
2025-05-26,603124,42.1,42.54,42.94,41.86,14630.0
2025-05-27,603124,42.5,41.61,42.6,41.61,20433.0
2025-05-28,603124,41.68,41.15,41.84,40.98,13473.0
2025-05-29,603124,41.23,41.78,41.88,41.09,13092.0
2025-05-30,603124,41.7,40.94,41.72,40.93,12844.0
2025-06-03,603124,40.71,40.94,41.2,40.66,8288.0
2025-06-04,603124,40.94,41.97,42.5,40.81,21826.0
2025-06-05,603124,41.65,42.2,42.35,41.65,13414.0
2025-06-06,603124,42.2,41.75,42.21,41.65,11394.0
2025-06-09,603124,41.67,42.18,42.18,41.66,10420.0
2025-06-10,603124,42.49,41.8,42.51,41.38,13619.0
2025-06-11,603124,43.31,45.98,45.98,43.31,48712.0
2025-06-12,603124,48.5,48.2,50.58,47.56,164900.0
2025-06-13,603124,47.0,45.93,47.5,44.75,112077.0
2025-06-16,603124,45.5,47.94,48.88,44.68,95898.0
2025-06-17,603124,47.3,48.17,49.6,47.05,91206.0
2025-06-18,603124,48.07,48.38,49.35,46.18,72548.0
2025-06-19,603124,48.11,49.53,53.22,47.1,121776.0
2025-06-20,603124,49.53,52.27,53.18,49.0,96200.0
2025-06-23,603124,51.11,51.62,52.95,50.01,76305.0
2025-06-24,603124,51.4,49.57,51.45,48.97,81090.0
2025-06-25,603124,49.1,48.02,49.14,46.81,73168.0
2025-06-26,603124,47.71,47.14,48.76,47.1,56924.0
2025-06-27,603124,46.9,47.6,47.82,46.84,37739.0
2025-06-30,603124,47.94,48.6,48.7,47.12,51856.0
2025-07-01,603124,48.34,53.46,53.46,47.44,112852.0
2025-07-02,603124,53.5,54.9,58.81,51.52,149405.0
2025-07-03,603124,54.0,54.01,55.2,53.42,82185.0
2025-07-04,603124,53.61,54.36,55.75,53.61,86764.0
2025-07-07,603124,54.74,56.81,56.88,53.53,83995.0
2025-07-08,603124,56.81,56.0,57.77,55.21,75067.0
2025-07-09,603124,56.01,53.56,56.15,53.31,72948.0
2025-07-10,603124,53.92,54.41,54.98,53.12,44276.0
2025-07-11,603124,54.0,52.58,54.18,52.02,48082.0
2025-07-14,603124,52.83,53.0,53.24,52.58,26825.0
2025-07-15,603124,52.99,55.47,58.0,52.71,91301.0
2025-07-16,603124,54.4,50.74,54.52,50.55,82995.0
2025-07-17,603124,50.6,51.3,51.63,49.68,36365.0
2025-07-18,603124,50.5,51.15,52.05,50.5,31115.0
2025-07-21,603124,51.0,51.3,51.3,50.58,31145.0
2025-07-22,603124,51.3,49.9,51.3,49.84,35145.0
2025-07-23,603124,49.56,50.2,50.23,49.02,24410.0
2025-07-24,603124,50.21,50.26,50.78,49.85,25920.0
2025-07-25,603124,50.2,49.67,50.2,49.34,22423.0
2025-07-28,603124,49.58,50.89,51.13,49.35,33692.0
2025-07-29,603124,50.36,51.95,54.01,50.36,62753.0
2025-07-30,603124,51.97,50.26,51.97,49.63,40146.0
2025-07-31,603124,51.21,55.29,55.29,51.21,97295.0
2025-08-01,603124,56.78,54.51,57.59,54.02,116113.0
2025-08-04,603124,55.55,59.96,59.96,55.55,61244.0
2025-08-05,603124,61.5,58.76,62.95,57.5,123449.0
2025-08-06,603124,59.0,60.35,62.26,57.8,110864.0
2025-08-07,603124,59.02,57.64,61.1,57.05,75900.0
2025-08-08,603124,56.9,57.27,58.0,55.97,48587.0
2025-08-11,603124,58.5,60.85,61.82,58.5,79912.0
2025-08-12,603124,60.83,61.53,64.0,60.74,78405.0
2025-08-13,603124,61.53,61.55,62.26,60.19,51659.0
2025-08-14,603124,61.1,63.5,64.62,61.1,81072.0
2025-08-15,603124,63.5,67.06,69.85,62.31,95170.0
2025-08-18,603124,70.0,73.77,73.77,68.75,82642.0
2025-08-19,603124,75.3,78.0,81.1,73.77,110628.0
2025-08-20,603124,76.0,74.8,77.54,71.86,75506.0
2025-08-21,603124,72.56,72.51,73.54,69.24,61423.0
2025-08-22,603124,72.48,76.1,77.46,72.48,73921.0
2025-08-25,603124,77.5,83.71,83.71,76.16,57401.0
2025-08-26,603124,84.0,81.25,86.5,80.16,64790.0
2025-08-27,603124,81.95,78.75,83.33,78.71,50431.0
2025-08-28,603124,79.0,86.63,86.63,79.0,30052.0
2025-08-29,603124,90.0,90.03,92.66,87.01,57090.0
2025-09-01,603124,91.88,93.61,96.83,87.0,51364.0
2025-09-02,603124,94.15,87.16,96.0,84.77,50049.0
2025-09-03,603124,89.33,85.37,93.27,84.1,51870.0
2025-09-04,603124,84.9,80.06,87.1,77.77,41830.0
2025-09-05,603124,81.0,82.92,83.2,79.0,30151.0
2025-09-08,603124,82.85,82.35,83.83,79.36,29294.0
2025-09-09,603124,81.88,79.2,82.75,78.85,23114.0
2025-09-10,603124,80.8,81.35,83.58,78.68,26709.0
2025-09-11,603124,82.5,89.49,89.49,82.02,33979.0
2025-09-12,603124,90.18,84.25,91.0,83.7,43454.0
2025-09-15,603124,84.0,84.59,87.5,82.48,30238.0
2025-09-16,603124,84.6,87.98,88.71,84.05,34184.0
2025-09-17,603124,87.48,89.96,90.08,85.01,33982.0
2025-09-18,603124,89.96,93.31,96.88,88.68,39697.0
2025-09-19,603124,94.0,90.13,94.42,90.02,25010.0
2025-09-22,603124,87.3,89.92,91.3,87.3,20575.0
2025-09-23,603124,91.33,88.51,96.8,85.88,36207.0
2025-09-24,603124,87.18,86.15,88.88,85.0,26143.0
2025-09-25,603124,86.0,85.19,86.3,83.3,22076.0
2025-09-26,603124,84.3,81.33,85.09,81.3,23606.0
2025-09-29,603124,81.65,89.46,89.46,81.65,33390.0
2025-09-30,603124,89.49,87.15,92.0,87.02,29437.0
2025-10-09,603124,90.0,89.8,92.0,88.1,30484.0
2025-10-10,603124,89.0,90.58,93.59,85.85,34968.0
2025-10-13,603124,83.4,88.55,89.87,83.4,20426.0
2025-10-14,603124,90.0,79.71,90.0,79.7,33347.0
2025-10-15,603124,79.0,80.35,80.78,78.09,17308.0
2025-10-16,603124,80.53,83.0,84.9,80.44,26076.0
2025-10-17,603124,83.06,76.71,83.14,76.5,32623.0
2025-10-20,603124,78.6,79.6,81.99,78.12,17500.0
2025-10-21,603124,79.01,81.48,82.65,78.03,16019.0
2025-10-22,603124,80.5,79.15,81.58,78.08,14976.0
2025-10-23,603124,78.83,78.98,79.2,77.0,9353.0
2025-10-24,603124,79.03,86.88,86.88,78.8,32065.0
2025-10-27,603124,87.87,92.43,94.27,87.87,42574.0
2025-10-28,603124,91.72,92.0,94.85,91.5,24857.0
2025-10-29,603124,94.0,94.15,94.86,90.11,28787.0
