date,code,open,close,high,low,volume
2022-03-14,688115,54.96,50.11,56.0,49.8,67616.0
2022-03-15,688115,48.03,46.11,49.44,45.91,43004.0
2022-03-16,688115,46.9,45.72,47.76,42.98,38140.0
2022-03-17,688115,45.66,45.63,46.43,44.98,25312.0
2022-03-18,688115,45.63,45.81,47.14,45.5,19466.0
2022-03-21,688115,46.13,46.11,47.07,45.18,19545.0
2022-03-22,688115,46.0,44.61,46.06,44.5,15821.0
2022-03-23,688115,44.5,44.42,44.87,44.35,10314.0
2022-03-24,688115,44.44,43.25,44.44,43.2,10608.0
2022-03-25,688115,43.28,44.01,45.1,43.22,15849.0
2022-03-28,688115,43.88,43.06,43.95,42.69,8929.0
2022-03-29,688115,43.1,42.5,43.46,42.37,6623.0
2022-03-30,688115,42.66,42.78,42.96,42.55,7323.0
2022-03-31,688115,42.99,42.46,43.27,42.45,9966.0
2022-04-01,688115,42.02,41.76,42.38,41.7,7397.0
2022-04-06,688115,41.78,41.65,41.8,41.29,6955.0
2022-04-07,688115,41.36,40.87,41.7,40.8,6012.0
2022-04-08,688115,40.85,39.92,41.04,39.83,6682.0
2022-04-11,688115,40.48,38.89,40.48,38.89,5830.0
2022-04-12,688115,38.91,38.8,38.92,37.76,5382.0
2022-04-13,688115,38.67,38.13,38.74,38.0,4104.0
2022-04-14,688115,38.53,38.35,38.55,37.88,6209.0
2022-04-15,688115,38.33,38.85,40.26,37.56,12158.0
2022-04-18,688115,38.55,39.38,39.62,37.61,7606.0
2022-04-19,688115,38.95,39.08,39.74,38.94,4081.0
2022-04-20,688115,39.08,38.4,39.31,38.33,4625.0
2022-04-21,688115,38.41,37.38,38.86,37.03,4760.0
2022-04-22,688115,37.38,37.42,37.97,36.82,4512.0
2022-04-25,688115,37.25,34.64,37.66,34.64,6589.0
2022-04-26,688115,34.74,33.38,35.29,32.89,4512.0
2022-04-27,688115,33.2,34.12,34.43,32.22,5633.0
2022-04-28,688115,34.11,32.78,34.11,32.4,4462.0
2022-04-29,688115,33.79,34.62,34.85,32.95,5562.0
2022-05-05,688115,35.8,35.87,36.75,35.21,10058.0
2022-05-06,688115,35.25,35.73,36.33,35.08,4632.0
2022-05-09,688115,35.7,35.78,36.2,35.51,3339.0
2022-05-10,688115,35.08,36.15,36.41,35.08,4388.0
2022-05-11,688115,35.85,36.22,37.18,35.85,6123.0
2022-05-12,688115,36.1,36.6,36.7,36.01,4661.0
2022-05-13,688115,36.6,36.18,36.72,35.9,3833.0
2022-05-16,688115,36.28,36.15,36.6,35.82,3613.0
2022-05-17,688115,36.15,35.66,36.15,35.41,2898.0
2022-05-18,688115,35.73,35.84,36.39,35.64,3076.0
2022-05-19,688115,35.53,35.89,35.99,35.34,3388.0
2022-05-20,688115,35.98,36.22,36.38,35.98,3372.0
2022-05-23,688115,36.21,37.04,37.69,36.21,6687.0
2022-05-24,688115,37.05,35.08,37.51,35.08,6479.0
2022-05-25,688115,35.3,35.5,35.58,34.86,2582.0
2022-05-26,688115,35.35,35.15,35.49,34.5,3585.0
2022-05-27,688115,35.14,35.2,35.52,34.87,3027.0
2022-05-30,688115,35.02,35.16,35.44,34.71,2411.0
2022-05-31,688115,35.58,38.47,39.45,35.02,18779.0
2022-06-01,688115,38.0,39.0,40.0,37.88,14049.0
2022-06-02,688115,38.85,40.85,41.3,38.58,14301.0
2022-06-06,688115,41.0,41.57,42.26,40.72,19633.0
2022-06-07,688115,41.13,41.09,41.7,40.66,10296.0
2022-06-08,688115,41.2,39.8,41.2,38.88,9461.0
2022-06-09,688115,40.12,38.66,40.12,38.22,5956.0
2022-06-10,688115,38.37,39.0,39.18,38.27,5644.0
2022-06-13,688115,38.44,38.62,39.27,38.3,4102.0
2022-06-14,688115,38.35,38.0,38.37,37.02,5901.0
2022-06-15,688115,38.69,38.28,38.99,38.15,5851.0
2022-06-16,688115,38.64,38.7,39.36,38.14,6382.0
2022-06-17,688115,38.51,38.7,38.99,38.06,4210.0
2022-06-20,688115,38.68,39.6,39.75,38.48,6013.0
2022-06-21,688115,39.98,39.16,39.98,38.82,4879.0
2022-06-22,688115,39.16,38.7,39.28,38.68,4154.0
2022-06-23,688115,38.7,39.7,39.7,38.5,5755.0
2022-06-24,688115,39.74,40.3,40.74,39.74,6391.0
2022-06-27,688115,40.29,40.69,40.73,39.91,6199.0
2022-06-28,688115,40.61,41.35,41.51,40.11,7381.0
2022-06-29,688115,41.28,39.55,41.7,39.55,9343.0
2022-06-30,688115,39.6,40.24,40.31,39.6,5567.0
2022-07-01,688115,40.01,39.8,40.4,39.4,3907.0
2022-07-04,688115,39.92,39.6,39.92,39.26,3366.0
2022-07-05,688115,39.45,38.51,39.85,38.15,5647.0
2022-07-06,688115,38.36,39.01,39.39,38.36,4057.0
2022-07-07,688115,39.11,39.2,39.36,38.63,2843.0
2022-07-08,688115,39.03,39.34,39.57,39.01,2647.0
2022-07-11,688115,39.5,39.1,39.55,38.51,3665.0
2022-07-12,688115,39.09,37.75,39.09,37.75,3782.0
2022-07-13,688115,37.77,37.88,37.99,37.5,2278.0
2022-07-14,688115,37.9,38.93,39.0,37.7,4394.0
2022-07-15,688115,39.07,39.2,39.6,38.5,3496.0
2022-07-18,688115,39.79,39.62,39.79,39.02,3230.0
2022-07-19,688115,39.65,40.46,40.58,39.22,5545.0
2022-07-20,688115,40.32,41.2,41.39,40.13,6857.0
2022-07-21,688115,41.4,41.9,43.2,40.97,12817.0
2022-07-22,688115,41.5,41.03,42.37,40.6,6366.0
2022-07-25,688115,41.26,41.63,42.82,40.99,7659.0
2022-07-26,688115,41.77,41.79,42.09,41.3,2923.0
2022-07-27,688115,41.22,43.64,44.2,41.05,10009.0
2022-07-28,688115,44.0,48.0,50.78,44.0,33381.0
2022-07-29,688115,48.55,55.03,55.59,48.08,36476.0
2022-08-01,688115,55.05,60.66,61.88,55.05,30835.0
2022-08-02,688115,59.99,59.2,61.55,56.08,33348.0
2022-08-03,688115,58.55,57.41,58.8,56.56,19292.0
2022-08-04,688115,57.8,59.0,59.66,56.5,13944.0
2022-08-05,688115,58.61,56.35,59.02,53.18,18626.0
2022-08-08,688115,55.44,61.99,61.99,55.1,16577.0
2022-08-09,688115,60.65,65.35,66.0,59.81,21388.0
2022-08-10,688115,64.68,64.0,65.44,63.38,7511.0
2022-08-11,688115,64.16,64.2,65.66,63.11,6602.0
