date,code,open,close,high,low,volume
2020-01-02,600563,49.72,49.77,50.19,49.07,22963.0
2020-01-03,600563,49.75,47.93,50.59,47.88,45815.0
2020-01-06,600563,48.13,50.82,51.75,48.07,53405.0
2020-01-07,600563,50.41,50.59,51.8,49.9,24914.0
2020-01-08,600563,50.03,50.8,52.33,49.76,35555.0
2020-01-09,600563,51.2,51.18,51.97,50.0,26671.0
2020-01-10,600563,50.81,50.96,51.6,50.05,21763.0
2020-01-13,600563,51.42,53.1,53.1,50.74,30962.0
2020-01-14,600563,53.0,52.34,53.58,52.25,19833.0
2020-01-15,600563,52.3,52.29,52.62,51.4,17238.0
2020-01-16,600563,51.92,52.34,52.59,51.67,18672.0
2020-01-17,600563,52.34,53.51,54.27,51.9,32692.0
2020-01-20,600563,53.05,53.25,53.58,52.11,24863.0
2020-01-21,600563,53.25,52.44,53.25,51.45,24325.0
2020-01-22,600563,52.0,55.76,56.5,51.33,34558.0
2020-01-23,600563,55.0,54.22,55.41,52.03,32705.0
2020-02-03,600563,48.8,48.8,49.88,48.8,27529.0
2020-02-04,600563,49.27,51.71,51.98,49.27,29140.0
2020-02-05,600563,52.5,53.48,54.94,51.81,39025.0
2020-02-06,600563,52.77,54.7,54.88,50.98,40386.0
2020-02-07,600563,54.44,54.0,54.5,52.7,26865.0
2020-02-10,600563,53.9,58.2,59.4,53.04,52149.0
2020-02-11,600563,57.5,57.08,57.8,55.84,31357.0
2020-02-12,600563,56.7,60.4,60.8,56.31,43821.0
2020-02-13,600563,59.68,59.4,62.97,58.95,39026.0
2020-02-14,600563,59.58,57.66,61.17,57.17,40803.0
2020-02-17,600563,58.3,58.88,59.77,56.96,45036.0
2020-02-18,600563,58.65,60.72,61.13,58.62,48949.0
2020-02-19,600563,59.96,58.31,60.64,58.08,43960.0
2020-02-20,600563,59.29,59.43,60.1,58.04,39889.0
2020-02-21,600563,59.5,60.81,62.73,59.07,75775.0
2020-02-24,600563,63.86,63.15,65.04,62.0,98375.0
2020-02-25,600563,61.0,62.77,63.5,59.5,76835.0
2020-02-26,600563,61.4,60.54,64.96,60.5,54090.0
2020-02-27,600563,60.71,58.81,61.43,58.26,45545.0
2020-02-28,600563,56.66,54.02,56.91,52.93,62856.0
2020-03-02,600563,54.73,55.3,56.2,53.01,41862.0
2020-03-03,600563,56.2,54.57,57.0,54.0,46260.0
