date,code,open,close,high,low,volume
2020-01-02,600303,3.54,3.56,3.58,3.52,85815.0
2020-01-03,600303,3.58,3.59,3.64,3.56,88260.0
2020-01-06,600303,3.56,3.65,3.68,3.55,148630.0
2020-01-07,600303,3.63,3.68,3.76,3.62,136655.0
2020-01-08,600303,3.65,3.64,3.71,3.62,118242.0
2020-01-09,600303,3.65,3.66,3.69,3.63,88045.0
2020-01-10,600303,3.66,3.61,3.67,3.61,59191.0
2020-01-13,600303,3.62,3.62,3.69,3.6,78907.0
2020-01-14,600303,3.62,3.6,3.66,3.6,84057.0
2020-01-15,600303,3.6,3.54,3.61,3.49,77123.0
2020-01-16,600303,3.55,3.44,3.57,3.44,95619.0
2020-01-17,600303,3.47,3.38,3.49,3.37,70246.0
2020-01-20,600303,3.38,3.42,3.47,3.37,46660.0
2020-01-21,600303,3.45,3.51,3.62,3.44,138268.0
2020-01-22,600303,3.5,3.5,3.57,3.43,76873.0
2020-01-23,600303,3.46,3.43,3.56,3.38,87012.0
2020-02-03,600303,3.09,3.09,3.09,3.09,23169.0
2020-02-04,600303,2.78,2.94,2.98,2.78,185234.0
2020-02-05,600303,2.92,2.99,3.04,2.91,105083.0
2020-02-06,600303,3.02,3.0,3.03,2.95,84546.0
2020-02-07,600303,2.99,3.05,3.12,2.96,90599.0
2020-02-10,600303,3.05,3.15,3.16,3.01,91159.0
2020-02-11,600303,3.13,3.24,3.28,3.13,95257.0
2020-02-12,600303,3.2,3.26,3.27,3.19,75449.0
2020-02-13,600303,3.25,3.22,3.34,3.21,82198.0
2020-02-14,600303,3.21,3.16,3.24,3.15,58871.0
2020-02-17,600303,3.16,3.25,3.26,3.16,77087.0
2020-02-18,600303,3.25,3.29,3.32,3.25,60378.0
2020-02-19,600303,3.25,3.3,3.38,3.25,71334.0
2020-02-20,600303,3.31,3.45,3.47,3.29,177683.0
2020-02-21,600303,3.42,3.51,3.56,3.41,170664.0
2020-02-24,600303,3.55,3.49,3.55,3.42,145574.0
2020-02-25,600303,3.41,3.62,3.68,3.29,305392.0
2020-02-26,600303,3.52,3.49,3.6,3.46,204730.0
2020-02-27,600303,3.5,3.5,3.56,3.44,96397.0
2020-02-28,600303,3.37,3.27,3.43,3.26,125011.0
2020-03-02,600303,3.27,3.38,3.39,3.27,88237.0
2020-03-03,600303,3.43,3.44,3.51,3.39,114490.0
2020-03-04,600303,3.4,3.45,3.46,3.37,76499.0
2020-03-05,600303,3.49,3.52,3.55,3.46,118782.0
2020-03-06,600303,3.49,3.53,3.57,3.47,113042.0
2020-03-09,600303,3.45,3.35,3.52,3.35,102501.0
2020-03-10,600303,3.34,3.44,3.45,3.24,103008.0
2020-03-11,600303,3.48,3.42,3.51,3.42,100541.0
2020-03-12,600303,3.36,3.44,3.45,3.34,90692.0
2020-03-13,600303,3.29,3.34,3.4,3.2,122460.0
2020-03-16,600303,3.38,3.2,3.42,3.18,102769.0
2020-03-17,600303,3.22,3.17,3.27,3.06,81161.0
2020-03-18,600303,3.21,3.09,3.25,3.09,65590.0
2020-03-19,600303,3.1,3.14,3.16,3.03,75890.0
2020-03-20,600303,3.16,3.19,3.2,3.13,55399.0
2020-03-23,600303,3.09,3.09,3.19,3.06,83361.0
2020-03-24,600303,3.14,3.15,3.18,3.06,65675.0
2020-03-25,600303,3.2,3.47,3.47,3.18,100310.0
2020-03-26,600303,3.59,3.53,3.74,3.52,617036.0
