date,code,open,close,high,low,volume
2023-10-10,688657,90.88,88.89,94.0,88.01,44333.0
2023-10-11,688657,88.99,89.26,90.88,84.92,27668.0
2023-10-12,688657,88.21,85.76,88.5,85.04,20335.0
2023-10-13,688657,84.48,85.09,86.45,84.48,12595.0
2023-10-16,688657,86.01,82.43,86.3,81.84,14961.0
2023-10-17,688657,81.7,83.0,83.47,80.23,12623.0
2023-10-18,688657,82.05,82.47,84.45,81.55,9293.0
2023-10-19,688657,82.12,83.2,86.2,82.12,10594.0
2023-10-20,688657,82.86,79.85,82.86,79.69,10920.0
2023-10-23,688657,79.4,77.88,80.11,77.88,7020.0
2023-10-24,688657,78.39,79.99,80.34,76.79,7686.0
2023-10-25,688657,79.99,80.22,81.81,79.35,7252.0
2023-10-26,688657,79.3,80.89,81.0,78.4,7049.0
2023-10-27,688657,80.01,82.56,84.64,80.01,9346.0
2023-10-30,688657,82.08,84.25,85.35,81.82,9341.0
2023-10-31,688657,83.74,83.8,85.37,82.87,6994.0
2023-11-01,688657,83.8,82.23,84.18,82.06,5340.0
2023-11-02,688657,81.65,80.4,82.82,80.22,3675.0
2023-11-03,688657,80.35,83.09,83.6,80.32,5992.0
2023-11-06,688657,83.0,89.0,95.19,82.99,15677.0
2023-11-07,688657,88.6,87.5,89.49,86.86,8879.0
2023-11-08,688657,88.0,87.5,89.45,87.09,7051.0
2023-11-09,688657,88.0,86.18,88.75,85.8,5494.0
2023-11-10,688657,86.29,85.2,86.85,85.0,5386.0
2023-11-13,688657,85.47,86.68,87.49,85.47,5676.0
2023-11-14,688657,86.41,86.98,87.37,85.95,6077.0
2023-11-15,688657,87.6,87.03,87.88,86.58,3736.0
2023-11-16,688657,86.62,85.23,86.93,85.23,4350.0
2023-11-17,688657,85.27,85.8,86.39,85.27,2758.0
2023-11-20,688657,85.85,86.97,87.83,85.33,4984.0
2023-11-21,688657,88.0,85.9,88.0,85.68,3907.0
2023-11-22,688657,85.66,83.61,86.6,83.6,4978.0
2023-11-23,688657,84.06,83.76,84.35,83.22,2667.0
2023-11-24,688657,83.56,81.89,84.38,81.51,3999.0
2023-11-27,688657,81.7,81.9,82.47,80.79,2838.0
2023-11-28,688657,82.03,82.75,82.8,81.3,2997.0
2023-11-29,688657,82.21,82.1,83.38,81.96,2627.0
2023-11-30,688657,82.1,80.01,82.42,79.18,5156.0
2023-12-01,688657,80.19,81.5,82.11,79.91,5470.0
2023-12-04,688657,81.68,81.0,82.59,80.74,4281.0
2023-12-05,688657,81.31,79.4,81.31,79.28,3546.0
2023-12-06,688657,79.62,79.89,80.27,79.03,2207.0
2023-12-07,688657,79.89,80.54,81.68,79.36,4552.0
2023-12-08,688657,80.54,79.9,81.39,79.8,3516.0
2023-12-11,688657,79.79,84.51,84.65,79.51,8197.0
2023-12-12,688657,84.43,83.45,84.83,82.89,3980.0
2023-12-13,688657,83.45,84.95,85.75,82.82,5900.0
2023-12-14,688657,84.99,84.37,85.5,84.0,3417.0
2023-12-15,688657,84.29,81.05,84.39,80.82,5487.0
2023-12-18,688657,80.66,79.92,81.03,79.53,3145.0
2023-12-19,688657,80.19,80.2,80.56,79.5,2051.0
2023-12-20,688657,80.19,80.21,82.18,80.09,3427.0
2023-12-21,688657,80.05,81.87,82.4,79.51,3923.0
2023-12-22,688657,81.51,81.18,82.45,80.78,3591.0
2023-12-25,688657,81.99,81.75,83.35,81.3,3857.0
2023-12-26,688657,81.52,80.36,81.93,79.61,2730.0
2023-12-27,688657,80.78,80.44,81.21,79.9,2030.0
2023-12-28,688657,80.11,82.3,82.98,79.82,3688.0
2023-12-29,688657,82.27,82.42,82.68,81.52,5640.0
2024-01-02,688657,82.43,82.12,83.93,81.7,4735.0
2024-01-03,688657,81.95,80.2,82.09,79.51,4028.0
2024-01-04,688657,80.2,83.5,85.87,79.98,12850.0
2024-01-05,688657,83.0,82.04,84.87,81.84,6720.0
2024-01-08,688657,82.05,79.4,82.69,79.4,6402.0
2024-01-09,688657,79.89,78.43,80.44,77.1,4086.0
2024-01-10,688657,78.1,77.5,78.81,76.3,2561.0
2024-01-11,688657,77.65,79.12,80.4,77.17,2949.0
2024-01-12,688657,79.12,79.11,82.4,78.8,4218.0
2024-01-15,688657,79.5,77.99,79.5,77.63,2586.0
2024-01-16,688657,77.82,76.22,77.99,75.19,4360.0
2024-01-17,688657,76.13,74.59,76.2,74.43,2642.0
