date,code,open,close,high,low,volume
2020-01-02,603444,301.68,313.34,315.61,296.11,16772.0
2020-01-03,603444,311.95,306.39,315.0,305.38,8659.0
2020-01-06,603444,306.31,337.03,337.03,306.31,27138.0
2020-01-07,603444,337.04,363.55,365.0,331.18,22964.0
2020-01-08,603444,356.41,357.02,366.36,355.0,12584.0
2020-01-09,603444,361.74,358.75,368.55,347.99,11087.0
2020-01-10,603444,359.88,362.78,367.37,353.03,8578.0
2020-01-13,603444,363.6,368.0,372.99,360.2,7489.0
2020-01-14,603444,367.06,369.05,378.74,365.18,10000.0
2020-01-15,603444,369.05,369.97,375.82,366.02,7306.0
2020-01-16,603444,370.0,365.45,372.99,365.01,6524.0
2020-01-17,603444,366.33,367.0,374.95,364.02,6367.0
2020-01-20,603444,369.3,372.22,376.98,365.1,7732.0
2020-01-21,603444,373.0,370.0,377.0,366.2,5758.0
2020-01-22,603444,367.11,368.48,372.98,362.0,9094.0
2020-01-23,603444,366.9,372.5,393.19,366.9,14705.0
2020-02-03,603444,336.06,352.5,385.9,336.06,14675.0
2020-02-04,603444,358.71,371.07,378.8,358.71,11399.0
2020-02-05,603444,373.11,370.36,377.0,360.0,14335.0
2020-02-06,603444,371.0,405.88,406.88,366.66,15129.0
2020-02-07,603444,404.07,413.84,418.64,393.01,14227.0
2020-02-10,603444,410.98,410.22,425.99,406.0,10431.0
2020-02-11,603444,412.98,409.5,417.17,403.39,8088.0
2020-02-12,603444,409.8,419.0,423.1,406.01,8662.0
2020-02-13,603444,418.0,415.42,422.0,407.21,7557.0
2020-02-14,603444,411.7,422.95,438.5,411.0,10100.0
2020-02-17,603444,429.0,433.5,439.98,419.02,9027.0
2020-02-18,603444,432.0,430.93,436.49,424.0,8443.0
2020-02-19,603444,429.2,410.0,430.91,408.0,15112.0
2020-02-20,603444,413.8,416.5,423.0,409.0,10772.0
2020-02-21,603444,419.84,445.99,452.5,417.02,15744.0
2020-02-24,603444,440.93,436.2,443.97,431.8,14203.0
2020-02-25,603444,428.89,423.02,434.0,410.5,13206.0
2020-02-26,603444,417.37,400.5,424.0,398.0,13754.0
2020-02-27,603444,405.5,422.88,428.0,405.0,16806.0
2020-02-28,603444,414.73,418.2,432.0,403.66,12685.0
2020-03-02,603444,418.15,415.88,423.49,400.0,14890.0
2020-03-03,603444,417.99,426.12,443.31,417.0,17039.0
2020-03-04,603444,421.12,417.9,421.12,406.23,9959.0
2020-03-05,603444,420.5,413.27,422.0,407.65,8641.0
2020-03-06,603444,410.96,416.38,421.88,405.0,8126.0
2020-03-09,603444,409.0,400.0,414.95,400.0,8480.0
2020-03-10,603444,392.0,402.3,405.8,384.62,13306.0
2020-03-11,603444,401.2,391.3,411.14,389.12,10094.0
2020-03-12,603444,388.91,382.58,391.29,377.29,8276.0
2020-03-13,603444,362.26,383.77,388.36,362.26,9512.0
2020-03-16,603444,391.65,365.11,392.68,365.03,12987.0
2020-03-17,603444,366.74,368.4,372.0,341.02,11579.0
2020-03-18,603444,369.0,371.07,382.99,362.2,13830.0
2020-03-19,603444,371.0,377.24,378.8,364.0,8876.0
2020-03-20,603444,381.0,405.33,411.2,379.83,15658.0
2020-03-23,603444,397.0,394.68,410.98,386.86,11781.0
2020-03-24,603444,397.47,392.18,402.28,380.0,8773.0
2020-03-25,603444,396.38,402.39,408.4,392.0,9018.0
2020-03-26,603444,400.0,411.35,414.68,396.02,8364.0
2020-03-27,603444,415.43,408.0,418.88,402.0,6369.0
2020-03-30,603444,403.89,394.88,403.89,390.0,7174.0
2020-03-31,603444,397.26,410.39,412.0,396.05,8100.0
2020-04-01,603444,410.61,413.65,419.29,406.5,6457.0
2020-04-02,603444,410.97,408.01,415.78,400.17,8569.0
2020-04-03,603444,407.48,395.04,412.98,393.0,9566.0
2020-04-07,603444,400.55,418.66,419.89,400.55,13421.0
2020-04-08,603444,418.67,423.0,423.65,412.34,8950.0
2020-04-09,603444,398.9,397.5,402.55,380.7,24349.0
2020-04-10,603444,392.91,366.8,397.07,364.2,18916.0
2020-04-13,603444,377.0,364.97,380.0,361.81,14553.0
2020-04-14,603444,371.0,377.7,380.0,355.44,21424.0
2020-04-15,603444,377.7,381.81,386.88,373.81,12067.0
2020-04-16,603444,379.53,390.77,391.81,376.06,11352.0
2020-04-17,603444,390.79,392.5,398.87,389.79,7499.0
2020-04-20,603444,390.5,375.81,396.0,372.88,21669.0
2020-04-21,603444,374.88,376.0,379.6,370.05,11301.0
2020-04-22,603444,377.58,375.45,379.59,370.2,12671.0
2020-04-23,603444,377.0,373.15,382.67,371.18,11640.0
2020-04-24,603444,375.17,377.91,382.11,372.68,11250.0
2020-04-27,603444,379.01,380.22,387.33,377.22,9231.0
2020-04-28,603444,382.87,384.85,386.98,370.0,10507.0
2020-04-29,603444,383.98,380.44,386.97,375.35,8588.0
2020-04-30,603444,383.0,378.77,384.6,376.13,11611.0
2020-05-06,603444,381.86,388.98,389.99,373.8,19243.0
2020-05-07,603444,390.1,407.8,411.66,387.55,17354.0
2020-05-08,603444,410.0,415.5,418.66,408.0,10771.0
2020-05-11,603444,414.11,416.49,420.99,410.74,9951.0
2020-05-12,603444,421.0,425.0,429.88,416.5,10486.0
2020-05-13,603444,428.0,434.88,435.9,424.99,9120.0
2020-05-14,603444,435.0,433.57,439.49,432.0,7438.0
