date,code,open,close,high,low,volume
2020-01-02,600543,5.84,5.85,5.89,5.8,47706.0
2020-01-03,600543,5.84,5.95,5.99,5.83,61208.0
2020-01-06,600543,5.85,5.95,6.01,5.85,43297.0
2020-01-07,600543,5.96,5.98,6.0,5.91,43727.0
2020-01-08,600543,5.96,5.92,5.96,5.83,60234.0
2020-01-09,600543,5.92,5.96,5.98,5.91,44864.0
2020-01-10,600543,5.96,5.97,6.03,5.94,59984.0
2020-01-13,600543,5.95,5.97,6.0,5.93,39255.0
2020-01-14,600543,5.97,5.98,6.01,5.94,35358.0
2020-01-15,600543,5.96,5.9,6.01,5.87,34158.0
2020-01-16,600543,5.94,5.85,5.95,5.85,22652.0
2020-01-17,600543,5.89,5.8,5.9,5.78,21623.0
2020-01-20,600543,5.94,5.88,5.99,5.85,33170.0
2020-01-21,600543,5.85,5.82,5.89,5.8,30435.0
2020-01-22,600543,5.82,5.83,5.85,5.7,25455.0
2020-01-23,600543,5.79,5.58,5.83,5.56,34751.0
2020-02-03,600543,5.02,5.02,5.03,5.02,10788.0
2020-02-04,600543,4.65,4.76,4.96,4.65,62442.0
2020-02-05,600543,4.77,4.87,4.94,4.77,46206.0
2020-02-06,600543,4.91,5.03,5.09,4.88,47602.0
2020-02-07,600543,5.03,5.02,5.04,4.97,31936.0
2020-02-10,600543,4.99,5.17,5.18,4.97,37135.0
2020-02-11,600543,5.15,5.15,5.22,5.1,34918.0
2020-02-12,600543,5.15,5.19,5.2,5.1,31477.0
2020-02-13,600543,5.17,5.08,5.2,5.06,30097.0
2020-02-14,600543,5.07,5.09,5.12,5.05,26382.0
2020-02-17,600543,5.14,5.27,5.28,5.09,54202.0
2020-02-18,600543,5.26,5.31,5.33,5.25,40336.0
2020-02-19,600543,5.31,5.27,5.35,5.27,36944.0
2020-02-20,600543,5.27,5.42,5.43,5.27,54143.0
2020-02-21,600543,5.41,5.39,5.43,5.36,35448.0
2020-02-24,600543,5.38,5.39,5.41,5.34,33507.0
2020-02-25,600543,5.28,5.28,5.32,5.1,53481.0
2020-02-26,600543,5.2,5.28,5.36,5.14,52896.0
2020-02-27,600543,5.28,5.31,5.35,5.26,43710.0
2020-02-28,600543,5.18,4.99,5.22,4.99,62194.0
2020-03-02,600543,5.0,5.18,5.22,5.0,40897.0
2020-03-03,600543,5.25,5.28,5.32,5.21,47082.0
2020-03-04,600543,5.25,5.36,5.38,5.25,35183.0
2020-03-05,600543,5.38,5.52,5.55,5.37,73038.0
2020-03-06,600543,5.44,5.53,5.63,5.41,50717.0
2020-03-09,600543,5.47,5.34,5.53,5.34,44482.0
2020-03-10,600543,5.24,5.46,5.46,5.19,37795.0
2020-03-11,600543,5.45,5.46,5.64,5.42,50644.0
2020-03-12,600543,5.4,5.34,5.46,5.31,33276.0
2020-03-13,600543,5.08,5.3,5.35,5.04,36811.0
2020-03-16,600543,5.38,5.19,5.47,5.14,47597.0
2020-03-17,600543,5.18,5.1,5.27,4.93,38676.0
2020-03-18,600543,5.15,5.0,5.18,4.98,31594.0
2020-03-19,600543,4.99,5.02,5.04,4.86,32334.0
2020-03-20,600543,5.06,5.15,5.15,5.05,29467.0
2020-03-23,600543,5.02,5.01,5.14,4.99,24957.0
2020-03-24,600543,5.07,5.1,5.14,4.98,24994.0
2020-03-25,600543,5.16,5.26,5.28,5.12,45836.0
2020-03-26,600543,5.25,5.31,5.41,5.22,51684.0
2020-03-27,600543,5.34,5.24,5.37,5.2,34072.0
2020-03-30,600543,5.13,5.35,5.36,5.13,50759.0
2020-03-31,600543,5.35,5.48,5.53,5.3,78903.0
2020-04-01,600543,5.42,5.26,5.46,5.22,63708.0
2020-04-02,600543,5.21,5.35,5.35,5.18,36578.0
2020-04-03,600543,5.35,5.35,5.46,5.32,43597.0
2020-04-07,600543,5.42,5.58,5.66,5.37,86040.0
2020-04-08,600543,5.53,5.71,5.8,5.53,99520.0
2020-04-09,600543,5.69,5.61,5.73,5.59,58491.0
2020-04-10,600543,5.6,5.47,5.65,5.44,60120.0
2020-04-13,600543,5.44,5.44,5.46,5.3,40139.0
2020-04-14,600543,5.44,5.48,5.49,5.38,33257.0
2020-04-15,600543,5.45,5.38,5.49,5.37,33351.0
2020-04-16,600543,5.38,5.29,5.38,5.28,37514.0
2020-04-17,600543,5.32,5.2,5.33,5.19,43051.0
2020-04-20,600543,5.21,5.26,5.29,5.19,27854.0
2020-04-21,600543,5.25,5.2,5.25,5.15,22168.0
2020-04-22,600543,5.18,5.36,5.45,5.15,41123.0
2020-04-23,600543,5.35,5.45,5.51,5.32,74712.0
2020-04-24,600543,5.44,5.3,5.48,5.28,46076.0
2020-04-27,600543,5.28,5.12,5.31,5.1,41646.0
2020-04-28,600543,5.12,4.99,5.12,4.7,46875.0
2020-04-29,600543,4.97,4.91,5.0,4.86,28154.0
2020-04-30,600543,4.88,5.04,5.05,4.88,26355.0
2020-05-06,600543,5.01,5.54,5.54,5.01,108570.0
2020-05-07,600543,5.56,5.48,5.63,5.4,143786.0
2020-05-08,600543,5.53,5.5,5.98,5.44,135966.0
2020-05-11,600543,5.52,5.65,5.69,5.5,114160.0
2020-05-12,600543,5.65,5.54,5.7,5.5,87011.0
2020-05-13,600543,5.56,5.51,5.63,5.45,54574.0
2020-05-14,600543,5.43,5.39,5.49,5.37,51230.0
2020-05-15,600543,5.42,5.31,5.46,5.31,53492.0
2020-05-18,600543,5.27,5.43,5.43,5.24,72220.0
2020-05-19,600543,5.4,5.37,5.46,5.34,49039.0
2020-05-20,600543,5.34,5.27,5.43,5.22,52295.0
2020-05-21,600543,5.26,5.32,5.44,5.25,49242.0
2020-05-22,600543,5.27,5.16,5.3,5.13,46903.0
2020-05-25,600543,5.16,5.3,5.33,5.1,49145.0
2020-05-26,600543,5.26,5.37,5.39,5.25,44162.0
2020-05-27,600543,5.34,5.46,5.54,5.3,78474.0
2020-05-28,600543,5.43,5.52,5.54,5.38,58700.0
2020-05-29,600543,5.5,5.54,5.62,5.45,66133.0
2020-06-01,600543,5.54,5.6,5.6,5.52,59429.0
2020-06-02,600543,5.6,5.54,5.63,5.52,52464.0
2020-06-03,600543,5.56,5.63,5.7,5.51,59064.0
2020-06-04,600543,5.63,5.77,5.82,5.63,77494.0
2020-06-05,600543,5.73,5.61,5.73,5.57,60442.0
2020-06-08,600543,5.61,5.51,5.62,5.47,35450.0
2020-06-09,600543,5.54,6.06,6.06,5.48,130259.0
2020-06-10,600543,6.15,5.97,6.15,5.83,234312.0
2020-06-11,600543,5.94,5.84,6.0,5.75,119108.0
2020-06-12,600543,5.68,5.67,5.76,5.63,85000.0
2020-06-15,600543,5.77,5.62,5.85,5.62,79991.0
2020-06-16,600543,5.62,5.75,5.75,5.61,62091.0
2020-06-17,600543,5.73,5.79,5.83,5.67,64198.0
2020-06-18,600543,5.76,5.69,5.78,5.64,54883.0
2020-06-19,600543,5.67,5.67,5.73,5.63,43459.0
2020-06-22,600543,5.69,5.61,5.7,5.58,50828.0
2020-06-23,600543,5.58,5.71,5.74,5.58,57609.0
2020-06-24,600543,5.71,5.56,5.74,5.54,52586.0
2020-06-29,600543,5.51,5.48,5.55,5.45,35266.0
2020-06-30,600543,5.51,5.7,5.73,5.49,65705.0
2020-07-01,600543,5.7,5.9,6.04,5.69,125443.0
