date,code,open,close,high,low,volume
2023-05-19,688361,66.0,68.35,71.66,65.0,445078.0
2023-05-22,688361,70.7,72.0,73.33,69.12,225997.0
2023-05-23,688361,71.38,70.3,72.2,68.4,148738.0
2023-05-24,688361,70.91,71.04,74.02,69.18,123811.0
2023-05-25,688361,70.3,68.97,71.7,66.8,120578.0
2023-05-26,688361,69.0,70.9,72.95,68.33,97728.0
2023-05-29,688361,70.61,72.88,73.77,69.06,93670.0
2023-05-30,688361,72.21,73.42,73.66,71.14,69769.0
2023-05-31,688361,72.4,84.84,87.98,72.4,120072.0
2023-06-01,688361,83.88,82.11,86.89,80.69,108216.0
2023-06-02,688361,81.8,82.25,83.72,80.99,57042.0
2023-06-05,688361,84.36,80.08,87.67,79.63,87298.0
2023-06-06,688361,80.5,80.08,82.63,79.7,59627.0
2023-06-07,688361,80.29,80.57,82.78,79.3,51002.0
2023-06-08,688361,80.7,77.2,81.69,77.0,62783.0
2023-06-09,688361,77.28,82.06,82.66,77.28,64025.0
2023-06-12,688361,81.24,81.39,82.15,80.48,31027.0
2023-06-13,688361,81.08,82.39,82.59,78.19,42848.0
2023-06-14,688361,82.0,82.62,84.88,81.1,32357.0
2023-06-15,688361,82.1,80.82,84.63,79.8,37024.0
2023-06-16,688361,80.0,78.99,80.99,78.18,51857.0
2023-06-19,688361,79.52,80.0,81.45,78.51,46549.0
2023-06-20,688361,79.0,77.09,79.5,74.82,81007.0
2023-06-21,688361,76.12,73.74,76.4,73.01,36715.0
2023-06-26,688361,73.5,76.88,78.65,73.0,41962.0
2023-06-27,688361,76.11,77.75,78.76,76.0,28123.0
2023-06-28,688361,77.5,80.6,82.99,77.46,44011.0
2023-06-29,688361,80.17,81.0,81.6,79.36,23062.0
2023-06-30,688361,80.11,83.01,84.8,79.8,27366.0
2023-07-03,688361,83.78,79.88,84.68,79.66,28296.0
2023-07-04,688361,79.37,82.67,85.4,79.37,29689.0
2023-07-05,688361,82.28,75.9,82.75,75.0,44084.0
2023-07-06,688361,75.89,75.2,77.98,74.22,33359.0
