date,code,open,close,high,low,volume
2020-01-02,300811,45.69,45.69,45.69,45.69,154.0
2020-01-03,300811,50.26,50.26,50.26,50.26,343.0
2020-01-06,300811,55.29,55.29,55.29,55.29,780.0
2020-01-07,300811,60.82,60.82,60.82,60.82,450.0
2020-01-08,300811,66.9,66.9,66.9,66.9,460.0
2020-01-09,300811,73.59,73.59,73.59,73.59,1104.0
2020-01-10,300811,80.95,80.95,80.95,80.95,1376.0
2020-01-13,300811,89.05,89.05,89.05,89.05,2724.0
2020-01-14,300811,97.96,97.96,97.96,97.96,1672.0
2020-01-15,300811,107.76,107.76,107.76,107.76,42847.0
2020-01-16,300811,106.0,102.5,107.87,100.0,85489.0
2020-01-17,300811,97.71,92.27,99.46,92.25,69374.0
2020-01-20,300811,90.16,90.61,92.09,88.31,39618.0
2020-01-21,300811,89.01,86.01,92.3,86.01,40884.0
2020-01-22,300811,84.03,85.82,86.99,83.15,27312.0
2020-01-23,300811,85.02,80.7,87.01,80.06,28588.0
2020-02-03,300811,72.63,72.63,72.63,72.63,2725.0
2020-02-04,300811,65.37,71.96,73.58,65.37,32683.0
2020-02-05,300811,70.99,72.3,75.17,70.99,25899.0
2020-02-06,300811,71.4,73.91,73.91,70.2,21826.0
2020-02-07,300811,73.18,80.68,81.3,73.1,35816.0
2020-02-10,300811,80.5,80.31,80.72,78.13,22560.0
2020-02-11,300811,80.01,81.98,85.95,79.5,25813.0
2020-02-12,300811,79.66,85.43,85.98,78.86,28369.0
2020-02-13,300811,84.9,83.98,84.9,82.52,22781.0
2020-02-14,300811,83.0,81.86,85.6,81.11,24072.0
2020-02-17,300811,81.3,83.89,84.21,81.28,22050.0
2020-02-18,300811,83.98,88.68,89.78,83.26,35683.0
2020-02-19,300811,87.13,84.32,87.92,84.2,29405.0
2020-02-20,300811,84.4,84.55,85.85,82.68,18933.0
2020-02-21,300811,83.5,83.6,85.39,83.22,18719.0
2020-02-24,300811,83.0,84.1,85.3,81.81,19535.0
2020-02-25,300811,81.5,87.22,87.22,81.0,30713.0
2020-02-26,300811,86.35,88.24,94.49,85.9,36286.0
2020-02-27,300811,89.92,84.34,90.8,83.8,24434.0
2020-02-28,300811,79.9,75.91,81.4,75.91,28578.0
2020-03-02,300811,76.0,78.38,79.44,76.0,14841.0
2020-03-03,300811,79.49,78.7,81.24,78.03,15486.0
2020-03-04,300811,77.8,81.2,81.68,77.21,15634.0
2020-03-05,300811,82.5,80.4,82.88,79.31,14681.0
2020-03-06,300811,79.5,79.9,80.99,79.01,10486.0
2020-03-09,300811,77.4,75.61,78.69,75.53,13744.0
2020-03-10,300811,74.04,77.74,77.77,73.9,12305.0
2020-03-11,300811,78.0,79.44,80.78,76.91,15979.0
2020-03-12,300811,77.49,77.32,79.2,77.0,9518.0
2020-03-13,300811,73.0,74.6,75.62,72.01,11903.0
2020-03-16,300811,75.0,71.51,76.86,71.07,11129.0
2020-03-17,300811,72.5,75.81,75.81,71.3,14274.0
2020-03-18,300811,75.6,72.07,77.25,71.93,14152.0
2020-03-19,300811,72.41,73.01,73.5,71.01,8918.0
2020-03-20,300811,73.28,74.41,75.28,72.88,8622.0
2020-03-23,300811,72.99,69.51,73.31,69.08,9657.0
2020-03-24,300811,70.92,71.01,71.76,68.14,7045.0
2020-03-25,300811,72.84,71.6,72.86,71.3,7068.0
2020-03-26,300811,70.97,69.45,71.4,69.18,8055.0
2020-03-27,300811,70.12,68.9,70.5,68.82,5583.0
2020-03-30,300811,67.0,65.46,67.55,65.12,7865.0
2020-03-31,300811,66.44,65.26,66.8,65.18,4517.0
2020-04-01,300811,65.1,65.08,66.48,64.88,4564.0
2020-04-02,300811,65.08,67.5,67.5,65.0,7615.0
