date,code,open,close,high,low,volume
2025-04-24,001400,84.5,66.7,84.79,66.67,10858850
2025-04-25,001400,62.99,60.77,66.69,59.89,8262669
2025-04-28,001400,59.62,56.96,59.85,56.93,5222510
2025-04-29,001400,56.37,56.3,57.44,56.2,3418991
2025-04-30,001400,56.66,55.03,56.95,55.03,3199777
2025-05-06,001400,55.04,55.66,55.77,54.62,2646332
2025-05-07,001400,55.82,55.6,56.98,55.02,2974852
2025-05-08,001400,55.3,56.02,56.31,55.02,2073725
2025-05-09,001400,55.8,55.91,56.45,55.06,2211761
2025-05-12,001400,56.35,58.0,58.86,56.05,3574353
2025-05-13,001400,57.98,57.99,58.45,57.22,2594719
2025-05-14,001400,57.69,58.08,58.39,57.69,1869199
2025-05-15,001400,58.21,58.97,59.41,57.71,2767746
2025-05-16,001400,59.07,57.82,59.24,57.75,2438899
2025-05-19,001400,57.3,57.49,57.75,57.03,1244134
2025-05-20,001400,57.61,57.52,57.84,57.44,1122849
2025-05-21,001400,57.35,56.92,57.64,56.1,1601329
2025-05-22,001400,56.28,56.22,57.44,56.14,1296209
2025-05-23,001400,56.25,56.87,58.18,56.05,2161040
2025-05-26,001400,56.5,57.07,57.25,56.33,1011197
2025-05-27,001400,56.87,56.23,57.1,56.07,1131500
2025-05-28,001400,56.33,56.42,57.46,56.0,1224433
2025-05-29,001400,56.3,57.5,57.79,56.22,1602889
2025-05-30,001400,57.48,57.0,57.86,56.56,1406728
2025-06-03,001400,56.52,56.71,57.17,56.3,823376
2025-06-04,001400,56.64,56.71,56.99,56.58,852000
2025-06-05,001400,56.75,55.7,56.75,55.4,1580698
2025-06-06,001400,55.85,55.61,56.09,55.48,719323
2025-06-09,001400,55.62,56.2,56.38,55.52,799406
2025-06-10,001400,56.46,55.77,56.58,55.22,961590
2025-06-11,001400,55.32,57.88,58.64,55.32,2954343
2025-06-12,001400,57.9,62.95,63.5,57.09,5963889
2025-06-13,001400,62.73,60.55,63.1,60.02,3514665
2025-06-16,001400,59.48,62.5,64.34,59.48,3283524
2025-06-17,001400,63.13,61.77,63.48,61.1,1748800
2025-06-18,001400,62.3,60.61,62.3,60.56,1391048
2025-06-19,001400,60.06,57.43,60.6,57.34,1904800
2025-06-20,001400,57.43,56.19,57.75,55.95,1550327
2025-06-23,001400,55.56,56.43,56.43,55.56,1345100
2025-06-24,001400,56.6,58.74,59.51,56.5,1809468
2025-06-25,001400,58.75,58.68,58.99,57.64,1467865
2025-06-26,001400,58.58,57.51,59.0,57.5,1494400
2025-06-27,001400,57.38,57.8,57.99,57.38,1119181
2025-06-30,001400,58.0,57.86,58.05,57.51,1221904
2025-07-01,001400,57.89,58.84,58.84,57.0,1649294
2025-07-02,001400,58.59,59.12,59.5,58.36,1706215
2025-07-03,001400,59.1,58.91,59.31,58.5,1030215
2025-07-04,001400,58.8,57.46,59.1,57.38,1359100
2025-07-07,001400,57.43,57.75,57.93,57.05,642500
2025-07-08,001400,57.67,58.8,58.91,57.41,1382200
2025-07-09,001400,58.81,58.53,59.39,58.33,1069600
2025-07-10,001400,58.42,58.5,58.9,58.18,873100
2025-07-11,001400,58.5,58.68,58.8,58.11,1004904
