date,code,open,close,high,low,volume
2020-01-02,603608,9.3,10.44,10.44,9.3,370747.0
2020-01-03,603608,10.45,9.69,10.82,9.64,471440.0
2020-01-06,603608,9.03,10.23,10.37,8.73,422776.0
2020-01-07,603608,9.81,9.82,10.59,9.72,308245.0
2020-01-08,603608,9.62,8.95,9.63,8.91,260666.0
2020-01-09,603608,8.99,8.94,9.25,8.66,182898.0
2020-01-10,603608,8.97,8.69,9.02,8.54,141851.0
2020-01-13,603608,8.69,9.56,9.56,8.68,281639.0
2020-01-14,603608,9.57,10.52,10.52,9.37,397504.0
2020-01-15,603608,10.49,11.3,11.57,10.37,462221.0
2020-01-16,603608,10.67,10.64,11.28,10.37,353095.0
2020-01-17,603608,10.68,11.43,11.45,10.42,302645.0
2020-01-20,603608,11.1,10.74,11.25,10.5,199845.0
2020-01-21,603608,10.74,9.89,10.88,9.69,188645.0
2020-01-22,603608,9.89,10.88,10.88,9.41,209741.0
2020-01-23,603608,10.81,10.3,11.28,9.79,216142.0
2020-02-03,603608,9.27,9.27,9.27,9.27,7339.0
2020-02-04,603608,8.34,9.2,9.45,8.34,154899.0
2020-02-05,603608,9.17,9.03,9.45,8.88,133867.0
2020-02-06,603608,8.86,9.28,9.56,8.81,156528.0
2020-02-07,603608,9.18,9.55,9.66,8.95,161284.0
2020-02-10,603608,9.44,9.87,10.25,9.31,116487.0
2020-02-11,603608,10.1,9.87,10.21,9.69,103037.0
2020-02-12,603608,9.82,9.98,10.29,9.81,71289.0
2020-02-13,603608,10.1,9.5,10.1,9.41,119259.0
2020-02-14,603608,9.46,9.34,9.56,9.13,96725.0
2020-02-17,603608,9.33,9.98,10.11,9.21,134053.0
2020-02-18,603608,10.0,10.98,10.98,9.81,227953.0
2020-02-19,603608,11.22,11.44,11.93,10.83,283239.0
2020-02-20,603608,11.24,11.1,11.61,10.94,168006.0
2020-02-21,603608,10.9,10.9,11.4,10.84,173904.0
2020-02-24,603608,10.99,11.25,11.45,10.5,186650.0
2020-02-25,603608,10.67,10.87,11.18,10.31,185531.0
2020-02-26,603608,10.54,10.94,11.58,10.53,155991.0
2020-02-27,603608,11.13,10.48,11.13,10.32,124281.0
2020-02-28,603608,10.2,9.43,10.2,9.43,124613.0
2020-03-02,603608,9.52,9.59,9.75,9.22,110848.0
2020-03-03,603608,9.68,10.55,10.55,9.57,158075.0
2020-03-04,603608,10.7,11.61,11.61,10.59,329620.0
2020-03-05,603608,12.77,12.77,12.77,11.94,294642.0
2020-03-06,603608,12.89,12.93,14.05,12.21,465977.0
2020-03-09,603608,12.08,12.89,13.65,12.08,331982.0
2020-03-10,603608,12.52,12.08,12.85,11.6,281838.0
2020-03-11,603608,12.41,13.29,13.29,12.2,354480.0
2020-03-12,603608,12.84,11.96,13.18,11.96,366913.0
2020-03-13,603608,10.86,11.04,11.39,10.76,267178.0
2020-03-16,603608,11.16,9.94,11.27,9.94,197607.0
2020-03-17,603608,9.89,10.93,10.93,9.41,214792.0
2020-03-18,603608,11.3,10.47,11.52,10.41,238294.0
2020-03-19,603608,10.6,11.13,11.23,10.43,193109.0
2020-03-20,603608,11.44,10.93,11.68,10.49,178967.0
2020-03-23,603608,10.34,10.55,11.14,10.34,103634.0
2020-03-24,603608,10.8,11.61,11.61,10.69,297505.0
2020-03-25,603608,11.97,11.38,12.26,11.1,329274.0
2020-03-26,603608,11.29,10.84,11.43,10.66,206916.0
2020-03-27,603608,11.92,11.92,11.92,11.92,110535.0
2020-03-30,603608,12.18,12.45,12.86,11.94,515137.0
2020-03-31,603608,11.94,11.7,12.28,11.42,313990.0
2020-04-01,603608,11.31,12.22,12.3,11.01,302491.0
2020-04-02,603608,11.78,11.95,12.15,11.63,229044.0
2020-04-03,603608,11.77,11.83,12.6,11.52,305762.0
2020-04-07,603608,12.0,12.26,12.39,11.55,311176.0
2020-04-08,603608,12.02,12.26,12.94,11.98,346852.0
2020-04-09,603608,12.26,11.88,12.26,11.62,254654.0
2020-04-10,603608,11.7,11.06,11.85,10.94,198666.0
2020-04-13,603608,11.0,10.94,11.0,10.56,112376.0
2020-04-14,603608,10.91,11.04,11.18,10.71,115016.0
2020-04-15,603608,10.99,10.34,11.07,10.18,173605.0
2020-04-16,603608,10.2,10.15,10.32,9.95,118750.0
2020-04-17,603608,10.15,9.84,10.25,9.83,139444.0
2020-04-20,603608,9.91,10.13,10.15,9.69,123305.0
2020-04-21,603608,10.06,10.4,10.48,10.01,139615.0
2020-04-22,603608,10.25,10.26,10.34,10.05,98980.0
2020-04-23,603608,10.29,10.69,10.96,10.15,198119.0
2020-04-24,603608,10.7,9.85,11.1,9.7,197461.0
2020-04-27,603608,9.5,9.37,9.65,9.22,105039.0
2020-04-28,603608,9.34,8.92,9.34,8.52,95614.0
2020-04-29,603608,9.0,8.75,9.09,8.68,72963.0
2020-04-30,603608,8.8,8.91,8.97,8.7,65354.0
2020-05-06,603608,8.75,9.16,9.21,8.71,82987.0
2020-05-07,603608,9.15,9.01,9.26,8.99,67971.0
2020-05-08,603608,9.09,9.26,9.33,9.01,91961.0
2020-05-11,603608,9.22,9.48,9.87,9.15,115214.0
2020-05-12,603608,9.45,9.14,9.49,8.93,98917.0
2020-05-13,603608,9.01,9.18,9.27,8.89,64066.0
2020-05-14,603608,9.11,8.98,9.18,8.97,59993.0
2020-05-15,603608,9.04,9.11,9.46,9.01,97121.0
2020-05-18,603608,9.0,8.83,9.08,8.8,77048.0
2020-05-19,603608,8.98,8.83,8.98,8.72,61775.0
2020-05-20,603608,8.89,9.12,9.35,8.77,121034.0
2020-05-21,603608,9.05,8.74,9.14,8.72,80460.0
2020-05-22,603608,8.72,8.32,8.75,8.23,59176.0
2020-05-25,603608,8.31,8.49,8.61,8.2,52814.0
2020-05-26,603608,8.54,8.76,8.85,8.44,54621.0
2020-05-27,603608,8.76,8.58,8.88,8.52,49569.0
2020-05-28,603608,8.57,8.4,8.74,8.33,35844.0
2020-05-29,603608,8.4,8.79,8.88,8.31,63463.0
2020-06-01,603608,9.01,9.16,9.36,8.8,128708.0
2020-06-02,603608,9.15,9.33,9.78,9.12,163985.0
2020-06-03,603608,9.25,9.4,9.66,9.17,143779.0
2020-06-04,603608,9.53,9.37,9.53,9.28,80374.0
2020-06-05,603608,9.33,9.12,9.36,9.05,82512.0
2020-06-08,603608,9.2,9.03,9.25,8.96,75664.0
2020-06-09,603608,9.02,9.47,9.5,8.94,116557.0
2020-06-10,603608,9.38,9.01,9.45,9.01,89674.0
2020-06-11,603608,9.06,9.14,9.27,8.96,68305.0
2020-06-12,603608,8.89,8.91,8.98,8.81,63708.0
2020-06-15,603608,8.9,9.8,9.8,8.86,99866.0
2020-06-16,603608,10.78,10.78,10.78,10.78,26139.0
2020-06-17,603608,11.86,11.86,11.86,11.86,23298.0
2020-06-18,603608,13.05,12.3,13.05,12.05,476837.0
2020-06-19,603608,12.12,13.53,13.53,11.68,543018.0
2020-06-22,603608,13.96,13.7,14.88,12.33,777363.0
2020-06-23,603608,13.33,12.33,13.78,12.33,528661.0
2020-06-24,603608,11.37,11.1,11.86,11.1,438853.0
2020-06-29,603608,11.0,10.53,11.09,10.38,315940.0
2020-06-30,603608,10.55,10.67,10.76,10.45,259672.0
2020-07-01,603608,10.63,10.37,10.7,10.24,263783.0
2020-07-02,603608,10.43,10.36,10.55,10.21,194594.0
2020-07-03,603608,10.39,10.17,10.43,10.13,209753.0
2020-07-06,603608,10.22,10.53,10.58,10.14,278470.0
2020-07-07,603608,10.7,10.77,10.94,10.46,319779.0
2020-07-08,603608,10.8,10.6,10.83,10.32,237873.0
2020-07-09,603608,10.63,11.18,11.22,10.61,329124.0
2020-07-10,603608,11.2,10.93,11.2,10.72,230414.0
2020-07-13,603608,10.93,11.24,11.29,10.85,223308.0
2020-07-14,603608,11.24,11.06,11.42,10.87,193841.0
2020-07-15,603608,11.13,10.37,11.15,10.35,167611.0
2020-07-16,603608,10.27,9.64,10.47,9.6,140287.0
2020-07-17,603608,9.71,9.65,9.79,9.48,77351.0
2020-07-20,603608,9.68,9.86,9.86,9.61,76146.0
2020-07-21,603608,9.82,9.72,9.97,9.69,71919.0
2020-07-22,603608,9.74,9.83,9.94,9.65,86721.0
2020-07-23,603608,9.77,9.62,9.77,9.34,95635.0
2020-07-24,603608,9.54,9.01,9.63,8.92,101899.0
2020-07-27,603608,9.06,9.01,9.15,8.85,51435.0
2020-07-28,603608,9.03,9.12,9.23,9.01,51086.0
2020-07-29,603608,9.12,9.28,9.32,8.97,60013.0
2020-07-30,603608,9.29,9.16,9.34,9.14,56588.0
2020-07-31,603608,9.15,10.08,10.08,9.13,187305.0
2020-08-03,603608,10.08,10.42,10.93,10.08,275628.0
2020-08-04,603608,10.28,10.55,10.68,10.01,213610.0
2020-08-05,603608,10.3,10.24,10.47,10.1,114056.0
2020-08-06,603608,10.17,9.93,10.36,9.9,107151.0
2020-08-07,603608,9.94,9.57,9.94,9.47,94280.0
2020-08-10,603608,9.48,9.66,9.72,9.47,58129.0
2020-08-11,603608,9.66,9.5,9.87,9.48,62971.0
2020-08-12,603608,9.41,9.34,9.41,9.17,55074.0
2020-08-13,603608,9.44,9.59,9.83,9.39,62883.0
2020-08-14,603608,9.6,9.52,9.62,9.4,33862.0
2020-08-17,603608,9.57,9.7,9.74,9.49,51180.0
2020-08-18,603608,9.68,10.04,10.38,9.63,114273.0
2020-08-19,603608,9.97,9.71,10.0,9.68,67098.0
2020-08-20,603608,9.61,9.68,9.84,9.53,40077.0
2020-08-21,603608,9.67,9.63,9.75,9.55,37116.0
2020-08-24,603608,9.66,9.48,9.68,9.4,36797.0
2020-08-25,603608,9.44,9.48,9.56,9.41,29991.0
2020-08-26,603608,9.49,9.21,9.5,9.17,43156.0
2020-08-27,603608,9.19,9.24,9.28,9.05,29822.0
2020-08-28,603608,9.29,9.25,9.3,9.15,28568.0
2020-08-31,603608,9.23,9.23,9.38,9.21,34220.0
2020-09-01,603608,9.25,9.16,9.27,9.07,28015.0
2020-09-02,603608,9.18,9.18,9.22,9.1,30470.0
2020-09-03,603608,9.2,9.23,9.36,9.13,42413.0
2020-09-04,603608,9.15,9.13,9.16,9.06,28347.0
2020-09-07,603608,9.13,9.2,9.36,9.1,38059.0
2020-09-08,603608,9.2,9.15,9.2,9.08,30983.0
2020-09-09,603608,9.09,8.9,9.13,8.9,53094.0
2020-09-10,603608,8.95,8.41,9.0,8.38,55991.0
2020-09-11,603608,8.42,8.49,8.52,8.32,32253.0
2020-09-14,603608,8.53,8.69,8.71,8.46,30177.0
2020-09-15,603608,8.75,9.25,9.34,8.64,97351.0
2020-09-16,603608,9.27,8.86,9.27,8.85,69954.0
2020-09-17,603608,8.79,8.8,9.1,8.75,45124.0
2020-09-18,603608,8.83,8.91,8.95,8.7,37529.0
2020-09-21,603608,9.01,9.02,9.2,8.97,48587.0
2020-09-22,603608,8.95,8.78,9.01,8.72,37030.0
2020-09-23,603608,8.8,8.71,8.88,8.68,25231.0
2020-09-24,603608,8.7,8.47,8.7,8.44,31589.0
2020-09-25,603608,8.52,8.38,8.56,8.31,27172.0
2020-09-28,603608,8.5,8.28,8.66,8.27,37651.0
2020-09-29,603608,8.28,8.25,8.33,8.2,29518.0
2020-09-30,603608,8.25,8.14,8.29,8.1,22832.0
2020-10-09,603608,8.28,8.31,8.45,8.2,37355.0
2020-10-12,603608,8.21,8.36,8.38,8.13,35611.0
2020-10-13,603608,8.34,8.34,8.38,8.27,25978.0
2020-10-14,603608,8.33,8.19,8.41,8.16,33109.0
2020-10-15,603608,8.18,8.25,8.37,8.09,37498.0
2020-10-16,603608,8.25,8.24,8.3,8.19,21562.0
2020-10-19,603608,8.25,8.22,8.33,8.19,18779.0
2020-10-20,603608,8.22,8.3,8.3,8.13,23574.0
2020-10-21,603608,8.36,8.69,8.86,8.23,107852.0
2020-10-22,603608,8.66,8.53,8.76,8.5,63582.0
2020-10-23,603608,8.5,8.28,8.56,8.22,50015.0
2020-10-26,603608,8.2,8.33,8.47,8.1,33446.0
2020-10-27,603608,8.47,8.43,8.66,8.36,38537.0
2020-10-28,603608,8.42,8.31,8.42,8.2,29659.0
2020-10-29,603608,8.2,8.18,8.24,8.13,19397.0
2020-10-30,603608,8.25,8.01,8.26,8.0,27537.0
2020-11-02,603608,8.05,7.84,8.08,7.8,28679.0
2020-11-03,603608,7.85,7.95,7.96,7.84,17314.0
2020-11-04,603608,7.92,7.83,7.97,7.8,17425.0
2020-11-05,603608,7.86,7.95,7.98,7.86,20393.0
2020-11-06,603608,7.98,8.07,8.16,7.97,29416.0
2020-11-09,603608,8.08,8.21,8.23,8.04,35739.0
2020-11-10,603608,8.22,8.07,8.22,8.05,22359.0
2020-11-11,603608,8.06,7.89,8.07,7.85,26399.0
2020-11-12,603608,7.9,7.87,7.94,7.82,14026.0
2020-11-13,603608,7.88,7.85,7.9,7.81,16595.0
2020-11-16,603608,7.9,7.87,7.95,7.85,16975.0
2020-11-17,603608,7.87,7.68,7.92,7.63,36458.0
2020-11-18,603608,7.65,7.65,7.71,7.61,19491.0
2020-11-19,603608,7.62,7.69,7.8,7.56,27437.0
2020-11-20,603608,7.76,7.64,7.76,7.58,25499.0
2020-11-23,603608,7.64,7.65,7.68,7.58,20218.0
2020-11-24,603608,7.65,7.6,7.67,7.59,18561.0
2020-11-25,603608,7.64,7.51,7.64,7.51,19214.0
2020-11-26,603608,7.5,7.4,7.5,7.35,27960.0
2020-11-27,603608,7.42,7.32,7.43,7.28,22424.0
2020-11-30,603608,7.3,7.31,7.37,7.28,14630.0
