date,code,open,close,high,low,volume
2020-01-02,601515,6.79,6.79,6.85,6.77,83268.0
2020-01-03,601515,6.8,6.84,6.86,6.76,48172.0
2020-01-06,601515,6.81,6.8,6.89,6.78,71426.0
2020-01-07,601515,6.83,6.88,6.9,6.81,74544.0
2020-01-08,601515,6.85,6.81,6.95,6.81,89011.0
2020-01-09,601515,6.86,6.88,6.91,6.79,57963.0
2020-01-10,601515,6.88,6.87,6.9,6.82,37068.0
2020-01-13,601515,6.86,6.91,6.94,6.85,55466.0
2020-01-14,601515,6.92,7.04,7.05,6.89,93086.0
2020-01-15,601515,7.04,6.91,7.05,6.9,58390.0
2020-01-16,601515,6.92,6.85,6.95,6.79,49660.0
2020-01-17,601515,6.81,6.82,6.9,6.81,26750.0
2020-01-20,601515,6.84,6.85,6.88,6.78,35494.0
2020-01-21,601515,6.84,6.79,6.87,6.77,39426.0
2020-01-22,601515,6.71,6.74,6.82,6.55,66995.0
2020-01-23,601515,6.68,6.4,6.68,6.31,80615.0
2020-02-03,601515,5.76,5.76,5.8,5.76,55179.0
2020-02-04,601515,5.26,5.7,5.85,5.26,71118.0
2020-02-05,601515,5.74,5.78,5.89,5.65,54127.0
2020-02-06,601515,6.36,6.36,6.36,6.0,109509.0
2020-02-07,601515,6.53,6.73,6.87,6.4,247509.0
2020-02-10,601515,6.5,6.47,6.65,6.41,131538.0
2020-02-11,601515,6.47,6.27,6.48,6.22,74552.0
2020-02-12,601515,6.35,6.28,6.35,6.22,54208.0
2020-02-13,601515,6.27,6.08,6.27,6.06,75910.0
2020-02-14,601515,6.14,6.09,6.15,6.03,44028.0
2020-02-17,601515,6.09,6.23,6.25,6.09,53416.0
2020-02-18,601515,6.23,6.25,6.28,6.19,49546.0
2020-02-19,601515,6.25,6.2,6.25,6.18,50138.0
2020-02-20,601515,6.2,6.32,6.36,6.15,65115.0
2020-02-21,601515,6.38,6.46,6.63,6.34,90068.0
2020-02-24,601515,6.49,6.49,6.58,6.42,64621.0
2020-02-25,601515,6.3,6.41,6.43,6.2,78002.0
2020-02-26,601515,6.3,6.36,6.45,6.3,53295.0
2020-02-27,601515,6.36,6.35,6.43,6.33,38004.0
2020-02-28,601515,6.3,6.08,6.3,6.06,67063.0
2020-03-02,601515,6.07,6.22,6.24,6.07,48548.0
2020-03-03,601515,6.25,6.43,6.5,6.24,111565.0
2020-03-04,601515,6.45,6.44,6.45,6.33,66492.0
2020-03-05,601515,6.59,6.6,6.66,6.45,101186.0
2020-03-06,601515,6.51,6.79,6.84,6.46,159236.0
2020-03-09,601515,6.83,7.47,7.47,6.83,447912.0
2020-03-10,601515,7.5,7.19,7.85,7.07,440906.0
2020-03-11,601515,7.2,7.22,7.46,7.11,203589.0
2020-03-12,601515,7.03,6.83,7.15,6.75,180999.0
2020-03-13,601515,6.42,6.62,6.77,6.25,152496.0
2020-03-16,601515,6.6,6.3,6.75,6.24,114433.0
2020-03-17,601515,6.3,6.13,6.4,5.72,112835.0
2020-03-18,601515,6.12,5.94,6.21,5.92,87130.0
2020-03-19,601515,5.9,6.0,6.06,5.89,65025.0
2020-03-20,601515,6.12,6.31,6.36,6.01,97881.0
2020-03-23,601515,6.25,6.11,6.36,6.11,67436.0
2020-03-24,601515,6.23,6.22,6.3,6.1,45728.0
2020-03-25,601515,6.4,6.3,6.4,6.25,51931.0
2020-03-26,601515,6.27,6.25,6.38,6.22,53865.0
2020-03-27,601515,6.31,6.14,6.31,6.08,55308.0
2020-03-30,601515,6.13,6.04,6.13,5.96,47187.0
2020-03-31,601515,6.06,5.97,6.1,5.96,56627.0
2020-04-01,601515,5.93,5.9,6.01,5.88,55634.0
2020-04-02,601515,5.86,6.07,6.2,5.86,38620.0
2020-04-03,601515,6.07,6.18,6.18,6.01,72471.0
2020-04-07,601515,6.2,6.63,6.75,6.2,168011.0
2020-04-08,601515,6.63,6.63,6.81,6.55,136652.0
2020-04-09,601515,6.65,6.62,6.74,6.53,99247.0
2020-04-10,601515,6.56,6.3,6.62,6.28,85631.0
2020-04-13,601515,6.34,6.18,6.34,6.16,48443.0
2020-04-14,601515,6.26,6.3,6.35,6.18,47052.0
2020-04-15,601515,6.29,6.16,6.35,6.11,53460.0
2020-04-16,601515,6.12,6.16,6.21,6.1,37306.0
2020-04-17,601515,6.2,6.27,6.35,6.15,61850.0
2020-04-20,601515,6.25,6.41,6.45,6.22,65213.0
2020-04-21,601515,6.39,6.38,6.48,6.3,71252.0
2020-04-22,601515,6.35,6.38,6.4,6.27,40748.0
2020-04-23,601515,6.39,6.2,6.42,6.19,56084.0
2020-04-24,601515,5.9,6.11,6.18,5.9,72716.0
2020-04-27,601515,6.06,5.98,6.27,5.96,95815.0
2020-04-28,601515,6.0,5.99,6.1,5.71,53507.0
2020-04-29,601515,6.0,5.96,6.08,5.92,34154.0
2020-04-30,601515,6.01,6.08,6.13,6.01,35081.0
2020-05-06,601515,6.04,6.17,6.2,6.02,58625.0
2020-05-07,601515,6.12,6.11,6.2,6.1,36407.0
2020-05-08,601515,6.14,6.09,6.21,6.09,50655.0
2020-05-11,601515,6.25,6.13,6.25,6.11,36954.0
2020-05-12,601515,6.12,6.06,6.15,6.0,43556.0
2020-05-13,601515,6.02,6.05,6.07,5.98,26042.0
2020-05-14,601515,6.05,6.03,6.06,6.0,22473.0
2020-05-15,601515,6.04,6.06,6.12,6.02,29260.0
2020-05-18,601515,6.13,6.01,6.13,5.99,27805.0
2020-05-19,601515,6.04,6.0,6.07,5.96,26238.0
2020-05-20,601515,6.06,6.0,6.06,5.98,21241.0
2020-05-21,601515,5.95,5.83,6.02,5.83,56902.0
2020-05-22,601515,5.81,5.72,5.86,5.72,32723.0
2020-05-25,601515,5.65,5.74,5.76,5.65,20670.0
2020-05-26,601515,5.71,5.79,5.82,5.71,16228.0
2020-05-27,601515,5.77,5.84,5.89,5.77,22772.0
2020-05-28,601515,5.84,5.85,5.99,5.8,28537.0
2020-05-29,601515,5.85,5.87,5.93,5.81,25177.0
2020-06-01,601515,5.85,5.96,5.97,5.85,42120.0
2020-06-02,601515,5.98,5.93,5.98,5.91,30810.0
2020-06-03,601515,5.93,5.91,5.97,5.89,32538.0
2020-06-04,601515,5.9,5.98,6.03,5.84,53696.0
2020-06-05,601515,5.95,5.86,5.98,5.85,41996.0
2020-06-08,601515,5.88,5.85,5.91,5.84,22811.0
2020-06-09,601515,5.84,5.9,5.92,5.84,24279.0
2020-06-10,601515,5.89,5.94,5.96,5.83,37692.0
2020-06-11,601515,5.92,5.88,5.96,5.85,27996.0
2020-06-12,601515,5.8,5.9,5.9,5.77,27871.0
2020-06-15,601515,5.85,5.81,5.93,5.81,32463.0
2020-06-16,601515,5.83,5.87,5.89,5.83,23589.0
2020-06-17,601515,5.87,5.98,6.01,5.85,58445.0
2020-06-18,601515,6.02,6.01,6.04,5.94,40824.0
2020-06-19,601515,6.02,6.18,6.31,5.99,109291.0
2020-06-22,601515,6.22,6.18,6.36,6.17,90931.0
2020-06-23,601515,6.1,5.94,6.11,5.92,55859.0
2020-06-24,601515,5.98,5.93,5.98,5.87,30820.0
2020-06-29,601515,5.92,6.06,6.13,5.87,73901.0
2020-06-30,601515,6.07,6.11,6.17,6.03,72444.0
2020-07-01,601515,6.1,6.1,6.15,6.04,46660.0
2020-07-02,601515,6.12,6.15,6.21,6.07,68227.0
2020-07-03,601515,6.22,6.5,6.7,6.14,194414.0
2020-07-06,601515,6.5,6.8,6.82,6.44,260988.0
2020-07-07,601515,6.9,7.47,7.48,6.83,485455.0
2020-07-08,601515,7.8,7.67,8.22,7.55,590361.0
2020-07-09,601515,7.25,7.51,7.6,7.19,401139.0
2020-07-10,601515,7.4,7.12,7.4,7.05,307768.0
2020-07-13,601515,7.08,7.33,7.42,7.08,234915.0
2020-07-14,601515,7.25,7.17,7.33,7.0,205231.0
2020-07-15,601515,7.44,7.21,7.5,7.15,210146.0
2020-07-16,601515,7.1,6.74,7.2,6.7,167866.0
2020-07-17,601515,6.74,6.74,6.84,6.63,85536.0
