date,code,open,close,high,low,volume
2020-12-21,688668,40.44,44.89,49.99,39.48,145122.0
2020-12-22,688668,41.05,38.4,42.16,38.2,93585.0
2020-12-23,688668,36.2,35.83,37.19,34.99,62019.0
2020-12-24,688668,35.5,33.11,35.83,32.58,53162.0
2020-12-25,688668,32.98,31.7,33.75,31.7,34388.0
2020-12-28,688668,31.16,29.68,31.54,29.46,33060.0
2020-12-29,688668,29.9,29.89,31.7,29.15,30706.0
2020-12-30,688668,29.55,29.91,30.6,29.36,27018.0
2020-12-31,688668,29.91,30.0,30.67,29.74,20507.0
2021-01-04,688668,29.9,30.67,31.1,29.9,26246.0
2021-01-05,688668,30.62,31.55,31.94,30.02,33370.0
2021-01-06,688668,31.1,30.3,31.13,29.9,24037.0
2021-01-07,688668,30.2,28.8,30.84,28.49,24229.0
2021-01-08,688668,28.8,29.01,29.43,27.8,14484.0
2021-01-11,688668,28.5,27.0,28.99,26.83,20289.0
2021-01-12,688668,27.17,26.54,27.26,26.25,13429.0
2021-01-13,688668,26.45,25.31,26.54,25.0,15508.0
2021-01-14,688668,25.4,26.28,26.93,25.2,17432.0
2021-01-15,688668,26.07,27.17,27.73,26.07,18659.0
2021-01-18,688668,27.2,26.82,27.64,26.68,14167.0
2021-01-19,688668,26.87,27.18,27.58,26.82,14327.0
2021-01-20,688668,27.0,26.6,27.19,26.5,11096.0
2021-01-21,688668,26.92,26.61,27.15,26.58,10572.0
2021-01-22,688668,26.61,25.81,26.7,25.63,12811.0
2021-01-25,688668,25.57,25.45,25.97,25.19,10225.0
2021-01-26,688668,25.55,25.99,26.78,25.53,12090.0
2021-01-27,688668,25.68,25.83,26.2,25.31,8322.0
2021-01-28,688668,25.67,25.54,26.17,25.45,6917.0
2021-01-29,688668,25.92,24.9,25.92,24.53,8789.0
2021-02-01,688668,24.9,26.51,26.78,24.56,15206.0
2021-02-02,688668,26.66,26.52,27.88,26.36,15640.0
2021-02-03,688668,26.43,25.45,26.43,25.39,9820.0
2021-02-04,688668,25.68,24.99,25.68,24.5,8409.0
2021-02-05,688668,25.15,24.6,25.7,24.57,6568.0
2021-02-08,688668,24.99,24.15,24.99,24.11,6317.0
2021-02-09,688668,24.16,24.41,24.52,24.16,6107.0
2021-02-10,688668,24.46,24.4,24.65,24.25,6358.0
2021-02-18,688668,24.78,25.03,25.31,24.62,7517.0
2021-02-19,688668,25.1,26.09,26.14,25.0,7325.0
2021-02-22,688668,26.23,26.6,27.49,25.8,15911.0
2021-02-23,688668,26.58,26.0,26.97,25.81,9802.0
2021-02-24,688668,26.01,27.24,27.42,25.97,18088.0
2021-02-25,688668,27.25,26.73,27.9,26.7,18928.0
2021-02-26,688668,26.2,27.04,27.38,26.01,11488.0
2021-03-01,688668,26.91,27.52,27.77,26.91,12019.0
2021-03-02,688668,27.71,26.71,27.75,26.61,10385.0
2021-03-03,688668,26.71,27.88,27.94,26.51,14439.0
2021-03-04,688668,28.0,28.74,28.96,27.51,19544.0
2021-03-05,688668,28.81,28.22,30.0,28.12,20150.0
2021-03-08,688668,28.38,27.45,28.6,27.45,13022.0
2021-03-09,688668,27.49,26.11,27.55,25.98,12004.0
2021-03-10,688668,26.41,25.42,26.51,25.37,7930.0
2021-03-11,688668,25.5,25.77,25.89,25.38,5377.0
2021-03-12,688668,25.64,25.88,26.09,25.6,5796.0
2021-03-15,688668,25.7,25.76,26.09,25.31,4470.0
2021-03-16,688668,25.74,26.03,26.08,25.55,4436.0
2021-03-17,688668,25.97,26.68,26.78,25.9,6532.0
2021-03-18,688668,26.7,26.56,26.86,26.36,5084.0
2021-03-19,688668,26.3,26.96,27.38,26.12,8652.0
2021-03-22,688668,27.25,27.22,27.34,27.0,6428.0
2021-03-23,688668,27.22,26.5,27.45,26.29,8062.0
2021-03-24,688668,26.37,26.35,26.65,26.25,4140.0
2021-03-25,688668,26.11,25.88,26.38,25.88,4553.0
2021-03-26,688668,25.94,25.96,26.1,25.67,4393.0
2021-03-29,688668,26.11,25.52,26.29,25.44,7977.0
2021-03-30,688668,25.52,25.17,25.62,25.11,4717.0
2021-03-31,688668,25.15,25.16,25.48,24.94,3339.0
2021-04-01,688668,25.3,25.19,25.44,24.64,5134.0
2021-04-02,688668,25.19,25.97,26.06,25.11,8663.0
2021-04-06,688668,25.97,26.19,26.27,25.68,5322.0
2021-04-07,688668,26.04,26.31,26.35,25.97,3971.0
2021-04-08,688668,26.4,25.93,26.5,25.79,7231.0
2021-04-09,688668,25.86,25.82,25.9,25.62,3795.0
2021-04-12,688668,25.84,25.25,25.84,25.2,4719.0
2021-04-13,688668,25.68,25.04,25.68,24.91,3887.0
