date,code,open,close,high,low,volume
2023-04-18,301387,60.28,51.1,61.49,50.05,79479.0
2023-04-19,301387,46.5,47.3,49.52,46.5,49824.0
2023-04-20,301387,47.02,46.54,48.3,46.18,32333.0
2023-04-21,301387,46.45,44.04,46.45,44.01,29966.0
2023-04-24,301387,43.79,41.75,43.81,41.69,22547.0
2023-04-25,301387,41.9,39.82,42.15,39.61,20293.0
2023-04-26,301387,40.1,40.05,40.54,39.71,16550.0
2023-04-27,301387,40.0,40.18,40.44,38.99,14177.0
2023-04-28,301387,40.18,40.95,40.95,39.88,16014.0
2023-05-04,301387,41.5,41.96,43.13,41.31,20651.0
2023-05-05,301387,41.5,40.2,41.53,39.94,14392.0
2023-05-08,301387,40.25,40.42,40.65,40.24,7899.0
2023-05-09,301387,40.4,39.88,40.41,39.33,9782.0
2023-05-10,301387,39.71,40.02,40.14,39.5,6087.0
2023-05-11,301387,40.2,40.05,40.28,39.9,5995.0
2023-05-12,301387,40.05,39.08,40.09,39.01,11329.0
2023-05-15,301387,39.19,39.51,39.54,39.01,6836.0
2023-05-16,301387,39.51,41.57,42.95,39.5,23671.0
2023-05-17,301387,41.12,42.12,42.37,41.05,16987.0
2023-05-18,301387,41.93,41.38,41.93,41.2,11814.0
2023-05-19,301387,41.1,45.03,45.03,41.0,38903.0
2023-05-22,301387,45.05,46.18,48.28,44.4,46216.0
2023-05-23,301387,45.0,46.65,48.5,43.78,41840.0
2023-05-24,301387,46.67,50.86,53.53,46.67,57669.0
2023-05-25,301387,49.01,49.78,50.86,48.06,39253.0
2023-05-26,301387,49.0,46.9,49.24,46.06,32131.0
2023-05-29,301387,46.63,47.15,48.2,46.2,18539.0
2023-05-30,301387,46.78,45.61,47.27,44.92,23870.0
2023-05-31,301387,45.2,45.66,46.17,45.03,14825.0
2023-06-01,301387,45.42,45.55,46.26,45.0,13133.0
2023-06-02,301387,46.12,54.66,54.66,45.6,83405.0
2023-06-05,301387,55.44,54.3,59.38,52.51,79155.0
2023-06-06,301387,53.0,49.35,53.38,48.88,67149.0
2023-06-07,301387,48.21,49.5,50.49,47.52,39498.0
