date,code,open,close,high,low,volume
2020-01-02,002775,5.89,5.89,5.92,5.85,37328.0
2020-01-03,002775,5.89,5.92,5.96,5.86,25693.0
2020-01-06,002775,5.88,5.9,5.95,5.87,31672.0
2020-01-07,002775,5.89,5.96,5.96,5.89,29765.0
2020-01-08,002775,5.94,5.83,5.96,5.83,34839.0
2020-01-09,002775,5.87,5.95,5.95,5.86,29165.0
2020-01-10,002775,5.98,5.94,5.98,5.91,16033.0
2020-01-13,002775,5.92,5.95,5.95,5.85,28291.0
2020-01-14,002775,5.96,6.01,6.01,5.92,35619.0
2020-01-15,002775,6.01,5.95,6.03,5.93,23043.0
2020-01-16,002775,5.95,5.9,5.98,5.87,25144.0
2020-01-17,002775,5.89,5.88,5.93,5.87,15000.0
2020-01-20,002775,5.86,5.91,5.93,5.83,19071.0
2020-01-21,002775,5.88,5.81,5.91,5.79,21361.0
2020-01-22,002775,5.78,5.8,5.83,5.68,23370.0
2020-01-23,002775,5.79,5.61,5.79,5.51,30700.0
2020-02-03,002775,5.05,5.05,5.14,5.05,26769.0
2020-02-04,002775,5.0,5.0,5.04,4.9,53158.0
2020-02-05,002775,5.02,5.1,5.13,5.0,33698.0
2020-02-06,002775,5.1,5.18,5.21,5.0,30584.0
2020-02-07,002775,5.17,5.25,5.31,5.12,41321.0
2020-02-10,002775,5.23,5.32,5.35,5.2,24018.0
2020-02-11,002775,5.29,5.26,5.34,5.25,23547.0
2020-02-12,002775,5.23,5.28,5.29,5.23,19015.0
2020-02-13,002775,5.28,5.18,5.29,5.18,25301.0
2020-02-14,002775,5.19,5.2,5.23,5.17,21594.0
2020-02-17,002775,5.24,5.39,5.4,5.23,37757.0
2020-02-18,002775,5.37,5.42,5.43,5.34,32323.0
2020-02-19,002775,5.4,5.38,5.45,5.37,29181.0
2020-02-20,002775,5.4,5.47,5.48,5.34,38879.0
2020-02-21,002775,5.52,5.45,5.53,5.38,56371.0
2020-02-24,002775,5.42,5.39,5.42,5.34,37923.0
2020-02-25,002775,5.31,5.29,5.34,5.19,49058.0
2020-02-26,002775,5.23,5.41,5.54,5.22,70097.0
2020-02-27,002775,5.43,5.46,5.49,5.4,34379.0
2020-02-28,002775,5.28,5.23,5.46,5.2,53329.0
2020-03-02,002775,5.28,5.54,5.58,5.27,91407.0
2020-03-03,002775,5.7,5.58,5.86,5.57,112731.0
2020-03-04,002775,5.55,5.87,5.88,5.52,133835.0
2020-03-05,002775,6.02,5.87,6.02,5.84,100775.0
2020-03-06,002775,5.79,5.84,5.93,5.75,69487.0
2020-03-09,002775,5.65,5.64,5.76,5.62,56724.0
2020-03-10,002775,5.55,5.75,5.77,5.45,56724.0
2020-03-11,002775,5.78,5.7,5.83,5.69,60327.0
2020-03-12,002775,5.59,5.54,5.64,5.5,39702.0
2020-03-13,002775,5.27,5.42,5.48,5.2,49011.0
2020-03-16,002775,5.46,5.25,5.49,5.24,41794.0
