date,code,open,close,high,low,volume
2020-01-02,601077,6.81,6.77,6.86,6.76,764512.0
2020-01-03,601077,6.79,6.77,6.79,6.74,439837.0
2020-01-06,601077,6.75,6.75,6.8,6.71,484130.0
2020-01-07,601077,6.76,6.8,6.8,6.74,503405.0
2020-01-08,601077,6.78,6.69,6.78,6.68,541094.0
2020-01-09,601077,6.72,6.72,6.75,6.71,320017.0
2020-01-10,601077,6.74,6.72,6.75,6.69,251417.0
2020-01-13,601077,6.7,6.71,6.71,6.66,269025.0
2020-01-14,601077,6.71,6.69,6.72,6.69,239680.0
2020-01-15,601077,6.69,6.64,6.69,6.64,259310.0
2020-01-16,601077,6.66,6.6,6.66,6.6,242096.0
2020-01-17,601077,6.6,6.6,6.63,6.6,178774.0
2020-01-20,601077,6.6,6.62,6.62,6.58,208228.0
2020-01-21,601077,6.63,6.55,6.63,6.55,267923.0
2020-01-22,601077,6.55,6.53,6.56,6.51,257629.0
2020-01-23,601077,6.52,6.39,6.53,6.33,442239.0
2020-02-03,601077,5.75,5.75,5.79,5.75,466652.0
2020-02-04,601077,5.59,5.71,5.81,5.59,479440.0
2020-02-05,601077,5.7,5.75,5.82,5.67,499032.0
2020-02-06,601077,5.75,5.79,5.84,5.71,506143.0
2020-02-07,601077,5.77,5.76,5.77,5.71,380024.0
2020-02-10,601077,5.73,5.78,5.79,5.7,342370.0
2020-02-11,601077,5.79,5.85,5.92,5.77,521102.0
2020-02-12,601077,5.82,5.87,5.87,5.8,335969.0
2020-02-13,601077,5.85,5.77,5.87,5.77,359548.0
2020-02-14,601077,5.75,5.8,5.82,5.75,265015.0
2020-02-17,601077,5.8,5.97,5.98,5.79,682433.0
2020-02-18,601077,5.93,5.93,5.96,5.9,442894.0
2020-02-19,601077,5.92,5.91,5.97,5.9,375455.0
2020-02-20,601077,5.94,6.08,6.1,5.91,765167.0
2020-02-21,601077,6.03,6.05,6.1,6.02,524811.0
2020-02-24,601077,6.03,5.98,6.04,5.97,417407.0
2020-02-25,601077,5.9,5.86,5.9,5.77,568927.0
2020-02-26,601077,5.8,5.91,6.01,5.76,598035.0
2020-02-27,601077,5.93,5.96,5.99,5.89,440064.0
2020-02-28,601077,5.87,5.74,5.9,5.74,562632.0
2020-03-02,601077,5.76,5.86,5.87,5.75,416652.0
