date,code,open,close,high,low,volume
2020-01-02,603712,24.31,25.15,25.18,24.31,103339.0
2020-01-03,603712,25.3,25.73,26.18,24.85,102383.0
2020-01-06,603712,25.83,25.83,26.38,25.42,75000.0
2020-01-07,603712,25.78,25.68,26.05,25.47,54673.0
2020-01-08,603712,25.5,25.84,26.3,25.5,64970.0
2020-01-09,603712,25.58,26.58,26.97,25.13,128855.0
2020-01-10,603712,26.61,26.1,26.61,25.75,68367.0
2020-01-13,603712,26.01,25.85,26.01,25.31,47409.0
2020-01-14,603712,25.85,25.74,26.01,25.19,64641.0
2020-01-15,603712,27.45,26.06,27.45,25.89,119474.0
2020-01-16,603712,25.92,26.38,27.13,25.88,110136.0
2020-01-17,603712,26.16,25.46,26.59,25.42,74528.0
2020-01-20,603712,25.45,26.28,26.52,25.31,75451.0
2020-01-21,603712,26.24,26.29,26.68,26.08,56859.0
2020-01-22,603712,25.97,26.25,26.48,25.56,50319.0
2020-01-23,603712,26.0,24.5,26.68,23.78,103104.0
2020-02-03,603712,22.05,22.05,22.05,22.05,12476.0
2020-02-04,603712,20.09,21.1,22.04,20.09,131042.0
2020-02-05,603712,21.68,22.12,22.71,21.48,116072.0
2020-02-06,603712,22.38,23.42,23.6,22.24,117769.0
2020-02-07,603712,23.55,23.47,23.78,22.83,79017.0
2020-02-10,603712,23.4,23.8,23.93,23.1,86881.0
2020-02-11,603712,23.62,23.94,24.47,23.25,87204.0
2020-02-12,603712,23.89,25.43,25.45,23.8,94610.0
2020-02-13,603712,25.15,24.44,25.24,24.35,87640.0
2020-02-14,603712,24.4,24.83,25.11,24.21,60395.0
2020-02-17,603712,24.94,26.0,26.31,24.94,87487.0
2020-02-18,603712,26.36,26.16,26.36,25.75,62647.0
2020-02-19,603712,26.53,26.37,26.82,25.9,69927.0
2020-02-20,603712,26.24,26.5,26.83,26.08,65122.0
2020-02-21,603712,26.5,26.82,27.21,26.35,98606.0
2020-02-24,603712,26.72,27.98,28.35,26.66,118994.0
2020-02-25,603712,27.26,28.38,28.81,27.01,125788.0
2020-02-26,603712,27.91,27.23,28.35,27.2,107086.0
2020-02-27,603712,27.5,27.98,28.67,27.29,107754.0
2020-02-28,603712,26.6,25.56,27.2,25.18,112185.0
2020-03-02,603712,25.85,27.48,27.82,25.85,95095.0
2020-03-03,603712,27.8,28.75,29.96,27.8,157974.0
2020-03-04,603712,28.28,28.56,29.39,27.88,105420.0
2020-03-05,603712,29.2,27.45,29.24,27.13,115690.0
2020-03-06,603712,26.85,26.9,27.66,26.76,67470.0
2020-03-09,603712,26.42,25.16,26.8,25.16,81906.0
2020-03-10,603712,24.84,26.96,26.99,24.84,100096.0
2020-03-11,603712,27.16,27.28,28.25,27.09,89267.0
2020-03-12,603712,26.65,26.2,27.29,25.87,71172.0
2020-03-13,603712,24.68,26.59,26.96,24.68,70407.0
2020-03-16,603712,26.5,24.1,26.59,24.03,94677.0
2020-03-17,603712,24.2,24.5,25.2,24.11,82618.0
2020-03-18,603712,24.83,25.42,26.8,24.71,143648.0
2020-03-19,603712,26.0,27.96,27.96,25.75,171531.0
2020-03-20,603712,29.19,30.04,30.76,28.61,332203.0
2020-03-23,603712,30.1,29.43,31.86,29.43,335240.0
2020-03-24,603712,30.0,27.6,30.5,26.55,290593.0
2020-03-25,603712,28.5,27.76,28.55,27.17,184994.0
2020-03-26,603712,27.6,26.65,27.61,26.3,163166.0
2020-03-27,603712,26.9,26.8,27.9,26.11,172355.0
2020-03-30,603712,26.3,24.71,26.52,24.18,180168.0
2020-03-31,603712,24.88,24.0,25.04,23.99,114243.0
2020-04-01,603712,23.95,24.35,24.95,23.66,98049.0
2020-04-02,603712,24.55,26.27,26.45,24.18,127709.0
2020-04-03,603712,26.07,26.51,27.0,25.88,113302.0
2020-04-07,603712,27.15,27.55,27.8,26.95,107795.0
2020-04-08,603712,27.35,28.0,28.37,27.1,98917.0
2020-04-09,603712,28.0,27.81,28.39,27.32,73758.0
2020-04-10,603712,27.96,27.25,28.05,26.9,65151.0
2020-04-13,603712,27.48,26.83,27.48,26.41,63909.0
2020-04-14,603712,27.25,27.11,27.79,26.56,70887.0
2020-04-15,603712,26.99,28.12,28.14,26.42,119732.0
2020-04-16,603712,27.68,28.34,28.87,27.58,132364.0
2020-04-17,603712,28.18,28.52,28.8,27.82,111132.0
2020-04-20,603712,28.45,28.2,28.48,27.73,84865.0
2020-04-21,603712,28.23,28.5,29.36,27.8,115015.0
2020-04-22,603712,28.2,28.5,28.73,27.88,79111.0
2020-04-23,603712,28.5,29.52,30.12,28.0,150205.0
2020-04-24,603712,29.53,27.87,30.19,27.79,134692.0
2020-04-27,603712,27.89,27.78,28.3,27.41,74997.0
2020-04-28,603712,27.95,26.21,27.95,25.3,156468.0
2020-04-29,603712,26.0,25.63,26.39,25.53,79151.0
2020-04-30,603712,25.91,26.28,26.58,25.7,71521.0
2020-05-06,603712,26.28,26.68,26.88,26.13,75040.0
2020-05-07,603712,26.68,26.91,27.5,26.55,74240.0
2020-05-08,603712,27.39,26.99,27.39,26.91,59727.0
2020-05-11,603712,27.06,29.69,29.69,27.06,162911.0
2020-05-12,603712,29.9,30.25,30.55,29.26,212259.0
2020-05-13,603712,30.0,29.8,30.49,29.61,124528.0
2020-05-14,603712,30.19,30.11,31.06,29.81,168342.0
2020-05-15,603712,29.75,31.16,32.8,29.75,162468.0
2020-05-18,603712,30.95,30.61,31.71,30.31,119363.0
2020-05-19,603712,30.64,30.55,31.11,30.16,84731.0
2020-05-20,603712,30.88,29.96,31.2,29.7,107506.0
2020-05-21,603712,30.14,29.49,30.46,29.36,79799.0
2020-05-22,603712,29.48,28.95,29.78,28.81,69872.0
2020-05-25,603712,29.25,28.5,29.44,28.08,103331.0
2020-05-26,603712,28.95,28.93,29.28,28.36,106825.0
2020-05-27,603712,29.18,28.21,29.75,28.04,113229.0
2020-05-28,603712,28.32,28.81,28.87,28.08,111696.0
2020-05-29,603712,28.58,28.58,28.73,27.91,124370.0
2020-06-01,603712,28.58,29.46,29.65,28.55,111774.0
2020-06-02,603712,29.74,29.96,30.16,29.21,107758.0
2020-06-03,603712,29.78,29.81,30.42,29.52,84588.0
2020-06-04,603712,29.9,30.22,30.58,29.86,73194.0
2020-06-05,603712,30.48,30.39,30.59,30.0,59775.0
2020-06-08,603712,30.7,29.49,31.09,29.48,76825.0
2020-06-09,603712,29.69,30.28,30.4,29.12,64373.0
2020-06-10,603712,30.2,31.32,31.38,30.1,89106.0
2020-06-11,603712,31.2,31.8,32.36,30.65,89590.0
2020-06-12,603712,31.45,34.29,34.98,31.12,178969.0
2020-06-15,603712,34.5,33.9,34.94,33.71,125010.0
2020-06-16,603712,34.09,34.29,34.55,33.33,84262.0
2020-06-17,603712,34.59,35.5,35.89,34.2,112280.0
2020-06-18,603712,34.65,35.07,35.44,34.24,74168.0
2020-06-19,603712,34.65,35.66,36.24,34.63,68519.0
2020-06-22,603712,35.87,35.22,36.4,34.75,68952.0
2020-06-23,603712,35.51,36.61,37.1,35.28,79483.0
2020-06-24,603712,37.17,36.6,37.29,36.02,56064.0
2020-06-29,603712,36.34,37.33,37.95,36.03,77074.0
2020-06-30,603712,37.38,38.38,38.56,37.0,60041.0
2020-07-01,603712,38.6,36.75,39.3,36.1,81547.0
2020-07-02,603712,36.54,36.68,37.4,36.02,71298.0
2020-07-03,603712,36.97,39.79,40.34,36.46,111127.0
2020-07-06,603712,39.98,40.06,40.55,38.85,112597.0
2020-07-07,603712,40.26,41.05,42.03,39.59,107191.0
2020-07-08,603712,40.68,40.99,41.65,40.08,80679.0
2020-07-09,603712,41.6,41.33,43.8,41.01,102330.0
2020-07-10,603712,41.0,41.2,42.3,39.98,90766.0
2020-07-13,603712,41.4,41.66,42.36,40.86,88985.0
2020-07-14,603712,42.0,41.08,42.82,40.18,79992.0
2020-07-15,603712,40.89,41.38,41.96,40.0,90417.0
2020-07-16,603712,41.07,39.07,42.81,38.71,99659.0
2020-07-17,603712,39.37,38.89,40.5,38.2,68915.0
2020-07-20,603712,39.65,42.38,42.78,39.25,116054.0
2020-07-21,603712,42.45,40.8,42.5,39.58,123622.0
2020-07-22,603712,40.4,40.61,41.7,40.02,75133.0
2020-07-23,603712,41.24,42.0,42.35,39.86,114879.0
2020-07-24,603712,42.16,39.66,43.5,39.66,114735.0
2020-07-27,603712,39.43,40.29,40.69,38.23,71751.0
2020-07-28,603712,40.24,40.2,41.3,39.75,67617.0
2020-07-29,603712,40.08,41.68,41.82,40.0,69590.0
2020-07-30,603712,41.68,45.85,45.85,41.68,179440.0
2020-07-31,603712,45.85,44.25,46.76,43.4,131623.0
2020-08-03,603712,44.69,47.32,48.16,43.79,167838.0
2020-08-04,603712,46.75,46.99,48.98,46.19,117175.0
2020-08-05,603712,47.2,51.69,51.69,47.2,123089.0
2020-08-06,603712,52.0,54.6,55.88,52.0,165976.0
2020-08-07,603712,54.64,56.25,56.5,52.6,125308.0
2020-08-10,603712,54.8,52.14,58.69,51.91,145516.0
2020-08-11,603712,52.14,53.22,55.33,51.67,106268.0
2020-08-12,603712,53.04,53.82,55.1,50.8,108281.0
2020-08-13,603712,52.73,53.85,55.31,52.2,71968.0
2020-08-14,603712,53.3,53.93,54.75,52.66,47715.0
2020-08-17,603712,54.5,55.3,55.55,53.28,78211.0
2020-08-18,603712,55.49,57.47,58.33,55.02,100679.0
2020-08-19,603712,57.0,52.7,57.0,51.72,94205.0
2020-08-20,603712,51.3,50.34,53.5,50.23,67527.0
2020-08-21,603712,50.23,51.0,52.84,50.23,45260.0
2020-08-24,603712,51.01,51.95,52.57,50.5,47428.0
2020-08-25,603712,51.8,50.18,51.93,49.5,66801.0
2020-08-26,603712,50.38,49.58,50.69,47.91,65378.0
2020-08-27,603712,50.1,50.07,50.5,49.16,29587.0
2020-08-28,603712,50.38,50.6,50.89,48.9,38958.0
2020-08-31,603712,50.62,51.13,51.5,49.51,53537.0
