date,code,open,close,high,low,volume
2020-01-02,601598,4.29,4.32,4.35,4.28,226497.0
2020-01-03,601598,4.32,4.3,4.34,4.27,199061.0
2020-01-06,601598,4.28,4.28,4.32,4.25,203886.0
2020-01-07,601598,4.28,4.37,4.37,4.27,279867.0
2020-01-08,601598,4.35,4.27,4.38,4.27,281383.0
2020-01-09,601598,4.3,4.3,4.34,4.26,211320.0
2020-01-10,601598,4.31,4.32,4.35,4.29,155773.0
2020-01-13,601598,4.31,4.32,4.33,4.27,123314.0
2020-01-14,601598,4.33,4.43,4.49,4.32,608330.0
2020-01-15,601598,4.44,4.31,4.44,4.29,435031.0
2020-01-16,601598,4.32,4.28,4.33,4.26,223935.0
2020-01-17,601598,4.28,4.26,4.29,4.24,151068.0
2020-01-20,601598,4.26,4.28,4.28,4.24,130925.0
2020-01-21,601598,4.26,4.2,4.27,4.19,211316.0
2020-01-22,601598,4.19,4.19,4.21,4.14,132485.0
2020-01-23,601598,4.17,4.11,4.18,4.06,211478.0
2020-02-03,601598,3.7,3.7,3.7,3.7,116899.0
2020-02-04,601598,3.45,3.55,3.68,3.45,367674.0
2020-02-05,601598,3.58,3.59,3.65,3.54,260664.0
2020-02-06,601598,3.6,3.71,3.72,3.54,346263.0
2020-02-07,601598,3.67,3.68,3.7,3.6,300055.0
2020-02-10,601598,3.66,3.7,3.71,3.63,210509.0
2020-02-11,601598,3.7,3.71,3.78,3.68,249644.0
2020-02-12,601598,3.72,3.73,3.74,3.68,191703.0
2020-02-13,601598,3.72,3.65,3.75,3.65,213190.0
2020-02-14,601598,3.64,3.66,3.67,3.63,141926.0
2020-02-17,601598,3.69,3.81,3.82,3.68,381244.0
2020-02-18,601598,3.79,3.8,3.84,3.76,263725.0
2020-02-19,601598,3.8,3.79,3.83,3.77,220104.0
2020-02-20,601598,3.8,3.85,3.86,3.78,277591.0
2020-02-21,601598,3.85,3.87,3.88,3.82,249451.0
2020-02-24,601598,3.84,3.8,3.86,3.78,307564.0
2020-02-25,601598,3.72,3.71,3.74,3.64,361200.0
2020-02-26,601598,3.66,3.77,3.81,3.65,347513.0
2020-02-27,601598,3.76,3.73,3.78,3.72,196764.0
2020-02-28,601598,3.67,3.58,3.68,3.56,355951.0
2020-03-02,601598,3.57,3.69,3.71,3.57,234112.0
2020-03-03,601598,3.71,3.74,3.83,3.71,339240.0
2020-03-04,601598,3.71,3.76,3.77,3.7,205331.0
2020-03-05,601598,3.79,3.87,3.9,3.76,470750.0
2020-03-06,601598,3.82,3.83,3.87,3.79,309461.0
2020-03-09,601598,3.78,3.74,3.88,3.74,374320.0
2020-03-10,601598,3.68,3.78,3.8,3.63,377772.0
2020-03-11,601598,3.79,3.8,3.88,3.77,413724.0
2020-03-12,601598,3.78,3.85,3.96,3.69,583705.0
2020-03-13,601598,3.7,3.74,3.8,3.65,500983.0
2020-03-16,601598,3.77,3.64,3.79,3.6,347224.0
2020-03-17,601598,3.63,3.56,3.67,3.5,279625.0
2020-03-18,601598,3.57,3.51,3.63,3.5,238379.0
2020-03-19,601598,3.52,3.47,3.53,3.42,251871.0
2020-03-20,601598,3.5,3.51,3.52,3.43,185698.0
2020-03-23,601598,3.43,3.36,3.44,3.34,240662.0
2020-03-24,601598,3.4,3.4,3.42,3.37,161007.0
2020-03-25,601598,3.48,3.51,3.56,3.43,304195.0
2020-03-26,601598,3.51,3.46,3.51,3.45,135549.0
2020-03-27,601598,3.49,3.48,3.55,3.46,157241.0
2020-03-30,601598,3.45,3.45,3.47,3.39,163241.0
2020-03-31,601598,3.47,3.5,3.52,3.45,175312.0
2020-04-01,601598,3.49,3.45,3.52,3.42,140073.0
2020-04-02,601598,3.41,3.48,3.48,3.41,107531.0
2020-04-03,601598,3.48,3.45,3.48,3.42,113636.0
2020-04-07,601598,3.48,3.51,3.52,3.48,196770.0
2020-04-08,601598,3.5,3.48,3.5,3.46,182344.0
2020-04-09,601598,3.49,3.47,3.5,3.45,161590.0
2020-04-10,601598,3.48,3.42,3.48,3.41,131310.0
2020-04-13,601598,3.4,3.38,3.41,3.37,113095.0
2020-04-14,601598,3.39,3.41,3.41,3.38,119661.0
2020-04-15,601598,3.41,3.4,3.44,3.39,123884.0
2020-04-16,601598,3.38,3.39,3.4,3.36,95150.0
2020-04-17,601598,3.39,3.39,3.44,3.37,124285.0
2020-04-20,601598,3.39,3.38,3.4,3.36,122796.0
2020-04-21,601598,3.37,3.36,3.4,3.34,133017.0
2020-04-22,601598,3.33,3.37,3.37,3.32,111825.0
2020-04-23,601598,3.37,3.39,3.42,3.35,182946.0
2020-04-24,601598,3.38,3.34,3.38,3.32,146569.0
2020-04-27,601598,3.32,3.29,3.34,3.28,168989.0
2020-04-28,601598,3.3,3.21,3.3,3.19,200976.0
2020-04-29,601598,3.21,3.2,3.21,3.18,124852.0
2020-04-30,601598,3.21,3.26,3.28,3.21,130190.0
2020-05-06,601598,3.22,3.3,3.31,3.21,154757.0
2020-05-07,601598,3.32,3.3,3.35,3.28,137871.0
2020-05-08,601598,3.31,3.3,3.33,3.29,90792.0
2020-05-11,601598,3.31,3.35,3.37,3.3,173947.0
2020-05-12,601598,3.35,3.32,3.35,3.31,85545.0
2020-05-13,601598,3.31,3.29,3.31,3.28,94861.0
2020-05-14,601598,3.29,3.27,3.29,3.26,92424.0
2020-05-15,601598,3.27,3.27,3.3,3.26,87660.0
2020-05-18,601598,3.27,3.32,3.38,3.24,213436.0
2020-05-19,601598,3.33,3.32,3.34,3.3,137974.0
2020-05-20,601598,3.29,3.28,3.3,3.27,100599.0
2020-05-21,601598,3.29,3.28,3.3,3.26,72905.0
2020-05-22,601598,3.27,3.25,3.29,3.24,94451.0
2020-05-25,601598,3.23,3.22,3.26,3.21,84085.0
2020-05-26,601598,3.22,3.25,3.25,3.22,64150.0
2020-05-27,601598,3.25,3.29,3.32,3.22,164724.0
2020-05-28,601598,3.28,3.27,3.3,3.24,103001.0
2020-05-29,601598,3.3,3.29,3.3,3.25,125593.0
2020-06-01,601598,3.28,3.33,3.34,3.28,165362.0
2020-06-02,601598,3.33,3.37,3.38,3.31,176937.0
2020-06-03,601598,3.39,3.35,3.39,3.34,146248.0
2020-06-04,601598,3.37,3.35,3.38,3.33,94482.0
2020-06-05,601598,3.35,3.36,3.37,3.33,96164.0
2020-06-08,601598,3.38,3.38,3.38,3.35,121668.0
2020-06-09,601598,3.38,3.37,3.38,3.35,100423.0
2020-06-10,601598,3.37,3.34,3.37,3.33,114397.0
2020-06-11,601598,3.34,3.28,3.34,3.28,137380.0
2020-06-12,601598,3.25,3.29,3.29,3.22,133289.0
2020-06-15,601598,3.27,3.25,3.28,3.24,106324.0
2020-06-16,601598,3.26,3.27,3.28,3.25,95997.0
2020-06-17,601598,3.26,3.27,3.28,3.25,85945.0
2020-06-18,601598,3.27,3.29,3.3,3.25,99877.0
2020-06-19,601598,3.29,3.29,3.31,3.28,121443.0
2020-06-22,601598,3.29,3.27,3.3,3.27,83942.0
2020-06-23,601598,3.28,3.27,3.29,3.25,90165.0
2020-06-24,601598,3.26,3.24,3.27,3.23,101591.0
2020-06-29,601598,3.22,3.21,3.23,3.2,84390.0
2020-06-30,601598,3.23,3.23,3.25,3.22,81702.0
2020-07-01,601598,3.23,3.25,3.25,3.2,132718.0
2020-07-02,601598,3.24,3.34,3.34,3.23,272552.0
2020-07-03,601598,3.37,3.67,3.67,3.36,790602.0
2020-07-06,601598,3.75,3.85,3.96,3.72,1079657.0
2020-07-07,601598,3.83,3.71,3.86,3.69,828424.0
2020-07-08,601598,3.68,3.74,3.78,3.67,521923.0
2020-07-09,601598,3.77,3.8,3.87,3.74,538274.0
2020-07-10,601598,3.79,3.72,3.81,3.7,347820.0
2020-07-13,601598,3.71,3.8,3.82,3.71,356813.0
2020-07-14,601598,3.8,3.81,3.82,3.72,362978.0
2020-07-15,601598,3.8,3.7,3.83,3.69,375897.0
2020-07-16,601598,3.59,3.39,3.59,3.38,376878.0
2020-07-17,601598,3.41,3.36,3.43,3.33,252761.0
2020-07-20,601598,3.39,3.53,3.57,3.39,493601.0
2020-07-21,601598,3.54,3.48,3.63,3.46,309654.0
2020-07-22,601598,3.5,3.46,3.53,3.44,243348.0
2020-07-23,601598,3.44,3.44,3.47,3.34,401817.0
2020-07-24,601598,3.42,3.31,3.44,3.29,307429.0
2020-07-27,601598,3.31,3.35,3.36,3.27,239822.0
2020-07-28,601598,3.35,3.33,3.37,3.32,135520.0
2020-07-29,601598,3.33,3.4,3.4,3.29,224231.0
2020-07-30,601598,3.39,3.38,3.45,3.37,180403.0
2020-07-31,601598,3.37,3.39,3.43,3.35,161889.0
2020-08-03,601598,3.41,3.45,3.45,3.4,234047.0
2020-08-04,601598,3.45,3.45,3.46,3.41,222564.0
2020-08-05,601598,3.45,3.43,3.45,3.39,159614.0
2020-08-06,601598,3.43,3.39,3.44,3.36,155114.0
2020-08-07,601598,3.38,3.36,3.39,3.32,179250.0
2020-08-10,601598,3.35,3.43,3.44,3.33,204859.0
2020-08-11,601598,3.43,3.41,3.52,3.4,287967.0
2020-08-12,601598,3.39,3.45,3.45,3.38,204655.0
2020-08-13,601598,3.46,3.46,3.51,3.43,209007.0
2020-08-14,601598,3.46,3.5,3.52,3.43,212755.0
2020-08-17,601598,3.52,3.54,3.56,3.5,263934.0
2020-08-18,601598,3.53,3.52,3.54,3.49,183135.0
2020-08-19,601598,3.5,3.47,3.53,3.46,246049.0
2020-08-20,601598,3.45,3.43,3.48,3.42,253544.0
2020-08-21,601598,3.44,3.47,3.49,3.44,149599.0
2020-08-24,601598,3.48,3.58,3.74,3.48,730718.0
2020-08-25,601598,3.54,3.52,3.61,3.5,295547.0
2020-08-26,601598,3.51,3.59,3.67,3.51,445405.0
2020-08-27,601598,3.6,3.61,3.64,3.55,243473.0
2020-08-28,601598,3.61,3.59,3.64,3.53,288822.0
2020-08-31,601598,3.59,3.66,3.72,3.59,430830.0
2020-09-01,601598,3.66,4.03,4.03,3.64,809424.0
2020-09-02,601598,4.43,4.43,4.43,4.38,846761.0
2020-09-03,601598,4.75,4.21,4.75,4.15,2638943.0
2020-09-04,601598,4.04,3.93,4.12,3.84,1717180.0
2020-09-07,601598,3.85,3.75,3.91,3.75,942034.0
2020-09-08,601598,3.79,3.83,3.86,3.75,588113.0
2020-09-09,601598,3.77,3.75,3.86,3.72,618810.0
2020-09-10,601598,3.9,3.81,3.99,3.78,1018718.0
2020-09-11,601598,3.76,3.75,3.79,3.67,583346.0
2020-09-14,601598,3.74,3.71,3.75,3.69,393422.0
2020-09-15,601598,3.71,3.68,3.71,3.63,380356.0
2020-09-16,601598,3.67,3.68,3.74,3.65,345329.0
2020-09-17,601598,3.68,3.75,3.75,3.64,383356.0
2020-09-18,601598,3.73,3.78,3.8,3.7,418556.0
2020-09-21,601598,3.79,3.95,4.03,3.76,770008.0
2020-09-22,601598,3.89,3.85,3.95,3.83,497416.0
2020-09-23,601598,3.88,3.87,3.92,3.81,410658.0
2020-09-24,601598,3.83,3.74,3.85,3.74,305259.0
2020-09-25,601598,3.77,3.7,3.78,3.66,182252.0
2020-09-28,601598,3.7,3.69,3.73,3.68,147979.0
2020-09-29,601598,3.7,3.69,3.72,3.67,131505.0
2020-09-30,601598,3.7,3.67,3.71,3.64,149755.0
2020-10-09,601598,3.76,3.77,3.84,3.73,224762.0
2020-10-12,601598,3.79,4.03,4.03,3.76,713739.0
2020-10-13,601598,4.03,3.95,4.03,3.88,434248.0
2020-10-14,601598,3.97,4.1,4.27,3.95,799343.0
2020-10-15,601598,4.07,4.15,4.2,4.02,527361.0
2020-10-16,601598,4.14,4.16,4.22,4.1,362414.0
2020-10-19,601598,4.16,4.08,4.21,4.07,400277.0
2020-10-20,601598,4.06,4.11,4.13,4.02,330351.0
2020-10-21,601598,4.1,4.14,4.19,4.09,291212.0
2020-10-22,601598,4.14,4.24,4.3,4.11,521809.0
2020-10-23,601598,4.21,4.23,4.3,4.17,342534.0
2020-10-26,601598,4.19,4.06,4.19,4.01,436796.0
2020-10-27,601598,4.02,4.07,4.17,4.02,386938.0
2020-10-28,601598,4.06,4.07,4.09,3.92,401870.0
2020-10-29,601598,4.02,4.11,4.16,3.97,392887.0
2020-10-30,601598,4.12,4.08,4.18,4.07,436681.0
2020-11-02,601598,4.1,4.42,4.48,4.09,1233769.0
2020-11-03,601598,4.47,4.39,4.47,4.33,633096.0
2020-11-04,601598,4.39,4.39,4.47,4.35,520888.0
2020-11-05,601598,4.41,4.49,4.54,4.36,569134.0
2020-11-06,601598,4.48,4.45,4.68,4.38,865515.0
2020-11-09,601598,4.43,4.9,4.9,4.43,869025.0
2020-11-10,601598,4.95,4.78,4.95,4.7,1462066.0
2020-11-11,601598,4.85,4.54,4.88,4.52,962769.0
2020-11-12,601598,4.62,4.62,4.76,4.51,704457.0
2020-11-13,601598,4.56,4.53,4.62,4.47,504137.0
2020-11-16,601598,4.7,4.6,4.84,4.54,672706.0
