date,code,open,close,high,low,volume
2022-11-21,301165,33.5,37.5,43.18,33.38,331205.0
2022-11-22,301165,39.19,44.0,44.98,38.66,280767.0
2022-11-23,301165,41.3,38.7,41.65,38.4,204491.0
2022-11-24,301165,37.5,39.3,40.2,37.3,159443.0
2022-11-25,301165,38.88,37.12,40.58,37.11,131711.0
2022-11-28,301165,35.7,37.6,38.35,35.1,112827.0
2022-11-29,301165,37.19,37.8,38.78,36.55,120763.0
2022-11-30,301165,37.22,39.14,39.75,36.4,135184.0
2022-12-01,301165,38.73,39.17,40.97,38.72,132312.0
2022-12-02,301165,38.51,37.79,40.18,37.51,115557.0
2022-12-05,301165,37.6,40.18,40.58,37.58,130922.0
2022-12-06,301165,39.75,39.35,41.2,38.74,95193.0
2022-12-07,301165,39.02,38.41,39.3,38.23,59189.0
2022-12-08,301165,38.48,37.86,39.12,37.71,57883.0
2022-12-09,301165,37.88,36.14,38.28,36.05,88315.0
2022-12-12,301165,36.11,36.38,36.85,35.7,46004.0
2022-12-13,301165,36.14,35.34,36.3,35.21,51691.0
2022-12-14,301165,35.19,35.26,35.78,35.07,34216.0
2022-12-15,301165,35.48,35.38,35.96,34.82,42271.0
2022-12-16,301165,35.02,33.9,35.13,33.83,53290.0
2022-12-19,301165,33.92,34.31,35.12,33.9,39157.0
2022-12-20,301165,34.58,35.34,35.67,34.58,55834.0
2022-12-21,301165,34.71,34.05,34.99,33.44,41277.0
2022-12-22,301165,34.76,34.12,34.78,33.8,31895.0
2022-12-23,301165,33.6,33.92,34.64,33.3,32623.0
2022-12-26,301165,33.77,34.12,34.45,33.76,26307.0
2022-12-27,301165,34.1,32.96,34.43,31.88,87372.0
2022-12-28,301165,33.0,33.32,34.08,32.61,49475.0
2022-12-29,301165,33.13,33.18,33.89,33.02,31131.0
2022-12-30,301165,33.92,34.11,34.76,33.26,45804.0
2023-01-03,301165,34.08,36.1,36.47,34.08,81766.0
2023-01-04,301165,36.0,35.78,37.21,35.72,54238.0
2023-01-05,301165,35.71,36.6,36.9,35.42,57591.0
2023-01-06,301165,36.51,36.78,36.98,36.17,37242.0
2023-01-09,301165,36.98,38.0,38.18,36.67,52947.0
2023-01-10,301165,37.89,37.63,38.09,37.18,29698.0
2023-01-11,301165,37.52,36.66,37.9,36.59,27740.0
2023-01-12,301165,36.53,37.28,37.44,36.29,21160.0
2023-01-13,301165,37.2,36.08,37.41,35.79,23939.0
2023-01-16,301165,36.16,37.73,38.18,36.16,37875.0
2023-01-17,301165,37.88,36.82,37.88,36.76,21479.0
2023-01-18,301165,36.69,37.23,38.05,36.3,27689.0
2023-01-19,301165,37.7,38.12,38.72,37.31,38937.0
2023-01-20,301165,38.03,37.75,38.58,37.56,30200.0
2023-01-30,301165,38.31,37.97,38.82,37.9,38664.0
