date,code,open,close,high,low,volume
2025-07-30,001221,47.01,80.0,120.0,47.01,309815.0
2025-07-31,001221,58.0,60.19,68.3,57.99,260064.0
2025-08-01,001221,57.61,59.62,65.08,57.6,180563.0
2025-08-04,001221,59.62,52.97,60.84,52.76,177933.0
2025-08-05,001221,51.3,48.81,51.94,48.72,163044.0
2025-08-06,001221,47.82,45.83,48.24,45.71,143700.0
2025-08-07,001221,45.46,46.13,46.5,45.01,95371.0
2025-08-08,001221,46.0,45.02,46.25,45.0,74087.0
2025-08-11,001221,45.0,46.95,47.26,44.9,99926.0
2025-08-12,001221,46.52,46.75,47.15,46.0,61304.0
2025-08-13,001221,46.51,48.66,49.93,46.51,103545.0
2025-08-14,001221,48.0,46.72,48.4,46.69,69369.0
2025-08-15,001221,46.23,48.29,49.2,46.23,63482.0
2025-08-18,001221,48.29,48.69,49.37,47.68,57929.0
2025-08-19,001221,48.49,48.58,49.84,48.45,52858.0
2025-08-20,001221,48.2,49.64,49.66,48.08,55226.0
2025-08-21,001221,49.64,54.6,54.6,48.67,117539.0
2025-08-22,001221,54.92,53.41,56.43,52.83,98991.0
2025-08-25,001221,53.39,54.08,55.35,53.3,76964.0
2025-08-26,001221,53.62,53.86,55.55,53.3,61861.0
2025-08-27,001221,53.5,51.8,53.87,51.51,58093.0
2025-08-28,001221,51.75,52.02,52.48,50.41,39875.0
2025-08-29,001221,52.35,54.08,56.0,52.35,82517.0
2025-09-01,001221,53.26,55.44,56.12,53.02,64646.0
2025-09-02,001221,55.0,53.51,55.44,52.99,48225.0
2025-09-03,001221,54.0,51.12,54.0,50.75,41952.0
2025-09-04,001221,51.32,51.51,53.12,50.7,32411.0
2025-09-05,001221,51.5,51.89,51.99,50.49,35082.0
2025-09-08,001221,51.89,52.59,53.34,51.33,32790.0
2025-09-09,001221,52.36,54.47,54.67,51.8,70486.0
2025-09-10,001221,54.2,54.83,56.0,53.59,64998.0
2025-09-11,001221,54.2,54.94,55.92,53.66,52901.0
2025-09-12,001221,54.69,54.23,54.86,53.28,47902.0
2025-09-15,001221,53.89,57.3,58.65,53.27,85277.0
2025-09-16,001221,57.2,56.27,57.2,54.91,59119.0
2025-09-17,001221,56.27,55.16,56.88,55.0,37495.0
2025-09-18,001221,55.01,55.71,57.44,54.22,63013.0
