date,code,open,close,high,low,volume
2020-01-02,688039,83.5,91.04,98.0,83.41,37295.0
2020-01-03,688039,90.07,89.76,94.53,89.0,24935.0
2020-01-06,688039,91.01,94.08,94.59,88.88,25484.0
2020-01-07,688039,93.01,112.9,112.9,92.0,27929.0
2020-01-08,688039,116.0,107.43,117.0,105.01,19647.0
2020-01-09,688039,108.5,107.58,115.99,105.22,15752.0
2020-01-10,688039,108.4,103.4,111.8,102.6,15759.0
2020-01-13,688039,104.99,109.3,113.4,101.3,24597.0
2020-01-14,688039,108.75,117.99,119.88,106.94,31225.0
2020-01-15,688039,119.2,113.75,123.0,113.0,24929.0
2020-01-16,688039,113.75,116.37,119.43,111.67,23393.0
2020-01-17,688039,115.93,120.9,126.99,115.88,25493.0
2020-01-20,688039,121.0,119.01,128.96,112.5,24417.0
2020-01-21,688039,115.0,112.0,119.74,111.0,14758.0
2020-01-22,688039,109.4,118.4,121.85,106.0,17050.0
2020-01-23,688039,116.01,113.18,120.99,106.0,19313.0
2020-02-03,688039,94.18,90.54,105.0,90.54,22580.0
2020-02-04,688039,94.0,108.0,108.65,93.0,24137.0
2020-02-05,688039,108.98,122.0,129.6,105.56,35212.0
2020-02-06,688039,122.5,124.31,129.56,119.5,28748.0
2020-02-07,688039,124.5,129.25,129.27,117.55,30514.0
2020-02-10,688039,134.24,123.0,136.9,119.8,24514.0
2020-02-11,688039,122.1,123.94,127.09,116.52,18523.0
2020-02-12,688039,121.5,130.96,134.56,120.14,25107.0
2020-02-13,688039,129.0,130.51,140.79,128.2,26669.0
2020-02-14,688039,128.5,131.16,138.69,127.7,19998.0
2020-02-17,688039,133.0,139.06,142.0,130.03,19045.0
2020-02-18,688039,139.0,136.99,139.88,133.39,18357.0
2020-02-19,688039,135.0,128.0,136.5,126.05,19889.0
2020-02-20,688039,129.01,124.52,130.98,121.08,19635.0
2020-02-21,688039,123.5,127.4,131.3,123.0,17230.0
2020-02-24,688039,128.0,131.96,132.53,124.03,16654.0
2020-02-25,688039,128.2,133.0,134.17,121.1,22206.0
2020-02-26,688039,138.0,124.97,143.01,123.0,30023.0
2020-02-27,688039,122.5,114.2,125.0,113.7,25664.0
2020-02-28,688039,107.0,108.95,112.89,107.0,20822.0
2020-03-02,688039,110.99,109.32,112.75,106.0,22577.0
2020-03-03,688039,114.0,113.27,120.95,111.0,23339.0
2020-03-04,688039,110.7,113.4,114.99,109.09,14729.0
2020-03-05,688039,115.91,109.37,117.05,107.0,16204.0
2020-03-06,688039,108.23,107.39,109.6,106.17,7669.0
2020-03-09,688039,103.06,99.06,105.21,99.0,16376.0
2020-03-10,688039,100.5,105.28,105.28,95.06,19706.0
2020-03-11,688039,105.4,101.66,109.0,101.66,17440.0
2020-03-12,688039,98.0,100.24,101.99,97.0,8952.0
