date,code,open,close,high,low,volume
2020-01-02,002756,18.06,19.2,19.2,18.0,88318.0
2020-01-03,002756,19.0,18.94,19.2,18.76,54987.0
2020-01-06,002756,18.89,19.42,20.25,18.62,76072.0
2020-01-07,002756,19.42,19.3,19.8,19.2,54513.0
2020-01-08,002756,19.18,18.75,19.31,18.67,55613.0
2020-01-09,002756,19.09,18.52,19.15,18.31,83723.0
2020-01-10,002756,18.54,18.19,18.6,18.18,46311.0
2020-01-13,002756,18.18,18.63,18.74,18.1,62076.0
2020-01-14,002756,18.54,19.34,19.95,18.38,128816.0
2020-01-15,002756,19.22,18.85,19.3,18.56,74162.0
2020-01-16,002756,18.85,18.56,18.9,18.39,43453.0
2020-01-17,002756,18.56,18.56,18.63,18.21,23993.0
2020-01-20,002756,18.66,18.9,18.99,18.19,44519.0
2020-01-21,002756,18.88,18.56,18.88,18.46,27402.0
2020-01-22,002756,18.42,19.77,19.97,17.68,105946.0
2020-01-23,002756,19.4,20.33,21.17,19.35,107399.0
2020-02-03,002756,18.3,18.3,18.75,18.3,61488.0
2020-02-04,002756,18.49,20.03,20.1,18.3,76166.0
2020-02-05,002756,20.55,21.69,22.03,20.55,106957.0
2020-02-06,002756,20.7,21.36,21.74,20.33,103972.0
2020-02-07,002756,21.28,23.09,23.49,20.82,109920.0
2020-02-10,002756,22.9,22.81,24.28,22.6,113222.0
2020-02-11,002756,22.82,22.43,23.34,22.35,72399.0
2020-02-12,002756,22.02,22.72,23.05,21.81,84147.0
2020-02-13,002756,22.78,22.75,23.78,22.32,81792.0
2020-02-14,002756,22.6,23.0,23.35,22.12,70539.0
2020-02-17,002756,23.15,23.19,23.35,22.51,87997.0
2020-02-18,002756,23.15,24.3,24.46,22.85,98848.0
2020-02-19,002756,25.91,23.4,25.95,23.4,123665.0
2020-02-20,002756,23.4,22.9,23.81,22.3,89266.0
2020-02-21,002756,22.87,22.64,22.89,22.42,60268.0
2020-02-24,002756,22.17,22.09,22.48,21.51,107635.0
2020-02-25,002756,21.6,22.58,22.88,21.41,95807.0
2020-02-26,002756,22.16,21.62,22.55,21.51,54344.0
2020-02-27,002756,21.62,21.43,21.94,21.2,51646.0
2020-02-28,002756,20.88,19.63,20.88,19.55,73545.0
2020-03-02,002756,19.92,20.41,20.65,19.68,46886.0
2020-03-03,002756,20.89,20.5,21.38,20.21,72893.0
2020-03-04,002756,20.3,20.49,20.57,20.15,25917.0
2020-03-05,002756,20.68,20.72,20.93,20.5,39864.0
2020-03-06,002756,20.6,20.3,20.7,20.22,37211.0
2020-03-09,002756,19.84,18.71,19.84,18.56,66458.0
2020-03-10,002756,18.19,19.14,19.19,18.15,54846.0
