date,code,open,close,high,low,volume
2020-09-08,688095,350.97,309.27,370.0,307.0,73592.0
2020-09-09,688095,306.0,326.39,340.0,285.0,38035.0
2020-09-10,688095,330.0,310.0,341.33,310.0,23246.0
2020-09-11,688095,300.0,359.8,365.0,300.0,20418.0
2020-09-14,688095,360.0,336.9,364.98,331.43,15442.0
2020-09-15,688095,334.13,340.21,364.24,332.0,14527.0
2020-09-16,688095,341.0,342.97,350.0,332.05,8021.0
2020-09-17,688095,344.49,332.0,344.49,325.11,7837.0
2020-09-18,688095,333.5,365.5,373.0,330.0,14007.0
2020-09-21,688095,359.0,348.55,364.0,342.02,8524.0
2020-09-22,688095,344.0,330.97,353.56,327.0,9152.0
2020-09-23,688095,328.8,333.97,347.0,326.02,6694.0
2020-09-24,688095,332.97,321.19,332.97,314.1,6752.0
2020-09-25,688095,321.72,317.0,329.0,311.93,6374.0
2020-09-28,688095,317.0,299.0,318.49,298.0,5189.0
2020-09-29,688095,305.0,312.71,314.6,301.21,4698.0
2020-09-30,688095,318.0,311.08,321.0,303.65,3290.0
2020-10-09,688095,310.99,311.76,316.0,309.99,2798.0
2020-10-12,688095,312.3,328.08,335.88,312.3,5468.0
2020-10-13,688095,329.2,324.0,329.21,318.81,3144.0
2020-10-14,688095,321.85,317.46,327.5,307.1,6749.0
2020-10-15,688095,314.0,307.72,316.93,304.0,4986.0
2020-10-16,688095,308.88,298.5,308.88,295.17,3934.0
2020-10-19,688095,300.79,291.95,300.87,288.01,3556.0
2020-10-20,688095,292.0,295.0,295.7,289.2,2710.0
2020-10-21,688095,295.0,278.0,296.7,270.0,6244.0
2020-10-22,688095,272.18,271.1,277.0,265.0,5015.0
2020-10-23,688095,272.0,270.0,282.12,267.19,6067.0
2020-10-26,688095,270.0,284.98,288.49,268.56,4952.0
2020-10-27,688095,282.89,287.99,289.96,280.2,3460.0
2020-10-28,688095,294.99,282.07,295.0,282.0,2949.0
2020-10-29,688095,276.02,279.97,283.5,276.02,2177.0
2020-10-30,688095,280.98,280.01,287.95,280.01,2693.0
2020-11-02,688095,281.0,277.52,287.0,274.0,3130.0
2020-11-03,688095,278.8,313.97,317.6,277.52,9224.0
2020-11-04,688095,313.01,309.99,316.8,301.88,5283.0
