date,code,open,close,high,low,volume
2020-01-02,002920,30.7,30.77,30.99,30.22,27953.0
2020-01-03,002920,30.75,31.29,31.34,30.37,30060.0
2020-01-06,002920,31.0,31.96,33.27,30.9,57880.0
2020-01-07,002920,31.82,33.1,33.66,31.31,62478.0
2020-01-08,002920,32.48,33.85,34.18,32.48,62866.0
2020-01-09,002920,34.04,34.76,36.2,34.0,70119.0
2020-01-10,002920,34.38,34.75,36.25,34.38,53204.0
2020-01-13,002920,35.33,35.78,36.15,34.43,40193.0
2020-01-14,002920,35.92,35.5,37.4,35.5,64118.0
2020-01-15,002920,35.37,35.7,35.96,35.15,37262.0
2020-01-16,002920,36.15,35.7,36.2,35.05,33239.0
2020-01-17,002920,35.99,35.2,36.11,34.8,44093.0
2020-01-20,002920,35.52,36.15,36.4,35.0,38247.0
2020-01-21,002920,36.15,36.5,36.85,35.09,39604.0
2020-01-22,002920,36.5,35.7,36.5,33.01,91618.0
2020-01-23,002920,34.63,34.4,36.17,33.71,46985.0
2020-02-03,002920,30.99,30.96,31.8,30.96,40158.0
2020-02-04,002920,31.25,33.5,33.9,31.25,54224.0
2020-02-05,002920,33.85,33.5,34.95,33.17,49609.0
2020-02-06,002920,32.96,33.5,33.99,32.8,41366.0
2020-02-07,002920,33.48,33.67,33.94,32.3,40761.0
2020-02-10,002920,33.9,35.67,35.8,33.4,53184.0
2020-02-11,002920,35.43,34.51,35.5,34.16,44137.0
2020-02-12,002920,34.17,34.63,34.78,33.74,39735.0
2020-02-13,002920,34.98,35.38,36.2,34.24,58942.0
2020-02-14,002920,35.4,35.69,36.66,34.9,40075.0
2020-02-17,002920,36.27,36.65,37.4,35.9,52497.0
2020-02-18,002920,36.6,36.37,37.26,35.71,52180.0
2020-02-19,002920,36.35,37.07,37.78,35.96,57712.0
2020-02-20,002920,37.0,37.0,37.29,36.12,38221.0
2020-02-21,002920,37.2,38.23,38.88,36.63,61080.0
2020-02-24,002920,39.61,42.05,42.05,39.6,66736.0
2020-02-25,002920,41.38,45.8,46.26,41.01,124513.0
2020-02-26,002920,45.0,43.8,47.5,42.66,119832.0
2020-02-27,002920,44.5,43.5,45.88,42.7,59149.0
2020-02-28,002920,41.5,43.07,47.8,41.5,124086.0
2020-03-02,002920,45.13,46.3,47.38,44.11,111491.0
2020-03-03,002920,47.17,48.25,50.5,47.17,106415.0
2020-03-04,002920,48.27,45.5,48.58,43.44,97565.0
2020-03-05,002920,45.61,42.88,45.98,41.76,103775.0
2020-03-06,002920,43.13,42.88,43.69,42.0,58547.0
2020-03-09,002920,41.3,40.0,42.68,39.5,67416.0
2020-03-10,002920,39.9,41.72,42.2,38.9,73721.0
2020-03-11,002920,42.03,40.5,43.46,40.5,69662.0
2020-03-12,002920,39.92,39.71,41.5,38.94,60760.0
2020-03-13,002920,36.8,38.99,40.5,36.4,71541.0
2020-03-16,002920,39.52,36.0,39.57,35.36,62480.0
2020-03-17,002920,36.95,35.65,37.5,34.93,63331.0
2020-03-18,002920,36.1,34.35,36.98,34.3,53722.0
2020-03-19,002920,34.72,34.83,35.18,33.41,51111.0
2020-03-20,002920,35.42,33.89,35.58,32.88,83311.0
2020-03-23,002920,32.91,30.8,33.37,30.59,74339.0
2020-03-24,002920,31.72,31.42,32.5,29.31,108379.0
2020-03-25,002920,32.4,32.83,34.37,32.25,108995.0
2020-03-26,002920,32.71,32.3,33.67,32.18,62895.0
2020-03-27,002920,32.98,31.57,33.16,31.5,42557.0
2020-03-30,002920,30.87,31.12,31.68,29.5,69467.0
2020-03-31,002920,31.6,30.49,32.2,30.35,43496.0
2020-04-01,002920,30.71,30.87,31.88,30.48,50737.0
2020-04-02,002920,30.81,32.14,32.35,30.5,57112.0
2020-04-03,002920,32.49,31.84,32.49,31.4,51770.0
2020-04-07,002920,32.4,32.9,33.78,32.21,51381.0
2020-04-08,002920,33.0,32.47,33.13,32.25,34003.0
2020-04-09,002920,32.8,33.23,33.45,32.3,36975.0
2020-04-10,002920,33.23,32.0,33.23,31.61,46566.0
2020-04-13,002920,31.29,31.6,31.91,30.38,33782.0
2020-04-14,002920,31.93,32.8,32.9,31.7,35119.0
2020-04-15,002920,32.82,33.6,34.25,32.6,51570.0
2020-04-16,002920,33.5,33.7,33.94,32.61,26644.0
2020-04-17,002920,34.85,33.96,35.19,33.59,36548.0
2020-04-20,002920,33.97,34.73,34.97,33.6,31992.0
2020-04-21,002920,34.21,34.68,34.86,33.75,37111.0
2020-04-22,002920,34.03,36.24,36.49,34.03,47236.0
2020-04-23,002920,36.4,36.11,36.88,35.79,35909.0
2020-04-24,002920,36.49,35.64,36.68,35.46,26771.0
2020-04-27,002920,35.37,36.4,37.0,34.8,34658.0
2020-04-28,002920,36.32,36.05,36.66,34.8,31205.0
2020-04-29,002920,36.07,37.3,37.49,36.0,32663.0
2020-04-30,002920,40.03,41.03,41.03,39.52,51929.0
2020-05-06,002920,42.0,43.73,44.85,41.2,93399.0
2020-05-07,002920,43.41,43.8,44.39,42.93,56014.0
2020-05-08,002920,43.75,44.33,45.66,43.5,59510.0
2020-05-11,002920,45.01,45.89,47.76,45.01,67014.0
2020-05-12,002920,45.54,47.45,47.55,45.1,46615.0
2020-05-13,002920,46.74,48.3,49.2,46.41,49184.0
2020-05-14,002920,48.37,47.25,48.79,46.6,44054.0
2020-05-15,002920,47.45,46.61,48.0,46.46,50374.0
2020-05-18,002920,46.71,46.65,47.95,45.8,47712.0
2020-05-19,002920,47.0,48.62,49.43,46.82,37883.0
2020-05-20,002920,48.4,48.33,49.88,47.5,42693.0
2020-05-21,002920,49.1,48.56,49.43,47.0,37183.0
2020-05-22,002920,48.65,49.01,50.47,48.25,38486.0
2020-05-25,002920,48.6,48.2,49.21,46.51,45525.0
2020-05-26,002920,49.55,50.76,51.15,48.5,48186.0
2020-05-27,002920,50.78,50.37,51.65,49.5,37646.0
2020-05-28,002920,50.01,50.35,51.1,49.09,33999.0
2020-05-29,002920,50.3,52.22,53.25,49.21,38805.0
2020-06-01,002920,52.58,57.44,57.44,52.12,60967.0
2020-06-02,002920,57.33,51.7,57.9,51.7,83097.0
2020-06-03,002920,52.0,53.89,53.95,51.18,49433.0
2020-06-04,002920,53.67,51.65,53.67,49.85,55384.0
2020-06-05,002920,51.09,50.88,51.8,50.0,40794.0
2020-06-08,002920,50.88,50.89,51.91,50.5,33496.0
2020-06-09,002920,51.55,51.39,53.36,50.28,47601.0
2020-06-10,002920,51.39,51.5,51.99,50.77,25776.0
2020-06-11,002920,51.75,52.89,54.2,51.52,55756.0
2020-06-12,002920,51.5,54.45,55.06,50.72,64687.0
2020-06-15,002920,54.0,54.6,55.5,51.97,55698.0
2020-06-16,002920,55.51,57.3,57.69,54.72,54337.0
2020-06-17,002920,57.28,53.5,57.28,52.3,63148.0
2020-06-18,002920,53.78,52.11,53.79,51.06,44182.0
2020-06-19,002920,52.55,52.8,53.36,51.56,39214.0
2020-06-22,002920,52.65,52.48,53.44,52.18,20197.0
2020-06-23,002920,53.0,56.16,56.49,52.0,49688.0
2020-06-24,002920,56.18,55.21,57.15,55.2,34633.0
2020-06-29,002920,56.88,55.75,58.26,55.06,45446.0
2020-06-30,002920,55.5,61.33,61.33,55.42,54973.0
2020-07-01,002920,62.45,63.65,64.77,61.34,62542.0
2020-07-02,002920,63.65,61.73,63.65,61.0,49956.0
2020-07-03,002920,61.6,61.8,62.97,60.94,45468.0
2020-07-06,002920,63.5,64.99,67.48,62.69,84249.0
2020-07-07,002920,66.72,66.14,69.18,64.81,80175.0
2020-07-08,002920,66.0,65.92,67.25,65.0,62117.0
2020-07-09,002920,65.03,67.34,68.32,64.41,66986.0
2020-07-10,002920,67.75,74.07,74.07,67.75,77603.0
