date,code,open,close,high,low,volume
2024-06-05,301392,65.0,104.06,104.06,62.0,179425.0
2024-06-06,301392,87.29,92.0,111.44,85.0,170796.0
2024-06-07,301392,85.02,75.18,93.5,74.0,146228.0
2024-06-11,301392,73.12,73.76,77.44,69.56,113810.0
2024-06-12,301392,76.38,78.1,83.45,76.38,130050.0
2024-06-13,301392,75.37,73.96,76.5,69.81,130899.0
2024-06-14,301392,74.5,82.08,88.75,73.1,161047.0
2024-06-17,301392,77.99,79.63,79.89,73.0,126477.0
2024-06-18,301392,79.46,75.85,79.46,74.5,99058.0
2024-06-19,301392,73.0,70.0,74.2,70.0,97151.0
2024-06-20,301392,68.51,72.03,72.95,64.76,119931.0
2024-06-21,301392,68.89,63.7,69.73,63.51,82631.0
2024-06-24,301392,60.7,62.15,65.6,60.7,55187.0
2024-06-25,301392,62.99,62.9,65.27,60.9,57012.0
2024-06-26,301392,60.0,60.04,60.77,57.0,63951.0
2024-06-27,301392,59.0,60.37,64.57,58.76,70010.0
2024-06-28,301392,58.73,60.8,62.39,58.15,56223.0
2024-07-01,301392,61.0,58.33,61.5,57.0,50226.0
2024-07-02,301392,57.86,55.39,58.6,55.15,52081.0
2024-07-03,301392,55.05,55.88,56.88,54.24,45668.0
2024-07-04,301392,54.43,55.7,57.86,54.4,54116.0
2024-07-05,301392,54.45,51.65,54.95,51.41,56328.0
2024-07-08,301392,51.06,50.95,52.19,50.0,36716.0
2024-07-09,301392,50.95,53.43,54.54,49.52,61194.0
2024-07-10,301392,53.54,51.95,54.86,51.85,51768.0
2024-07-11,301392,53.5,59.65,62.34,53.1,123722.0
2024-07-12,301392,56.51,54.49,57.0,54.39,91271.0
2024-07-15,301392,53.7,52.34,53.7,51.88,47011.0
2024-07-16,301392,52.32,53.0,53.4,51.51,43230.0
2024-07-17,301392,52.17,50.71,52.77,50.51,42402.0
2024-07-18,301392,49.99,51.42,51.85,49.58,39998.0
2024-07-19,301392,52.68,51.42,53.34,51.38,46003.0
2024-07-22,301392,49.83,51.58,51.8,49.83,33104.0
2024-07-23,301392,51.56,49.78,52.3,49.76,36804.0
2024-07-24,301392,49.01,47.07,49.48,46.97,40577.0
2024-07-25,301392,47.2,46.85,47.65,46.09,27628.0
2024-07-26,301392,46.9,47.43,47.57,46.72,24666.0
2024-07-29,301392,48.4,48.7,49.14,47.63,38424.0
2024-07-30,301392,47.64,49.11,49.18,47.3,34251.0
2024-07-31,301392,48.73,49.74,49.88,48.38,37271.0
2024-08-01,301392,49.48,48.68,49.83,48.68,32397.0
2024-08-02,301392,47.91,48.0,49.45,47.85,31012.0
2024-08-05,301392,47.39,47.05,49.28,47.05,30712.0
2024-08-06,301392,48.84,47.88,48.88,47.25,21786.0
2024-08-07,301392,47.51,47.85,48.49,47.5,19322.0
2024-08-08,301392,47.58,46.03,47.58,45.46,28441.0
2024-08-09,301392,46.5,46.03,47.11,46.03,18588.0
2024-08-12,301392,45.8,46.29,46.51,44.44,22584.0
2024-08-13,301392,46.03,46.46,46.7,45.25,17426.0
2024-08-14,301392,46.54,48.47,48.88,45.52,39372.0
2024-08-15,301392,47.02,49.89,51.2,46.6,66660.0
2024-08-16,301392,49.6,48.48,50.65,48.19,48329.0
2024-08-19,301392,47.7,45.56,48.18,45.4,39732.0
2024-08-20,301392,45.01,44.08,46.09,43.74,27361.0
2024-08-21,301392,44.0,44.33,44.83,43.5,19659.0
2024-08-22,301392,44.45,42.79,44.82,42.67,26613.0
2024-08-23,301392,43.01,43.59,44.74,42.65,29894.0
2024-08-26,301392,43.1,44.46,45.32,43.1,25398.0
2024-08-27,301392,43.65,41.86,44.45,41.61,29791.0
2024-08-28,301392,41.41,42.75,43.26,41.41,26442.0
2024-08-29,301392,42.41,44.94,45.37,42.22,37132.0
2024-08-30,301392,44.55,46.23,47.66,44.52,48777.0
2024-09-02,301392,45.28,44.01,46.44,43.97,31326.0
2024-09-03,301392,44.46,44.65,45.56,43.65,21845.0
2024-09-04,301392,44.08,43.83,44.87,43.5,20585.0
2024-09-05,301392,43.91,43.66,44.13,43.13,16597.0
2024-09-06,301392,43.66,42.8,44.03,42.46,15312.0
2024-09-09,301392,42.48,42.35,43.33,41.9,12262.0
2024-09-10,301392,42.35,42.13,42.6,41.11,13904.0
2024-09-11,301392,41.85,41.65,42.12,41.39,10380.0
2024-09-12,301392,41.78,40.73,42.2,40.6,19358.0
2024-09-13,301392,40.67,39.81,40.79,39.74,15784.0
2024-09-18,301392,39.85,40.07,40.33,39.17,13294.0
2024-09-19,301392,40.12,39.82,40.62,39.61,20235.0
2024-09-20,301392,39.78,39.13,40.1,38.91,17486.0
2024-09-23,301392,38.92,39.2,39.67,38.81,13102.0
2024-09-24,301392,39.38,40.17,40.25,38.31,25548.0
2024-09-25,301392,40.59,40.29,41.42,40.15,27431.0
2024-09-26,301392,39.9,41.23,41.3,39.72,24628.0
2024-09-27,301392,41.83,44.2,44.4,41.63,45071.0
2024-09-30,301392,46.03,51.46,51.99,45.0,75979.0
2024-10-08,301392,60.0,61.33,61.48,53.52,96032.0
2024-10-09,301392,55.01,53.14,58.0,53.14,61540.0
2024-10-10,301392,54.0,50.8,55.01,50.66,41552.0
2024-10-11,301392,49.89,47.9,50.77,46.8,35181.0
2024-10-14,301392,47.97,52.8,53.99,46.16,55234.0
2024-10-15,301392,52.69,52.47,55.12,51.33,63613.0
2024-10-16,301392,51.37,51.98,54.88,51.2,39011.0
2024-10-17,301392,51.98,54.79,57.7,51.98,70286.0
2024-10-18,301392,54.32,56.31,57.66,53.16,73767.0
2024-10-21,301392,56.54,60.69,63.18,56.08,78931.0
2024-10-22,301392,62.75,65.65,72.0,62.64,102053.0
2024-10-23,301392,63.0,60.1,64.78,59.9,77692.0
2024-10-24,301392,59.2,59.25,59.9,57.53,31591.0
2024-10-25,301392,61.0,62.99,64.6,58.7,62951.0
2024-10-28,301392,63.06,60.0,64.35,58.88,50503.0
2024-10-29,301392,59.0,56.04,60.27,55.0,54637.0
2024-10-30,301392,55.45,55.2,56.8,54.28,35930.0
2024-10-31,301392,54.59,56.52,56.8,53.5,35585.0
2024-11-01,301392,56.57,64.79,67.82,56.5,136613.0
2024-11-04,301392,64.28,71.5,75.12,61.0,114479.0
2024-11-05,301392,70.3,71.17,74.17,69.0,85663.0
2024-11-06,301392,73.0,70.25,74.48,68.68,56682.0
2024-11-07,301392,68.88,70.96,71.76,66.13,45269.0
2024-11-08,301392,73.0,80.36,83.52,73.0,68901.0
2024-11-11,301392,78.4,90.1,96.08,78.0,67412.0
2024-11-12,301392,90.1,84.4,90.16,82.99,52196.0
2024-11-13,301392,84.0,80.43,85.67,78.46,43896.0
2024-11-14,301392,80.0,79.59,82.98,78.76,33284.0
2024-11-15,301392,79.1,74.7,80.77,74.34,40962.0
2024-11-18,301392,74.0,66.55,74.59,64.93,51690.0
2024-11-19,301392,67.94,69.19,69.88,66.3,30107.0
2024-11-20,301392,70.07,73.19,74.19,67.77,41791.0
2024-11-21,301392,70.68,71.54,73.87,70.2,37095.0
2024-11-22,301392,71.4,68.8,73.8,68.26,32949.0
2024-11-25,301392,69.82,69.0,70.97,67.18,19545.0
2024-11-26,301392,68.73,66.13,69.49,65.65,20520.0
2024-11-27,301392,65.5,68.47,68.5,62.11,31270.0
2024-11-28,301392,68.96,68.25,71.65,67.21,27910.0
2024-11-29,301392,67.44,68.91,71.38,66.31,25435.0
2024-12-02,301392,68.91,82.69,82.69,67.71,79390.0
2024-12-03,301392,88.05,81.41,89.31,77.8,76019.0
2024-12-04,301392,83.04,77.05,85.68,76.78,42533.0
2024-12-05,301392,74.2,74.97,77.82,73.2,45425.0
2024-12-06,301392,75.0,75.7,76.5,73.85,34200.0
2024-12-09,301392,75.0,70.41,75.62,70.06,40731.0
2024-12-10,301392,73.42,70.73,75.2,70.11,43712.0
2024-12-11,301392,70.21,71.47,71.66,69.31,22435.0
2024-12-12,301392,71.48,70.82,71.49,68.94,19816.0
2024-12-13,301392,70.82,69.73,71.49,69.4,15192.0
2024-12-16,301392,69.5,72.83,73.03,68.32,32124.0
2024-12-17,301392,72.83,65.73,72.9,64.24,39255.0
2024-12-18,301392,65.88,68.55,70.18,64.3,27642.0
2024-12-19,301392,67.0,67.88,69.67,66.66,15112.0
2024-12-20,301392,68.44,73.1,77.3,68.44,49857.0
2024-12-23,301392,73.1,66.98,73.1,66.98,33277.0
2024-12-24,301392,67.19,70.28,70.7,65.2,29412.0
2024-12-25,301392,69.0,68.1,69.27,66.4,18151.0
2024-12-26,301392,68.09,68.49,69.96,67.3,15551.0
2024-12-27,301392,68.49,66.35,69.48,66.01,19577.0
2024-12-30,301392,66.47,64.32,66.8,63.0,19318.0
2024-12-31,301392,64.17,61.76,64.45,61.68,14213.0
2025-01-02,301392,61.87,58.91,61.87,58.06,17245.0
2025-01-03,301392,59.01,56.04,59.85,55.72,18395.0
2025-01-06,301392,56.35,56.6,57.78,54.03,12122.0
2025-01-07,301392,57.22,58.55,58.78,56.6,14683.0
2025-01-08,301392,57.8,58.15,59.0,55.8,14971.0
2025-01-09,301392,59.65,58.3,60.85,58.08,20060.0
2025-01-10,301392,57.99,61.08,64.0,57.99,38074.0
2025-01-13,301392,59.16,65.23,67.0,58.68,46838.0
2025-01-14,301392,63.33,66.29,67.34,63.25,39459.0
2025-01-15,301392,65.0,66.6,67.36,64.1,27837.0
2025-01-16,301392,68.0,66.9,68.92,65.61,27062.0
2025-01-17,301392,66.59,65.69,67.5,64.0,19500.0
2025-01-20,301392,65.69,63.73,66.3,63.32,19061.0
2025-01-21,301392,63.89,65.0,65.05,62.9,18185.0
2025-01-22,301392,64.64,61.97,64.65,61.2,18007.0
2025-01-23,301392,62.73,65.01,66.7,62.18,31527.0
2025-01-24,301392,64.58,64.58,65.96,63.71,19340.0
2025-01-27,301392,65.0,61.34,65.09,61.23,15946.0
2025-02-05,301392,62.09,64.8,66.46,62.01,23142.0
2025-02-06,301392,65.88,72.02,73.8,65.48,42925.0
2025-02-07,301392,71.7,71.72,73.54,70.5,40864.0
2025-02-10,301392,71.72,74.64,74.7,70.1,32409.0
2025-02-11,301392,78.14,83.4,86.0,73.01,81157.0
2025-02-12,301392,83.63,80.96,83.63,77.76,54448.0
2025-02-13,301392,79.1,76.75,79.5,75.82,34593.0
2025-02-14,301392,75.83,74.4,76.5,73.8,30063.0
2025-02-17,301392,74.11,76.86,78.34,73.61,31384.0
2025-02-18,301392,75.06,72.48,77.0,72.1,23776.0
2025-02-19,301392,72.48,74.96,76.27,71.7,22287.0
2025-02-20,301392,75.5,75.98,76.85,74.3,25284.0
2025-02-21,301392,75.99,76.42,78.0,74.51,25422.0
2025-02-24,301392,76.0,79.46,81.49,75.81,33749.0
2025-02-25,301392,77.98,90.01,94.78,76.9,69715.0
