date,code,open,close,high,low,volume
2020-01-02,601199,3.8,3.82,3.82,3.79,32716.0
2020-01-03,601199,3.82,3.81,3.83,3.8,27818.0
2020-01-06,601199,3.82,3.81,3.84,3.79,27974.0
2020-01-07,601199,3.81,3.84,3.84,3.8,24265.0
2020-01-08,601199,3.83,3.79,3.84,3.79,31860.0
2020-01-09,601199,3.81,3.84,3.84,3.8,32279.0
2020-01-10,601199,3.84,3.85,3.89,3.84,55394.0
2020-01-13,601199,3.86,3.86,3.86,3.82,29261.0
2020-01-14,601199,3.84,3.89,3.89,3.84,26938.0
2020-01-15,601199,3.89,3.85,3.89,3.83,22916.0
2020-01-16,601199,3.84,3.81,3.86,3.79,29120.0
2020-01-17,601199,3.82,3.8,3.83,3.77,21797.0
2020-01-20,601199,3.8,3.8,3.81,3.78,26053.0
2020-01-21,601199,3.8,3.82,3.83,3.78,28442.0
2020-01-22,601199,3.82,3.82,3.84,3.76,27084.0
2020-01-23,601199,3.8,3.74,3.82,3.69,44997.0
2020-02-03,601199,3.37,3.37,3.43,3.37,79231.0
2020-02-04,601199,3.3,3.44,3.46,3.28,61817.0
2020-02-05,601199,3.43,3.47,3.51,3.42,41566.0
2020-02-06,601199,3.46,3.62,3.63,3.44,71576.0
2020-02-07,601199,3.61,3.69,3.7,3.54,72624.0
2020-02-10,601199,3.66,3.67,3.74,3.63,74148.0
2020-02-11,601199,3.66,3.63,3.66,3.6,54552.0
2020-02-12,601199,3.61,3.64,3.65,3.61,29101.0
2020-02-13,601199,3.63,3.72,3.74,3.58,86314.0
2020-02-14,601199,3.7,3.63,3.71,3.61,63767.0
2020-02-17,601199,3.63,3.8,3.8,3.63,79264.0
2020-02-18,601199,3.79,3.99,4.02,3.74,275533.0
2020-02-19,601199,3.95,4.0,4.07,3.92,157263.0
2020-02-20,601199,3.96,3.98,4.01,3.89,117585.0
2020-02-21,601199,3.95,4.04,4.07,3.94,109836.0
2020-02-24,601199,4.05,4.07,4.13,4.02,105472.0
2020-02-25,601199,4.01,3.98,4.02,3.88,89170.0
2020-02-26,601199,3.96,3.85,4.02,3.84,159337.0
2020-02-27,601199,3.85,3.8,3.88,3.77,165984.0
2020-02-28,601199,3.7,3.65,3.78,3.64,118487.0
2020-03-02,601199,3.68,3.8,3.82,3.68,85213.0
2020-03-03,601199,3.82,3.83,3.86,3.8,87979.0
2020-03-04,601199,3.82,3.86,3.88,3.81,71506.0
2020-03-05,601199,3.88,3.94,3.94,3.86,82886.0
2020-03-06,601199,3.94,3.94,3.95,3.87,77424.0
2020-03-09,601199,3.91,3.79,3.92,3.79,86752.0
2020-03-10,601199,3.75,3.83,3.84,3.7,61738.0
2020-03-11,601199,3.85,3.83,3.89,3.82,59870.0
2020-03-12,601199,4.0,4.21,4.21,3.92,361266.0
2020-03-13,601199,4.4,4.63,4.63,4.38,452678.0
2020-03-16,601199,4.88,4.6,5.09,4.53,1130024.0
2020-03-17,601199,4.14,4.16,4.3,4.14,712935.0
2020-03-18,601199,4.13,3.95,4.15,3.94,438130.0
2020-03-19,601199,3.84,3.91,3.95,3.8,287652.0
2020-03-20,601199,3.95,3.86,3.97,3.82,216935.0
2020-03-23,601199,3.76,3.6,3.78,3.59,264870.0
2020-03-24,601199,3.67,3.66,3.69,3.55,154675.0
2020-03-25,601199,3.71,3.71,3.76,3.69,129495.0
2020-03-26,601199,3.71,3.73,3.8,3.65,155702.0
2020-03-27,601199,3.76,3.78,3.87,3.76,167480.0
2020-03-30,601199,3.75,3.71,3.75,3.65,125310.0
2020-03-31,601199,3.73,3.7,3.74,3.68,88464.0
2020-04-01,601199,3.69,3.65,3.75,3.64,93667.0
2020-04-02,601199,3.63,3.69,3.7,3.62,76072.0
2020-04-03,601199,3.68,3.63,3.68,3.61,104166.0
2020-04-07,601199,3.67,3.71,3.73,3.65,122277.0
2020-04-08,601199,3.73,3.78,3.79,3.7,132667.0
2020-04-09,601199,3.77,3.78,3.83,3.77,116899.0
2020-04-10,601199,3.78,3.97,4.11,3.74,281462.0
2020-04-13,601199,3.94,4.03,4.05,3.88,268782.0
2020-04-14,601199,3.99,4.01,4.06,3.93,158395.0
2020-04-15,601199,3.97,3.92,4.01,3.92,129795.0
2020-04-16,601199,3.9,3.94,4.01,3.88,123953.0
2020-04-17,601199,3.95,4.01,4.01,3.91,141826.0
2020-04-20,601199,4.0,3.97,4.04,3.96,115679.0
2020-04-21,601199,3.95,4.13,4.16,3.92,230454.0
2020-04-22,601199,4.1,4.11,4.25,4.05,201077.0
2020-04-23,601199,4.08,4.25,4.27,4.06,210662.0
2020-04-24,601199,4.18,3.97,4.19,3.95,206355.0
2020-04-27,601199,3.92,3.91,4.01,3.91,102861.0
2020-04-28,601199,3.95,3.79,3.99,3.67,121254.0
2020-04-29,601199,3.78,3.84,3.84,3.73,56653.0
2020-04-30,601199,3.85,3.91,3.96,3.84,84768.0
2020-05-06,601199,3.87,3.98,3.98,3.86,83512.0
2020-05-07,601199,3.97,3.92,3.98,3.92,65960.0
2020-05-08,601199,3.94,3.95,3.98,3.92,80946.0
2020-05-11,601199,3.96,4.11,4.13,3.96,189742.0
2020-05-12,601199,4.07,4.15,4.25,4.04,209664.0
2020-05-13,601199,4.11,4.08,4.11,4.05,107414.0
2020-05-14,601199,4.06,4.0,4.06,3.99,99842.0
2020-05-15,601199,4.02,4.02,4.07,4.0,70640.0
2020-05-18,601199,4.03,3.97,4.03,3.94,72885.0
2020-05-19,601199,4.01,3.97,4.01,3.97,53499.0
2020-05-20,601199,3.96,3.91,3.97,3.89,66363.0
2020-05-21,601199,3.9,3.94,3.96,3.9,49556.0
2020-05-22,601199,3.93,3.88,3.95,3.83,57208.0
2020-05-25,601199,3.86,3.95,3.95,3.86,40782.0
2020-05-26,601199,3.96,4.02,4.03,3.94,66734.0
2020-05-27,601199,4.02,4.0,4.03,3.98,47146.0
2020-05-28,601199,3.99,3.97,4.02,3.92,48014.0
2020-05-29,601199,3.96,4.01,4.01,3.93,42540.0
2020-06-01,601199,4.0,4.08,4.09,4.0,95727.0
2020-06-02,601199,4.06,4.08,4.09,4.03,87890.0
2020-06-03,601199,4.08,4.02,4.14,4.01,115398.0
2020-06-04,601199,4.05,4.09,4.11,3.99,123006.0
2020-06-05,601199,4.1,4.07,4.11,4.05,66088.0
2020-06-08,601199,4.06,4.02,4.08,4.0,66202.0
2020-06-09,601199,4.01,4.03,4.04,4.0,38333.0
2020-06-10,601199,4.02,3.97,4.03,3.97,54642.0
2020-06-11,601199,3.96,3.93,3.99,3.93,53470.0
2020-06-12,601199,3.91,3.93,3.96,3.88,49667.0
2020-06-15,601199,3.96,3.95,3.99,3.93,38832.0
2020-06-16,601199,3.99,4.02,4.02,3.95,59291.0
2020-06-17,601199,4.04,4.02,4.05,3.98,52607.0
2020-06-18,601199,4.02,4.0,4.02,3.99,35583.0
2020-06-19,601199,3.94,3.9,3.94,3.89,44125.0
2020-06-22,601199,3.91,3.87,3.91,3.86,58251.0
