date,code,open,close,high,low,volume
2020-01-23,688159,54.13,56.61,58.95,52.82,126223.0
2020-02-03,688159,47.35,45.31,49.9,41.0,70529.0
2020-02-04,688159,48.77,71.88,79.88,48.5,116172.0
2020-02-05,688159,70.11,73.13,76.95,68.98,89628.0
2020-02-06,688159,71.12,67.35,71.88,66.66,74567.0
2020-02-07,688159,66.2,71.8,72.36,66.11,76939.0
2020-02-10,688159,71.0,65.35,71.78,63.56,60966.0
2020-02-11,688159,65.99,59.47,66.5,58.52,51724.0
2020-02-12,688159,60.07,62.3,63.5,58.66,46228.0
2020-02-13,688159,61.27,69.07,69.8,60.03,69037.0
2020-02-14,688159,69.01,75.0,76.75,69.01,87666.0
2020-02-17,688159,73.38,75.8,77.78,71.8,62172.0
2020-02-18,688159,75.79,74.67,75.82,72.4,48770.0
2020-02-19,688159,72.92,67.88,73.95,67.6,51633.0
2020-02-20,688159,67.94,65.75,68.55,63.18,34755.0
2020-02-21,688159,64.6,64.95,67.8,64.0,32038.0
2020-02-24,688159,66.99,77.06,77.5,66.2,65937.0
2020-02-25,688159,73.57,75.21,81.9,73.01,70875.0
2020-02-26,688159,72.7,77.83,82.73,72.7,72851.0
2020-02-27,688159,78.9,74.5,83.88,72.51,60370.0
2020-02-28,688159,72.1,72.6,78.28,70.5,56414.0
2020-03-02,688159,73.45,84.53,85.62,72.88,74880.0
2020-03-03,688159,83.19,81.81,87.6,79.12,67957.0
2020-03-04,688159,80.95,80.33,83.8,75.0,53916.0
2020-03-05,688159,82.89,80.01,85.5,77.01,50709.0
2020-03-06,688159,76.5,80.71,80.98,76.0,40138.0
2020-03-09,688159,77.8,72.0,80.91,72.0,42580.0
2020-03-10,688159,70.31,72.8,72.98,64.7,58588.0
2020-03-11,688159,71.15,67.0,73.7,67.0,43199.0
2020-03-12,688159,64.74,68.2,69.16,64.03,31397.0
2020-03-13,688159,64.02,67.97,69.99,63.4,33631.0
2020-03-16,688159,68.07,61.2,68.7,60.33,43624.0
2020-03-17,688159,62.88,62.88,63.4,59.62,31480.0
2020-03-18,688159,63.18,59.81,64.5,59.7,32322.0
2020-03-19,688159,59.9,60.2,61.5,58.4,26916.0
2020-03-20,688159,61.3,59.63,61.69,58.17,24487.0
2020-03-23,688159,56.56,52.34,57.88,51.15,29849.0
2020-03-24,688159,53.26,53.94,54.2,49.89,26277.0
2020-03-25,688159,55.9,54.91,56.35,53.95,22638.0
2020-03-26,688159,54.93,52.15,55.1,51.5,21777.0
2020-03-27,688159,52.8,50.19,52.95,50.06,18288.0
2020-03-30,688159,48.88,48.2,48.88,46.16,20687.0
2020-03-31,688159,50.28,49.86,52.95,49.12,27649.0
2020-04-01,688159,48.98,50.02,51.5,48.98,19486.0
2020-04-02,688159,50.03,52.7,52.7,49.65,22784.0
2020-04-03,688159,51.81,50.88,52.44,50.3,18425.0
2020-04-07,688159,52.4,52.02,52.8,51.7,17737.0
2020-04-08,688159,51.76,52.1,52.43,51.1,13310.0
2020-04-09,688159,52.32,51.32,52.66,51.03,12064.0
2020-04-10,688159,51.18,48.01,51.41,47.6,18558.0
2020-04-13,688159,47.5,46.95,47.82,46.68,9686.0
2020-04-14,688159,47.48,48.1,48.55,47.25,9225.0
2020-04-15,688159,47.9,47.95,48.86,47.25,11998.0
2020-04-16,688159,47.82,48.0,48.54,47.0,9180.0
2020-04-17,688159,48.38,49.0,50.51,48.38,15695.0
2020-04-20,688159,49.15,49.91,50.46,49.15,10306.0
2020-04-21,688159,49.6,52.27,52.95,49.09,24131.0
2020-04-22,688159,52.26,53.15,53.95,51.65,22890.0
2020-04-23,688159,54.18,51.69,54.18,51.5,17014.0
2020-04-24,688159,52.48,51.85,53.66,51.71,16054.0
2020-04-27,688159,51.35,50.56,52.1,50.36,11142.0
2020-04-28,688159,50.55,47.28,51.23,43.21,20271.0
2020-04-29,688159,45.18,43.67,45.94,43.44,21233.0
2020-04-30,688159,43.74,45.75,46.45,43.74,16651.0
2020-05-06,688159,44.97,51.22,52.21,44.51,29920.0
2020-05-07,688159,55.56,53.95,59.88,52.89,54904.0
2020-05-08,688159,56.0,59.15,62.88,55.2,65193.0
2020-05-11,688159,55.55,56.49,58.2,55.16,40487.0
2020-05-12,688159,55.88,55.3,56.38,53.0,28832.0
2020-05-13,688159,54.5,55.65,57.5,53.9,24537.0
2020-05-14,688159,55.5,55.03,56.55,54.0,18957.0
2020-05-15,688159,55.1,56.01,56.47,54.05,22901.0
2020-05-18,688159,56.88,53.32,56.88,52.74,21080.0
2020-05-19,688159,54.2,54.53,54.95,53.38,15661.0
2020-05-20,688159,54.7,56.28,58.48,54.3,31769.0
2020-05-21,688159,56.3,55.4,57.5,54.27,21932.0
2020-05-22,688159,54.91,57.25,57.84,54.45,28663.0
2020-05-25,688159,57.36,53.01,57.36,52.38,20899.0
2020-05-26,688159,53.05,54.78,54.97,52.5,14765.0
2020-05-27,688159,54.68,53.06,54.73,52.13,17243.0
2020-05-28,688159,52.89,51.9,53.5,50.52,15390.0
2020-05-29,688159,51.9,51.05,52.5,50.58,12393.0
2020-06-01,688159,51.39,53.97,54.56,51.11,21214.0
2020-06-02,688159,54.0,55.2,55.5,53.05,19832.0
2020-06-03,688159,56.0,54.06,56.0,53.9,16909.0
