date,code,open,close,high,low,volume
2020-07-27,300857,12.28,13.39,13.39,12.28,1098.0
2020-07-28,300857,14.73,14.73,14.73,14.73,158.0
2020-07-29,300857,16.2,16.2,16.2,16.2,210.0
2020-07-30,300857,17.82,17.82,17.82,17.82,322.0
2020-07-31,300857,19.6,19.6,19.6,19.6,750.0
2020-08-03,300857,21.56,21.56,21.56,21.56,364.0
2020-08-04,300857,23.72,23.72,23.72,23.72,1492.0
2020-08-05,300857,26.09,26.09,26.09,26.09,2984.0
2020-08-06,300857,28.7,28.7,28.7,28.7,482.0
2020-08-07,300857,31.57,31.57,31.57,31.57,2978.0
2020-08-10,300857,34.73,34.73,34.73,34.73,5659.0
2020-08-11,300857,38.2,38.2,38.2,38.2,3125.0
2020-08-12,300857,42.02,42.02,42.02,42.02,13720.0
2020-08-13,300857,46.22,46.22,46.22,46.22,9894.0
2020-08-14,300857,43.99,41.6,43.99,41.6,246160.0
2020-08-17,300857,38.21,38.92,39.67,37.5,205649.0
2020-08-18,300857,38.51,38.17,39.95,37.82,147059.0
2020-08-19,300857,37.68,37.4,38.69,37.2,105378.0
2020-08-20,300857,36.68,35.75,36.95,34.91,118980.0
2020-08-21,300857,36.1,39.33,39.33,36.08,183495.0
2020-08-24,300857,37.0,37.98,39.15,36.05,147272.0
2020-08-25,300857,37.24,45.58,45.58,37.24,285683.0
2020-08-26,300857,47.0,44.4,50.5,44.03,308411.0
2020-08-27,300857,45.01,42.32,47.95,41.6,264486.0
2020-08-28,300857,42.03,41.18,43.52,38.33,205867.0
2020-08-31,300857,40.32,42.4,42.59,39.52,173919.0
2020-09-01,300857,41.28,40.5,41.87,39.8,125981.0
2020-09-02,300857,40.32,41.22,41.98,39.33,134144.0
2020-09-03,300857,40.71,37.22,40.71,37.2,138087.0
2020-09-04,300857,35.6,37.11,37.89,35.36,67347.0
2020-09-07,300857,37.2,37.11,38.12,36.56,63076.0
2020-09-08,300857,37.18,37.49,37.85,36.02,61938.0
2020-09-09,300857,36.85,37.42,39.59,36.44,96354.0
2020-09-10,300857,37.8,34.4,39.49,33.32,107424.0
2020-09-11,300857,32.5,34.29,34.86,32.01,78111.0
2020-09-14,300857,34.21,34.91,35.6,34.13,69323.0
2020-09-15,300857,34.6,35.6,36.66,34.3,68627.0
2020-09-16,300857,35.03,37.08,37.45,34.44,95198.0
2020-09-17,300857,36.66,37.54,40.49,36.28,139436.0
2020-09-18,300857,36.53,37.93,39.5,36.53,95307.0
2020-09-21,300857,37.62,36.69,38.32,36.61,67204.0
2020-09-22,300857,36.6,36.5,37.88,36.2,55807.0
2020-09-23,300857,36.16,37.07,37.7,36.16,56744.0
2020-09-24,300857,36.6,35.57,37.15,35.22,61031.0
2020-09-25,300857,35.95,35.06,36.27,34.88,41041.0
2020-09-28,300857,35.01,34.89,35.6,34.76,27181.0
2020-09-29,300857,35.0,35.41,35.49,33.9,39807.0
2020-09-30,300857,35.29,34.65,35.6,34.52,28942.0
2020-10-09,300857,35.6,35.9,36.29,35.33,34714.0
2020-10-12,300857,36.63,37.74,37.89,36.36,76872.0
2020-10-13,300857,37.6,37.35,37.6,36.71,52671.0
2020-10-14,300857,37.5,38.94,40.79,37.01,123091.0
2020-10-15,300857,38.44,36.89,38.94,36.86,78025.0
2020-10-16,300857,36.7,37.56,37.87,36.64,51698.0
2020-10-19,300857,37.57,37.03,38.51,36.82,46690.0
2020-10-20,300857,37.86,41.64,44.07,37.86,193267.0
2020-10-21,300857,40.09,39.63,41.14,38.75,137542.0
2020-10-22,300857,39.2,39.78,40.29,38.55,91224.0
2020-10-23,300857,39.65,37.14,40.35,36.89,107062.0
2020-10-26,300857,36.5,38.37,38.5,35.0,83870.0
2020-10-27,300857,38.0,38.38,38.85,37.42,52759.0
2020-10-28,300857,37.41,37.88,38.36,36.67,57963.0
2020-10-29,300857,36.96,36.11,37.65,36.03,57022.0
2020-10-30,300857,36.22,35.15,37.37,35.15,49033.0
2020-11-02,300857,35.04,36.15,36.35,35.0,34475.0
2020-11-03,300857,36.01,38.4,38.77,36.0,72707.0
2020-11-04,300857,40.21,38.95,42.2,37.8,127136.0
2020-11-05,300857,39.31,41.06,41.88,39.31,140222.0
2020-11-06,300857,40.44,39.6,40.74,38.63,95939.0
2020-11-09,300857,39.99,40.82,41.73,39.37,112256.0
2020-11-10,300857,40.0,42.4,43.52,39.0,150621.0
2020-11-11,300857,41.56,41.62,42.02,39.8,105203.0
2020-11-12,300857,41.0,39.22,41.6,38.69,79135.0
2020-11-13,300857,38.2,38.65,39.69,38.01,47358.0
2020-11-16,300857,39.0,38.85,39.7,38.17,43201.0
2020-11-17,300857,38.6,37.16,38.94,36.36,58555.0
2020-11-18,300857,36.7,37.33,37.81,36.63,33333.0
2020-11-19,300857,37.15,37.71,37.82,36.81,31636.0
2020-11-20,300857,37.65,37.5,38.27,37.2,35468.0
2020-11-23,300857,37.61,37.1,37.87,36.91,33891.0
2020-11-24,300857,37.37,37.67,38.06,37.03,32374.0
2020-11-25,300857,37.78,36.15,37.96,36.0,39535.0
2020-11-26,300857,35.9,36.19,36.58,35.63,22760.0
2020-11-27,300857,36.61,35.67,36.62,35.31,25056.0
2020-11-30,300857,35.9,36.05,36.42,35.4,24045.0
2020-12-01,300857,36.39,37.19,37.57,36.39,32974.0
2020-12-02,300857,37.2,37.26,37.48,36.9,27555.0
2020-12-03,300857,37.06,36.55,37.17,36.45,24566.0
2020-12-04,300857,36.55,36.0,36.95,35.9,22500.0
2020-12-07,300857,36.15,36.4,36.83,35.88,20541.0
2020-12-08,300857,36.26,35.62,36.5,35.6,19105.0
2020-12-09,300857,35.64,33.72,35.84,33.66,42226.0
2020-12-10,300857,33.34,33.7,34.21,33.3,16022.0
2020-12-11,300857,33.98,32.52,33.98,32.03,28608.0
2020-12-14,300857,32.61,32.79,33.17,32.4,13802.0
2020-12-15,300857,32.8,32.55,33.03,32.5,12354.0
2020-12-16,300857,32.72,31.02,32.82,30.81,25775.0
2020-12-17,300857,31.07,31.28,31.45,29.58,31639.0
2020-12-18,300857,31.21,30.63,31.43,30.58,16994.0
2020-12-21,300857,30.63,30.31,31.07,30.19,17770.0
2020-12-22,300857,30.19,29.81,31.15,29.6,26672.0
2020-12-23,300857,29.89,29.48,30.24,29.3,20166.0
2020-12-24,300857,29.39,28.07,29.46,27.86,28566.0
2020-12-25,300857,27.95,28.82,28.93,27.95,18231.0
2020-12-28,300857,28.79,28.28,28.85,28.02,17623.0
2020-12-29,300857,28.29,28.5,29.5,28.16,20202.0
2020-12-30,300857,28.53,28.68,28.92,28.18,14773.0
2020-12-31,300857,28.67,29.53,29.85,28.51,22279.0
2021-01-04,300857,29.4,29.93,30.3,29.3,23638.0
2021-01-05,300857,29.81,29.42,29.84,28.92,20111.0
2021-01-06,300857,29.22,28.13,29.52,28.1,24531.0
2021-01-07,300857,28.15,26.27,28.23,26.1,33872.0
2021-01-08,300857,26.27,25.97,27.06,25.68,21515.0
2021-01-11,300857,26.16,25.0,26.47,25.0,24982.0
2021-01-12,300857,25.09,25.33,26.0,24.9,16876.0
2021-01-13,300857,25.25,24.19,25.72,24.0,27733.0
2021-01-14,300857,24.28,25.18,25.48,23.7,30090.0
2021-01-15,300857,24.93,26.46,26.68,24.8,36733.0
2021-01-18,300857,26.22,26.25,26.88,26.04,22918.0
2021-01-19,300857,25.98,26.58,27.15,25.93,24442.0
2021-01-20,300857,26.55,26.6,26.87,26.25,15019.0
2021-01-21,300857,26.51,26.27,26.69,25.94,16713.0
2021-01-22,300857,26.37,25.81,26.37,25.5,17923.0
2021-01-25,300857,25.79,26.33,26.35,25.13,21242.0
2021-01-26,300857,26.29,27.33,28.34,25.9,32361.0
2021-01-27,300857,27.19,28.93,29.47,26.38,49335.0
2021-01-28,300857,28.5,27.45,29.29,27.41,29039.0
2021-01-29,300857,27.66,28.06,28.56,27.24,25622.0
2021-02-01,300857,27.51,28.3,28.96,27.51,29319.0
2021-02-02,300857,28.0,26.82,28.69,26.75,28279.0
2021-02-03,300857,26.65,25.46,26.77,25.33,25004.0
2021-02-04,300857,25.46,24.62,26.09,24.35,20933.0
2021-02-05,300857,24.62,23.81,25.25,23.75,15477.0
2021-02-08,300857,24.0,23.68,24.19,23.1,13522.0
2021-02-09,300857,23.71,24.08,24.2,23.3,11050.0
2021-02-10,300857,23.83,24.01,24.35,23.83,10250.0
2021-02-18,300857,24.44,25.68,25.79,24.28,22821.0
2021-02-19,300857,25.55,26.77,26.98,25.17,20814.0
2021-02-22,300857,26.8,26.21,27.35,26.17,19637.0
2021-02-23,300857,26.02,26.06,26.36,25.84,10641.0
2021-02-24,300857,26.11,26.24,26.81,25.74,15083.0
2021-02-25,300857,26.85,26.91,27.5,26.51,22554.0
2021-02-26,300857,26.46,26.6,27.26,26.43,14030.0
2021-03-01,300857,26.47,27.06,27.12,26.47,13331.0
2021-03-02,300857,27.4,26.7,27.48,26.28,15702.0
