date,code,open,close,high,low,volume
2025-12-03,001280,62.0,67.99,80.0,58.88,122598637
2025-12-04,001280,68.5,69.49,76.89,65.55,96710191
2025-12-05,001280,68.1,65.89,70.16,64.51,69732166
2025-12-08,001280,64.59,68.75,69.6,63.0,60374083
2025-12-09,001280,67.34,67.8,69.5,65.75,50273311
2025-12-10,001280,67.0,63.88,67.32,62.85,51096183
2025-12-11,001280,63.21,67.68,70.27,61.79,82467649
2025-12-12,001280,67.0,69.3,72.69,64.55,77448163
2025-12-15,001280,68.33,74.98,76.23,68.33,84430273
2025-12-16,001280,72.78,67.48,73.55,67.48,68407655
2025-12-17,001280,66.02,64.65,66.7,63.99,42072312
2025-12-18,001280,64.0,64.0,65.41,63.65,26378589
2025-12-19,001280,65.08,64.14,65.5,63.3,26745218
2025-12-22,001280,63.8,64.43,64.64,63.2,23905236
2025-12-23,001280,64.69,62.22,64.69,62.0,30480676
2025-12-24,001280,62.24,62.93,63.23,61.28,20097132
2025-12-25,001280,62.27,62.35,63.15,62.02,17603773
2025-12-26,001280,62.47,64.43,64.93,61.58,36204082
2025-12-29,001280,64.0,62.57,64.28,62.3,22332902
2025-12-30,001280,61.98,60.89,61.99,60.71,22228507
2025-12-31,001280,60.33,60.92,61.65,59.55,18941025
2026-01-05,001280,61.52,61.94,62.62,61.0,18144106
2026-01-06,001280,62.96,63.79,64.66,62.71,30015230
2026-01-07,001280,63.77,64.83,66.18,63.0,35790655
2026-01-08,001280,64.0,63.82,65.27,63.68,22513884
2026-01-09,001280,63.45,68.46,70.0,63.18,45111573
2026-01-12,001280,68.61,68.55,69.89,67.4,32951930
2026-01-13,001280,68.48,69.21,71.09,67.24,29633783
2026-01-14,001280,68.82,66.73,70.56,65.88,31130000
2026-01-15,001280,67.57,70.1,72.68,67.57,39113947
2026-01-16,001280,70.03,74.4,75.96,70.02,42173382
2026-01-19,001280,75.02,80.28,81.84,75.01,45701602
2026-01-20,001280,80.18,86.08,87.0,78.26,45132367
2026-01-21,001280,86.5,86.32,88.5,84.25,41503564
2026-01-22,001280,87.7,87.05,93.99,83.7,45296189
2026-01-23,001280,86.18,90.72,92.56,83.77,41170906
2026-01-26,001280,90.91,98.89,99.65,89.19,44569712
2026-01-27,001280,96.0,91.4,98.15,89.02,51013618
2026-01-28,001280,93.5,98.0,98.6,91.97,35767569
2026-01-29,001280,100.0,97.0,104.87,96.0,41788800
2026-01-30,001280,92.8,93.58,95.99,87.6,39817014
2026-02-02,001280,88.01,88.01,92.01,88.0,26361542
2026-02-03,001280,90.0,94.89,95.35,87.88,28067005
2026-02-04,001280,97.0,91.8,97.2,90.55,24315138
2026-02-05,001280,87.04,86.01,88.98,85.1,24097102
2026-02-06,001280,83.0,85.61,87.79,83.0,18671539
2026-02-09,001280,87.58,88.27,89.14,85.61,18936943
2026-02-10,001280,89.85,92.59,94.83,89.48,27486936
2026-02-11,001280,91.3,93.35,96.58,91.3,21487337
2026-02-12,001280,93.2,92.64,94.62,92.3,15525414
2026-02-13,001280,91.3,89.0,91.73,88.61,19489010
2026-02-24,001280,91.65,88.55,92.35,88.08,16271891
2026-02-25,001280,89.5,93.39,94.79,89.15,26342799
2026-02-26,001280,92.19,93.1,94.49,91.04,15058188
2026-02-27,001280,92.32,96.07,97.33,92.19,21326257
2026-03-02,001280,98.0,100.65,102.91,94.03,33990713
2026-03-03,001280,99.65,93.05,100.63,92.41,28463883
2026-03-04,001280,90.33,94.5,97.17,90.03,23084062
2026-03-05,001280,95.49,92.39,95.92,90.84,20758425
2026-03-06,001280,90.9,93.04,95.9,90.06,16625187
2026-03-09,001280,92.8,91.02,94.3,88.44,15725331
2026-03-10,001280,92.0,91.46,92.5,90.0,13265250
2026-03-11,001280,92.07,89.95,93.46,89.8,15545856
2026-03-12,001280,88.88,86.57,88.9,85.51,16635670
2026-03-13,001280,85.97,90.0,91.68,85.02,18489558
2026-03-16,001280,88.55,86.72,88.78,86.25,11733880
2026-03-17,001280,86.41,85.24,87.17,85.04,8384425
2026-03-18,001280,85.25,84.49,85.59,83.02,8843352
2026-03-19,001280,83.0,80.91,83.3,80.4,13385826
2026-03-20,001280,80.5,81.01,82.27,79.42,10702736
