date,code,open,close,high,low,volume
2025-01-27,688411,73.6,63.8,73.95,57.0,255795.0
2025-02-05,688411,60.03,61.31,61.47,58.1,115715.0
2025-02-06,688411,61.2,60.95,62.96,59.65,94243.0
2025-02-07,688411,60.13,63.0,65.88,60.01,116973.0
2025-02-10,688411,61.0,61.06,61.28,58.9,94078.0
2025-02-11,688411,61.05,59.6,61.72,59.0,64045.0
2025-02-12,688411,59.18,62.0,62.99,59.01,75610.0
2025-02-13,688411,61.99,60.11,62.83,60.03,47978.0
2025-02-14,688411,60.1,61.11,62.48,60.0,46503.0
2025-02-17,688411,60.95,64.26,64.83,60.5,58452.0
2025-02-18,688411,67.98,64.26,69.66,64.1,82338.0
2025-02-19,688411,63.91,64.71,65.35,63.8,45134.0
2025-02-20,688411,64.7,62.98,64.7,62.43,38591.0
2025-02-21,688411,62.59,63.9,64.88,62.59,35878.0
2025-02-24,688411,63.8,62.26,63.87,61.68,37886.0
2025-02-25,688411,61.57,63.66,64.46,61.19,40062.0
2025-02-26,688411,63.57,64.63,64.89,62.99,34695.0
2025-02-27,688411,64.07,65.42,67.42,63.76,45318.0
2025-02-28,688411,66.0,71.18,75.56,64.98,88906.0
2025-03-03,688411,71.99,72.29,77.77,69.81,70858.0
2025-03-04,688411,70.0,72.38,74.79,70.0,40020.0
2025-03-05,688411,72.5,79.41,79.88,71.73,58665.0
2025-03-06,688411,80.0,83.78,88.88,77.33,74108.0
2025-03-07,688411,82.11,81.6,85.32,80.38,49480.0
2025-03-10,688411,81.0,84.75,88.0,79.48,45265.0
2025-03-11,688411,84.02,89.98,90.49,83.08,43027.0
2025-03-12,688411,89.99,87.26,92.84,86.58,43654.0
2025-03-13,688411,86.68,83.39,89.82,81.7,51726.0
2025-03-14,688411,83.3,83.85,85.28,82.02,29200.0
2025-03-17,688411,84.3,88.07,89.88,83.4,35598.0
2025-03-18,688411,88.84,87.37,88.88,85.71,27073.0
2025-03-19,688411,86.7,82.0,86.9,81.81,37936.0
2025-03-20,688411,81.22,81.35,82.99,81.03,20271.0
2025-03-21,688411,80.42,82.22,82.54,79.5,21903.0
2025-03-24,688411,82.02,78.38,82.15,76.84,33586.0
2025-03-25,688411,77.97,77.7,79.3,77.3,16658.0
2025-03-26,688411,77.9,80.05,81.58,77.5,27851.0
2025-03-27,688411,79.5,78.4,79.99,77.18,17651.0
2025-03-28,688411,78.4,77.67,79.89,77.5,15938.0
2025-03-31,688411,77.0,79.15,79.33,76.75,16058.0
2025-04-01,688411,79.19,78.53,80.3,78.11,15548.0
2025-04-02,688411,78.26,75.67,78.84,75.52,21238.0
2025-04-03,688411,74.9,75.19,76.39,73.94,21589.0
2025-04-07,688411,70.0,65.33,71.98,62.26,38964.0
2025-04-08,688411,65.9,67.6,68.37,65.8,27795.0
2025-04-09,688411,65.8,68.18,68.8,62.65,26773.0
2025-04-10,688411,69.4,69.97,72.24,69.4,24155.0
2025-04-11,688411,69.0,70.6,71.4,68.8,15546.0
2025-04-14,688411,71.35,69.99,71.68,69.69,15296.0
2025-04-15,688411,70.0,68.75,70.45,68.18,13336.0
2025-04-16,688411,68.29,68.56,69.44,67.81,10174.0
2025-04-17,688411,67.8,67.97,69.0,67.51,10842.0
2025-04-18,688411,67.46,68.66,70.7,67.46,17224.0
2025-04-21,688411,68.68,69.8,70.3,68.2,12098.0
2025-04-22,688411,69.31,68.5,69.76,68.37,11783.0
2025-04-23,688411,68.88,72.65,73.99,68.88,28408.0
2025-04-24,688411,72.22,69.9,72.85,69.3,18907.0
2025-04-25,688411,69.99,71.11,72.43,69.6,15341.0
2025-04-28,688411,71.13,69.22,73.1,69.19,17850.0
2025-04-29,688411,64.8,65.41,67.96,64.0,35114.0
2025-04-30,688411,65.88,74.31,75.88,65.88,51087.0
2025-05-06,688411,76.0,75.15,76.07,72.82,20724.0
2025-05-07,688411,75.4,73.25,75.98,72.51,21349.0
2025-05-08,688411,73.26,73.74,74.3,72.77,13548.0
2025-05-09,688411,73.0,71.99,73.69,71.55,11755.0
2025-05-12,688411,72.51,73.75,74.28,72.51,12385.0
2025-05-13,688411,74.65,75.09,76.44,74.1,22374.0
2025-05-14,688411,74.5,73.1,75.03,72.77,15573.0
2025-05-15,688411,73.09,72.2,73.09,71.8,6318.0
2025-05-16,688411,72.01,71.58,72.7,71.41,10488.0
2025-05-19,688411,71.79,72.9,73.88,71.0,12029.0
2025-05-20,688411,72.9,71.42,72.9,70.7,11067.0
2025-05-21,688411,71.45,71.12,71.45,69.8,9316.0
2025-05-22,688411,71.0,69.17,71.34,68.92,11346.0
2025-05-23,688411,69.18,67.05,69.7,67.0,18150.0
2025-05-26,688411,67.66,67.99,68.3,66.89,8094.0
2025-05-27,688411,68.0,67.4,68.05,67.03,8135.0
2025-05-28,688411,67.33,70.23,72.5,67.33,24259.0
2025-05-29,688411,70.0,71.08,71.61,70.0,10572.0
2025-05-30,688411,71.09,69.35,71.09,69.2,7091.0
2025-06-03,688411,69.39,70.15,71.71,69.39,8542.0
2025-06-04,688411,71.17,70.58,71.4,69.42,6478.0
2025-06-05,688411,70.88,70.82,71.4,70.13,6234.0
2025-06-06,688411,70.7,71.15,71.37,70.25,7135.0
2025-06-09,688411,71.38,75.0,75.98,71.1,30557.0
2025-06-10,688411,74.71,74.56,76.2,73.37,17705.0
2025-06-11,688411,74.99,74.67,76.5,74.42,17649.0
2025-06-12,688411,74.7,77.72,78.65,73.78,25560.0
2025-06-13,688411,76.62,77.88,78.99,75.0,22584.0
2025-06-16,688411,76.89,77.21,79.8,76.89,15489.0
2025-06-17,688411,77.22,76.57,78.78,76.06,12878.0
2025-06-18,688411,77.48,78.88,80.59,77.48,25116.0
2025-06-19,688411,78.5,76.97,79.29,76.59,16462.0
2025-06-20,688411,77.0,76.63,79.89,76.33,15372.0
2025-06-23,688411,76.3,79.4,80.5,74.99,19050.0
2025-06-24,688411,79.99,82.7,83.28,79.05,23611.0
2025-06-25,688411,82.15,85.66,87.96,82.15,26932.0
2025-06-26,688411,84.65,83.93,86.69,83.78,10815.0
2025-06-27,688411,84.0,84.0,85.3,83.13,9365.0
2025-06-30,688411,84.02,85.23,86.88,84.01,9613.0
2025-07-01,688411,85.0,84.03,86.21,83.1,12746.0
2025-07-02,688411,84.1,85.13,86.58,83.19,12532.0
2025-07-03,688411,84.6,86.08,87.69,83.07,14671.0
2025-07-04,688411,85.1,88.0,88.86,84.39,19794.0
2025-07-07,688411,87.9,86.2,88.6,85.6,12716.0
2025-07-08,688411,86.2,89.88,91.65,83.94,23833.0
2025-07-09,688411,89.01,88.41,89.8,88.05,8361.0
2025-07-10,688411,88.03,88.11,89.9,87.26,10241.0
2025-07-11,688411,88.11,87.08,88.96,86.55,7349.0
2025-07-14,688411,86.6,85.3,87.6,84.7,16496.0
2025-07-15,688411,86.0,91.9,93.62,86.0,31498.0
2025-07-16,688411,91.0,92.4,93.0,90.38,11123.0
2025-07-17,688411,92.35,90.06,92.35,88.5,16001.0
2025-07-18,688411,89.99,89.61,92.86,89.5,16791.0
2025-07-21,688411,89.77,88.99,90.2,88.25,8874.0
2025-07-22,688411,88.9,88.7,92.25,87.87,19142.0
2025-07-23,688411,88.02,87.84,89.7,87.53,10536.0
