date,code,open,close,high,low,volume
2022-08-05,301308,98.0,99.0,117.95,81.18,262638.0
2022-08-08,301308,90.23,84.55,91.21,83.33,169575.0
2022-08-09,301308,83.0,91.24,91.24,82.5,162009.0
2022-08-10,301308,88.64,89.02,97.74,86.06,156307.0
2022-08-11,301308,90.42,102.0,102.4,90.42,175368.0
2022-08-12,301308,104.0,90.4,104.0,90.3,152427.0
2022-08-15,301308,88.0,87.5,92.9,87.11,90352.0
2022-08-16,301308,86.88,85.6,88.26,84.48,74080.0
2022-08-17,301308,86.5,89.1,89.88,84.41,79616.0
2022-08-18,301308,87.0,86.21,88.78,85.18,68540.0
2022-08-19,301308,86.38,81.98,89.0,81.86,75837.0
2022-08-22,301308,80.0,75.93,80.8,73.0,85374.0
2022-08-23,301308,74.99,73.49,76.28,73.4,51633.0
2022-08-24,301308,73.2,69.12,74.39,68.3,64158.0
2022-08-25,301308,69.21,70.12,72.48,67.76,59664.0
2022-08-26,301308,70.0,65.48,70.0,65.48,58037.0
2022-08-29,301308,63.63,65.7,67.3,63.0,33075.0
2022-08-30,301308,65.57,66.07,68.36,65.57,36873.0
2022-08-31,301308,66.0,66.16,68.19,65.19,48066.0
2022-09-01,301308,66.99,64.87,68.16,64.8,36351.0
2022-09-02,301308,64.87,69.2,69.91,63.63,62544.0
2022-09-05,301308,67.87,66.8,67.9,66.06,42264.0
2022-09-06,301308,67.38,67.02,67.6,66.01,29034.0
2022-09-07,301308,67.05,67.5,69.5,66.7,43501.0
2022-09-08,301308,66.6,64.23,67.27,64.21,40668.0
2022-09-09,301308,63.39,61.49,63.4,59.5,45527.0
2022-09-13,301308,61.7,61.52,63.47,61.26,27672.0
2022-09-14,301308,59.66,62.82,63.24,59.0,32905.0
2022-09-15,301308,62.61,60.55,62.99,59.76,31413.0
2022-09-16,301308,60.02,60.39,61.87,60.01,24525.0
2022-09-19,301308,60.3,58.41,62.15,58.31,29538.0
2022-09-20,301308,59.0,59.43,59.8,58.2,23556.0
2022-09-21,301308,59.88,60.87,61.75,59.88,35397.0
2022-09-22,301308,59.91,60.18,61.53,59.66,25395.0
2022-09-23,301308,61.0,58.0,61.0,57.62,25288.0
2022-09-26,301308,57.32,56.6,58.7,56.15,20409.0
2022-09-27,301308,56.52,57.17,57.39,56.21,20015.0
2022-09-28,301308,57.2,54.21,57.58,54.18,23791.0
2022-09-29,301308,55.01,53.92,55.26,53.66,19080.0
2022-09-30,301308,53.6,51.69,54.8,51.42,21291.0
2022-10-10,301308,51.85,48.66,52.28,48.39,24258.0
2022-10-11,301308,48.83,48.04,49.39,47.85,16096.0
2022-10-12,301308,48.18,50.22,50.3,47.76,27911.0
2022-10-13,301308,50.18,50.52,51.57,49.5,23941.0
2022-10-14,301308,51.0,51.45,52.29,50.88,20847.0
2022-10-17,301308,50.82,53.12,53.17,50.7,25596.0
2022-10-18,301308,53.41,52.19,53.7,51.8,18481.0
2022-10-19,301308,52.22,52.32,53.79,51.49,25166.0
2022-10-20,301308,51.86,59.52,60.37,51.8,81917.0
