date,code,open,close,high,low,volume
2020-01-02,600486,68.79,68.45,71.1,67.95,35037.0
2020-01-03,600486,67.89,68.9,69.5,67.55,32627.0
2020-01-06,600486,70.5,66.77,72.78,64.7,92138.0
2020-01-07,600486,67.32,66.8,69.5,65.9,67106.0
2020-01-08,600486,66.0,66.65,67.89,66.0,35781.0
2020-01-09,600486,67.33,67.5,68.33,66.07,28692.0
2020-01-10,600486,67.45,66.81,67.75,66.28,26469.0
2020-01-13,600486,66.71,68.25,68.82,66.14,43225.0
2020-01-14,600486,68.41,67.16,69.66,66.86,31887.0
2020-01-15,600486,67.21,67.58,67.88,66.8,20313.0
2020-01-16,600486,67.72,67.5,68.98,67.12,23010.0
2020-01-17,600486,68.1,67.78,68.49,67.06,16951.0
2020-01-20,600486,67.78,68.37,68.68,67.3,22765.0
2020-01-21,600486,67.3,68.3,69.37,67.3,30606.0
2020-01-22,600486,68.15,69.43,70.32,67.12,28594.0
2020-01-23,600486,69.02,64.52,69.1,64.0,42668.0
2020-02-03,600486,58.07,60.0,63.51,58.07,43261.0
2020-02-04,600486,62.0,63.45,63.66,60.66,36545.0
2020-02-05,600486,63.71,64.71,66.39,62.8,45371.0
2020-02-06,600486,64.7,65.03,65.87,64.2,29695.0
2020-02-07,600486,65.6,65.21,65.86,64.2,21837.0
2020-02-10,600486,65.5,71.73,71.73,64.5,51943.0
2020-02-11,600486,73.5,71.08,75.0,70.06,58546.0
2020-02-12,600486,72.0,73.92,76.49,72.0,63214.0
2020-02-13,600486,76.35,73.62,78.99,72.04,88148.0
2020-02-14,600486,72.6,72.7,75.15,70.1,67165.0
2020-02-17,600486,76.0,77.1,78.5,75.61,127833.0
2020-02-18,600486,73.5,72.55,73.89,72.11,100624.0
2020-02-19,600486,71.8,69.13,72.5,68.88,78572.0
2020-02-20,600486,69.13,70.01,70.77,69.13,44459.0
2020-02-21,600486,69.97,69.46,70.09,68.98,55639.0
2020-02-24,600486,69.04,69.23,70.05,68.04,60612.0
2020-02-25,600486,67.14,67.55,68.5,66.1,61393.0
2020-02-26,600486,66.65,67.99,68.91,66.65,46744.0
2020-02-27,600486,68.0,69.81,70.18,67.55,51492.0
2020-02-28,600486,68.0,69.95,70.76,67.8,63342.0
2020-03-02,600486,70.1,72.51,75.0,70.1,60954.0
2020-03-03,600486,73.07,73.42,74.33,72.11,55855.0
2020-03-04,600486,73.33,74.6,74.86,72.23,50714.0
2020-03-05,600486,75.0,73.73,75.75,73.45,44818.0
