date,code,open,close,high,low,volume
2020-01-02,002400,3.35,3.52,3.59,3.28,785969.0
2020-01-03,002400,3.53,3.46,3.64,3.4,823704.0
2020-01-06,002400,3.4,3.51,3.61,3.36,679385.0
2020-01-07,002400,3.51,3.5,3.53,3.45,350794.0
2020-01-08,002400,3.46,3.36,3.47,3.34,520241.0
2020-01-09,002400,3.41,3.42,3.49,3.36,399567.0
2020-01-10,002400,3.42,3.34,3.45,3.33,232551.0
2020-01-13,002400,3.34,3.41,3.42,3.32,241918.0
2020-01-14,002400,3.44,3.38,3.44,3.36,185479.0
2020-01-15,002400,3.38,3.35,3.39,3.3,202190.0
2020-01-16,002400,3.37,3.29,3.38,3.27,261410.0
2020-01-17,002400,3.31,3.27,3.33,3.25,191663.0
2020-01-20,002400,3.26,3.27,3.28,3.2,230387.0
2020-01-21,002400,3.25,3.22,3.27,3.21,167285.0
2020-01-22,002400,3.21,3.22,3.22,3.14,234353.0
2020-01-23,002400,3.19,3.11,3.24,3.06,275134.0
2020-02-03,002400,2.8,2.8,2.82,2.8,236311.0
2020-02-04,002400,2.7,2.76,2.83,2.7,481220.0
2020-02-05,002400,2.78,2.81,2.86,2.77,382949.0
2020-02-06,002400,2.81,2.86,2.88,2.78,493922.0
2020-02-07,002400,2.84,2.9,2.92,2.83,510348.0
2020-02-10,002400,2.89,2.93,2.94,2.87,299562.0
2020-02-11,002400,2.93,2.91,2.95,2.89,324211.0
2020-02-12,002400,2.91,2.94,2.96,2.88,335048.0
2020-02-13,002400,2.95,2.9,2.98,2.88,315832.0
2020-02-14,002400,2.9,2.88,2.91,2.86,264722.0
2020-02-17,002400,2.89,2.97,2.97,2.88,318433.0
2020-02-18,002400,2.98,3.02,3.04,2.96,331888.0
2020-02-19,002400,3.01,3.0,3.06,2.99,296269.0
2020-02-20,002400,3.0,3.04,3.05,2.95,457340.0
2020-02-21,002400,3.04,3.06,3.09,3.03,407897.0
2020-02-24,002400,3.05,3.05,3.08,3.0,458927.0
2020-02-25,002400,2.99,3.0,3.01,2.9,541225.0
2020-02-26,002400,2.96,3.08,3.25,2.95,929986.0
