date,code,open,close,high,low,volume
2020-01-02,603737,82.16,86.15,87.61,81.26,20049.0
2020-01-03,603737,86.58,87.01,87.5,85.56,17168.0
2020-01-06,603737,86.31,90.5,92.29,86.26,15671.0
2020-01-07,603737,90.68,93.0,95.58,90.68,15857.0
2020-01-08,603737,93.25,92.83,93.97,92.0,12129.0
2020-01-09,603737,92.83,91.5,94.4,90.2,16438.0
2020-01-10,603737,91.99,93.98,95.22,91.76,12478.0
2020-01-13,603737,93.88,94.33,95.33,93.1,10283.0
2020-01-14,603737,93.19,92.98,95.25,92.06,10098.0
2020-01-15,603737,92.0,91.36,92.5,86.46,29979.0
2020-01-16,603737,91.65,94.59,95.48,91.18,14857.0
2020-01-17,603737,96.0,94.0,96.0,93.19,8824.0
2020-01-20,603737,94.61,95.0,97.25,93.84,11768.0
2020-01-21,603737,94.77,94.3,95.94,93.02,9465.0
2020-01-22,603737,93.8,93.8,95.37,92.3,12173.0
2020-01-23,603737,93.8,91.29,95.46,90.59,12404.0
2020-02-03,603737,82.16,82.16,83.65,82.16,8327.0
2020-02-04,603737,79.18,84.14,85.19,79.18,27176.0
2020-02-05,603737,85.0,81.95,87.81,81.1,24576.0
2020-02-06,603737,82.51,81.87,83.3,79.39,18966.0
2020-02-07,603737,83.07,87.58,88.28,83.03,21344.0
2020-02-10,603737,85.71,87.0,88.85,84.25,16192.0
2020-02-11,603737,86.87,94.39,95.0,85.55,29706.0
2020-02-12,603737,93.58,91.89,94.67,91.5,16860.0
2020-02-13,603737,91.84,90.04,92.81,89.5,17791.0
2020-02-14,603737,90.0,91.2,92.89,88.81,15171.0
2020-02-17,603737,91.54,93.26,94.05,90.69,12302.0
2020-02-18,603737,93.26,92.5,94.16,91.2,10018.0
2020-02-19,603737,92.15,91.41,93.35,91.21,13545.0
2020-02-20,603737,92.1,97.93,98.0,91.38,22290.0
2020-02-21,603737,96.85,96.69,97.74,94.4,14948.0
2020-02-24,603737,96.33,95.0,96.33,93.14,21118.0
2020-02-25,603737,94.2,92.95,94.44,91.05,18900.0
2020-02-26,603737,93.0,91.11,93.85,91.08,20591.0
2020-02-27,603737,91.91,97.46,98.87,91.19,24310.0
2020-02-28,603737,95.55,93.9,97.99,92.0,16324.0
2020-03-02,603737,94.37,99.02,99.8,93.92,22755.0
2020-03-03,603737,98.8,101.59,103.94,97.09,26427.0
2020-03-04,603737,100.0,98.6,100.89,97.01,21110.0
2020-03-05,603737,99.53,98.05,101.19,96.8,19384.0
2020-03-06,603737,97.51,95.5,97.65,95.12,12816.0
2020-03-09,603737,93.42,91.55,94.09,87.51,26708.0
