date,code,open,close,high,low,volume
2022-08-17,688401,53.1,57.49,60.0,46.18,233484.0
2022-08-18,688401,51.58,50.8,52.99,48.82,180146.0
2022-08-19,688401,52.0,46.66,53.47,46.66,108210.0
2022-08-22,688401,45.06,43.65,46.4,43.57,80769.0
2022-08-23,688401,44.0,46.46,47.38,43.61,80885.0
2022-08-24,688401,46.46,46.11,49.53,46.11,70124.0
2022-08-25,688401,46.0,47.2,48.15,43.66,45217.0
2022-08-26,688401,46.96,43.63,46.96,42.68,48438.0
2022-08-29,688401,43.0,44.4,45.4,42.4,30772.0
2022-08-30,688401,44.06,46.2,46.2,43.58,32384.0
2022-08-31,688401,45.61,43.1,47.35,42.45,30903.0
2022-09-01,688401,43.7,43.91,44.67,42.6,27440.0
2022-09-02,688401,44.0,46.94,47.6,43.01,47035.0
2022-09-05,688401,45.99,46.55,47.94,45.65,32209.0
2022-09-06,688401,47.15,45.3,47.18,44.74,28186.0
2022-09-07,688401,45.45,48.01,49.34,44.92,49329.0
2022-09-08,688401,48.12,49.03,49.94,47.17,49563.0
2022-09-09,688401,49.03,47.55,49.16,46.68,26469.0
2022-09-13,688401,48.01,46.35,48.78,45.7,24517.0
2022-09-14,688401,45.5,46.86,47.25,44.6,28407.0
2022-09-15,688401,46.84,43.02,47.18,42.89,33222.0
2022-09-16,688401,42.65,43.56,44.57,42.65,19659.0
2022-09-19,688401,43.4,40.2,44.66,39.6,29790.0
2022-09-20,688401,40.46,40.52,41.49,40.1,17649.0
2022-09-21,688401,40.2,38.02,40.2,37.9,27416.0
2022-09-22,688401,38.02,38.31,39.5,37.71,19319.0
2022-09-23,688401,38.67,36.52,38.73,35.98,23592.0
2022-09-26,688401,36.3,35.95,37.16,35.58,17016.0
2022-09-27,688401,35.6,37.38,37.38,35.6,18346.0
2022-09-28,688401,37.3,35.87,37.86,35.52,17081.0
2022-09-29,688401,36.3,36.68,37.4,35.49,15786.0
2022-09-30,688401,36.03,37.24,38.2,36.03,23500.0
2022-10-10,688401,36.47,33.3,37.19,32.42,27754.0
2022-10-11,688401,33.3,32.68,34.27,31.91,20968.0
2022-10-12,688401,32.68,35.56,35.69,32.1,19613.0
2022-10-13,688401,35.3,35.31,36.63,35.0,19056.0
2022-10-14,688401,36.2,36.39,36.88,35.47,11964.0
2022-10-17,688401,36.28,38.78,38.98,35.82,18486.0
2022-10-18,688401,39.0,38.1,39.46,37.92,10374.0
2022-10-19,688401,38.14,37.1,38.33,37.02,9779.0
2022-10-20,688401,36.73,41.84,43.3,36.6,34305.0
2022-10-21,688401,41.69,42.41,42.72,40.31,24793.0
2022-10-24,688401,42.58,42.6,44.4,41.7,16128.0
2022-10-25,688401,43.66,42.49,43.66,41.54,9811.0
2022-10-26,688401,42.46,43.7,43.98,41.0,14921.0
2022-10-27,688401,43.58,43.38,44.32,42.12,11401.0
2022-10-28,688401,42.17,43.6,44.96,42.17,21186.0
2022-10-31,688401,46.23,49.72,52.32,46.23,62013.0
2022-11-01,688401,50.0,51.23,52.1,49.0,35597.0
2022-11-02,688401,51.02,50.1,52.76,49.38,27449.0
2022-11-03,688401,50.78,54.95,54.97,50.0,31515.0
2022-11-04,688401,53.9,54.02,54.7,52.71,21596.0
2022-11-07,688401,54.0,50.0,54.3,49.53,31190.0
2022-11-08,688401,50.77,49.87,50.98,48.97,17397.0
2022-11-09,688401,49.87,51.48,52.22,49.39,18075.0
2022-11-10,688401,52.67,54.49,58.99,52.67,44045.0
2022-11-11,688401,56.8,52.33,57.98,51.3,33615.0
2022-11-14,688401,51.36,50.97,52.61,50.3,16923.0
2022-11-15,688401,52.47,57.9,58.93,52.46,39643.0
2022-11-16,688401,56.99,56.48,58.16,55.4,23051.0
2022-11-17,688401,56.96,56.05,56.96,54.03,23088.0
2022-11-18,688401,56.15,53.93,57.4,53.86,15905.0
2022-11-21,688401,53.48,54.41,54.98,53.13,11165.0
2022-11-22,688401,53.88,52.0,54.77,51.67,19330.0
2022-11-23,688401,51.83,50.4,52.75,50.01,18423.0
2022-11-24,688401,50.42,49.99,51.12,49.5,12774.0
2022-11-25,688401,50.54,49.8,52.44,49.33,22024.0
2022-11-28,688401,49.17,50.3,51.68,48.17,20118.0
2022-11-29,688401,50.0,48.44,51.64,48.01,20368.0
2022-11-30,688401,48.5,48.03,48.96,47.23,13415.0
2022-12-01,688401,49.0,49.97,51.3,48.2,19959.0
2022-12-02,688401,49.72,49.22,51.8,49.0,12602.0
2022-12-05,688401,49.7,47.81,50.45,47.3,20050.0
2022-12-06,688401,48.43,48.76,50.35,47.66,27110.0
2022-12-07,688401,48.65,47.79,48.98,47.07,15842.0
2022-12-08,688401,48.5,48.66,49.37,48.02,12152.0
2022-12-09,688401,48.32,49.7,52.28,48.0,21157.0
2022-12-12,688401,49.74,49.87,50.88,47.88,16520.0
2022-12-13,688401,49.77,47.64,49.79,47.5,14957.0
2022-12-14,688401,49.6,50.8,54.49,49.01,33679.0
2022-12-15,688401,50.09,51.44,54.18,50.05,23632.0
2022-12-16,688401,51.95,48.22,51.96,47.9,20926.0
2022-12-19,688401,47.91,48.08,49.6,47.65,12846.0
2022-12-20,688401,47.7,46.77,49.44,46.21,13172.0
2022-12-21,688401,46.39,44.89,46.95,44.5,14675.0
2022-12-22,688401,45.0,43.65,45.0,43.2,10439.0
