date,code,open,close,high,low,volume
2020-01-02,002948,6.07,5.97,6.09,5.94,257750.0
2020-01-03,002948,5.93,5.94,5.96,5.91,136329.0
2020-01-06,002948,5.9,5.92,5.96,5.87,153494.0
2020-01-07,002948,5.92,5.95,5.96,5.9,147205.0
2020-01-08,002948,5.93,5.82,5.93,5.82,174428.0
2020-01-09,002948,5.86,5.86,5.88,5.84,102722.0
2020-01-10,002948,5.88,5.86,5.9,5.83,73191.0
2020-01-13,002948,5.85,5.85,5.86,5.78,94674.0
2020-01-14,002948,5.85,5.82,5.87,5.81,94792.0
2020-01-15,002948,5.8,5.75,5.81,5.74,92005.0
2020-01-16,002948,5.73,5.75,5.79,5.73,80448.0
2020-01-17,002948,5.76,5.77,5.82,5.76,69014.0
2020-01-20,002948,5.77,5.79,5.8,5.75,89392.0
2020-01-21,002948,5.76,5.7,5.78,5.7,103717.0
2020-01-22,002948,5.69,5.73,5.75,5.66,93652.0
2020-01-23,002948,5.71,5.59,5.73,5.55,166122.0
2020-02-03,002948,5.03,5.03,5.11,5.03,213221.0
2020-02-04,002948,4.96,5.12,5.17,4.96,185731.0
2020-02-05,002948,5.12,5.2,5.34,5.09,178897.0
2020-02-06,002948,5.23,5.23,5.29,5.16,182951.0
2020-02-07,002948,5.24,5.22,5.26,5.17,148478.0
2020-02-10,002948,5.18,5.25,5.26,5.17,123778.0
2020-02-11,002948,5.25,5.28,5.35,5.23,161881.0
2020-02-12,002948,5.28,5.34,5.43,5.23,173716.0
2020-02-13,002948,5.33,5.25,5.38,5.24,162581.0
2020-02-14,002948,5.24,5.27,5.3,5.23,87351.0
2020-02-17,002948,5.29,5.42,5.42,5.27,200708.0
2020-02-18,002948,5.39,5.38,5.42,5.34,150311.0
2020-02-19,002948,5.36,5.37,5.44,5.34,150870.0
2020-02-20,002948,5.37,5.58,5.63,5.33,406871.0
2020-02-21,002948,5.51,5.54,5.66,5.5,280704.0
2020-02-24,002948,5.51,5.51,5.56,5.48,167506.0
2020-02-25,002948,5.45,5.39,5.45,5.3,239814.0
2020-02-26,002948,5.32,5.41,5.53,5.3,243625.0
2020-02-27,002948,5.39,5.45,5.49,5.34,221219.0
2020-02-28,002948,5.35,5.23,5.38,5.22,202515.0
2020-03-02,002948,5.25,5.39,5.44,5.24,218723.0
2020-03-03,002948,5.43,5.49,5.53,5.37,317589.0
2020-03-04,002948,5.45,5.47,5.48,5.41,166755.0
2020-03-05,002948,5.5,5.68,5.81,5.47,511412.0
2020-03-06,002948,5.6,5.53,5.61,5.52,292043.0
2020-03-09,002948,5.43,5.37,5.48,5.35,202636.0
2020-03-10,002948,5.32,5.42,5.45,5.32,164828.0
2020-03-11,002948,5.43,5.37,5.5,5.37,174224.0
2020-03-12,002948,5.38,5.41,5.51,5.38,182805.0
2020-03-13,002948,5.19,5.56,5.57,5.16,318292.0
2020-03-16,002948,5.49,5.28,5.49,5.26,244394.0
2020-03-17,002948,5.31,5.2,5.37,5.12,140608.0
2020-03-18,002948,5.23,5.11,5.25,5.1,113852.0
2020-03-19,002948,5.11,5.11,5.15,5.01,112660.0
2020-03-20,002948,5.13,5.15,5.15,5.08,108224.0
2020-03-23,002948,5.05,5.03,5.12,5.02,92017.0
2020-03-24,002948,5.09,5.1,5.11,5.02,75707.0
2020-03-25,002948,5.17,5.17,5.2,5.12,107855.0
2020-03-26,002948,5.12,5.11,5.19,5.11,78045.0
2020-03-27,002948,5.16,5.1,5.18,5.09,83252.0
2020-03-30,002948,5.05,5.02,5.06,5.01,91419.0
2020-03-31,002948,5.05,5.0,5.06,5.0,56325.0
2020-04-01,002948,5.0,5.02,5.08,5.0,66677.0
2020-04-02,002948,5.0,5.06,5.06,4.99,57225.0
2020-04-03,002948,5.07,5.02,5.1,5.01,65508.0
2020-04-07,002948,5.08,5.1,5.12,5.06,95414.0
2020-04-08,002948,5.08,5.07,5.1,5.06,54158.0
2020-04-09,002948,5.1,5.06,5.1,5.06,63033.0
2020-04-10,002948,5.08,5.02,5.08,5.01,73620.0
2020-04-13,002948,5.0,5.0,5.02,4.98,53280.0
2020-04-14,002948,5.0,5.04,5.04,5.0,48225.0
2020-04-15,002948,5.03,5.01,5.04,5.0,52854.0
2020-04-16,002948,4.99,5.03,5.05,4.97,75176.0
2020-04-17,002948,5.04,5.02,5.05,5.01,67732.0
2020-04-20,002948,5.02,5.03,5.04,4.99,59627.0
2020-04-21,002948,5.02,5.03,5.03,4.97,77700.0
2020-04-22,002948,5.02,4.99,5.02,4.98,59561.0
2020-04-23,002948,4.99,4.98,5.0,4.97,52574.0
2020-04-24,002948,4.97,4.91,4.98,4.89,75589.0
2020-04-27,002948,4.9,5.0,5.08,4.9,140370.0
2020-04-28,002948,4.99,4.92,4.99,4.85,94258.0
2020-04-29,002948,4.91,4.95,4.99,4.9,74899.0
2020-04-30,002948,4.94,4.97,4.99,4.94,78243.0
2020-05-06,002948,4.94,4.97,4.97,4.9,55937.0
2020-05-07,002948,4.95,4.95,4.98,4.94,40445.0
2020-05-08,002948,4.97,5.03,5.1,4.96,109168.0
2020-05-11,002948,5.04,5.01,5.05,5.0,62506.0
2020-05-12,002948,5.01,4.98,5.02,4.95,46858.0
2020-05-13,002948,4.96,5.0,5.0,4.95,42686.0
2020-05-14,002948,4.98,4.95,4.98,4.95,41189.0
2020-05-15,002948,4.99,4.95,4.99,4.94,39035.0
2020-05-18,002948,4.93,4.93,4.96,4.93,39583.0
2020-05-19,002948,4.96,4.95,4.96,4.94,32246.0
2020-05-20,002948,4.96,4.97,5.03,4.93,73565.0
2020-05-21,002948,4.96,4.94,4.98,4.93,42026.0
2020-05-22,002948,4.93,4.92,4.95,4.91,59223.0
2020-05-25,002948,4.91,4.89,4.92,4.89,31498.0
2020-05-26,002948,4.91,4.93,4.93,4.9,27700.0
2020-05-27,002948,4.93,4.93,4.96,4.91,37794.0
2020-05-28,002948,4.92,4.95,4.97,4.92,55147.0
2020-05-29,002948,4.93,4.92,4.94,4.91,35101.0
2020-06-01,002948,4.92,4.96,4.98,4.91,72644.0
2020-06-02,002948,4.98,4.99,4.99,4.95,70528.0
2020-06-03,002948,5.0,4.97,5.03,4.97,87915.0
2020-06-04,002948,4.99,4.95,5.0,4.94,47532.0
2020-06-05,002948,4.95,4.96,4.98,4.94,37660.0
2020-06-08,002948,4.97,4.97,4.99,4.95,36283.0
2020-06-09,002948,4.97,4.98,4.99,4.96,46231.0
2020-06-10,002948,4.97,4.95,4.98,4.95,31678.0
2020-06-11,002948,4.95,4.95,4.99,4.94,45140.0
2020-06-12,002948,4.9,4.94,4.97,4.89,53154.0
2020-06-15,002948,4.93,4.92,4.96,4.91,44167.0
2020-06-16,002948,4.95,4.94,4.95,4.93,30134.0
2020-06-17,002948,4.94,4.93,4.95,4.92,32451.0
2020-06-18,002948,4.92,4.96,4.99,4.92,61872.0
2020-06-19,002948,4.96,4.99,4.99,4.95,67263.0
2020-06-22,002948,4.98,5.01,5.06,4.97,105538.0
2020-06-23,002948,5.0,4.99,5.03,4.98,59638.0
2020-06-24,002948,5.0,5.08,5.14,4.99,178588.0
2020-06-29,002948,5.13,5.07,5.16,5.05,99669.0
2020-06-30,002948,5.06,5.09,5.12,5.05,99069.0
2020-07-01,002948,5.09,5.14,5.14,5.06,163935.0
2020-07-02,002948,4.95,5.05,5.12,4.9,357236.0
2020-07-03,002948,5.06,5.25,5.3,5.03,502377.0
2020-07-06,002948,5.28,5.78,5.78,5.28,1070118.0
2020-07-07,002948,6.0,5.54,6.0,5.51,858829.0
2020-07-08,002948,5.47,5.65,5.7,5.44,565760.0
2020-07-09,002948,5.6,5.61,5.76,5.53,499580.0
2020-07-10,002948,5.53,5.4,5.58,5.33,466036.0
2020-07-13,002948,5.35,5.42,5.47,5.29,386617.0
2020-07-14,002948,5.41,5.34,5.43,5.26,303651.0
2020-07-15,002948,5.35,5.33,5.42,5.22,299927.0
2020-07-16,002948,5.3,5.29,5.44,5.28,384027.0
2020-07-17,002948,5.27,5.2,5.32,5.19,210916.0
2020-07-20,002948,5.23,5.31,5.32,5.17,242408.0
2020-07-21,002948,5.3,5.25,5.31,5.22,157276.0
2020-07-22,002948,5.23,5.26,5.33,5.2,199390.0
2020-07-23,002948,5.21,5.17,5.24,5.12,166365.0
2020-07-24,002948,5.16,5.05,5.2,5.05,155142.0
2020-07-27,002948,5.05,5.03,5.08,5.02,76649.0
2020-07-28,002948,5.04,5.05,5.08,5.03,68629.0
2020-07-29,002948,5.04,5.13,5.13,5.01,117664.0
2020-07-30,002948,5.12,5.08,5.13,5.07,80312.0
2020-07-31,002948,5.05,5.08,5.13,5.05,99632.0
2020-08-03,002948,5.11,5.18,5.2,5.1,199160.0
2020-08-04,002948,5.16,5.24,5.32,5.12,341022.0
2020-08-05,002948,5.19,5.16,5.19,5.11,176380.0
2020-08-06,002948,5.15,5.16,5.19,5.11,128034.0
2020-08-07,002948,5.13,5.12,5.18,5.1,110629.0
2020-08-10,002948,5.12,5.15,5.16,5.09,105863.0
2020-08-11,002948,5.15,5.14,5.25,5.13,208547.0
2020-08-12,002948,5.1,5.13,5.15,5.09,131406.0
2020-08-13,002948,5.13,5.13,5.14,5.1,92240.0
2020-08-14,002948,5.11,5.18,5.2,5.11,150940.0
2020-08-17,002948,5.18,5.34,5.48,5.18,543416.0
2020-08-18,002948,5.29,5.26,5.36,5.23,246767.0
2020-08-19,002948,5.27,5.2,5.28,5.2,170122.0
2020-08-20,002948,5.18,5.14,5.2,5.12,153045.0
2020-08-21,002948,5.15,5.16,5.18,5.13,99393.0
2020-08-24,002948,5.16,5.15,5.17,5.13,65473.0
2020-08-25,002948,5.14,5.13,5.18,5.12,80997.0
2020-08-26,002948,5.12,5.09,5.13,5.06,105360.0
2020-08-27,002948,5.09,5.11,5.11,5.06,59324.0
2020-08-28,002948,5.08,5.17,5.18,5.08,107809.0
2020-08-31,002948,5.2,5.2,5.32,5.18,289696.0
2020-09-01,002948,5.19,5.27,5.35,5.18,264995.0
2020-09-02,002948,5.29,5.25,5.31,5.21,155731.0
2020-09-03,002948,5.25,5.24,5.29,5.22,103631.0
2020-09-04,002948,5.18,5.25,5.27,5.16,105430.0
2020-09-07,002948,5.25,5.3,5.4,5.21,275308.0
2020-09-08,002948,5.3,5.35,5.39,5.28,281476.0
2020-09-09,002948,5.3,5.31,5.38,5.27,212075.0
2020-09-10,002948,5.33,5.23,5.36,5.22,187564.0
2020-09-11,002948,5.22,5.26,5.3,5.18,175242.0
2020-09-14,002948,5.25,5.35,5.35,5.21,252343.0
2020-09-15,002948,5.35,5.32,5.36,5.29,154322.0
2020-09-16,002948,5.3,5.29,5.35,5.24,139535.0
2020-09-17,002948,5.27,5.28,5.34,5.26,130404.0
2020-09-18,002948,5.29,5.44,5.45,5.28,392551.0
2020-09-21,002948,5.43,5.39,5.48,5.35,285439.0
2020-09-22,002948,5.39,5.43,5.59,5.36,414338.0
2020-09-23,002948,5.43,5.32,5.44,5.3,281436.0
2020-09-24,002948,5.29,5.16,5.29,5.16,209563.0
2020-09-25,002948,5.17,5.13,5.19,5.12,132951.0
2020-09-28,002948,5.13,5.15,5.16,5.1,100940.0
2020-09-29,002948,5.15,5.11,5.17,5.1,115483.0
2020-09-30,002948,5.11,5.06,5.15,5.03,119941.0
2020-10-09,002948,5.08,5.1,5.13,5.07,87203.0
2020-10-12,002948,5.09,5.19,5.2,5.08,146637.0
2020-10-13,002948,5.17,5.15,5.18,5.13,85552.0
2020-10-14,002948,5.15,5.16,5.21,5.14,105659.0
2020-10-15,002948,5.15,5.19,5.27,5.14,138441.0
2020-10-16,002948,5.17,5.26,5.3,5.16,197430.0
2020-10-19,002948,5.26,5.25,5.39,5.22,232125.0
2020-10-20,002948,5.24,5.27,5.28,5.22,123160.0
2020-10-21,002948,5.26,5.33,5.35,5.24,199891.0
2020-10-22,002948,5.32,5.32,5.38,5.28,155704.0
2020-10-23,002948,5.28,5.36,5.41,5.28,233002.0
2020-10-26,002948,5.37,5.26,5.38,5.24,154001.0
2020-10-27,002948,5.25,5.18,5.25,5.15,105680.0
2020-10-28,002948,5.16,5.13,5.19,5.09,109024.0
2020-10-29,002948,5.08,5.12,5.12,5.06,101597.0
2020-10-30,002948,5.1,5.07,5.22,5.05,163298.0
2020-11-02,002948,5.07,4.86,5.07,4.84,306811.0
2020-11-03,002948,4.86,4.89,4.91,4.82,158086.0
2020-11-04,002948,4.91,4.88,4.94,4.84,98735.0
2020-11-05,002948,4.92,4.89,4.92,4.84,120168.0
2020-11-06,002948,4.89,4.87,4.89,4.85,100355.0
2020-11-09,002948,4.87,4.93,4.96,4.86,161363.0
2020-11-10,002948,4.95,4.92,5.01,4.9,139752.0
2020-11-11,002948,4.9,4.94,4.95,4.88,111921.0
2020-11-12,002948,4.92,4.89,4.93,4.88,85708.0
2020-11-13,002948,4.87,4.86,4.88,4.85,65567.0
2020-11-16,002948,4.87,4.89,4.9,4.86,62516.0
2020-11-17,002948,4.89,4.91,4.92,4.87,90269.0
2020-11-18,002948,4.9,4.96,5.06,4.89,235165.0
2020-11-19,002948,4.94,4.99,5.0,4.92,182088.0
2020-11-20,002948,4.96,4.95,4.97,4.92,110603.0
2020-11-23,002948,4.94,5.01,5.04,4.93,167908.0
2020-11-24,002948,5.0,4.96,5.01,4.96,89091.0
2020-11-25,002948,4.98,4.93,5.03,4.93,130289.0
2020-11-26,002948,4.92,4.96,4.98,4.92,82195.0
2020-11-27,002948,4.95,5.08,5.09,4.94,292564.0
2020-11-30,002948,5.25,5.41,5.59,5.25,1259211.0
2020-12-01,002948,5.52,5.95,5.95,5.5,1881805.0
2020-12-02,002948,6.55,6.55,6.55,6.55,268677.0
2020-12-03,002948,7.21,7.21,7.21,6.9,1557399.0
2020-12-04,002948,7.27,6.7,7.6,6.58,3639691.0
2020-12-07,002948,6.57,6.84,7.05,6.33,2451319.0
2020-12-08,002948,6.61,6.18,6.65,6.16,2168471.0
2020-12-09,002948,6.12,6.02,6.29,5.93,1678514.0
2020-12-10,002948,5.84,5.96,6.0,5.72,1373574.0
2020-12-11,002948,5.87,5.82,5.92,5.74,913625.0
2020-12-14,002948,5.8,5.79,5.86,5.67,810649.0
2020-12-15,002948,5.74,5.74,5.76,5.57,896315.0
2020-12-16,002948,5.72,5.64,5.84,5.62,872994.0
2020-12-17,002948,5.57,5.89,6.02,5.51,1452997.0
2020-12-18,002948,5.75,5.62,5.79,5.62,918573.0
2020-12-21,002948,5.6,5.73,5.79,5.53,791408.0
2020-12-22,002948,5.67,5.46,5.76,5.45,752183.0
2020-12-23,002948,5.41,5.47,5.55,5.36,638923.0
2020-12-24,002948,5.43,5.59,5.77,5.39,863947.0
2020-12-25,002948,5.56,5.58,5.65,5.41,673268.0
2020-12-28,002948,5.52,5.51,5.64,5.41,613708.0
2020-12-29,002948,5.47,5.56,5.7,5.45,738299.0
2020-12-30,002948,5.5,5.76,5.82,5.43,1169344.0
2020-12-31,002948,5.77,5.93,6.08,5.73,1422874.0
2021-01-04,002948,5.8,5.69,5.83,5.55,1018260.0
2021-01-05,002948,5.57,5.55,5.61,5.44,828635.0
2021-01-06,002948,5.54,5.59,5.62,5.5,575066.0
2021-01-07,002948,5.59,5.29,5.64,5.25,823243.0
2021-01-08,002948,5.24,5.26,5.4,5.17,429872.0
2021-01-11,002948,5.25,5.13,5.35,5.12,475390.0
2021-01-12,002948,5.11,5.25,5.28,5.08,496964.0
2021-01-13,002948,5.23,5.17,5.26,5.12,363510.0
