date,code,open,close,high,low,volume
2023-07-26,688651,56.66,55.0,62.0,50.2,139081.0
2023-07-27,688651,55.51,52.0,56.78,51.81,92022.0
2023-07-28,688651,50.13,53.18,54.27,50.11,75665.0
2023-07-31,688651,51.76,49.8,53.32,49.6,62185.0
2023-08-01,688651,49.87,48.0,50.22,47.58,54097.0
2023-08-02,688651,47.12,46.23,47.81,45.6,45137.0
2023-08-03,688651,46.36,46.27,47.44,46.01,28368.0
2023-08-04,688651,46.12,46.4,47.25,45.93,28994.0
2023-08-07,688651,46.2,48.61,48.94,46.11,49672.0
2023-08-08,688651,49.0,50.5,52.65,48.7,58369.0
2023-08-09,688651,51.03,50.46,53.96,49.88,54277.0
2023-08-10,688651,52.5,51.33,52.96,50.55,32749.0
2023-08-11,688651,51.42,50.46,52.75,50.46,28142.0
2023-08-14,688651,50.92,54.96,55.7,50.08,44460.0
2023-08-15,688651,54.2,51.1,54.8,50.5,39524.0
2023-08-16,688651,51.23,49.22,52.19,49.17,35094.0
2023-08-17,688651,48.33,51.67,52.89,48.33,36699.0
2023-08-18,688651,55.0,53.5,62.0,53.38,57020.0
2023-08-21,688651,54.23,53.2,55.3,51.8,35897.0
2023-08-22,688651,53.5,51.52,53.87,49.63,36997.0
2023-08-23,688651,50.8,49.5,51.68,49.18,20471.0
2023-08-24,688651,49.86,47.6,49.9,46.66,25363.0
2023-08-25,688651,46.17,43.94,47.5,43.8,22201.0
2023-08-28,688651,47.78,45.51,48.4,45.1,35379.0
2023-08-29,688651,45.68,54.61,54.61,45.6,44918.0
2023-08-30,688651,57.5,65.53,65.53,57.44,44473.0
2023-08-31,688651,70.0,78.64,78.64,67.6,56066.0
2023-09-01,688651,83.0,67.16,85.0,66.05,104018.0
2023-09-04,688651,66.0,63.35,66.99,61.52,70624.0
2023-09-05,688651,64.8,62.11,66.44,61.6,56749.0
2023-09-06,688651,61.8,63.9,64.25,60.39,44805.0
2023-09-07,688651,62.5,61.03,66.18,60.8,40052.0
2023-09-08,688651,60.71,62.99,63.4,58.66,38574.0
2023-09-11,688651,60.02,61.18,62.44,58.36,30987.0
2023-09-12,688651,60.98,60.48,61.51,59.24,17201.0
2023-09-13,688651,59.96,60.3,60.39,58.45,15895.0
2023-09-14,688651,60.13,57.4,60.13,56.79,26166.0
2023-09-15,688651,57.4,55.57,57.75,54.66,18808.0
2023-09-18,688651,55.1,54.65,56.4,54.5,11565.0
2023-09-19,688651,54.21,53.15,54.84,52.69,11375.0
