date,code,open,close,high,low,volume
2020-01-02,000875,3.17,3.18,3.2,3.16,220639.0
2020-01-03,000875,3.19,3.2,3.2,3.16,196542.0
2020-01-06,000875,3.19,3.39,3.47,3.18,780259.0
2020-01-07,000875,3.41,3.44,3.52,3.39,593796.0
2020-01-08,000875,3.42,3.41,3.49,3.4,442950.0
2020-01-09,000875,3.48,3.59,3.66,3.48,633277.0
2020-01-10,000875,3.58,3.51,3.72,3.51,776282.0
2020-01-13,000875,3.57,3.86,3.86,3.56,1134824.0
2020-01-14,000875,4.05,3.9,4.24,3.88,1950021.0
2020-01-15,000875,3.88,3.94,4.01,3.83,873265.0
2020-01-16,000875,3.92,3.82,3.96,3.81,547662.0
2020-01-17,000875,3.83,3.73,3.84,3.68,556669.0
2020-01-20,000875,3.72,3.68,3.73,3.62,477441.0
2020-01-21,000875,3.75,3.88,3.97,3.7,799851.0
2020-01-22,000875,3.94,3.87,3.94,3.7,497706.0
2020-01-23,000875,3.82,3.8,3.86,3.66,390577.0
2020-02-03,000875,3.42,3.42,3.42,3.42,67844.0
2020-02-04,000875,3.08,3.32,3.42,3.08,641427.0
2020-02-05,000875,3.33,3.34,3.45,3.29,444685.0
2020-02-06,000875,3.35,3.39,3.41,3.27,444132.0
2020-02-07,000875,3.35,3.38,3.39,3.32,325030.0
2020-02-10,000875,3.35,3.54,3.55,3.33,510627.0
2020-02-11,000875,3.58,3.49,3.58,3.48,317391.0
2020-02-12,000875,3.48,3.52,3.52,3.44,321995.0
2020-02-13,000875,3.51,3.44,3.52,3.42,307067.0
2020-02-14,000875,3.41,3.4,3.45,3.39,274714.0
2020-02-17,000875,3.39,3.49,3.5,3.37,361094.0
2020-02-18,000875,3.53,3.59,3.63,3.49,431166.0
2020-02-19,000875,3.58,3.95,3.95,3.54,1368408.0
2020-02-20,000875,3.92,3.97,4.07,3.82,1092507.0
2020-02-21,000875,3.95,4.11,4.17,3.9,1094741.0
2020-02-24,000875,4.08,4.13,4.2,3.98,860215.0
2020-02-25,000875,4.01,4.03,4.08,3.82,791035.0
2020-02-26,000875,4.03,3.96,4.11,3.92,607271.0
2020-02-27,000875,3.96,3.92,4.06,3.92,438843.0
2020-02-28,000875,3.83,3.82,4.03,3.78,651010.0
2020-03-02,000875,3.88,3.98,4.0,3.87,452531.0
2020-03-03,000875,4.02,3.97,4.08,3.92,467525.0
2020-03-04,000875,3.93,3.96,3.97,3.91,275910.0
2020-03-05,000875,4.01,4.36,4.36,3.98,1178561.0
2020-03-06,000875,4.4,4.4,4.52,4.29,1136913.0
2020-03-09,000875,4.3,4.37,4.6,4.27,859294.0
2020-03-10,000875,4.31,4.41,4.45,4.13,826803.0
2020-03-11,000875,4.42,4.3,4.53,4.28,624436.0
