date,code,open,close,high,low,volume
2020-01-02,601789,3.84,3.83,3.86,3.8,125125.0
2020-01-03,601789,3.83,3.84,3.85,3.81,87330.0
2020-01-06,601789,3.81,3.84,3.86,3.79,85115.0
2020-01-07,601789,3.83,3.86,3.87,3.82,87450.0
2020-01-08,601789,3.84,3.81,3.92,3.78,132727.0
2020-01-09,601789,3.84,3.93,4.09,3.81,246941.0
2020-01-10,601789,3.94,3.87,3.95,3.84,129889.0
2020-01-13,601789,3.86,3.89,3.9,3.84,67723.0
2020-01-14,601789,3.9,3.88,3.92,3.87,68507.0
2020-01-15,601789,3.85,3.92,3.96,3.85,149583.0
2020-01-16,601789,3.92,3.95,4.04,3.87,200274.0
2020-01-17,601789,3.95,4.12,4.18,3.93,311882.0
2020-01-20,601789,4.25,4.11,4.35,4.07,454129.0
2020-01-21,601789,4.05,4.1,4.18,4.05,232915.0
2020-01-22,601789,4.05,4.02,4.05,3.9,201316.0
2020-01-23,601789,3.97,3.85,4.0,3.76,191389.0
2020-02-03,601789,3.47,3.47,3.47,3.47,44621.0
2020-02-04,601789,3.12,3.33,3.4,3.12,242026.0
2020-02-05,601789,3.32,3.35,3.45,3.32,161677.0
2020-02-06,601789,3.33,3.4,3.43,3.3,160935.0
2020-02-07,601789,3.43,3.74,3.74,3.41,355623.0
2020-02-10,601789,3.84,3.71,3.85,3.6,348984.0
2020-02-11,601789,3.67,3.66,3.72,3.62,177411.0
2020-02-12,601789,3.68,3.71,3.75,3.62,182999.0
2020-02-13,601789,3.73,3.74,3.95,3.68,284918.0
2020-02-14,601789,3.73,3.7,3.76,3.66,168800.0
2020-02-17,601789,3.7,3.76,3.77,3.7,195993.0
2020-02-18,601789,3.76,3.88,3.91,3.75,234422.0
2020-02-19,601789,3.85,3.79,3.88,3.78,176868.0
2020-02-20,601789,3.77,3.84,3.85,3.75,155827.0
2020-02-21,601789,3.92,3.95,4.22,3.92,354489.0
2020-02-24,601789,4.0,4.01,4.04,3.91,282795.0
2020-02-25,601789,3.9,3.93,3.95,3.75,287170.0
2020-02-26,601789,3.88,4.04,4.22,3.85,514527.0
2020-02-27,601789,4.11,4.11,4.27,4.0,474347.0
2020-02-28,601789,3.91,3.98,4.18,3.86,429065.0
2020-03-02,601789,4.02,4.38,4.38,4.02,456970.0
2020-03-03,601789,4.82,4.56,4.82,4.47,1561254.0
2020-03-04,601789,4.51,4.68,4.8,4.46,1426158.0
2020-03-05,601789,4.92,5.15,5.15,4.75,1790700.0
2020-03-06,601789,4.92,4.96,5.18,4.83,1593802.0
2020-03-09,601789,4.69,4.46,4.83,4.46,1080423.0
2020-03-10,601789,4.42,4.67,4.76,4.42,979480.0
2020-03-11,601789,4.6,4.51,4.75,4.46,795253.0
2020-03-12,601789,4.37,4.42,4.52,4.31,496925.0
2020-03-13,601789,4.18,4.23,4.33,4.06,651733.0
2020-03-16,601789,4.26,4.02,4.32,3.99,587870.0
2020-03-17,601789,4.1,4.22,4.25,3.95,521289.0
2020-03-18,601789,4.2,4.15,4.48,4.15,652277.0
2020-03-19,601789,4.15,4.33,4.35,4.1,559981.0
2020-03-20,601789,4.45,4.46,4.64,4.36,706748.0
2020-03-23,601789,4.3,4.41,4.6,4.24,663333.0
2020-03-24,601789,4.55,4.82,4.85,4.46,1280049.0
2020-03-25,601789,4.66,4.79,4.83,4.58,983130.0
2020-03-26,601789,4.7,4.43,4.71,4.42,723975.0
2020-03-27,601789,4.5,4.51,4.63,4.37,642090.0
2020-03-30,601789,4.38,4.24,4.38,4.1,520804.0
2020-03-31,601789,4.27,4.14,4.29,4.11,360165.0
2020-04-01,601789,4.09,4.09,4.22,4.08,293027.0
2020-04-02,601789,4.09,4.3,4.3,4.08,392614.0
2020-04-03,601789,4.25,4.18,4.31,4.16,294630.0
2020-04-07,601789,4.28,4.27,4.33,4.24,318704.0
2020-04-08,601789,4.23,4.23,4.29,4.19,274401.0
2020-04-09,601789,4.28,4.44,4.44,4.2,498857.0
2020-04-10,601789,4.4,4.22,4.4,4.19,362390.0
2020-04-13,601789,4.18,4.22,4.26,4.16,172336.0
2020-04-14,601789,4.25,4.3,4.3,4.21,222416.0
2020-04-15,601789,4.29,4.19,4.3,4.17,265147.0
2020-04-16,601789,4.16,4.2,4.26,4.14,207099.0
2020-04-17,601789,4.22,4.47,4.62,4.18,958844.0
2020-04-20,601789,4.54,4.59,4.78,4.48,829009.0
2020-04-21,601789,4.54,5.05,5.05,4.48,1182598.0
2020-04-22,601789,5.29,5.56,5.56,5.22,837271.0
2020-04-23,601789,6.12,6.12,6.12,6.12,145136.0
2020-04-24,601789,6.0,5.51,6.18,5.51,2077713.0
2020-04-27,601789,5.31,4.96,5.38,4.96,1425744.0
2020-04-28,601789,4.88,4.71,4.95,4.61,1007996.0
2020-04-29,601789,4.78,4.71,4.93,4.71,762383.0
2020-04-30,601789,4.72,4.86,4.92,4.72,751822.0
2020-05-06,601789,4.8,5.35,5.35,4.8,381391.0
2020-05-07,601789,5.69,5.39,5.69,5.22,1580668.0
2020-05-08,601789,5.39,5.7,5.93,5.39,1891583.0
2020-05-11,601789,5.68,6.01,6.27,5.62,2000257.0
2020-05-12,601789,5.85,5.7,5.89,5.51,1433771.0
2020-05-13,601789,5.69,5.87,6.2,5.69,1548798.0
2020-05-14,601789,5.89,5.9,6.31,5.82,1620520.0
2020-05-15,601789,5.75,6.22,6.25,5.69,1722971.0
2020-05-18,601789,6.16,5.94,6.2,5.71,1412581.0
2020-05-19,601789,5.97,5.93,6.11,5.74,990880.0
2020-05-20,601789,5.83,5.59,5.83,5.57,917000.0
2020-05-21,601789,5.65,5.64,5.73,5.48,810267.0
2020-05-22,601789,5.6,5.24,5.7,5.23,788755.0
2020-05-25,601789,5.2,5.15,5.32,5.09,499999.0
2020-05-26,601789,5.19,5.34,5.37,5.12,658088.0
2020-05-27,601789,5.3,5.2,5.34,5.16,499977.0
2020-05-28,601789,5.1,5.24,5.37,5.1,474170.0
2020-05-29,601789,5.18,5.05,5.21,5.01,548759.0
2020-06-01,601789,4.88,5.16,5.19,4.88,673770.0
2020-06-02,601789,5.15,5.13,5.23,5.12,394576.0
2020-06-03,601789,5.08,4.94,5.08,4.9,468336.0
2020-06-04,601789,4.96,4.76,4.98,4.76,552954.0
2020-06-05,601789,4.76,4.84,4.91,4.7,429850.0
2020-06-08,601789,4.87,4.82,4.94,4.79,295073.0
2020-06-09,601789,4.82,4.84,4.85,4.73,290777.0
2020-06-10,601789,4.84,4.94,5.02,4.73,521001.0
2020-06-11,601789,4.91,4.83,4.93,4.8,336390.0
2020-06-12,601789,4.7,4.71,4.77,4.63,352447.0
2020-06-15,601789,4.69,4.61,4.73,4.6,295286.0
2020-06-16,601789,4.67,4.75,4.81,4.64,319063.0
2020-06-17,601789,4.77,4.81,4.88,4.72,304261.0
2020-06-18,601789,4.8,5.02,5.08,4.71,670167.0
2020-06-19,601789,4.97,4.94,5.04,4.9,422066.0
2020-06-22,601789,4.98,4.88,4.99,4.85,336553.0
2020-06-23,601789,4.89,4.76,4.91,4.73,305690.0
2020-06-24,601789,4.82,4.77,4.83,4.71,187892.0
2020-06-29,601789,4.75,4.68,4.75,4.66,190853.0
2020-06-30,601789,4.7,4.76,4.78,4.69,164895.0
2020-07-01,601789,4.78,4.82,4.83,4.7,280447.0
2020-07-02,601789,4.92,5.04,5.06,4.87,608635.0
2020-07-03,601789,5.05,5.19,5.29,4.97,659747.0
2020-07-06,601789,5.11,5.31,5.37,5.06,902640.0
2020-07-07,601789,5.35,5.2,5.39,5.16,802493.0
2020-07-08,601789,5.25,5.47,5.6,5.16,994570.0
2020-07-09,601789,5.41,5.49,5.55,5.36,751179.0
2020-07-10,601789,5.48,5.22,5.48,5.2,686805.0
2020-07-13,601789,5.25,5.57,5.6,5.23,819942.0
2020-07-14,601789,5.55,5.49,5.7,5.4,817250.0
2020-07-15,601789,5.52,5.19,5.57,5.19,529118.0
2020-07-16,601789,5.29,5.71,5.71,5.22,1555352.0
2020-07-17,601789,5.71,5.5,5.86,5.23,1648299.0
2020-07-20,601789,5.48,5.7,5.74,5.28,1260629.0
2020-07-21,601789,5.64,5.5,5.81,5.47,899798.0
2020-07-22,601789,5.53,5.44,5.58,5.35,657410.0
2020-07-23,601789,5.37,5.3,5.41,5.12,634615.0
2020-07-24,601789,5.23,4.96,5.31,4.91,509944.0
2020-07-27,601789,5.01,4.96,5.04,4.88,225989.0
2020-07-28,601789,4.98,5.02,5.04,4.96,192160.0
2020-07-29,601789,5.07,5.19,5.21,4.99,328133.0
2020-07-30,601789,5.16,5.06,5.24,5.06,311745.0
2020-07-31,601789,5.06,5.08,5.13,4.99,308088.0
2020-08-03,601789,5.12,5.21,5.23,5.08,367489.0
2020-08-04,601789,5.23,5.2,5.26,5.13,363674.0
2020-08-05,601789,5.16,5.16,5.18,5.07,269689.0
2020-08-06,601789,5.19,5.1,5.22,5.06,241345.0
2020-08-07,601789,5.1,4.98,5.1,4.95,275061.0
2020-08-10,601789,5.0,5.15,5.19,4.98,344834.0
2020-08-11,601789,5.18,5.03,5.18,5.02,261106.0
2020-08-12,601789,5.0,5.04,5.07,4.95,204016.0
2020-08-13,601789,5.05,5.03,5.08,5.0,150944.0
2020-08-14,601789,5.03,5.05,5.05,4.98,139627.0
2020-08-17,601789,5.06,5.13,5.14,5.04,256675.0
2020-08-18,601789,5.13,5.18,5.25,5.09,370650.0
2020-08-19,601789,5.2,5.08,5.21,5.08,256785.0
2020-08-20,601789,5.05,5.01,5.1,5.0,185037.0
2020-08-21,601789,5.06,5.04,5.06,5.0,128180.0
2020-08-24,601789,5.05,5.04,5.05,4.99,106599.0
2020-08-25,601789,5.03,4.94,5.04,4.92,223305.0
2020-08-26,601789,4.96,4.81,4.96,4.78,214653.0
2020-08-27,601789,4.82,4.83,4.86,4.79,104133.0
2020-08-28,601789,4.84,4.88,4.89,4.81,112100.0
2020-08-31,601789,4.92,4.86,4.96,4.85,122823.0
2020-09-01,601789,4.86,4.85,4.88,4.82,101695.0
2020-09-02,601789,4.87,4.87,4.91,4.82,109739.0
2020-09-03,601789,4.85,4.78,4.86,4.78,130467.0
2020-09-04,601789,4.76,4.74,4.76,4.71,117663.0
2020-09-07,601789,4.72,4.74,4.84,4.72,144136.0
2020-09-08,601789,4.74,4.82,4.86,4.73,132143.0
2020-09-09,601789,4.78,4.81,4.9,4.77,169026.0
2020-09-10,601789,4.81,4.71,4.86,4.7,161286.0
2020-09-11,601789,4.72,4.64,4.74,4.58,159003.0
2020-09-14,601789,4.67,4.62,4.68,4.6,89010.0
2020-09-15,601789,4.61,4.56,4.62,4.52,115344.0
2020-09-16,601789,4.55,4.51,4.56,4.49,80292.0
2020-09-17,601789,4.5,4.59,4.7,4.49,167447.0
2020-09-18,601789,4.62,4.63,4.64,4.56,104189.0
2020-09-21,601789,4.65,4.59,4.66,4.59,73117.0
2020-09-22,601789,4.55,4.52,4.57,4.51,72820.0
2020-09-23,601789,4.53,4.52,4.54,4.5,54373.0
2020-09-24,601789,4.5,4.43,4.51,4.41,77314.0
2020-09-25,601789,4.44,4.36,4.44,4.35,69308.0
2020-09-28,601789,4.37,4.32,4.4,4.32,50747.0
2020-09-29,601789,4.35,4.34,4.38,4.31,54235.0
2020-09-30,601789,4.35,4.28,4.37,4.26,57394.0
2020-10-09,601789,4.33,4.39,4.4,4.3,76475.0
2020-10-12,601789,4.41,4.49,4.52,4.41,105941.0
2020-10-13,601789,4.48,4.46,4.48,4.44,58965.0
2020-10-14,601789,4.45,4.39,4.45,4.38,60460.0
2020-10-15,601789,4.39,4.33,4.4,4.32,71594.0
2020-10-16,601789,4.32,4.39,4.39,4.3,109476.0
2020-10-19,601789,4.7,4.49,4.7,4.47,284625.0
2020-10-20,601789,4.45,4.54,4.62,4.39,194038.0
2020-10-21,601789,4.5,4.49,4.52,4.42,109861.0
2020-10-22,601789,4.45,4.44,4.48,4.42,61687.0
2020-10-23,601789,4.42,4.38,4.48,4.38,69030.0
2020-10-26,601789,4.38,4.35,4.4,4.32,53154.0
2020-10-27,601789,4.33,4.34,4.36,4.33,38569.0
2020-10-28,601789,4.32,4.34,4.36,4.28,49899.0
2020-10-29,601789,4.28,4.33,4.36,4.27,58191.0
2020-10-30,601789,4.34,4.2,4.36,4.2,90555.0
2020-11-02,601789,4.21,4.12,4.21,4.1,71530.0
2020-11-03,601789,4.12,4.19,4.19,4.11,53985.0
2020-11-04,601789,4.19,4.17,4.23,4.14,42719.0
2020-11-05,601789,4.2,4.21,4.23,4.17,67803.0
2020-11-06,601789,4.23,4.29,4.35,4.15,132840.0
2020-11-09,601789,4.27,4.33,4.35,4.27,103195.0
2020-11-10,601789,4.35,4.28,4.38,4.28,77377.0
2020-11-11,601789,4.28,4.29,4.37,4.22,100625.0
2020-11-12,601789,4.29,4.25,4.32,4.25,54081.0
2020-11-13,601789,4.24,4.25,4.27,4.21,43326.0
2020-11-16,601789,4.26,4.38,4.41,4.24,123378.0
2020-11-17,601789,4.37,4.34,4.38,4.29,103912.0
2020-11-18,601789,4.35,4.37,4.42,4.31,98314.0
2020-11-19,601789,4.35,4.35,4.38,4.33,66587.0
2020-11-20,601789,4.34,4.31,4.35,4.29,83043.0
2020-11-23,601789,4.32,4.35,4.4,4.29,139038.0
2020-11-24,601789,4.36,4.36,4.4,4.34,93411.0
2020-11-25,601789,4.36,4.31,4.4,4.31,96913.0
2020-11-26,601789,4.32,4.26,4.32,4.25,75157.0
2020-11-27,601789,4.27,4.25,4.3,4.2,75902.0
2020-11-30,601789,4.27,4.29,4.36,4.25,100458.0
2020-12-01,601789,4.27,4.32,4.33,4.26,64876.0
2020-12-02,601789,4.33,4.34,4.37,4.31,71870.0
2020-12-03,601789,4.33,4.32,4.36,4.3,73158.0
