date,code,open,close,high,low,volume
2020-01-02,600807,3.63,3.66,3.69,3.63,25777.0
2020-01-03,600807,3.66,3.77,3.81,3.62,52810.0
2020-01-06,600807,3.84,3.81,3.9,3.77,65719.0
2020-01-07,600807,3.83,3.81,3.85,3.76,41957.0
2020-01-08,600807,3.87,3.84,3.87,3.79,63052.0
2020-01-09,600807,3.78,3.76,3.84,3.75,52588.0
2020-01-10,600807,3.74,3.83,3.89,3.74,41433.0
2020-01-13,600807,3.83,3.81,3.85,3.78,24696.0
2020-01-14,600807,3.79,3.76,3.83,3.76,33277.0
2020-01-15,600807,3.77,3.71,3.79,3.71,29501.0
2020-01-16,600807,3.71,3.67,3.73,3.63,31882.0
2020-01-17,600807,3.65,3.67,3.72,3.64,24202.0
2020-01-20,600807,3.67,3.64,3.69,3.63,28598.0
2020-01-21,600807,3.62,3.82,3.82,3.6,47451.0
2020-01-22,600807,3.79,3.78,3.86,3.76,41719.0
2020-01-23,600807,3.87,3.78,3.97,3.74,61648.0
2020-02-03,600807,3.59,3.59,3.59,3.59,2199.0
2020-02-04,600807,3.41,3.43,3.52,3.41,92689.0
2020-02-05,600807,3.42,3.44,3.52,3.42,56788.0
2020-02-06,600807,3.43,3.45,3.46,3.37,46510.0
2020-02-07,600807,3.46,3.42,3.47,3.38,35813.0
2020-02-10,600807,3.4,3.5,3.53,3.38,43898.0
2020-02-11,600807,3.47,3.54,3.61,3.47,45319.0
2020-02-12,600807,3.53,3.55,3.57,3.51,29077.0
2020-02-13,600807,3.54,3.55,3.62,3.51,46168.0
2020-02-14,600807,3.53,3.56,3.6,3.52,36828.0
2020-02-17,600807,3.55,3.58,3.59,3.52,52982.0
2020-02-18,600807,3.59,3.62,3.7,3.56,77036.0
2020-02-19,600807,3.62,3.68,3.7,3.61,64542.0
2020-02-20,600807,3.69,3.68,3.7,3.64,60345.0
2020-02-21,600807,3.68,3.77,3.78,3.66,71018.0
2020-02-24,600807,3.79,3.79,3.89,3.75,100905.0
2020-02-25,600807,3.7,3.67,3.79,3.64,106112.0
2020-02-26,600807,3.65,3.52,3.67,3.49,125259.0
2020-02-27,600807,3.53,3.51,3.56,3.46,75609.0
2020-02-28,600807,3.34,3.33,3.4,3.33,92258.0
2020-03-02,600807,3.33,3.37,3.41,3.33,52199.0
2020-03-03,600807,3.39,3.39,3.41,3.37,50252.0
2020-03-04,600807,3.43,3.56,3.56,3.43,66333.0
2020-03-05,600807,3.6,3.59,3.73,3.57,98165.0
2020-03-06,600807,3.6,3.63,3.67,3.54,71681.0
2020-03-09,600807,3.61,3.48,3.67,3.45,73006.0
2020-03-10,600807,3.42,3.47,3.5,3.37,76144.0
2020-03-11,600807,3.47,3.44,3.52,3.43,50305.0
2020-03-12,600807,3.4,3.37,3.42,3.35,46981.0
2020-03-13,600807,3.21,3.32,3.33,3.2,59628.0
2020-03-16,600807,3.34,3.25,3.4,3.2,48934.0
2020-03-17,600807,3.24,3.09,3.29,3.09,84484.0
2020-03-18,600807,3.12,3.02,3.15,3.02,49289.0
2020-03-19,600807,3.04,2.97,3.04,2.87,57126.0
2020-03-20,600807,2.99,3.12,3.12,2.97,41678.0
2020-03-23,600807,3.12,3.07,3.28,3.05,74286.0
2020-03-24,600807,3.16,3.22,3.22,3.12,76331.0
2020-03-25,600807,3.28,3.25,3.35,3.2,62348.0
2020-03-26,600807,3.26,3.23,3.27,3.2,28291.0
2020-03-27,600807,3.27,3.31,3.37,3.23,55570.0
2020-03-30,600807,3.28,3.31,3.35,3.26,41803.0
2020-03-31,600807,3.3,3.31,3.36,3.3,30480.0
2020-04-01,600807,3.3,3.24,3.3,3.23,30470.0
2020-04-02,600807,3.23,3.27,3.29,3.2,16407.0
2020-04-03,600807,3.28,3.39,3.42,3.26,47166.0
2020-04-07,600807,3.54,3.56,3.56,3.51,27709.0
2020-04-08,600807,3.7,3.74,3.74,3.65,125416.0
2020-04-09,600807,3.88,3.63,3.88,3.6,135775.0
2020-04-10,600807,3.69,3.81,3.81,3.6,95048.0
2020-04-13,600807,3.8,3.94,4.0,3.76,143250.0
2020-04-14,600807,3.91,3.91,4.05,3.87,98011.0
2020-04-15,600807,3.88,3.77,3.94,3.76,95350.0
2020-04-16,600807,3.78,3.96,3.96,3.71,94163.0
2020-04-17,600807,4.0,3.98,4.13,3.93,97193.0
2020-04-20,600807,3.97,4.15,4.18,3.9,71827.0
2020-04-21,600807,3.94,3.94,4.03,3.94,103701.0
2020-04-22,600807,3.88,3.96,4.04,3.88,52170.0
2020-04-23,600807,4.0,3.83,4.02,3.81,70311.0
2020-04-24,600807,3.8,3.92,3.92,3.78,53812.0
2020-04-27,600807,3.93,3.9,3.99,3.82,58567.0
2020-04-28,600807,3.91,3.77,3.93,3.74,56676.0
2020-04-29,600807,3.83,3.84,3.92,3.78,44014.0
2020-04-30,600807,3.94,3.93,3.99,3.9,55616.0
2020-05-06,600807,3.93,4.04,4.09,3.88,71264.0
2020-05-07,600807,4.04,4.15,4.18,4.01,61775.0
2020-05-08,600807,4.23,4.35,4.36,4.16,122537.0
2020-05-11,600807,4.35,4.18,4.35,4.17,101130.0
2020-05-12,600807,4.15,4.19,4.25,4.11,43180.0
2020-05-13,600807,4.16,4.17,4.24,4.16,31766.0
2020-05-14,600807,4.25,4.27,4.34,4.22,52621.0
2020-05-15,600807,4.27,4.27,4.32,4.24,39488.0
2020-05-18,600807,4.28,4.2,4.3,4.17,46633.0
2020-05-19,600807,4.2,4.1,4.25,4.08,58804.0
2020-05-20,600807,4.1,4.1,4.2,4.02,36714.0
2020-05-21,600807,4.07,4.02,4.09,3.99,48217.0
2020-05-22,600807,4.03,3.96,4.05,3.87,44438.0
2020-05-25,600807,4.0,3.96,4.11,3.94,47905.0
2020-05-26,600807,3.98,4.04,4.08,3.98,31883.0
2020-05-27,600807,4.03,4.0,4.09,3.97,36456.0
2020-05-28,600807,4.0,4.04,4.05,3.94,36004.0
2020-05-29,600807,4.04,4.04,4.06,4.02,25667.0
2020-06-01,600807,4.04,4.16,4.18,4.01,39478.0
2020-06-02,600807,4.19,4.14,4.19,4.13,34626.0
2020-06-03,600807,4.14,4.18,4.2,4.13,28322.0
2020-06-04,600807,4.17,4.08,4.18,4.07,43869.0
2020-06-05,600807,4.12,4.08,4.12,4.05,27695.0
2020-06-08,600807,4.09,4.12,4.14,4.07,29349.0
2020-06-09,600807,4.14,4.17,4.23,4.09,36573.0
2020-06-10,600807,4.17,4.2,4.21,4.15,35990.0
