date,code,open,close,high,low,volume
2020-01-02,600853,3.21,3.21,3.23,3.18,63108.0
2020-01-03,600853,3.26,3.24,3.32,3.22,117572.0
2020-01-06,600853,3.21,3.22,3.25,3.2,67711.0
2020-01-07,600853,3.23,3.28,3.28,3.22,75481.0
2020-01-08,600853,3.26,3.25,3.28,3.22,82023.0
2020-01-09,600853,3.28,3.29,3.3,3.25,87472.0
2020-01-10,600853,3.29,3.28,3.35,3.27,73093.0
2020-01-13,600853,3.28,3.27,3.29,3.25,47626.0
2020-01-14,600853,3.27,3.3,3.31,3.26,91603.0
2020-01-15,600853,3.3,3.31,3.46,3.3,101059.0
2020-01-16,600853,3.37,3.31,3.41,3.31,95735.0
2020-01-17,600853,3.3,3.29,3.33,3.26,54900.0
2020-01-20,600853,3.28,3.31,3.38,3.27,44582.0
2020-01-21,600853,3.32,3.3,3.33,3.28,54597.0
2020-01-22,600853,3.31,3.33,3.36,3.28,60336.0
2020-01-23,600853,3.35,3.21,3.38,3.17,94962.0
2020-02-03,600853,2.89,2.89,2.89,2.89,27787.0
2020-02-04,600853,2.64,2.83,2.85,2.64,101924.0
2020-02-05,600853,2.84,2.89,2.93,2.83,88669.0
2020-02-06,600853,2.9,2.94,2.95,2.87,77504.0
2020-02-07,600853,2.93,2.93,2.99,2.9,70542.0
2020-02-10,600853,2.93,3.05,3.05,2.91,102852.0
2020-02-11,600853,3.07,3.03,3.18,3.02,88570.0
2020-02-12,600853,3.0,3.05,3.05,2.99,54945.0
2020-02-13,600853,3.05,3.05,3.15,3.03,80065.0
2020-02-14,600853,3.02,3.02,3.05,3.0,39222.0
2020-02-17,600853,3.02,3.09,3.09,3.0,56482.0
2020-02-18,600853,3.07,3.08,3.11,3.06,64417.0
2020-02-19,600853,3.08,3.1,3.13,3.07,78948.0
2020-02-20,600853,3.1,3.16,3.17,3.09,85615.0
2020-02-21,600853,3.15,3.17,3.19,3.14,71090.0
2020-02-24,600853,3.17,3.16,3.19,3.12,81322.0
2020-02-25,600853,3.08,3.07,3.16,2.99,132378.0
2020-02-26,600853,3.03,3.18,3.28,3.02,235491.0
2020-02-27,600853,3.2,3.27,3.3,3.16,227167.0
2020-02-28,600853,3.19,3.15,3.31,3.12,198156.0
2020-03-02,600853,3.19,3.47,3.47,3.19,267770.0
2020-03-03,600853,3.82,3.82,3.82,3.77,806397.0
2020-03-04,600853,3.82,4.2,4.2,3.73,1368958.0
2020-03-05,600853,4.2,4.62,4.62,4.03,1491780.0
2020-03-06,600853,4.47,4.61,5.04,4.31,1544736.0
2020-03-09,600853,4.2,4.15,4.46,4.15,869730.0
2020-03-10,600853,3.95,4.22,4.33,3.85,817564.0
2020-03-11,600853,4.13,4.0,4.23,3.99,640029.0
2020-03-12,600853,3.83,3.78,3.91,3.7,555057.0
2020-03-13,600853,3.55,3.73,3.79,3.5,445337.0
2020-03-16,600853,3.73,3.59,3.89,3.55,481412.0
2020-03-17,600853,3.67,3.85,3.85,3.57,518107.0
2020-03-18,600853,3.92,3.92,4.24,3.81,854626.0
2020-03-19,600853,3.83,4.06,4.12,3.75,606367.0
2020-03-20,600853,4.1,4.05,4.22,3.98,546099.0
2020-03-23,600853,3.88,3.71,4.0,3.65,383332.0
2020-03-24,600853,3.85,3.67,3.89,3.51,362083.0
2020-03-25,600853,3.75,3.79,3.83,3.65,327227.0
2020-03-26,600853,3.73,3.6,3.73,3.6,248547.0
2020-03-27,600853,3.66,3.65,3.8,3.58,289825.0
2020-03-30,600853,3.55,3.66,3.7,3.52,206422.0
2020-03-31,600853,3.68,3.88,3.99,3.61,483727.0
2020-04-01,600853,3.8,3.71,3.92,3.71,335222.0
2020-04-02,600853,3.67,3.75,3.76,3.63,208559.0
2020-04-03,600853,3.74,3.66,3.79,3.65,183904.0
2020-04-07,600853,3.72,3.81,3.83,3.69,261377.0
2020-04-08,600853,3.78,3.77,3.79,3.72,215851.0
2020-04-09,600853,3.8,3.81,3.87,3.77,232441.0
2020-04-10,600853,3.81,3.65,3.81,3.63,194009.0
2020-04-13,600853,3.61,3.53,3.64,3.48,212284.0
2020-04-14,600853,3.52,3.61,3.63,3.52,145986.0
2020-04-15,600853,3.61,3.52,3.62,3.51,141987.0
2020-04-16,600853,3.52,3.53,3.54,3.47,127136.0
2020-04-17,600853,3.54,3.68,3.8,3.51,420950.0
2020-04-20,600853,3.7,3.75,3.84,3.68,338595.0
2020-04-21,600853,3.75,3.9,3.97,3.67,454298.0
2020-04-22,600853,3.8,3.97,3.99,3.77,485010.0
2020-04-23,600853,3.94,3.85,4.04,3.85,355415.0
2020-04-24,600853,3.83,4.04,4.17,3.73,626903.0
2020-04-27,600853,3.97,3.89,4.1,3.85,435512.0
2020-04-28,600853,3.83,3.75,3.97,3.6,294327.0
2020-04-29,600853,3.7,3.83,3.84,3.62,257819.0
2020-04-30,600853,3.79,3.8,3.92,3.73,262755.0
2020-05-06,600853,3.71,3.8,3.88,3.71,216701.0
2020-05-07,600853,3.78,4.08,4.08,3.71,573755.0
2020-05-08,600853,4.01,3.98,4.1,3.96,399461.0
2020-05-11,600853,3.99,3.99,4.05,3.94,259499.0
2020-05-12,600853,4.0,3.88,4.01,3.83,206848.0
2020-05-13,600853,3.86,3.9,3.93,3.83,151327.0
2020-05-14,600853,3.86,3.79,3.9,3.77,171438.0
2020-05-15,600853,3.81,3.74,3.83,3.74,148660.0
2020-05-18,600853,3.79,3.75,3.82,3.74,118572.0
2020-05-19,600853,3.79,3.87,3.88,3.75,183964.0
2020-05-20,600853,3.97,3.8,3.97,3.8,213094.0
2020-05-21,600853,3.75,3.61,3.79,3.61,238240.0
2020-05-22,600853,3.57,3.56,3.61,3.49,132874.0
2020-05-25,600853,3.54,3.53,3.56,3.49,73938.0
2020-05-26,600853,3.54,3.56,3.58,3.52,62560.0
