date,code,open,close,high,low,volume
2020-01-02,300502,40.8,40.77,41.0,40.0,72462.0
2020-01-03,300502,40.77,40.33,41.25,39.71,76637.0
2020-01-06,300502,40.03,40.29,41.13,39.01,72359.0
2020-01-07,300502,40.61,40.3,40.73,39.71,67427.0
2020-01-08,300502,39.95,39.12,40.25,39.05,72471.0
2020-01-09,300502,39.82,41.13,41.35,39.74,108875.0
2020-01-10,300502,41.22,41.45,41.74,40.6,77017.0
2020-01-13,300502,41.44,42.97,42.99,41.06,89459.0
2020-01-14,300502,42.88,42.07,43.24,41.92,76686.0
2020-01-15,300502,41.81,42.56,42.86,41.35,64025.0
2020-01-16,300502,42.58,42.46,42.95,42.01,59810.0
2020-01-17,300502,42.6,45.4,46.68,42.05,208204.0
2020-01-20,300502,47.39,49.27,49.9,47.11,190555.0
2020-01-21,300502,49.27,49.85,51.57,48.87,125791.0
2020-01-22,300502,49.18,54.84,54.84,49.05,153348.0
2020-01-23,300502,54.0,51.9,54.6,51.0,152207.0
2020-02-03,300502,46.71,46.71,46.71,46.71,31576.0
2020-02-04,300502,45.0,49.85,50.3,44.22,166312.0
2020-02-05,300502,50.31,52.41,54.16,50.1,151131.0
2020-02-06,300502,50.75,57.36,57.62,50.75,146463.0
2020-02-07,300502,58.0,62.95,63.03,57.11,150330.0
2020-02-10,300502,62.0,61.86,63.88,58.89,139481.0
2020-02-11,300502,60.25,61.79,63.5,59.51,100986.0
2020-02-12,300502,59.05,62.11,63.3,59.02,135815.0
2020-02-13,300502,61.32,58.9,61.4,58.9,116200.0
2020-02-14,300502,58.91,59.1,60.86,58.0,81391.0
2020-02-17,300502,60.1,65.0,65.01,60.1,134592.0
2020-02-18,300502,64.88,66.66,68.58,63.88,117948.0
2020-02-19,300502,66.2,63.27,66.2,62.86,90002.0
2020-02-20,300502,63.5,65.25,66.79,62.81,94691.0
2020-02-21,300502,64.78,68.9,71.38,64.5,98814.0
2020-02-24,300502,70.0,75.79,75.79,69.99,108580.0
2020-02-25,300502,73.8,80.19,80.5,69.26,157802.0
2020-02-26,300502,78.0,72.17,78.01,72.17,138469.0
2020-02-27,300502,73.0,72.3,75.46,69.51,109574.0
2020-02-28,300502,67.0,66.92,72.0,66.85,107605.0
2020-03-02,300502,69.78,73.6,73.61,68.0,119250.0
2020-03-03,300502,76.9,70.73,79.2,70.6,170292.0
2020-03-04,300502,69.7,68.16,70.48,65.7,132071.0
2020-03-05,300502,71.23,67.6,71.75,65.03,138395.0
2020-03-06,300502,65.65,67.94,69.29,65.0,90988.0
2020-03-09,300502,67.83,67.92,71.06,66.8,126885.0
2020-03-10,300502,68.66,73.1,73.48,65.28,150187.0
2020-03-11,300502,73.87,68.39,74.56,68.0,151086.0
2020-03-12,300502,66.49,65.02,67.18,64.04,106347.0
2020-03-13,300502,60.97,63.05,64.58,60.0,119933.0
2020-03-16,300502,63.0,56.75,63.6,56.75,141808.0
2020-03-17,300502,58.65,57.4,59.19,54.34,120951.0
2020-03-18,300502,58.68,57.54,60.15,57.2,124308.0
2020-03-19,300502,58.04,62.18,62.5,57.57,140265.0
2020-03-20,300502,63.7,63.03,65.5,62.8,115621.0
