date,code,open,close,high,low,volume
2022-06-06,001270,26.02,31.22,31.22,26.02,5949.0
2022-06-07,001270,34.34,34.34,34.34,34.34,983.0
2022-06-08,001270,37.77,37.77,37.77,37.77,1150.0
2022-06-09,001270,41.55,41.55,41.55,41.55,1895.0
2022-06-10,001270,45.71,45.71,45.71,45.71,3009.0
2022-06-13,001270,50.28,50.28,50.28,50.28,7909.0
2022-06-14,001270,55.31,55.31,55.31,55.31,2884.0
2022-06-15,001270,60.84,60.84,60.84,60.84,1248.0
2022-06-16,001270,66.92,66.92,66.92,66.92,1628.0
2022-06-17,001270,73.61,73.61,73.61,73.61,4278.0
2022-06-20,001270,80.97,80.97,80.97,80.97,77751.0
2022-06-21,001270,85.99,89.07,89.07,83.88,124721.0
2022-06-22,001270,89.07,93.52,97.98,86.01,180528.0
2022-06-23,001270,99.5,102.87,102.87,99.13,56232.0
2022-06-24,001270,106.63,106.9,113.16,106.0,103303.0
2022-06-27,001270,107.11,114.6,115.29,107.01,89575.0
2022-06-28,001270,112.11,110.99,113.81,105.1,98334.0
2022-06-29,001270,111.0,100.0,111.98,99.89,97957.0
2022-06-30,001270,100.1,101.2,102.89,98.01,63882.0
2022-07-01,001270,100.0,111.32,111.32,98.08,77150.0
2022-07-04,001270,111.0,100.19,111.0,100.19,87043.0
2022-07-05,001270,98.02,92.69,99.84,90.17,82580.0
2022-07-06,001270,91.05,93.24,95.66,89.92,50422.0
2022-07-07,001270,92.38,93.3,95.0,88.9,47032.0
2022-07-08,001270,93.3,92.1,96.74,91.39,46748.0
2022-07-11,001270,91.15,85.27,92.99,83.5,74178.0
2022-07-12,001270,85.3,88.28,91.33,85.3,56301.0
2022-07-13,001270,86.97,84.99,86.97,83.28,43848.0
2022-07-14,001270,83.32,86.09,87.38,83.05,35294.0
2022-07-15,001270,86.0,90.9,94.7,85.0,71011.0
2022-07-18,001270,90.9,93.9,94.47,90.5,49019.0
2022-07-19,001270,93.8,103.29,103.29,92.57,51129.0
2022-07-20,001270,104.99,113.62,113.62,104.01,80594.0
2022-07-21,001270,111.5,113.84,114.8,109.01,54314.0
2022-07-22,001270,112.51,109.0,119.08,106.78,59137.0
2022-07-25,001270,107.61,118.84,119.9,107.61,73935.0
2022-07-26,001270,116.0,115.01,117.0,112.0,54782.0
2022-07-27,001270,115.1,118.2,119.0,112.5,41364.0
2022-07-28,001270,118.51,112.0,124.09,111.33,57881.0
2022-07-29,001270,110.95,110.18,115.0,109.01,36957.0
2022-08-01,001270,106.78,113.0,114.5,106.78,31942.0
2022-08-02,001270,112.5,109.65,117.0,107.58,37315.0
2022-08-03,001270,110.24,120.62,120.62,110.24,59605.0
2022-08-04,001270,122.0,116.6,122.0,112.6,65438.0
2022-08-05,001270,116.0,128.26,128.26,116.0,66545.0
2022-08-08,001270,130.01,128.98,131.0,120.87,63461.0
