date,code,open,close,high,low,volume
2020-01-02,601113,3.42,3.46,3.47,3.39,91739.0
2020-01-03,601113,3.45,3.53,3.56,3.44,100718.0
2020-01-06,601113,3.51,3.54,3.62,3.51,89125.0
2020-01-07,601113,3.53,3.54,3.57,3.51,88011.0
2020-01-08,601113,3.53,3.46,3.58,3.46,95884.0
2020-01-09,601113,3.49,3.5,3.53,3.48,62380.0
2020-01-10,601113,3.52,3.51,3.53,3.49,49640.0
2020-01-13,601113,3.51,3.43,3.51,3.41,80622.0
2020-01-14,601113,3.44,3.45,3.46,3.42,61116.0
2020-01-15,601113,3.45,3.37,3.45,3.36,70436.0
2020-01-16,601113,3.37,3.34,3.41,3.33,57584.0
2020-01-17,601113,3.33,3.31,3.36,3.31,46808.0
2020-01-20,601113,3.31,3.33,3.35,3.27,49932.0
2020-01-21,601113,3.33,3.33,3.42,3.31,54851.0
2020-01-22,601113,3.33,3.31,3.34,3.29,44142.0
2020-01-23,601113,3.14,3.14,3.23,3.14,109857.0
2020-02-03,601113,2.98,2.98,2.98,2.98,6396.0
2020-02-04,601113,2.83,2.83,2.83,2.83,10094.0
2020-02-05,601113,2.76,2.86,2.92,2.76,111153.0
2020-02-06,601113,2.85,2.87,2.89,2.83,75927.0
2020-02-07,601113,2.87,2.9,2.9,2.84,73545.0
2020-02-10,601113,2.91,2.95,2.96,2.9,69566.0
2020-02-11,601113,2.95,2.96,2.96,2.93,62444.0
2020-02-12,601113,2.94,2.95,2.96,2.93,67191.0
2020-02-13,601113,2.93,2.86,2.94,2.83,91912.0
2020-02-14,601113,2.85,2.85,2.86,2.83,49049.0
2020-02-17,601113,2.85,2.91,2.91,2.84,76520.0
2020-02-18,601113,2.91,2.95,2.96,2.89,77027.0
2020-02-19,601113,2.96,2.98,3.06,2.95,98212.0
2020-02-20,601113,2.98,2.99,3.0,2.94,78212.0
2020-02-21,601113,2.98,2.96,2.98,2.95,72064.0
2020-02-24,601113,2.96,2.94,2.96,2.92,80298.0
2020-02-25,601113,2.91,2.91,2.93,2.86,111781.0
2020-02-26,601113,2.89,2.96,3.06,2.86,121908.0
2020-02-27,601113,2.96,2.97,2.99,2.94,60562.0
2020-02-28,601113,2.94,2.85,2.94,2.84,98712.0
2020-03-02,601113,2.85,2.9,2.92,2.85,52199.0
2020-03-03,601113,2.9,2.93,2.94,2.89,72929.0
2020-03-04,601113,2.91,2.95,2.97,2.9,76905.0
2020-03-05,601113,2.97,3.04,3.06,2.96,100103.0
