date,code,open,close,high,low,volume
2022-11-25,002491,5.0,4.94,5.0,4.92,7460100
2022-11-28,002491,4.91,4.82,4.93,4.78,11461724
2022-11-29,002491,4.84,4.88,4.92,4.83,8756735
2022-11-30,002491,4.92,4.84,4.92,4.83,7292349
2022-12-01,002491,4.88,4.84,4.89,4.81,12530659
2022-12-02,002491,4.83,5.32,5.32,4.8,39660331
2022-12-05,002491,5.21,5.1,5.28,5.04,57620574
2022-12-06,002491,5.08,5.06,5.15,5.02,20525955
2022-12-07,002491,5.06,5.01,5.06,4.95,16092047
2022-12-08,002491,4.98,4.89,4.99,4.86,16756183
2022-12-09,002491,4.89,4.93,4.98,4.84,18089200
2022-12-12,002491,4.96,4.9,4.96,4.85,12296442
2022-12-13,002491,4.9,4.92,4.94,4.88,10350967
2022-12-14,002491,4.92,4.81,4.93,4.8,13849926
2022-12-15,002491,4.76,4.82,4.83,4.75,8578350
2022-12-16,002491,4.82,4.67,4.83,4.66,12664000
2022-12-19,002491,4.67,4.66,4.72,4.6,8022758
2022-12-20,002491,4.67,4.66,4.72,4.63,6110219
2022-12-21,002491,4.68,4.58,4.68,4.55,6813200
2022-12-22,002491,4.6,4.64,4.66,4.56,8893750
2022-12-23,002491,4.63,4.54,4.65,4.51,7465777
2022-12-26,002491,4.55,4.6,4.61,4.53,5758817
2022-12-27,002491,4.59,4.56,4.61,4.52,5195610
2022-12-28,002491,4.55,4.47,4.55,4.46,6071500
2022-12-29,002491,4.47,4.46,4.49,4.43,4387600
2022-12-30,002491,4.47,4.54,4.59,4.45,6917509
2023-01-03,002491,4.54,4.71,4.72,4.53,10610891
2023-01-04,002491,4.73,4.75,4.78,4.71,12150700
2023-01-05,002491,4.75,4.7,4.77,4.68,7435200
2023-01-06,002491,4.71,4.65,4.74,4.62,7772533
2023-01-09,002491,4.7,4.65,4.71,4.61,7391246
2023-01-10,002491,4.67,4.65,4.67,4.61,4752700
2023-01-11,002491,4.66,4.64,4.71,4.63,8304700
2023-01-12,002491,4.63,4.69,4.71,4.62,6171533
2023-01-13,002491,4.7,4.65,4.72,4.58,8356672
2023-01-16,002491,4.7,4.68,4.7,4.63,8921341
2023-01-17,002491,4.67,4.66,4.69,4.61,7894100
2023-01-18,002491,4.67,4.73,4.75,4.65,11420152
2023-01-19,002491,4.72,4.74,4.76,4.7,5581400
2023-01-20,002491,4.74,4.77,4.81,4.74,7584162
2023-01-30,002491,4.82,4.82,4.85,4.79,10822478
2023-01-31,002491,4.84,4.85,4.86,4.8,8059035
2023-02-01,002491,4.89,4.95,4.95,4.86,14216278
2023-02-02,002491,4.95,4.9,4.95,4.89,10343500
2023-02-03,002491,4.92,4.92,4.94,4.85,7740900
2023-02-06,002491,4.91,4.93,4.95,4.88,9123350
2023-02-07,002491,4.95,5.17,5.23,4.91,41452171
2023-02-08,002491,5.12,5.02,5.17,4.99,28790102
2023-02-09,002491,5.0,5.08,5.1,4.95,17471633
2023-02-10,002491,5.07,5.07,5.18,5.05,14985000
2023-02-13,002491,5.06,5.09,5.1,5.01,12824491
2023-02-14,002491,5.08,5.07,5.12,5.04,10441957
2023-02-15,002491,5.08,5.21,5.25,5.07,27992618
2023-02-16,002491,5.22,5.04,5.23,5.0,21709415
2023-02-17,002491,5.06,4.95,5.1,4.95,14447400
2023-02-20,002491,4.94,5.0,5.01,4.92,9444653
2023-02-21,002491,5.0,5.03,5.08,4.98,9125738
2023-02-22,002491,4.99,5.06,5.08,4.94,11598991
2023-02-23,002491,5.05,4.98,5.05,4.95,9366593
2023-02-24,002491,4.98,5.01,5.03,4.96,7133607
2023-02-27,002491,4.98,4.96,5.04,4.95,9737500
2023-02-28,002491,5.0,5.03,5.1,4.98,12502289
2023-03-01,002491,5.02,5.15,5.15,5.02,22143310
2023-03-02,002491,5.17,5.24,5.27,5.16,24613216
2023-03-03,002491,5.24,5.14,5.24,5.12,15426603
2023-03-06,002491,5.17,5.16,5.23,5.14,12085660
2023-03-07,002491,5.16,5.01,5.17,5.0,13642741
2023-03-08,002491,4.99,5.26,5.34,4.97,30095152
2023-03-09,002491,5.3,5.27,5.3,5.18,19198882
2023-03-10,002491,5.21,5.25,5.42,5.18,26162080
2023-03-13,002491,5.26,5.26,5.31,5.17,18508559
2023-03-14,002491,5.21,5.15,5.25,5.09,16093829
2023-03-15,002491,5.18,5.15,5.2,5.11,13856750
2023-03-16,002491,5.11,5.07,5.16,5.07,11628738
2023-03-17,002491,5.1,5.21,5.25,5.1,17337757
2023-03-20,002491,5.21,5.19,5.3,5.16,16560461
2023-03-21,002491,5.19,5.28,5.29,5.15,16287268
2023-03-22,002491,5.28,5.43,5.44,5.24,27407991
2023-03-23,002491,5.36,5.45,5.49,5.36,19575700
2023-03-24,002491,5.44,5.47,5.53,5.35,23895000
2023-03-27,002491,5.39,5.48,5.55,5.37,24446091
2023-03-28,002491,5.45,5.55,5.71,5.36,40132775
2023-03-29,002491,5.51,5.87,6.11,5.51,133041308
2023-03-30,002491,6.11,5.66,6.28,5.63,157753554
2023-03-31,002491,5.63,6.23,6.23,5.54,75392845
2023-04-03,002491,6.6,6.46,6.78,6.37,215820070
2023-04-04,002491,6.43,6.95,7.0,6.33,190838213
2023-04-06,002491,6.6,6.52,6.76,6.42,133857707
2023-04-07,002491,6.4,6.23,6.4,6.1,96291380
2023-04-10,002491,6.24,5.88,6.29,5.84,87366560
2023-04-11,002491,5.83,5.94,6.01,5.82,46811304
2023-04-12,002491,5.93,6.07,6.1,5.88,51135375
2023-04-13,002491,6.0,5.95,6.15,5.92,47270300
2023-04-14,002491,5.96,5.99,6.1,5.89,35806221
2023-04-17,002491,5.98,5.87,6.0,5.82,31378503
2023-04-18,002491,5.85,5.93,5.95,5.75,35124743
2023-04-19,002491,5.97,6.0,6.14,5.9,58602491
2023-04-20,002491,5.91,6.01,6.08,5.87,40184446
2023-04-21,002491,6.01,5.76,6.08,5.76,51062799
2023-04-24,002491,5.76,6.0,6.1,5.75,56401900
2023-04-25,002491,5.91,5.71,5.91,5.53,44667875
2023-04-26,002491,5.65,5.61,5.74,5.48,36912846
2023-04-27,002491,5.6,5.41,5.63,5.36,35117146
2023-04-28,002491,5.39,5.58,5.63,5.37,29821654
2023-05-04,002491,5.83,6.14,6.14,5.82,40477608
2023-05-05,002491,6.3,6.07,6.3,5.98,77838038
2023-05-08,002491,6.14,6.13,6.19,5.96,46202727
2023-05-09,002491,6.13,5.83,6.18,5.83,49040703
2023-05-10,002491,5.81,5.83,5.95,5.75,28105848
2023-05-11,002491,5.82,5.73,5.84,5.67,22869212
2023-05-12,002491,5.75,5.72,5.86,5.7,22445022
2023-05-15,002491,5.68,5.72,5.82,5.52,24231525
2023-05-16,002491,5.69,5.57,5.7,5.53,17782440
2023-05-17,002491,5.59,5.75,5.75,5.53,20805333
2023-05-18,002491,5.73,6.33,6.33,5.72,75165222
2023-05-19,002491,6.32,6.14,6.37,6.09,86914902
2023-05-22,002491,6.14,6.13,6.24,6.06,44475176
2023-05-23,002491,6.14,5.99,6.19,5.97,36860688
2023-05-24,002491,5.98,6.59,6.59,5.98,55298984
2023-05-25,002491,6.96,6.46,6.96,6.35,157696336
2023-05-26,002491,6.39,6.73,7.11,6.37,187747927
2023-05-29,002491,6.71,6.55,6.83,6.54,128226795
2023-05-30,002491,6.45,6.54,6.56,6.36,75178090
2023-05-31,002491,6.49,6.76,6.89,6.46,97370019
2023-06-01,002491,6.67,6.58,6.73,6.56,68471669
2023-06-02,002491,6.52,6.41,6.62,6.41,60310889
2023-06-05,002491,6.48,6.5,6.58,6.43,44172275
2023-06-06,002491,6.45,6.28,6.54,6.26,46150902
2023-06-07,002491,6.28,6.52,6.58,6.26,56043725
2023-06-08,002491,6.48,6.44,6.53,6.32,33526835
2023-06-09,002491,6.43,6.83,7.06,6.34,115050453
2023-06-12,002491,6.84,7.11,7.38,6.76,120677098
2023-06-13,002491,6.98,7.03,7.05,6.85,70787096
2023-06-14,002491,6.99,7.42,7.65,6.94,126847287
2023-06-15,002491,7.33,7.24,7.66,7.22,115278489
2023-06-16,002491,7.15,7.21,7.32,7.06,71842043
2023-06-19,002491,7.22,7.25,7.36,7.16,67852359
2023-06-20,002491,7.15,7.07,7.27,7.02,72796393
2023-06-21,002491,7.1,6.88,7.15,6.87,52910802
2023-06-26,002491,6.88,6.68,6.97,6.66,42390565
2023-06-27,002491,6.68,6.82,6.87,6.65,32984136
2023-06-28,002491,6.78,6.65,6.8,6.38,41889432
2023-06-29,002491,6.61,6.74,6.78,6.6,30443410
2023-06-30,002491,6.7,6.92,7.02,6.63,50248494
2023-07-03,002491,6.9,6.78,6.9,6.59,44259976
2023-07-04,002491,6.7,6.72,6.82,6.66,29602542
2023-07-05,002491,6.68,6.51,6.71,6.5,32976514
2023-07-06,002491,6.57,6.64,6.8,6.5,30561604
2023-07-07,002491,6.61,6.46,6.65,6.36,27108675
2023-07-10,002491,6.48,6.34,6.53,6.3,22607809
2023-07-11,002491,6.35,6.38,6.42,6.3,14880268
2023-07-12,002491,6.35,6.13,6.37,6.1,33012933
2023-07-13,002491,6.17,6.2,6.22,6.1,18977054
