date,code,open,close,high,low,volume
2021-05-12,688097,21.0,20.88,23.9,19.01,271975.0
2021-05-13,688097,21.55,23.71,26.33,21.55,239856.0
2021-05-14,688097,23.06,24.77,25.3,21.55,174771.0
2021-05-17,688097,24.49,24.8,26.8,23.71,119468.0
2021-05-18,688097,24.0,25.21,25.46,23.48,79857.0
2021-05-19,688097,25.03,24.02,25.61,23.7,71696.0
2021-05-20,688097,23.5,23.49,24.88,23.22,63212.0
2021-05-21,688097,23.8,22.22,23.96,21.84,70520.0
2021-05-24,688097,22.1,22.73,23.48,22.0,36816.0
2021-05-25,688097,22.73,22.1,23.12,21.7,38854.0
2021-05-26,688097,21.99,22.17,22.55,21.56,32413.0
2021-05-27,688097,22.45,26.6,26.6,22.45,69572.0
2021-05-28,688097,29.5,29.2,31.5,28.0,133873.0
2021-05-31,688097,28.52,34.8,34.85,28.12,110687.0
2021-06-01,688097,33.8,37.0,39.39,33.0,93133.0
2021-06-02,688097,36.8,36.88,37.56,34.8,46866.0
2021-06-03,688097,37.48,34.89,38.21,34.8,51158.0
2021-06-04,688097,34.88,34.0,35.24,33.3,33211.0
2021-06-07,688097,34.23,34.0,35.0,32.1,32907.0
2021-06-08,688097,33.94,35.0,37.45,33.42,54680.0
2021-06-09,688097,34.23,34.6,34.79,32.15,29595.0
2021-06-10,688097,34.6,33.72,34.96,32.88,24491.0
2021-06-11,688097,33.48,33.78,34.0,32.38,18436.0
2021-06-15,688097,33.28,34.53,35.66,33.18,19651.0
2021-06-16,688097,34.39,33.0,34.94,32.4,20048.0
2021-06-17,688097,32.41,33.75,34.8,32.41,26133.0
2021-06-18,688097,34.26,33.8,34.48,32.75,22973.0
2021-06-21,688097,33.31,36.03,36.91,33.14,31285.0
2021-06-22,688097,36.0,35.33,36.93,34.82,20109.0
2021-06-23,688097,35.21,35.18,36.29,34.35,25844.0
2021-06-24,688097,35.88,34.14,35.88,33.8,17672.0
2021-06-25,688097,34.4,34.77,34.77,33.08,22092.0
2021-06-28,688097,34.22,34.77,35.25,34.01,10209.0
2021-06-29,688097,34.78,33.96,34.95,33.5,11967.0
2021-06-30,688097,33.95,33.2,33.95,32.7,11865.0
2021-07-01,688097,32.01,32.79,33.95,32.01,8453.0
2021-07-02,688097,32.79,33.69,33.9,31.4,22377.0
2021-07-05,688097,33.67,33.33,33.8,32.8,10331.0
2021-07-06,688097,33.33,32.92,33.7,32.15,8711.0
2021-07-07,688097,32.7,32.76,32.9,32.16,11163.0
2021-07-08,688097,33.8,34.73,37.61,32.99,43082.0
2021-07-09,688097,34.09,36.28,36.98,33.0,23321.0
2021-07-12,688097,35.6,35.69,36.6,35.0,15293.0
2021-07-13,688097,35.78,34.74,35.8,34.31,17499.0
2021-07-14,688097,35.4,34.0,35.4,33.71,12118.0
2021-07-15,688097,33.83,33.4,33.99,32.79,9186.0
2021-07-16,688097,33.88,33.55,35.37,33.1,12759.0
2021-07-19,688097,33.1,32.8,33.83,32.28,12716.0
2021-07-20,688097,32.8,32.9,33.82,32.48,7748.0
2021-07-21,688097,32.9,33.17,33.99,32.64,11147.0
2021-07-22,688097,32.54,32.62,33.38,32.54,8498.0
2021-07-23,688097,32.31,35.2,35.59,32.31,29216.0
2021-07-26,688097,35.2,35.99,36.47,34.52,15908.0
2021-07-27,688097,35.99,34.1,36.88,33.51,22975.0
2021-07-28,688097,34.1,33.0,34.45,31.42,21168.0
2021-07-29,688097,33.03,35.26,35.26,32.61,20415.0
2021-07-30,688097,35.25,40.83,41.5,34.25,43594.0
2021-08-02,688097,40.11,42.03,43.18,39.15,31784.0
2021-08-03,688097,41.7,42.04,43.08,40.59,18137.0
2021-08-04,688097,42.03,43.08,44.0,41.07,21545.0
2021-08-05,688097,43.46,41.0,43.8,39.1,26522.0
2021-08-06,688097,41.0,39.7,41.2,39.3,18218.0
2021-08-09,688097,39.58,42.35,43.61,38.88,27003.0
2021-08-10,688097,41.55,43.56,45.8,41.55,21461.0
2021-08-11,688097,42.99,44.26,45.17,42.1,13801.0
2021-08-12,688097,44.26,43.3,44.75,42.65,12550.0
2021-08-13,688097,43.3,45.07,46.29,43.21,21541.0
2021-08-16,688097,45.65,44.98,47.3,44.96,18043.0
2021-08-17,688097,44.99,41.9,45.51,41.41,17216.0
2021-08-18,688097,41.5,41.63,42.83,41.09,9153.0
2021-08-19,688097,41.63,42.1,42.57,41.0,8542.0
2021-08-20,688097,42.34,41.56,42.34,39.77,12819.0
2021-08-23,688097,41.5,42.87,43.0,41.23,10278.0
2021-08-24,688097,43.2,45.08,45.54,42.31,12823.0
2021-08-25,688097,45.08,44.24,45.5,43.5,13926.0
2021-08-26,688097,43.91,44.45,46.86,43.76,12968.0
2021-08-27,688097,43.88,44.6,45.13,43.5,8058.0
2021-08-30,688097,44.6,51.91,52.52,42.62,37435.0
2021-08-31,688097,50.2,50.78,51.88,49.88,19156.0
2021-09-01,688097,50.01,50.9,54.53,49.18,21134.0
2021-09-02,688097,50.13,51.41,52.39,50.0,9538.0
2021-09-03,688097,51.0,52.0,52.0,48.71,14991.0
2021-09-06,688097,51.86,51.45,53.99,50.7,10459.0
2021-09-07,688097,51.0,54.27,55.55,50.0,11702.0
2021-09-08,688097,54.0,54.35,57.19,52.56,10940.0
2021-09-09,688097,54.2,54.3,54.92,52.0,8608.0
2021-09-10,688097,53.5,54.0,54.99,52.0,6957.0
2021-09-13,688097,53.01,53.05,53.52,51.3,8790.0
2021-09-14,688097,53.19,53.5,54.47,51.9,6247.0
2021-09-15,688097,53.53,52.6,53.53,51.5,6536.0
2021-09-16,688097,52.1,52.52,52.82,51.52,6136.0
2021-09-17,688097,53.31,53.2,53.31,50.52,8892.0
2021-09-22,688097,51.02,54.82,55.56,51.01,11023.0
2021-09-23,688097,55.3,54.1,55.3,53.21,5766.0
2021-09-24,688097,53.6,53.0,54.25,52.1,6123.0
2021-09-27,688097,53.59,49.95,53.59,48.19,12305.0
2021-09-28,688097,49.05,49.1,50.75,48.5,5696.0
2021-09-29,688097,48.33,45.99,49.8,44.45,15212.0
2021-09-30,688097,45.9,47.87,48.46,45.22,6488.0
2021-10-08,688097,47.89,47.45,50.5,46.74,4083.0
2021-10-11,688097,47.0,44.52,48.07,44.0,9157.0
2021-10-12,688097,43.99,40.07,45.67,39.05,18188.0
2021-10-13,688097,40.21,40.48,41.87,39.35,6501.0
2021-10-14,688097,39.97,41.35,42.44,39.97,10489.0
2021-10-15,688097,41.36,41.37,42.2,41.0,8098.0
2021-10-18,688097,40.51,43.81,44.67,40.5,16582.0
2021-10-19,688097,44.73,44.13,44.73,42.1,8764.0
2021-10-20,688097,43.79,44.97,44.99,43.35,3429.0
2021-10-21,688097,44.79,43.9,45.02,43.19,6318.0
2021-10-22,688097,43.7,43.22,43.81,42.49,4655.0
2021-10-25,688097,44.9,41.26,44.9,40.6,10766.0
2021-10-26,688097,40.8,40.22,41.46,39.69,14975.0
2021-10-27,688097,40.47,39.1,40.47,38.51,11235.0
2021-10-28,688097,39.69,38.18,39.69,36.07,11500.0
2021-10-29,688097,39.01,38.13,39.1,37.01,9572.0
2021-11-01,688097,37.25,38.39,38.88,35.12,11761.0
2021-11-02,688097,38.39,38.14,39.88,37.46,9877.0
2021-11-03,688097,38.14,38.9,39.73,36.96,11293.0
2021-11-04,688097,38.6,42.04,43.35,38.6,22957.0
2021-11-05,688097,42.3,43.0,44.3,41.33,16355.0
2021-11-08,688097,42.5,40.2,43.75,39.99,12933.0
2021-11-09,688097,39.84,40.57,41.89,39.49,6641.0
2021-11-10,688097,43.0,39.75,43.0,39.55,11727.0
2021-11-11,688097,39.52,40.16,41.5,38.38,16906.0
2021-11-12,688097,41.77,44.33,45.5,40.0,32536.0
2021-11-15,688097,44.98,48.4,48.85,44.35,36467.0
2021-11-16,688097,48.4,47.2,48.98,46.5,11349.0
2021-11-17,688097,47.2,48.06,48.4,46.25,9726.0
2021-11-18,688097,47.95,46.88,47.95,46.06,17251.0
2021-11-19,688097,46.2,45.4,47.45,44.81,19815.0
2021-11-22,688097,46.54,47.0,47.98,44.92,13634.0
2021-11-23,688097,47.12,45.76,47.94,45.0,14292.0
2021-11-24,688097,47.1,47.73,49.2,46.0,17907.0
2021-11-25,688097,47.73,47.67,48.84,46.0,14647.0
2021-11-26,688097,47.92,48.09,49.3,46.8,12489.0
2021-11-29,688097,47.78,47.45,48.28,46.22,12036.0
2021-11-30,688097,47.83,47.05,49.46,46.67,15511.0
2021-12-01,688097,47.92,46.32,48.48,45.65,9065.0
2021-12-02,688097,47.2,45.0,47.2,44.35,12469.0
2021-12-03,688097,44.42,45.78,45.99,44.42,4549.0
2021-12-06,688097,45.78,43.7,46.2,43.24,10985.0
2021-12-07,688097,44.06,42.15,44.38,41.5,15268.0
2021-12-08,688097,42.53,44.8,45.28,42.11,12548.0
2021-12-09,688097,45.47,45.78,47.0,45.0,11569.0
2021-12-10,688097,46.05,48.15,48.5,46.0,17315.0
2021-12-13,688097,47.34,50.51,51.1,47.34,24198.0
2021-12-14,688097,50.75,50.18,50.77,49.08,11803.0
2021-12-15,688097,50.3,49.96,52.2,49.54,13292.0
2021-12-16,688097,48.69,48.99,50.66,48.3,10425.0
2021-12-17,688097,48.74,47.35,49.3,47.2,8867.0
2021-12-20,688097,47.35,45.9,48.49,45.66,9006.0
2021-12-21,688097,45.9,45.85,46.57,45.03,6572.0
2021-12-22,688097,46.37,48.45,49.61,45.01,16103.0
