date,code,open,close,high,low,volume
2020-01-02,601608,3.75,4.09,4.09,3.74,409387.0
2020-01-03,601608,4.3,4.03,4.35,4.02,1022266.0
2020-01-06,601608,3.91,4.18,4.33,3.91,868407.0
2020-01-07,601608,4.13,4.18,4.35,4.11,596133.0
2020-01-08,601608,4.16,4.2,4.29,4.07,603309.0
2020-01-09,601608,4.16,4.16,4.25,4.15,352849.0
2020-01-10,601608,4.15,4.06,4.18,4.04,279489.0
2020-01-13,601608,4.05,4.06,4.09,3.99,208827.0
2020-01-14,601608,4.07,4.04,4.1,4.03,171229.0
2020-01-15,601608,4.03,3.96,4.05,3.94,178070.0
2020-01-16,601608,3.99,3.97,4.01,3.96,119057.0
2020-01-17,601608,3.98,3.96,3.99,3.94,97831.0
2020-01-20,601608,3.96,4.01,4.01,3.92,156368.0
2020-01-21,601608,4.02,3.91,4.02,3.9,178442.0
2020-01-22,601608,3.91,3.91,3.94,3.78,188735.0
2020-01-23,601608,3.89,3.78,3.89,3.73,208397.0
2020-02-03,601608,3.4,3.4,3.4,3.4,34076.0
2020-02-04,601608,3.06,3.26,3.39,3.06,398466.0
2020-02-05,601608,3.25,3.27,3.37,3.25,244158.0
2020-02-06,601608,3.31,3.32,3.33,3.22,257890.0
2020-02-07,601608,3.31,3.3,3.31,3.25,240302.0
2020-02-10,601608,3.28,3.4,3.45,3.26,308022.0
2020-02-11,601608,3.41,3.42,3.45,3.37,216416.0
2020-02-12,601608,3.41,3.57,3.65,3.37,337051.0
2020-02-13,601608,3.53,3.49,3.57,3.45,228901.0
2020-02-14,601608,3.5,3.51,3.66,3.49,240523.0
2020-02-17,601608,3.53,3.61,3.61,3.5,314617.0
2020-02-18,601608,3.63,3.74,3.83,3.61,423858.0
2020-02-19,601608,3.72,3.69,3.75,3.66,284402.0
2020-02-20,601608,3.73,3.74,3.75,3.62,287282.0
2020-02-21,601608,3.77,3.77,3.84,3.74,300935.0
2020-02-24,601608,3.75,3.91,3.94,3.74,429856.0
2020-02-25,601608,3.79,3.89,3.9,3.66,458063.0
2020-02-26,601608,3.8,3.92,4.12,3.79,806867.0
2020-02-27,601608,3.93,3.84,3.99,3.8,491333.0
2020-02-28,601608,3.72,3.55,3.76,3.54,465580.0
2020-03-02,601608,3.56,3.8,3.85,3.56,588600.0
2020-03-03,601608,3.9,3.77,3.96,3.72,485699.0
2020-03-04,601608,3.73,3.88,3.91,3.72,464749.0
2020-03-05,601608,3.92,3.96,4.05,3.85,534607.0
2020-03-06,601608,3.88,3.88,3.99,3.84,399907.0
