date,code,open,close,high,low,volume
2020-07-10,688060,252.18,252.61,328.0,252.0,101437.0
2020-07-13,688060,241.2,230.22,248.0,212.07,55952.0
2020-07-14,688060,228.0,243.88,246.66,219.86,46270.0
2020-07-15,688060,243.88,212.69,243.88,212.2,39535.0
2020-07-16,688060,207.5,176.06,207.5,176.0,33360.0
2020-07-17,688060,170.1,169.01,183.0,167.5,20102.0
2020-07-20,688060,169.01,161.16,171.26,156.0,20581.0
2020-07-21,688060,163.33,166.8,168.61,161.0,16790.0
2020-07-22,688060,165.01,178.18,183.6,162.03,23970.0
2020-07-23,688060,173.22,176.0,181.99,171.98,16969.0
2020-07-24,688060,173.98,157.01,174.1,157.01,19461.0
2020-07-27,688060,157.31,151.07,161.98,150.08,10723.0
2020-07-28,688060,153.5,153.2,155.68,150.99,7403.0
2020-07-29,688060,153.51,159.1,159.86,151.7,11741.0
2020-07-30,688060,160.11,161.08,166.0,160.11,12283.0
2020-07-31,688060,161.08,160.3,164.99,157.0,11815.0
2020-08-03,688060,161.3,171.57,174.5,160.51,20040.0
2020-08-04,688060,173.0,167.03,175.5,166.05,13147.0
2020-08-05,688060,169.03,170.93,174.78,167.1,12696.0
2020-08-06,688060,170.93,164.59,170.93,163.0,11952.0
2020-08-07,688060,163.8,155.33,164.56,154.01,11321.0
2020-08-10,688060,155.01,158.09,160.43,154.9,6278.0
2020-08-11,688060,159.0,153.1,159.6,152.66,7239.0
2020-08-12,688060,154.0,149.03,156.28,146.33,9888.0
2020-08-13,688060,150.0,149.3,151.88,148.02,4859.0
2020-08-14,688060,148.66,151.05,151.49,148.5,4068.0
2020-08-17,688060,150.01,152.77,154.5,150.01,4954.0
2020-08-18,688060,152.77,151.68,153.99,150.68,4123.0
2020-08-19,688060,151.69,145.13,152.9,145.01,8333.0
2020-08-20,688060,144.8,139.81,144.8,139.55,5743.0
2020-08-21,688060,142.0,140.03,142.8,139.6,3613.0
2020-08-24,688060,140.97,146.92,147.67,138.0,6229.0
2020-08-25,688060,145.29,144.19,147.38,143.55,4073.0
2020-08-26,688060,145.8,137.35,145.8,136.8,6523.0
2020-08-27,688060,138.98,138.74,139.58,134.29,5583.0
2020-08-28,688060,138.74,136.2,139.27,135.0,4626.0
2020-08-31,688060,137.78,138.5,140.58,136.91,4773.0
2020-09-01,688060,138.0,138.18,139.18,137.26,2725.0
2020-09-02,688060,139.06,135.18,139.97,134.81,4730.0
2020-09-03,688060,135.18,135.87,136.81,134.26,3075.0
2020-09-04,688060,134.0,134.33,135.8,133.0,2911.0
2020-09-07,688060,134.33,128.03,135.7,128.01,5747.0
2020-09-08,688060,129.3,126.2,129.4,124.15,3563.0
2020-09-09,688060,125.2,117.64,125.76,117.64,7388.0
2020-09-10,688060,119.5,114.59,121.0,113.0,4606.0
2020-09-11,688060,114.0,117.11,117.8,113.43,4082.0
2020-09-14,688060,119.0,120.69,124.98,117.81,5095.0
2020-09-15,688060,121.4,121.8,123.37,119.06,2433.0
2020-09-16,688060,121.99,119.92,121.99,118.56,2626.0
2020-09-17,688060,118.88,143.55,143.77,118.81,19726.0
2020-09-18,688060,139.73,133.59,143.0,133.59,14081.0
2020-09-21,688060,134.8,132.82,136.47,132.19,5292.0
2020-09-22,688060,131.7,130.21,134.51,130.13,4726.0
2020-09-23,688060,130.8,135.07,136.35,130.8,6248.0
2020-09-24,688060,134.92,132.44,134.92,130.9,4535.0
2020-09-25,688060,133.18,129.61,134.93,128.88,3408.0
2020-09-28,688060,132.19,126.01,132.21,125.0,3450.0
2020-09-29,688060,127.0,126.27,128.44,126.04,2443.0
2020-09-30,688060,126.3,122.4,128.24,122.4,2643.0
2020-10-09,688060,123.4,125.97,127.99,123.4,2854.0
2020-10-12,688060,126.49,134.49,135.0,125.9,7552.0
2020-10-13,688060,134.97,133.7,136.0,132.99,5662.0
2020-10-14,688060,132.53,133.1,134.43,131.86,3600.0
2020-10-15,688060,133.16,133.28,136.66,132.53,5047.0
2020-10-16,688060,133.6,130.35,133.6,129.01,4104.0
2020-10-19,688060,130.03,129.0,132.99,128.01,2851.0
2020-10-20,688060,129.13,128.6,129.25,126.02,2474.0
2020-10-21,688060,129.28,126.32,129.99,126.13,2938.0
2020-10-22,688060,126.7,129.65,130.48,124.54,4858.0
2020-10-23,688060,128.95,125.05,130.74,125.03,3435.0
2020-10-26,688060,124.8,121.54,124.8,120.49,3309.0
2020-10-27,688060,121.11,121.78,122.25,121.02,1665.0
2020-10-28,688060,122.38,125.75,127.87,121.91,4405.0
2020-10-29,688060,123.0,117.0,123.0,117.0,8258.0
2020-10-30,688060,116.0,112.55,117.79,112.5,5803.0
2020-11-02,688060,112.6,108.71,113.58,107.21,5246.0
2020-11-03,688060,109.9,113.59,114.65,109.2,4279.0
2020-11-04,688060,115.4,113.8,118.88,113.22,5211.0
2020-11-05,688060,117.62,115.74,117.98,113.89,3716.0
2020-11-06,688060,116.05,114.37,117.45,113.32,2570.0
2020-11-09,688060,116.3,118.12,119.49,114.72,5334.0
2020-11-10,688060,117.83,116.28,118.78,116.01,3037.0
2020-11-11,688060,116.63,112.0,116.63,111.6,3262.0
2020-11-12,688060,112.71,112.34,113.98,111.5,2043.0
2020-11-13,688060,112.6,112.91,115.78,110.75,2628.0
2020-11-16,688060,112.91,113.8,114.39,112.91,1874.0
2020-11-17,688060,115.0,113.08,115.0,111.31,2309.0
2020-11-18,688060,113.0,112.24,113.99,112.05,2387.0
2020-11-19,688060,111.8,113.09,114.5,110.91,2503.0
2020-11-20,688060,112.71,111.85,113.86,111.4,1927.0
2020-11-23,688060,111.85,110.27,111.85,108.66,2648.0
2020-11-24,688060,110.27,110.07,111.52,109.1,1739.0
2020-11-25,688060,110.65,108.31,111.0,108.0,2223.0
2020-11-26,688060,108.31,107.13,108.84,107.0,2297.0
2020-11-27,688060,107.01,110.55,114.0,107.01,4805.0
2020-11-30,688060,110.23,109.68,112.5,109.6,2308.0
2020-12-01,688060,109.0,109.88,110.59,108.99,2086.0
2020-12-02,688060,111.0,110.09,111.0,108.76,2386.0
2020-12-03,688060,109.01,110.17,111.0,109.01,2146.0
2020-12-04,688060,109.8,112.86,116.0,109.8,5685.0
2020-12-07,688060,113.0,110.5,113.39,110.19,3180.0
2020-12-08,688060,110.5,110.39,112.45,110.0,1715.0
2020-12-09,688060,111.78,108.0,111.87,107.66,2636.0
2020-12-10,688060,107.15,105.49,107.69,104.8,3405.0
2020-12-11,688060,105.0,100.73,105.2,99.0,4877.0
2020-12-14,688060,100.13,98.96,101.36,97.11,3096.0
2020-12-15,688060,98.96,99.97,101.11,98.03,2106.0
2020-12-16,688060,99.1,94.99,100.99,94.55,3500.0
2020-12-17,688060,94.99,93.81,95.9,90.18,4308.0
2020-12-18,688060,93.82,91.98,95.0,91.58,2312.0
2020-12-21,688060,91.78,92.18,92.9,91.6,2513.0
2020-12-22,688060,91.85,88.18,91.99,88.0,5256.0
2020-12-23,688060,88.0,86.13,88.0,85.54,4244.0
2020-12-24,688060,85.61,81.75,86.01,81.7,5769.0
