date,code,open,close,high,low,volume
2020-01-02,600722,4.78,4.84,4.85,4.76,63678.0
2020-01-03,600722,4.86,4.92,4.94,4.83,85807.0
2020-01-06,600722,4.97,4.98,5.05,4.91,118529.0
2020-01-07,600722,4.95,4.97,5.02,4.95,64394.0
2020-01-08,600722,5.12,5.06,5.17,4.96,141337.0
2020-01-09,600722,5.0,5.02,5.05,4.97,103564.0
2020-01-10,600722,5.0,4.95,5.01,4.9,62307.0
2020-01-13,600722,4.93,5.23,5.36,4.91,218383.0
2020-01-14,600722,5.17,5.14,5.22,5.13,130785.0
2020-01-15,600722,5.11,5.05,5.12,5.01,81305.0
2020-01-16,600722,5.07,5.0,5.07,4.99,43465.0
2020-01-17,600722,5.01,4.96,5.07,4.95,41306.0
2020-01-20,600722,4.97,5.04,5.04,4.93,35518.0
2020-01-21,600722,5.02,4.9,5.03,4.87,65087.0
2020-01-22,600722,4.85,4.85,4.91,4.78,56834.0
2020-01-23,600722,4.84,4.68,4.87,4.65,62010.0
2020-02-03,600722,4.21,4.21,4.21,4.21,11915.0
2020-02-04,600722,3.79,4.01,4.06,3.79,106283.0
2020-02-05,600722,4.04,4.14,4.15,4.0,68994.0
2020-02-06,600722,4.15,4.22,4.26,4.07,74538.0
2020-02-07,600722,4.18,4.23,4.29,4.16,59181.0
2020-02-10,600722,4.23,4.29,4.3,4.2,59133.0
2020-02-11,600722,4.28,4.26,4.35,4.25,55398.0
2020-02-12,600722,4.3,4.33,4.36,4.25,62434.0
2020-02-13,600722,4.4,4.32,4.46,4.31,72530.0
2020-02-14,600722,4.32,4.37,4.52,4.26,96981.0
2020-02-17,600722,4.36,4.45,4.46,4.33,107646.0
2020-02-18,600722,4.44,4.46,4.48,4.41,79013.0
2020-02-19,600722,4.46,4.51,4.57,4.45,90459.0
2020-02-20,600722,4.53,4.56,4.57,4.46,95706.0
2020-02-21,600722,4.54,4.55,4.6,4.53,79961.0
2020-02-24,600722,4.52,4.5,4.53,4.44,84736.0
2020-02-25,600722,4.38,4.36,4.43,4.23,114804.0
2020-02-26,600722,4.3,4.35,4.46,4.27,90341.0
2020-02-27,600722,4.38,4.32,4.4,4.3,66102.0
2020-02-28,600722,4.24,4.04,4.24,4.03,94101.0
2020-03-02,600722,4.04,4.19,4.22,4.03,51096.0
2020-03-03,600722,4.22,4.25,4.3,4.21,55069.0
2020-03-04,600722,4.19,4.28,4.28,4.16,59266.0
2020-03-05,600722,4.28,4.42,4.43,4.28,118838.0
2020-03-06,600722,4.36,4.46,4.54,4.32,116201.0
2020-03-09,600722,4.38,4.26,4.45,4.25,99432.0
2020-03-10,600722,4.18,4.27,4.28,4.06,96198.0
2020-03-11,600722,4.29,4.23,4.34,4.22,63254.0
2020-03-12,600722,4.19,4.13,4.19,4.1,55435.0
2020-03-13,600722,4.0,4.05,4.09,3.8,74100.0
2020-03-16,600722,4.11,4.01,4.18,3.99,69848.0
2020-03-17,600722,3.99,3.96,4.05,3.85,55205.0
2020-03-18,600722,3.96,3.93,4.05,3.91,40132.0
2020-03-19,600722,3.98,4.04,4.04,3.91,60069.0
2020-03-20,600722,4.05,4.06,4.08,3.98,56267.0
2020-03-23,600722,3.95,3.84,3.97,3.83,48834.0
2020-03-24,600722,3.9,3.91,3.94,3.84,36150.0
2020-03-25,600722,3.97,4.0,4.01,3.94,45026.0
2020-03-26,600722,3.98,3.94,4.0,3.92,37977.0
2020-03-27,600722,3.97,3.94,3.99,3.92,32221.0
2020-03-30,600722,3.9,3.99,4.07,3.83,69018.0
2020-03-31,600722,4.0,3.92,4.03,3.87,50955.0
2020-04-01,600722,3.9,3.87,3.94,3.87,35962.0
2020-04-02,600722,3.83,3.91,3.92,3.83,35674.0
2020-04-03,600722,3.93,3.88,3.94,3.86,31417.0
2020-04-07,600722,3.93,3.98,4.0,3.91,52383.0
2020-04-08,600722,3.95,4.01,4.02,3.94,50725.0
2020-04-09,600722,4.03,4.05,4.08,4.02,63720.0
2020-04-10,600722,4.05,3.93,4.05,3.93,56567.0
2020-04-13,600722,3.94,3.91,3.97,3.88,31681.0
2020-04-14,600722,3.9,3.95,3.95,3.89,26360.0
2020-04-15,600722,3.95,3.89,3.96,3.88,40297.0
2020-04-16,600722,3.88,3.9,3.9,3.86,29798.0
2020-04-17,600722,3.91,3.89,3.92,3.88,38808.0
2020-04-20,600722,3.9,3.87,3.91,3.83,54860.0
2020-04-21,600722,3.85,3.79,3.86,3.77,53357.0
2020-04-22,600722,3.76,3.79,3.79,3.71,42791.0
2020-04-23,600722,3.79,3.84,3.85,3.75,59089.0
2020-04-24,600722,3.84,3.79,3.88,3.76,43329.0
2020-04-27,600722,3.76,3.71,3.79,3.71,35875.0
2020-04-28,600722,3.73,3.34,3.74,3.34,181798.0
2020-04-29,600722,3.32,3.23,3.32,3.19,106667.0
2020-04-30,600722,3.25,3.32,3.35,3.24,80498.0
2020-05-06,600722,3.32,3.4,3.41,3.3,63031.0
2020-05-07,600722,3.41,3.39,3.5,3.39,59976.0
2020-05-08,600722,3.41,3.43,3.45,3.41,35698.0
2020-05-11,600722,3.45,3.43,3.47,3.39,36791.0
2020-05-12,600722,3.42,3.37,3.42,3.34,29207.0
2020-05-13,600722,3.35,3.35,3.39,3.34,31013.0
2020-05-14,600722,3.36,3.3,3.36,3.3,41570.0
2020-05-15,600722,3.33,3.29,3.34,3.29,37013.0
2020-05-18,600722,3.32,3.29,3.33,3.26,35798.0
2020-05-19,600722,3.31,3.36,3.36,3.31,37190.0
2020-05-20,600722,3.35,3.31,3.36,3.29,38576.0
2020-05-21,600722,3.31,3.28,3.35,3.28,39901.0
2020-05-22,600722,3.29,3.2,3.3,3.17,49602.0
2020-05-25,600722,3.23,3.33,3.46,3.19,89940.0
2020-05-26,600722,3.31,3.37,3.37,3.31,55422.0
2020-05-27,600722,3.35,3.35,3.38,3.33,38412.0
2020-05-28,600722,3.35,3.36,3.37,3.31,34892.0
2020-05-29,600722,3.33,3.44,3.58,3.32,119226.0
2020-06-01,600722,3.45,3.48,3.5,3.4,88683.0
2020-06-02,600722,3.47,3.53,3.55,3.46,71596.0
2020-06-03,600722,3.54,3.47,3.56,3.47,60804.0
2020-06-04,600722,3.5,3.53,3.61,3.47,77492.0
2020-06-05,600722,3.53,3.48,3.55,3.46,50869.0
