date,code,open,close,high,low,volume
2020-01-02,601700,6.55,6.55,6.65,6.44,431089.0
2020-01-03,601700,6.66,6.55,6.66,6.53,419131.0
2020-01-06,601700,6.48,6.55,6.64,6.43,400812.0
2020-01-07,601700,6.57,6.76,6.97,6.54,696908.0
2020-01-08,601700,6.68,6.58,6.74,6.55,395482.0
2020-01-09,601700,6.65,6.65,6.7,6.58,262904.0
2020-01-10,601700,6.68,6.72,6.94,6.62,474744.0
2020-01-13,601700,6.65,6.61,6.65,6.41,323633.0
2020-01-14,601700,6.58,6.48,6.62,6.48,271407.0
2020-01-15,601700,6.47,6.49,6.53,6.41,157750.0
2020-01-16,601700,6.51,6.46,6.59,6.45,147448.0
2020-01-17,601700,6.48,6.28,6.48,6.25,225679.0
2020-01-20,601700,6.27,6.41,6.43,6.21,169974.0
2020-01-21,601700,6.39,6.29,6.39,6.25,129227.0
2020-01-22,601700,6.28,6.29,6.35,6.13,143990.0
2020-01-23,601700,6.29,6.02,6.37,5.9,210744.0
2020-02-03,601700,5.42,5.42,5.42,5.42,11919.0
2020-02-04,601700,4.88,4.97,5.14,4.88,510082.0
2020-02-05,601700,4.97,5.13,5.2,4.91,356051.0
2020-02-06,601700,5.1,5.18,5.23,5.06,275961.0
2020-02-07,601700,5.17,5.27,5.27,5.11,258896.0
2020-02-10,601700,5.26,5.4,5.4,5.18,252371.0
2020-02-11,601700,5.37,5.4,5.66,5.36,317631.0
2020-02-12,601700,5.33,5.58,5.71,5.32,382520.0
2020-02-13,601700,5.55,5.39,5.6,5.38,250258.0
2020-02-14,601700,5.38,5.4,5.5,5.33,162517.0
2020-02-17,601700,5.4,5.62,5.65,5.38,294653.0
2020-02-18,601700,5.67,5.77,5.84,5.61,312088.0
2020-02-19,601700,5.8,5.7,5.84,5.69,248814.0
2020-02-20,601700,5.67,5.77,5.81,5.64,230441.0
2020-02-21,601700,5.82,5.87,5.93,5.75,295057.0
2020-02-24,601700,5.85,6.08,6.18,5.8,412926.0
2020-02-25,601700,5.93,5.85,5.96,5.59,402118.0
2020-02-26,601700,5.73,5.8,6.06,5.64,372009.0
2020-02-27,601700,5.86,6.38,6.38,5.86,897716.0
2020-02-28,601700,6.01,5.74,6.24,5.74,851764.0
2020-03-02,601700,5.55,6.03,6.18,5.55,539694.0
2020-03-03,601700,6.26,5.99,6.33,5.85,567950.0
2020-03-04,601700,5.89,5.93,6.03,5.8,302040.0
2020-03-05,601700,6.12,6.52,6.52,6.03,664768.0
2020-03-06,601700,6.83,6.66,7.16,6.66,1527512.0
2020-03-09,601700,6.38,6.85,7.28,6.38,1151330.0
2020-03-10,601700,6.63,7.09,7.28,6.17,1103277.0
2020-03-11,601700,6.92,7.29,7.56,6.88,1176569.0
2020-03-12,601700,7.01,6.8,7.25,6.66,779762.0
2020-03-13,601700,6.4,7.05,7.3,6.22,988576.0
2020-03-16,601700,7.15,6.51,7.15,6.42,685891.0
2020-03-17,601700,6.55,6.71,6.88,6.28,601688.0
2020-03-18,601700,6.8,6.67,7.05,6.59,707346.0
2020-03-19,601700,6.58,6.79,6.91,6.44,551304.0
2020-03-20,601700,6.82,7.05,7.25,6.72,833708.0
2020-03-23,601700,6.8,6.99,7.27,6.75,820483.0
2020-03-24,601700,7.09,6.83,7.18,6.66,597998.0
2020-03-25,601700,6.91,6.7,6.94,6.65,560575.0
2020-03-26,601700,6.6,6.15,6.6,6.1,610533.0
2020-03-27,601700,6.2,5.92,6.26,5.9,520316.0
2020-03-30,601700,5.76,5.68,5.82,5.59,346809.0
2020-03-31,601700,5.68,5.61,5.79,5.6,196121.0
2020-04-01,601700,5.6,5.62,5.74,5.56,198512.0
2020-04-02,601700,5.55,5.76,5.79,5.55,232611.0
2020-04-03,601700,5.75,5.61,5.76,5.58,210383.0
2020-04-07,601700,5.7,5.77,5.85,5.68,272690.0
2020-04-08,601700,5.74,5.75,5.8,5.69,192620.0
2020-04-09,601700,5.77,5.88,5.98,5.75,344453.0
