date,code,open,close,high,low,volume
2020-01-02,600779,51.75,51.77,51.97,51.12,50491.0
2020-01-03,600779,51.75,51.14,51.96,51.12,38068.0
2020-01-06,600779,51.21,50.66,51.37,50.4,56199.0
2020-01-07,600779,50.84,51.43,51.76,50.45,60045.0
2020-01-08,600779,51.39,50.77,52.21,50.6,59920.0
2020-01-09,600779,51.2,51.79,52.0,50.8,64220.0
2020-01-10,600779,52.11,53.18,53.5,51.65,103360.0
2020-01-13,600779,53.18,53.5,54.46,53.06,85985.0
2020-01-14,600779,53.86,51.75,53.87,51.74,71697.0
2020-01-15,600779,51.8,52.3,52.69,51.8,41132.0
2020-01-16,600779,52.68,52.19,52.68,52.02,25591.0
2020-01-17,600779,52.19,52.21,52.68,52.16,28275.0
2020-01-20,600779,52.19,51.43,52.4,50.99,34338.0
2020-01-21,600779,51.65,49.88,51.66,49.52,52133.0
2020-01-22,600779,49.25,50.94,51.45,48.08,50476.0
2020-01-23,600779,52.52,51.39,53.9,50.82,108242.0
2020-02-03,600779,46.25,46.25,46.25,46.25,12712.0
2020-02-04,600779,43.0,44.2,46.0,43.0,104419.0
2020-02-05,600779,44.3,44.97,45.88,43.31,67618.0
2020-02-06,600779,45.1,45.5,45.6,44.51,54517.0
2020-02-07,600779,45.29,46.08,46.19,44.81,50528.0
2020-02-10,600779,46.08,46.68,47.18,45.3,43235.0
2020-02-11,600779,46.69,47.91,48.46,46.3,59994.0
2020-02-12,600779,47.96,47.22,47.96,47.13,43196.0
2020-02-13,600779,46.93,45.61,47.58,45.48,71837.0
2020-02-14,600779,45.6,45.94,46.08,45.05,31698.0
2020-02-17,600779,45.64,46.56,46.6,45.3,42460.0
2020-02-18,600779,46.89,46.3,46.89,46.02,43298.0
2020-02-19,600779,46.31,46.39,47.24,46.03,49644.0
2020-02-20,600779,46.4,47.71,48.0,46.4,67164.0
2020-02-21,600779,47.8,47.42,47.98,47.22,51391.0
2020-02-24,600779,47.12,47.34,47.5,46.38,50990.0
2020-02-25,600779,46.3,46.4,47.45,45.66,48049.0
2020-02-26,600779,46.46,46.01,46.8,45.58,39695.0
2020-02-27,600779,46.07,46.84,47.47,46.05,46672.0
2020-02-28,600779,46.0,44.98,46.3,44.24,56016.0
2020-03-02,600779,44.88,45.56,45.92,44.71,39336.0
2020-03-03,600779,46.03,46.05,46.41,45.6,42339.0
2020-03-04,600779,46.0,46.7,46.83,45.72,33298.0
2020-03-05,600779,47.0,48.13,49.1,47.0,73800.0
2020-03-06,600779,47.7,47.09,48.45,47.0,47030.0
2020-03-09,600779,46.0,45.02,46.68,44.88,55301.0
2020-03-10,600779,44.5,46.41,46.57,44.5,48014.0
2020-03-11,600779,46.81,46.42,47.33,46.28,36695.0
2020-03-12,600779,45.9,45.34,46.0,44.9,40225.0
2020-03-13,600779,43.0,44.55,44.98,42.14,56063.0
2020-03-16,600779,44.56,42.63,44.84,42.51,40838.0
2020-03-17,600779,42.62,43.06,43.48,41.46,40891.0
2020-03-18,600779,43.2,41.69,43.64,41.6,36850.0
2020-03-19,600779,41.8,40.08,41.9,39.1,44167.0
2020-03-20,600779,40.79,40.69,41.1,39.51,32286.0
2020-03-23,600779,39.89,39.03,39.89,38.51,31421.0
2020-03-24,600779,39.79,40.0,40.65,39.27,34193.0
2020-03-25,600779,41.24,41.9,42.2,40.58,43700.0
2020-03-26,600779,41.6,42.05,42.94,41.35,31504.0
2020-03-27,600779,43.01,43.11,43.89,42.55,39201.0
2020-03-30,600779,41.92,41.86,43.37,41.78,33506.0
2020-03-31,600779,42.3,43.05,43.26,42.15,32192.0
2020-04-01,600779,43.1,43.32,44.17,42.6,34419.0
2020-04-02,600779,43.03,43.48,43.7,42.9,24682.0
2020-04-03,600779,43.54,43.59,44.25,43.24,30569.0
2020-04-07,600779,44.08,44.91,45.39,44.08,39108.0
2020-04-08,600779,44.67,44.89,45.03,44.36,22352.0
2020-04-09,600779,45.34,44.74,45.68,44.51,22457.0
2020-04-10,600779,44.71,44.49,45.58,44.41,23229.0
2020-04-13,600779,44.02,44.49,44.89,43.68,17089.0
2020-04-14,600779,44.89,44.83,45.05,44.2,20164.0
2020-04-15,600779,44.85,44.5,45.19,44.45,22198.0
2020-04-16,600779,44.48,43.61,44.48,43.21,40515.0
2020-04-17,600779,43.73,45.04,46.39,43.68,72803.0
2020-04-20,600779,45.31,45.84,45.98,44.75,38303.0
2020-04-21,600779,45.56,44.04,45.98,43.58,49992.0
2020-04-22,600779,44.06,45.27,45.39,43.78,35898.0
2020-04-23,600779,45.18,45.31,46.14,44.68,46283.0
2020-04-24,600779,45.48,46.5,47.2,44.5,60115.0
2020-04-27,600779,45.99,45.28,46.45,44.2,105782.0
2020-04-28,600779,45.18,47.4,47.94,44.7,113055.0
2020-04-29,600779,47.0,45.78,47.3,45.55,65516.0
2020-04-30,600779,46.0,46.1,46.34,45.15,58818.0
2020-05-06,600779,45.49,45.76,45.98,45.1,71900.0
2020-05-07,600779,45.7,45.35,45.75,45.02,55726.0
2020-05-08,600779,45.59,45.86,46.3,45.07,67915.0
2020-05-11,600779,45.86,45.43,46.92,45.31,59351.0
2020-05-12,600779,45.59,44.79,45.75,44.52,59328.0
2020-05-13,600779,44.5,47.13,47.2,44.2,117582.0
2020-05-14,600779,46.99,48.43,48.93,46.65,121716.0
2020-05-15,600779,48.63,47.4,48.77,46.91,75788.0
2020-05-18,600779,47.68,48.89,49.73,47.27,81278.0
2020-05-19,600779,49.0,49.49,49.89,48.42,77083.0
2020-05-20,600779,49.49,49.82,50.65,49.1,65610.0
2020-05-21,600779,49.51,49.68,51.33,49.27,83275.0
2020-05-22,600779,49.48,47.54,49.48,47.08,67613.0
2020-05-25,600779,47.69,48.0,48.48,46.6,37676.0
2020-05-26,600779,48.4,49.0,49.2,47.5,40193.0
2020-05-27,600779,49.16,48.9,49.84,48.58,41035.0
