date,code,open,close,high,low,volume
2020-01-02,600986,5.04,5.24,5.35,5.01,1261214.0
2020-01-03,600986,5.25,5.34,5.65,5.18,1573317.0
2020-01-06,600986,5.39,5.45,5.64,5.29,1360411.0
2020-01-07,600986,5.54,5.74,5.77,5.36,1501397.0
2020-01-08,600986,5.6,5.46,5.63,5.39,1248286.0
2020-01-09,600986,5.54,5.46,5.71,5.4,1175639.0
2020-01-10,600986,5.8,5.47,6.0,5.33,1445204.0
2020-01-13,600986,5.26,5.39,5.46,5.19,818061.0
2020-01-14,600986,5.46,5.26,5.5,5.25,704534.0
2020-01-15,600986,5.27,5.53,5.67,5.2,1413678.0
2020-01-16,600986,5.51,5.38,5.58,5.35,882612.0
2020-01-17,600986,5.36,5.21,5.42,5.21,687709.0
2020-01-20,600986,5.18,5.17,5.21,5.03,566673.0
2020-01-21,600986,5.12,4.98,5.15,4.98,567646.0
2020-01-22,600986,4.9,4.95,5.03,4.8,484782.0
2020-01-23,600986,4.46,4.46,4.46,4.46,173871.0
2020-02-03,600986,4.01,4.01,4.01,4.01,28609.0
2020-02-04,600986,3.61,3.63,3.77,3.61,1443017.0
2020-02-05,600986,3.7,3.88,3.92,3.66,1004600.0
2020-02-06,600986,3.88,4.03,4.09,3.8,924400.0
2020-02-07,600986,4.03,4.13,4.15,3.96,806993.0
2020-02-10,600986,4.1,4.17,4.22,4.07,556532.0
2020-02-11,600986,4.19,4.05,4.19,4.03,514028.0
2020-02-12,600986,4.03,4.24,4.26,4.01,633640.0
2020-02-13,600986,4.4,4.15,4.43,4.15,791871.0
2020-02-14,600986,4.08,4.1,4.21,4.05,602007.0
2020-02-17,600986,4.13,4.27,4.28,4.1,605951.0
2020-02-18,600986,4.3,4.42,4.45,4.25,772289.0
2020-02-19,600986,4.34,4.29,4.4,4.28,680658.0
2020-02-20,600986,4.32,4.46,4.48,4.27,808622.0
2020-02-21,600986,4.48,4.53,4.65,4.43,790624.0
2020-02-24,600986,4.48,4.6,4.65,4.42,808506.0
2020-02-25,600986,4.48,4.52,4.55,4.28,849190.0
2020-02-26,600986,4.48,4.45,4.73,4.36,978183.0
2020-02-27,600986,4.42,4.31,4.49,4.26,826683.0
2020-02-28,600986,4.16,3.94,4.16,3.9,872453.0
2020-03-02,600986,3.95,4.23,4.29,3.94,823247.0
2020-03-03,600986,4.43,4.41,4.55,4.23,1164632.0
2020-03-04,600986,4.35,4.44,4.49,4.31,724274.0
2020-03-05,600986,4.48,4.48,4.55,4.36,907018.0
2020-03-06,600986,4.38,4.4,4.43,4.34,615137.0
2020-03-09,600986,4.3,4.11,4.33,4.1,705372.0
2020-03-10,600986,4.0,4.26,4.26,4.0,597161.0
2020-03-11,600986,4.29,4.14,4.33,4.14,456106.0
2020-03-12,600986,4.09,4.05,4.11,4.0,412506.0
2020-03-13,600986,3.83,3.98,4.03,3.79,445940.0
2020-03-16,600986,4.02,3.8,4.05,3.79,452656.0
2020-03-17,600986,3.82,3.79,3.88,3.62,339416.0
2020-03-18,600986,3.83,3.71,3.87,3.7,311192.0
2020-03-19,600986,3.69,3.73,3.75,3.61,342982.0
2020-03-20,600986,3.77,3.77,3.79,3.7,245269.0
2020-03-23,600986,3.65,3.65,3.75,3.62,218345.0
2020-03-24,600986,3.71,3.74,3.77,3.65,290597.0
2020-03-25,600986,3.81,3.8,3.83,3.75,242529.0
2020-03-26,600986,3.76,3.72,3.79,3.71,200215.0
2020-03-27,600986,3.76,3.69,3.78,3.68,181958.0
2020-03-30,600986,3.65,3.57,3.65,3.52,222002.0
2020-03-31,600986,3.63,3.56,3.63,3.56,136681.0
2020-04-01,600986,3.56,3.58,3.62,3.53,146105.0
2020-04-02,600986,3.55,3.7,3.71,3.54,204697.0
2020-04-03,600986,3.72,3.64,3.73,3.62,166863.0
2020-04-07,600986,3.76,3.92,3.92,3.74,577546.0
2020-04-08,600986,3.85,3.84,3.9,3.81,421129.0
2020-04-09,600986,3.87,3.88,3.9,3.83,287022.0
2020-04-10,600986,3.87,3.73,3.87,3.72,300138.0
2020-04-13,600986,3.71,3.7,3.76,3.66,161518.0
2020-04-14,600986,3.7,3.76,3.77,3.7,199217.0
2020-04-15,600986,3.78,3.74,3.87,3.74,325495.0
2020-04-16,600986,3.79,4.11,4.11,3.76,1166863.0
2020-04-17,600986,4.38,4.19,4.49,4.11,1765578.0
2020-04-20,600986,4.05,4.25,4.31,3.96,1081891.0
2020-04-21,600986,4.14,4.38,4.53,4.06,1375379.0
2020-04-22,600986,4.25,4.34,4.44,4.2,1054369.0
2020-04-23,600986,4.24,4.17,4.34,4.11,955920.0
2020-04-24,600986,4.14,3.97,4.19,3.95,620910.0
2020-04-27,600986,3.93,3.95,4.07,3.91,383605.0
2020-04-28,600986,3.94,3.78,3.97,3.63,535477.0
2020-04-29,600986,3.74,3.77,3.84,3.73,232213.0
2020-04-30,600986,3.8,3.9,3.93,3.79,306274.0
2020-05-06,600986,3.85,3.96,3.98,3.81,303044.0
2020-05-07,600986,3.99,3.91,4.0,3.88,294170.0
2020-05-08,600986,3.95,4.09,4.22,3.93,615176.0
2020-05-11,600986,4.07,4.07,4.15,4.03,372955.0
2020-05-12,600986,4.05,4.11,4.12,3.95,354322.0
2020-05-13,600986,4.07,4.18,4.18,4.05,493024.0
2020-05-14,600986,4.16,4.4,4.6,4.13,1706440.0
2020-05-15,600986,4.3,4.39,4.56,4.26,1441728.0
2020-05-18,600986,4.37,4.2,4.41,4.17,873420.0
2020-05-19,600986,4.24,4.19,4.29,4.17,566399.0
2020-05-20,600986,4.19,4.15,4.25,4.07,628438.0
2020-05-21,600986,4.16,4.03,4.19,4.01,478865.0
2020-05-22,600986,4.03,3.97,4.06,3.95,334348.0
2020-05-25,600986,3.94,4.13,4.13,3.92,471830.0
2020-05-26,600986,4.2,4.27,4.38,4.08,793444.0
2020-05-27,600986,4.26,4.37,4.56,4.22,1013258.0
2020-05-28,600986,4.31,4.6,4.7,4.15,1216267.0
2020-05-29,600986,4.52,4.45,4.75,4.42,1493719.0
2020-06-01,600986,4.6,4.9,4.9,4.54,959479.0
2020-06-02,600986,5.24,4.83,5.33,4.8,2455338.0
2020-06-03,600986,4.89,5.2,5.31,4.89,2675969.0
2020-06-04,600986,5.0,4.88,5.13,4.8,1870792.0
2020-06-05,600986,4.86,4.8,4.97,4.68,1147955.0
2020-06-08,600986,4.77,4.91,4.96,4.72,1111337.0
2020-06-09,600986,4.88,5.22,5.37,4.87,1943895.0
2020-06-10,600986,5.07,5.03,5.14,4.88,1385571.0
2020-06-11,600986,4.95,4.91,5.11,4.89,957479.0
2020-06-12,600986,4.67,4.75,4.85,4.6,857135.0
2020-06-15,600986,4.73,4.84,5.04,4.72,906939.0
2020-06-16,600986,4.97,4.99,5.2,4.92,1202622.0
2020-06-17,600986,5.12,5.31,5.47,5.02,1906775.0
2020-06-18,600986,5.34,5.33,5.69,5.17,2143579.0
2020-06-19,600986,5.2,5.05,5.29,4.99,1496557.0
2020-06-22,600986,5.08,4.91,5.1,4.9,901355.0
2020-06-23,600986,4.92,4.94,4.97,4.81,656401.0
2020-06-24,600986,4.91,4.76,4.92,4.76,664809.0
2020-06-29,600986,4.75,4.81,4.87,4.73,386188.0
2020-06-30,600986,4.81,4.83,4.84,4.76,390605.0
2020-07-01,600986,4.85,4.85,4.94,4.78,579677.0
2020-07-02,600986,4.8,4.8,4.84,4.75,625844.0
2020-07-03,600986,4.79,4.75,4.79,4.66,663484.0
2020-07-06,600986,4.73,4.98,4.99,4.71,1048649.0
2020-07-07,600986,4.98,5.48,5.48,4.94,1298883.0
2020-07-08,600986,5.75,5.76,5.9,5.52,2287846.0
2020-07-09,600986,5.72,5.78,5.97,5.66,1919809.0
2020-07-10,600986,5.75,5.81,6.17,5.67,1852043.0
2020-07-13,600986,5.88,6.18,6.26,5.78,1535835.0
2020-07-14,600986,6.15,5.89,6.15,5.64,1535965.0
2020-07-15,600986,5.89,5.57,5.94,5.53,952419.0
2020-07-16,600986,5.66,5.37,5.83,5.28,1041814.0
2020-07-17,600986,5.37,5.25,5.44,5.16,703736.0
2020-07-20,600986,5.33,5.42,5.42,5.17,650586.0
2020-07-21,600986,5.49,5.5,5.67,5.42,717790.0
2020-07-22,600986,5.46,5.54,5.66,5.37,727102.0
2020-07-23,600986,5.45,5.38,5.49,5.21,678615.0
2020-07-24,600986,5.35,5.03,5.42,5.02,655106.0
2020-07-27,600986,5.08,5.09,5.15,5.01,349350.0
2020-07-28,600986,5.15,5.34,5.4,5.13,611239.0
2020-07-29,600986,5.3,5.57,5.64,5.26,998969.0
2020-07-30,600986,5.5,5.58,5.72,5.45,817872.0
2020-07-31,600986,5.52,5.76,5.8,5.49,1051103.0
2020-08-03,600986,5.79,5.85,5.95,5.71,1104158.0
2020-08-04,600986,5.89,5.68,6.09,5.65,1187218.0
2020-08-05,600986,5.62,5.65,5.8,5.47,787629.0
2020-08-06,600986,5.66,5.81,5.95,5.61,1067330.0
2020-08-07,600986,5.73,5.6,5.8,5.51,818764.0
2020-08-10,600986,5.55,5.49,5.55,5.4,566514.0
2020-08-11,600986,5.49,5.26,5.51,5.24,556679.0
2020-08-12,600986,5.25,5.4,5.43,5.2,420200.0
2020-08-13,600986,5.45,5.34,5.45,5.32,280113.0
2020-08-14,600986,5.3,5.45,5.48,5.28,425805.0
2020-08-17,600986,5.51,5.57,5.62,5.49,506290.0
2020-08-18,600986,5.59,5.58,5.61,5.52,420656.0
2020-08-19,600986,5.55,5.32,5.56,5.31,567445.0
2020-08-20,600986,5.24,5.31,5.43,5.2,376545.0
2020-08-21,600986,5.3,5.22,5.36,5.2,369675.0
2020-08-24,600986,5.25,5.21,5.3,5.2,285559.0
2020-08-25,600986,5.22,5.22,5.25,5.05,435507.0
2020-08-26,600986,5.2,5.05,5.22,5.04,301011.0
2020-08-27,600986,5.03,5.06,5.09,5.02,214664.0
2020-08-28,600986,5.05,5.13,5.18,5.02,254400.0
2020-08-31,600986,5.17,5.13,5.24,5.13,273448.0
2020-09-01,600986,5.11,5.03,5.12,5.0,305842.0
2020-09-02,600986,5.04,4.95,5.05,4.85,448402.0
2020-09-03,600986,4.96,4.93,4.99,4.9,274463.0
2020-09-04,600986,4.87,4.89,4.91,4.82,209414.0
2020-09-07,600986,4.89,4.9,4.99,4.85,294310.0
2020-09-08,600986,4.9,5.01,5.01,4.84,295127.0
2020-09-09,600986,4.99,5.03,5.14,4.96,401877.0
2020-09-10,600986,5.06,4.83,5.09,4.76,334092.0
2020-09-11,600986,4.81,4.84,4.87,4.73,186315.0
2020-09-14,600986,4.86,4.85,4.9,4.78,204776.0
2020-09-15,600986,4.9,5.01,5.05,4.88,377142.0
2020-09-16,600986,5.03,5.06,5.12,4.97,351760.0
2020-09-17,600986,5.04,5.04,5.07,4.97,198866.0
2020-09-18,600986,5.1,5.1,5.15,5.04,218555.0
2020-09-21,600986,5.61,5.61,5.61,5.61,296337.0
2020-09-22,600986,5.78,5.49,6.01,5.43,1818791.0
2020-09-23,600986,5.39,5.27,5.49,5.18,897316.0
2020-09-24,600986,5.16,5.44,5.64,5.07,1074850.0
2020-09-25,600986,5.42,5.3,5.52,5.24,566441.0
2020-09-28,600986,5.32,5.12,5.39,5.1,384369.0
2020-09-29,600986,5.16,5.12,5.21,5.11,256879.0
2020-09-30,600986,5.11,5.05,5.16,5.0,250894.0
2020-10-09,600986,5.12,5.18,5.2,5.1,283977.0
2020-10-12,600986,5.27,5.33,5.37,5.21,474013.0
2020-10-13,600986,5.31,5.26,5.31,5.19,351217.0
2020-10-14,600986,5.23,5.08,5.26,5.07,375863.0
2020-10-15,600986,5.07,4.93,5.08,4.93,362683.0
2020-10-16,600986,4.92,4.96,4.99,4.91,182932.0
2020-10-19,600986,4.96,4.96,5.01,4.91,167555.0
2020-10-20,600986,4.95,5.02,5.02,4.91,168333.0
2020-10-21,600986,5.0,4.94,5.02,4.93,140560.0
2020-10-22,600986,4.95,4.96,4.97,4.91,99882.0
2020-10-23,600986,4.94,4.9,4.98,4.86,167622.0
2020-10-26,600986,4.96,5.04,5.11,4.92,279662.0
2020-10-27,600986,5.02,5.1,5.11,4.95,343303.0
2020-10-28,600986,5.12,5.08,5.16,5.08,238928.0
2020-10-29,600986,5.0,4.94,5.05,4.94,219360.0
2020-10-30,600986,5.04,4.98,5.12,4.96,298122.0
2020-11-02,600986,5.02,5.06,5.08,4.96,238309.0
2020-11-03,600986,5.09,5.09,5.12,5.04,199005.0
2020-11-04,600986,5.09,5.12,5.15,5.06,248026.0
2020-11-05,600986,5.16,5.14,5.19,5.11,188503.0
2020-11-06,600986,5.17,5.21,5.28,5.15,306642.0
2020-11-09,600986,5.22,5.28,5.32,5.17,387966.0
2020-11-10,600986,5.26,5.15,5.28,5.14,266235.0
2020-11-11,600986,5.14,5.02,5.15,5.0,275136.0
2020-11-12,600986,5.08,5.0,5.08,4.98,156279.0
2020-11-13,600986,5.01,5.07,5.07,4.94,171544.0
2020-11-16,600986,5.1,5.09,5.11,5.03,106667.0
2020-11-17,600986,5.07,5.0,5.11,4.98,186321.0
2020-11-18,600986,4.99,4.98,5.04,4.96,134963.0
2020-11-19,600986,4.99,4.95,4.99,4.91,169855.0
2020-11-20,600986,4.95,4.91,4.96,4.84,292685.0
2020-11-23,600986,4.92,4.86,4.92,4.79,282426.0
2020-11-24,600986,4.83,4.85,4.9,4.82,149803.0
2020-11-25,600986,4.86,4.79,4.88,4.79,159489.0
2020-11-26,600986,4.79,4.76,4.81,4.74,124712.0
2020-11-27,600986,4.76,4.73,4.77,4.68,131089.0
2020-11-30,600986,4.76,4.76,4.8,4.74,110070.0
2020-12-01,600986,4.78,4.84,4.87,4.77,154168.0
2020-12-02,600986,4.84,4.81,4.84,4.78,115304.0
2020-12-03,600986,4.81,4.79,4.81,4.75,114751.0
2020-12-04,600986,4.79,4.74,4.81,4.74,110685.0
2020-12-07,600986,4.76,4.64,4.77,4.64,156730.0
2020-12-08,600986,4.64,4.65,4.67,4.61,88238.0
2020-12-09,600986,4.65,4.47,4.66,4.46,213580.0
2020-12-10,600986,4.41,4.41,4.46,4.33,156481.0
2020-12-11,600986,4.49,4.54,4.64,4.46,274692.0
2020-12-14,600986,4.53,4.48,4.54,4.42,117845.0
2020-12-15,600986,4.46,4.49,4.56,4.44,86956.0
2020-12-16,600986,4.51,4.39,4.51,4.37,100952.0
2020-12-17,600986,4.37,4.44,4.45,4.26,144666.0
2020-12-18,600986,4.42,4.33,4.44,4.32,131860.0
2020-12-21,600986,4.32,4.34,4.41,4.27,146328.0
2020-12-22,600986,4.35,4.25,4.35,4.23,125727.0
2020-12-23,600986,4.23,4.24,4.27,4.18,118220.0
2020-12-24,600986,4.24,4.08,4.24,4.07,160685.0
2020-12-25,600986,4.08,4.12,4.15,4.03,116906.0
2020-12-28,600986,4.1,4.15,4.26,4.06,219715.0
2020-12-29,600986,4.2,4.28,4.37,4.2,266802.0
2020-12-30,600986,4.31,4.25,4.32,4.22,137925.0
2020-12-31,600986,4.25,4.29,4.31,4.23,144297.0
2021-01-04,600986,4.3,4.32,4.33,4.26,152636.0
2021-01-05,600986,4.31,4.24,4.32,4.2,170354.0
2021-01-06,600986,4.22,4.14,4.23,4.11,140774.0
2021-01-07,600986,4.35,4.38,4.55,4.34,604418.0
2021-01-08,600986,4.29,4.42,4.53,4.18,420734.0
2021-01-11,600986,4.3,4.59,4.69,4.3,501713.0
2021-01-12,600986,4.55,4.47,4.55,4.42,303971.0
2021-01-13,600986,4.49,4.34,4.49,4.26,232665.0
2021-01-14,600986,4.33,4.45,4.49,4.17,283671.0
2021-01-15,600986,4.42,4.33,4.48,4.33,192566.0
2021-01-18,600986,4.3,4.41,4.42,4.27,180679.0
2021-01-19,600986,4.4,4.41,4.44,4.37,153421.0
2021-01-20,600986,4.41,4.34,4.42,4.34,126060.0
2021-01-21,600986,4.33,4.3,4.39,4.29,144640.0
2021-01-22,600986,4.33,4.17,4.33,4.16,185981.0
2021-01-25,600986,4.16,4.05,4.16,4.03,159950.0
