date,code,open,close,high,low,volume
2022-11-25,301396,40.58,39.13,40.58,39.1,2678009
2022-11-28,301396,39.12,39.64,40.11,38.6,2073559
2022-11-29,301396,39.28,40.18,40.47,39.28,2547753
2022-11-30,301396,39.94,39.12,39.94,39.05,2422385
2022-12-01,301396,39.5,40.65,40.88,39.2,3753961
2022-12-02,301396,40.4,41.02,41.68,40.15,3854417
2022-12-05,301396,40.85,40.87,41.27,40.41,2587445
2022-12-06,301396,41.28,40.19,41.28,40.17,2320656
2022-12-07,301396,40.58,41.31,41.5,40.19,3098448
2022-12-08,301396,41.9,40.94,42.54,40.33,3640396
2022-12-09,301396,40.5,39.5,40.9,39.47,3019083
2022-12-12,301396,39.38,39.71,39.88,39.01,1922240
2022-12-13,301396,40.9,40.2,42.5,40.2,3810628
2022-12-14,301396,39.3,39.39,39.93,39.3,2626864
2022-12-15,301396,39.15,39.67,40.35,38.8,2409188
2022-12-16,301396,39.36,38.16,39.41,38.15,2530067
2022-12-19,301396,38.11,37.05,38.12,36.71,1472555
2022-12-20,301396,37.97,37.47,38.3,37.18,1240646
2022-12-21,301396,37.21,36.11,37.51,35.2,1683089
2022-12-22,301396,36.31,34.82,36.42,34.82,1609665
2022-12-23,301396,34.58,35.11,35.69,34.2,1380993
2022-12-26,301396,35.09,35.66,35.78,34.88,1342710
2022-12-27,301396,35.66,35.22,35.89,34.66,1490550
2022-12-28,301396,35.33,34.67,35.66,34.6,1455200
2022-12-29,301396,34.3,34.2,35.09,34.15,1204775
2022-12-30,301396,34.34,34.22,34.85,34.12,1120552
2023-01-03,301396,34.55,36.3,36.35,34.5,3134808
2023-01-04,301396,36.0,35.86,36.8,35.54,1875791
2023-01-05,301396,35.62,36.01,36.13,35.49,1447607
2023-01-06,301396,35.8,35.7,36.13,35.48,1260087
2023-01-09,301396,35.9,35.89,36.12,35.58,1050970
2023-01-10,301396,35.9,36.04,36.1,35.6,1036233
2023-01-11,301396,36.05,35.0,36.1,34.95,1696527
2023-01-12,301396,34.92,35.05,35.37,34.8,1089174
2023-01-13,301396,35.05,34.98,35.39,34.74,771437
2023-01-16,301396,35.06,36.3,36.91,35.03,2169153
2023-01-17,301396,36.16,36.0,36.45,35.76,1144696
2023-01-18,301396,36.12,36.82,37.3,35.87,1876554
2023-01-19,301396,36.8,38.99,39.68,36.5,4920029
2023-01-20,301396,38.5,38.64,39.35,38.29,2861116
2023-01-30,301396,38.9,39.65,40.16,38.55,3049972
2023-01-31,301396,41.8,40.3,43.11,40.01,6733175
2023-02-01,301396,40.38,43.19,43.55,40.38,7982027
2023-02-02,301396,42.9,42.23,43.45,41.83,6758500
2023-02-03,301396,42.21,44.34,45.29,41.95,6946935
2023-02-06,301396,44.34,47.3,48.88,43.01,9451039
2023-02-07,301396,45.0,45.8,47.47,44.34,7504875
2023-02-08,301396,44.98,43.93,45.21,43.5,5332545
2023-02-09,301396,43.63,46.16,47.0,43.13,7042984
2023-02-10,301396,45.0,46.15,48.45,44.9,7278153
2023-02-13,301396,45.69,46.22,47.59,45.17,5343886
2023-02-14,301396,45.9,44.99,46.61,44.66,4288886
2023-02-15,301396,44.57,46.21,46.65,44.29,5614912
2023-02-16,301396,46.77,44.55,48.32,43.88,6621995
2023-02-17,301396,43.83,43.77,45.49,43.21,3801790
2023-02-20,301396,43.39,44.22,44.43,42.89,2806022
2023-02-21,301396,44.19,42.93,44.6,42.36,3621007
2023-02-22,301396,42.28,42.8,43.15,41.8,2040320
2023-02-23,301396,42.8,41.56,42.8,41.25,2257073
2023-02-24,301396,41.85,41.97,42.28,41.45,1467279
2023-02-27,301396,41.66,40.85,42.18,40.7,1385000
2023-02-28,301396,41.46,41.94,42.69,41.09,1882400
2023-03-01,301396,41.61,43.36,43.8,41.61,3448884
2023-03-02,301396,43.4,44.31,44.85,42.8,4220717
2023-03-03,301396,44.09,43.23,44.1,42.22,2889213
2023-03-06,301396,43.2,42.41,43.52,41.91,1902161
2023-03-07,301396,42.31,40.65,42.64,40.65,1878100
2023-03-08,301396,40.66,41.71,41.77,40.65,1299446
2023-03-09,301396,41.95,42.95,42.95,40.75,1998870
2023-03-10,301396,42.6,42.82,44.5,42.14,3295834
2023-03-13,301396,42.66,45.09,45.16,42.66,5025364
2023-03-14,301396,45.48,44.39,45.96,44.1,5063092
2023-03-15,301396,45.0,42.25,45.0,42.0,3620865
2023-03-16,301396,42.3,41.78,43.17,41.01,2590690
2023-03-17,301396,41.85,44.89,45.55,41.85,5376080
2023-03-20,301396,44.5,43.79,44.98,43.3,3485047
2023-03-21,301396,44.16,44.9,45.38,43.14,3859015
2023-03-22,301396,44.9,46.85,47.6,44.51,6657896
2023-03-23,301396,48.88,47.16,49.95,46.22,7731177
2023-03-24,301396,46.8,47.39,48.28,45.6,7014827
2023-03-27,301396,47.04,47.12,48.2,45.7,5537754
2023-03-28,301396,46.5,45.57,46.68,45.34,2864140
2023-03-29,301396,45.38,45.08,46.67,44.81,3396782
2023-03-30,301396,45.03,43.61,45.33,43.48,2976296
2023-03-31,301396,43.91,46.0,46.5,42.99,3843772
2023-04-03,301396,45.3,46.88,46.96,45.13,4097568
2023-04-04,301396,46.76,45.58,46.76,44.9,3984273
2023-04-06,301396,44.5,44.19,45.0,43.69,3138001
2023-04-07,301396,44.61,46.29,46.65,43.67,3972134
2023-04-10,301396,46.2,43.21,46.29,43.15,4077548
2023-04-11,301396,43.2,43.73,44.68,42.35,3080264
2023-04-12,301396,43.73,45.52,45.68,43.41,3101375
2023-04-13,301396,45.67,46.46,47.98,45.46,5328108
2023-04-14,301396,46.7,47.47,48.3,45.8,4565359
2023-04-17,301396,46.67,45.18,46.77,44.99,3604362
2023-04-18,301396,45.58,49.1,51.77,45.46,7670656
2023-04-19,301396,49.11,48.95,50.98,48.0,6896922
2023-04-20,301396,47.53,48.49,48.69,47.2,5134006
2023-04-21,301396,48.6,43.1,48.64,43.07,6179715
2023-04-24,301396,42.2,41.69,43.49,41.09,3511386
2023-04-25,301396,40.73,37.62,40.73,36.4,4368247
2023-04-26,301396,37.57,36.4,38.1,36.1,2995556
2023-04-27,301396,36.34,35.9,37.09,35.55,2293500
2023-04-28,301396,36.5,38.79,40.33,36.5,4119441
2023-05-04,301396,39.0,38.19,39.68,37.55,2182244
2023-05-05,301396,38.78,38.74,39.25,37.69,2362670
2023-05-08,301396,39.0,38.13,39.0,37.45,1872044
2023-05-09,301396,38.0,36.87,38.15,36.8,1817600
2023-05-10,301396,36.87,37.25,37.78,36.8,1457900
2023-05-11,301396,37.24,38.25,38.81,37.03,2057664
2023-05-12,301396,37.73,38.24,38.8,37.62,1621300
2023-05-15,301396,37.99,37.69,38.24,36.65,1325900
2023-05-16,301396,37.09,36.79,37.49,36.61,1796230
2023-05-17,301396,36.75,37.76,37.79,36.6,1459102
2023-05-18,301396,38.02,39.07,39.17,37.58,2587787
2023-05-19,301396,38.75,39.44,39.8,38.55,2375734
2023-05-22,301396,39.01,40.03,40.09,38.7,2227513
2023-05-23,301396,40.04,38.6,40.3,38.56,2728151
2023-05-24,301396,38.88,39.48,40.24,38.87,2684429
2023-05-25,301396,39.05,39.16,39.85,38.28,2094134
2023-05-26,301396,38.92,40.09,40.58,38.92,2516232
2023-05-29,301396,40.23,41.31,41.96,39.74,3859516
2023-05-30,301396,34.0,34.3,34.5,33.25,2946244
2023-05-31,301396,34.02,36.1,36.8,33.98,6347623
2023-06-01,301396,35.47,37.47,38.0,35.18,7010723
2023-06-02,301396,38.0,35.86,38.9,35.8,7648369
2023-06-05,301396,34.88,36.25,36.95,34.54,4562383
2023-06-06,301396,36.8,36.94,40.55,36.8,9332428
2023-06-07,301396,36.93,37.41,38.37,35.93,7416759
2023-06-08,301396,38.1,38.49,39.63,37.21,8249034
2023-06-09,301396,38.69,38.01,39.19,37.22,6788660
2023-06-12,301396,37.11,36.58,37.5,36.18,5533514
2023-06-13,301396,36.35,36.86,37.57,35.79,4438299
2023-06-14,301396,36.6,36.07,37.2,35.95,3768044
2023-06-15,301396,36.15,35.5,36.26,35.39,2967598
2023-06-16,301396,35.53,36.32,36.56,34.97,3159849
2023-06-19,301396,36.13,36.31,36.8,35.97,2953981
2023-06-20,301396,36.08,36.78,37.03,35.83,3674925
2023-06-21,301396,36.55,34.6,36.99,34.6,3950140
2023-06-26,301396,34.2,32.66,34.88,32.58,2972435
2023-06-27,301396,32.52,32.76,33.03,32.52,1171352
2023-06-28,301396,32.59,31.52,32.64,30.52,2468940
2023-06-29,301396,31.99,32.04,32.55,31.32,1853888
2023-06-30,301396,32.16,32.65,32.8,31.82,1378813
2023-07-03,301396,32.72,32.5,32.95,32.05,1290719
2023-07-04,301396,32.68,32.83,33.05,32.3,1174500
2023-07-05,301396,32.83,32.32,33.11,32.25,1321863
2023-07-06,301396,32.16,32.6,32.77,32.08,968788
2023-07-07,301396,32.53,32.1,32.6,31.7,1142381
2023-07-10,301396,32.2,31.96,32.38,31.9,644330
2023-07-11,301396,31.91,32.09,32.42,31.56,781214
2023-07-12,301396,31.95,30.93,32.22,30.89,1531759
2023-07-13,301396,31.33,31.76,31.85,31.01,1105085
2023-07-14,301396,31.63,33.3,33.56,31.61,2822764
2023-07-17,301396,33.18,32.92,33.55,32.72,1564092
2023-07-18,301396,32.92,32.76,33.1,32.38,1133860
2023-07-19,301396,32.81,33.89,34.53,32.8,3539836
2023-07-20,301396,33.6,34.82,36.0,33.18,5817908
2023-07-21,301396,34.2,33.3,34.7,33.0,3067371
2023-07-24,301396,33.2,36.0,37.53,33.0,7729763
2023-07-25,301396,35.86,36.35,36.58,35.43,5727652
2023-07-26,301396,35.93,35.34,36.64,35.01,4932501
2023-07-27,301396,34.8,34.2,35.06,33.79,3964925
2023-07-28,301396,34.22,35.22,35.28,32.99,4569199
2023-07-31,301396,35.38,33.24,35.38,33.19,4456966
2023-08-01,301396,32.9,31.91,32.9,31.5,3106624
