date,code,open,close,high,low,volume
2022-11-25,001896,5.56,5.6,5.65,5.54,10708958
2022-11-28,001896,5.5,5.7,5.74,5.45,18236932
2022-11-29,001896,5.67,5.73,5.76,5.63,15054703
2022-11-30,001896,5.74,5.69,5.8,5.66,14527797
2022-12-01,001896,5.72,5.72,5.8,5.69,11149200
2022-12-02,001896,5.72,5.64,5.74,5.64,10052500
2022-12-05,001896,5.66,5.72,5.75,5.64,11833685
2022-12-06,001896,5.73,5.61,5.73,5.58,10540851
2022-12-07,001896,5.59,5.53,5.59,5.47,10745300
2022-12-08,001896,5.53,5.48,5.55,5.46,8419005
2022-12-09,001896,5.48,5.47,5.53,5.45,7973014
2022-12-12,001896,5.49,5.36,5.49,5.35,9726708
2022-12-13,001896,5.35,5.43,5.56,5.34,12008068
2022-12-14,001896,5.43,5.36,5.44,5.34,8224460
2022-12-15,001896,5.35,5.33,5.37,5.29,7552710
2022-12-16,001896,5.33,5.3,5.38,5.26,6926980
2022-12-19,001896,5.27,5.16,5.3,5.12,8888726
2022-12-20,001896,5.16,5.29,5.3,5.11,8772193
2022-12-21,001896,5.33,5.16,5.33,5.14,6841080
2022-12-22,001896,5.16,5.03,5.21,5.02,13429564
2022-12-23,001896,5.08,5.03,5.08,4.99,6857143
2022-12-26,001896,5.04,5.14,5.15,5.02,5618477
2022-12-27,001896,5.13,5.12,5.16,5.09,4743275
2022-12-28,001896,5.09,5.16,5.25,5.06,11945734
2022-12-29,001896,5.09,5.04,5.15,5.03,8300206
2022-12-30,001896,5.14,5.26,5.47,5.09,19778336
2023-01-03,001896,5.25,5.58,5.67,5.22,29721647
2023-01-04,001896,5.51,5.39,5.58,5.39,30877021
2023-01-05,001896,5.36,5.64,5.93,5.36,60160911
2023-01-06,001896,5.45,5.31,5.55,5.27,90807612
2023-01-09,001896,5.24,5.1,5.25,5.1,54887419
2023-01-10,001896,5.1,5.08,5.14,5.06,26992400
2023-01-11,001896,5.08,5.09,5.11,5.06,18245511
2023-01-12,001896,5.09,5.03,5.1,5.02,20182708
2023-01-13,001896,5.03,5.01,5.05,5.0,19957408
2023-01-16,001896,5.04,5.05,5.05,5.01,13002756
2023-01-17,001896,5.06,5.05,5.08,5.03,9135126
2023-01-18,001896,5.05,5.04,5.06,5.03,8898022
2023-01-19,001896,5.03,5.04,5.06,5.01,8335852
2023-01-20,001896,5.04,5.1,5.1,5.03,14513966
2023-01-30,001896,5.15,5.12,5.16,5.1,16608266
2023-01-31,001896,5.07,5.12,5.12,5.05,13950193
2023-02-01,001896,5.13,5.15,5.15,5.1,16224792
2023-02-02,001896,5.15,5.18,5.19,5.13,19694062
2023-02-03,001896,5.18,5.13,5.18,5.09,16244944
2023-02-06,001896,5.12,5.14,5.19,5.1,13921359
2023-02-07,001896,5.15,5.23,5.24,5.13,22090286
2023-02-08,001896,5.25,5.17,5.25,5.16,13391582
2023-02-09,001896,5.17,5.18,5.18,5.14,14001854
2023-02-10,001896,5.18,5.23,5.26,5.15,23927605
2023-02-13,001896,5.26,5.22,5.31,5.21,19520304
2023-02-14,001896,5.24,5.26,5.27,5.2,18174896
2023-02-15,001896,5.24,5.21,5.27,5.18,16879279
2023-02-16,001896,5.2,5.09,5.22,5.03,23894613
2023-02-17,001896,5.09,5.06,5.12,5.05,14116495
2023-02-20,001896,5.08,5.06,5.08,5.02,17143587
2023-02-21,001896,5.06,5.08,5.09,5.04,10770607
2023-02-22,001896,5.08,5.09,5.09,5.05,7941610
2023-02-23,001896,5.08,5.07,5.1,5.05,9554045
2023-02-24,001896,5.07,5.05,5.07,5.03,6539900
2023-02-27,001896,5.05,5.04,5.06,5.02,9284496
2023-02-28,001896,5.03,5.06,5.06,5.02,8706278
