date,code,open,close,high,low,volume
2020-01-02,600778,5.45,5.49,5.52,5.44,54176.0
2020-01-03,600778,5.49,5.54,5.58,5.49,50664.0
2020-01-06,600778,5.55,5.56,5.6,5.47,57373.0
2020-01-07,600778,5.55,5.55,5.63,5.53,40435.0
2020-01-08,600778,5.55,5.42,5.56,5.41,47396.0
2020-01-09,600778,5.45,5.5,5.52,5.45,43222.0
2020-01-10,600778,5.52,5.57,5.58,5.5,48902.0
2020-01-13,600778,5.56,5.62,5.62,5.47,59146.0
2020-01-14,600778,5.62,5.59,5.63,5.56,44269.0
2020-01-15,600778,5.59,5.53,5.67,5.51,46020.0
2020-01-16,600778,5.59,5.53,5.62,5.51,42474.0
2020-01-17,600778,5.52,5.44,5.56,5.44,33528.0
2020-01-20,600778,5.41,5.43,5.44,5.3,44345.0
2020-01-21,600778,5.41,5.36,5.41,5.35,23847.0
2020-01-22,600778,5.32,5.35,5.36,5.28,29751.0
2020-01-23,600778,5.36,5.15,5.37,5.09,60419.0
2020-02-03,600778,4.64,4.64,4.64,4.64,9574.0
2020-02-04,600778,4.21,4.52,4.58,4.21,53556.0
2020-02-05,600778,4.52,4.56,4.63,4.45,37818.0
2020-02-06,600778,4.57,4.59,4.62,4.48,38888.0
2020-02-07,600778,4.57,4.6,4.62,4.51,34855.0
2020-02-10,600778,4.58,4.7,4.72,4.55,41300.0
2020-02-11,600778,4.7,4.73,4.77,4.67,37974.0
2020-02-12,600778,4.74,4.8,4.81,4.68,30713.0
2020-02-13,600778,4.8,4.68,4.8,4.68,31718.0
2020-02-14,600778,4.66,4.67,4.73,4.65,21359.0
2020-02-17,600778,4.68,4.86,4.87,4.68,47404.0
2020-02-18,600778,4.84,4.88,4.9,4.82,30767.0
2020-02-19,600778,4.88,4.87,4.93,4.85,30573.0
2020-02-20,600778,4.9,5.0,5.03,4.88,40232.0
2020-02-21,600778,5.01,5.0,5.03,4.94,45312.0
2020-02-24,600778,4.96,4.95,4.98,4.9,46024.0
2020-02-25,600778,4.85,4.82,4.86,4.67,53124.0
2020-02-26,600778,4.75,4.83,4.9,4.71,43959.0
2020-02-27,600778,4.81,4.87,4.93,4.81,30702.0
2020-02-28,600778,4.74,4.62,4.83,4.61,45569.0
2020-03-02,600778,4.63,4.79,4.82,4.63,38688.0
2020-03-03,600778,4.81,4.82,4.91,4.79,45010.0
2020-03-04,600778,4.81,4.96,4.96,4.79,44654.0
2020-03-05,600778,4.99,5.04,5.05,4.96,62834.0
2020-03-06,600778,5.01,5.08,5.09,4.98,50934.0
2020-03-09,600778,5.08,4.92,5.08,4.91,58471.0
2020-03-10,600778,4.86,5.05,5.05,4.81,48551.0
2020-03-11,600778,5.04,5.08,5.18,5.02,66852.0
2020-03-12,600778,4.97,5.02,5.08,4.95,46349.0
2020-03-13,600778,4.71,4.91,4.97,4.71,55158.0
2020-03-16,600778,4.97,4.79,5.03,4.75,46383.0
2020-03-17,600778,4.76,4.77,4.86,4.65,35436.0
2020-03-18,600778,4.81,4.67,4.87,4.67,33607.0
2020-03-19,600778,4.66,5.14,5.14,4.66,129821.0
2020-03-20,600778,5.2,5.32,5.43,5.05,277005.0
2020-03-23,600778,5.0,5.09,5.2,4.98,138456.0
2020-03-24,600778,5.16,5.0,5.26,4.81,124727.0
2020-03-25,600778,5.03,5.29,5.29,4.96,167081.0
2020-03-26,600778,5.19,5.06,5.25,5.03,123508.0
2020-03-27,600778,5.12,5.25,5.35,5.1,184548.0
2020-03-30,600778,5.12,5.44,5.65,5.11,234491.0
2020-03-31,600778,5.4,5.55,5.57,5.31,212358.0
2020-04-01,600778,5.45,5.2,5.46,5.17,148274.0
2020-04-02,600778,5.19,5.11,5.22,4.94,133714.0
2020-04-03,600778,5.06,4.92,5.15,4.92,112091.0
2020-04-07,600778,4.97,5.05,5.07,4.91,101051.0
2020-04-08,600778,5.0,5.05,5.11,4.98,85697.0
2020-04-09,600778,5.06,5.31,5.37,5.06,166243.0
2020-04-10,600778,5.26,5.08,5.3,5.07,106606.0
2020-04-13,600778,5.02,4.95,5.02,4.92,62465.0
2020-04-14,600778,4.96,5.02,5.05,4.92,43897.0
2020-04-15,600778,5.02,4.91,5.03,4.88,60785.0
2020-04-16,600778,4.9,4.85,4.9,4.82,47261.0
2020-04-17,600778,4.87,4.82,4.89,4.82,36705.0
2020-04-20,600778,4.83,4.88,4.89,4.8,39800.0
2020-04-21,600778,4.88,4.83,4.88,4.8,35029.0
2020-04-22,600778,4.81,4.92,4.94,4.79,47358.0
2020-04-23,600778,4.91,4.89,4.93,4.86,32436.0
2020-04-24,600778,4.88,4.73,4.9,4.7,50542.0
2020-04-27,600778,4.73,4.72,4.79,4.7,28532.0
2020-04-28,600778,4.72,4.52,4.72,4.43,42706.0
2020-04-29,600778,4.49,4.58,4.64,4.46,29157.0
2020-04-30,600778,4.45,4.47,4.52,4.37,77847.0
2020-05-06,600778,4.4,4.43,4.44,4.38,43525.0
2020-05-07,600778,4.44,4.41,4.48,4.4,35648.0
