date,code,open,close,high,low,volume
2023-04-24,301307,32.0,29.55,32.34,27.8,195122.0
2023-04-25,301307,28.08,27.95,29.18,27.85,115526.0
2023-04-26,301307,27.7,28.52,29.78,27.69,102650.0
2023-04-27,301307,28.08,30.0,30.55,27.76,127807.0
2023-04-28,301307,29.65,28.98,30.3,28.8,95192.0
2023-05-04,301307,28.66,28.24,29.56,28.06,79157.0
2023-05-05,301307,28.01,26.21,28.3,26.17,85515.0
2023-05-08,301307,26.41,26.66,26.97,26.38,46961.0
2023-05-09,301307,26.68,26.55,27.29,26.22,44467.0
2023-05-10,301307,26.7,28.2,28.48,26.31,82112.0
2023-05-11,301307,27.64,27.45,27.97,27.25,49362.0
2023-05-12,301307,27.51,26.88,27.87,26.88,34761.0
2023-05-15,301307,26.63,28.15,28.16,26.6,54711.0
2023-05-16,301307,28.0,28.1,28.5,27.89,37616.0
2023-05-17,301307,28.29,30.16,32.0,28.28,93618.0
2023-05-18,301307,29.52,30.08,30.78,29.52,73259.0
2023-05-19,301307,29.7,29.81,30.28,29.38,45844.0
2023-05-22,301307,30.15,29.93,30.49,28.95,44348.0
2023-05-23,301307,29.52,30.4,31.18,29.48,63555.0
2023-05-24,301307,29.9,29.65,30.35,29.25,54350.0
2023-05-25,301307,29.47,30.88,31.5,29.4,91272.0
2023-05-26,301307,30.74,31.31,32.16,29.06,114635.0
2023-05-29,301307,30.72,30.5,31.19,30.2,57466.0
2023-05-30,301307,31.0,33.2,36.0,30.73,151220.0
2023-05-31,301307,32.62,32.21,33.06,31.8,98882.0
2023-06-01,301307,31.88,30.75,32.17,30.56,82852.0
2023-06-02,301307,30.47,30.71,31.35,30.3,56379.0
2023-06-05,301307,31.2,30.41,31.48,30.41,45948.0
2023-06-06,301307,30.45,29.52,30.86,29.51,51376.0
2023-06-07,301307,29.68,30.13,30.65,29.55,37506.0
2023-06-08,301307,30.41,29.6,30.97,29.55,47332.0
2023-06-09,301307,29.6,30.56,31.29,29.6,64876.0
2023-06-12,301307,30.7,32.1,32.5,29.69,103632.0
2023-06-13,301307,31.68,31.97,32.76,31.42,77885.0
2023-06-14,301307,31.6,32.03,32.73,31.55,68280.0
2023-06-15,301307,32.28,34.11,35.07,31.9,121319.0
2023-06-16,301307,33.5,34.18,34.78,33.5,71718.0
2023-06-19,301307,34.23,33.58,34.72,33.3,64020.0
2023-06-20,301307,33.42,33.1,34.06,32.72,53533.0
2023-06-21,301307,33.46,33.11,34.4,33.07,50263.0
2023-06-26,301307,32.8,33.49,34.37,32.8,56783.0
2023-06-27,301307,34.15,34.4,35.0,33.6,62551.0
2023-06-28,301307,33.7,33.22,33.87,32.15,53379.0
2023-06-29,301307,33.23,32.98,33.78,32.0,35379.0
2023-06-30,301307,33.2,33.81,34.49,32.89,39976.0
2023-07-03,301307,33.61,33.29,34.66,33.25,43801.0
2023-07-04,301307,33.09,34.9,35.38,32.84,63726.0
2023-07-05,301307,34.8,33.86,35.66,33.85,46376.0
2023-07-06,301307,33.88,33.78,34.18,33.51,28097.0
2023-07-07,301307,33.52,35.17,36.28,33.13,82083.0
2023-07-10,301307,34.51,33.69,34.99,33.63,52276.0
2023-07-11,301307,33.52,35.39,35.77,33.35,63697.0
2023-07-12,301307,35.15,39.8,41.59,34.86,170657.0
2023-07-13,301307,38.68,38.44,41.31,38.0,136668.0
2023-07-14,301307,38.16,38.27,39.48,37.25,90709.0
2023-07-17,301307,37.5,36.68,38.28,36.12,70905.0
2023-07-18,301307,36.59,38.75,39.0,35.5,99722.0
2023-07-19,301307,38.0,38.31,38.67,37.13,66634.0
2023-07-20,301307,37.74,35.52,38.17,35.34,74134.0
2023-07-21,301307,35.34,33.6,35.91,33.58,70202.0
2023-07-24,301307,33.49,33.47,34.32,33.38,29787.0
2023-07-25,301307,33.97,36.05,36.27,33.85,74051.0
2023-07-26,301307,35.9,35.11,36.29,34.75,42500.0
2023-07-27,301307,35.5,35.91,37.77,35.5,63043.0
2023-07-28,301307,35.3,34.96,36.59,34.8,55998.0
2023-07-31,301307,34.67,36.04,36.39,34.4,62495.0
2023-08-01,301307,35.75,35.25,35.84,34.86,41628.0
2023-08-02,301307,35.32,34.16,35.48,34.03,43020.0
2023-08-03,301307,34.0,33.73,34.3,33.62,24735.0
2023-08-04,301307,33.83,33.13,34.1,32.89,38992.0
2023-08-07,301307,32.9,32.9,33.29,32.66,27480.0
2023-08-08,301307,32.91,33.1,33.3,32.85,23758.0
2023-08-09,301307,32.95,32.65,32.96,32.45,20051.0
2023-08-10,301307,32.74,33.15,33.27,32.63,22039.0
2023-08-11,301307,33.19,32.38,33.19,32.3,19774.0
2023-08-14,301307,32.25,34.0,34.22,32.05,48879.0
2023-08-15,301307,33.8,33.35,34.17,33.06,24831.0
2023-08-16,301307,33.09,32.24,33.37,32.16,27603.0
2023-08-17,301307,32.24,33.01,33.19,31.9,23138.0
2023-08-18,301307,33.05,33.79,34.9,33.0,57053.0
2023-08-21,301307,33.72,33.56,34.43,33.54,28470.0
2023-08-22,301307,33.74,34.35,34.85,33.16,50669.0
2023-08-23,301307,34.64,32.65,34.66,32.61,38790.0
2023-08-24,301307,32.85,32.38,32.96,31.14,33576.0
2023-08-25,301307,32.16,30.9,32.23,30.86,30372.0
2023-08-28,301307,32.83,31.99,33.4,31.32,43570.0
2023-08-29,301307,31.85,34.89,34.89,31.42,59296.0
2023-08-30,301307,34.67,34.83,35.5,34.42,40826.0
2023-08-31,301307,34.95,34.83,35.38,34.64,22774.0
2023-09-01,301307,34.65,35.32,35.87,34.65,32022.0
2023-09-04,301307,35.51,35.59,35.71,34.9,29436.0
2023-09-05,301307,35.43,35.9,36.97,35.3,44396.0
2023-09-06,301307,35.37,35.29,35.85,35.15,29104.0
2023-09-07,301307,35.31,34.1,35.43,34.04,24584.0
2023-09-08,301307,34.16,34.26,34.58,33.88,15054.0
2023-09-11,301307,34.4,36.37,36.44,34.03,51243.0
2023-09-12,301307,36.15,35.91,36.67,35.41,42299.0
2023-09-13,301307,35.55,34.45,35.6,34.01,32692.0
2023-09-14,301307,34.41,35.0,36.3,34.16,54946.0
2023-09-15,301307,35.69,37.76,41.3,35.3,143980.0
2023-09-18,301307,37.08,38.63,39.8,36.51,143742.0
2023-09-19,301307,37.38,36.28,37.87,36.01,96403.0
2023-09-20,301307,35.82,34.21,36.0,34.11,66636.0
2023-09-21,301307,34.0,33.29,34.28,32.84,51639.0
2023-09-22,301307,33.22,34.41,34.7,32.78,46902.0
2023-09-25,301307,34.21,35.25,35.53,34.07,58343.0
2023-09-26,301307,34.91,34.45,35.15,34.35,34795.0
2023-09-27,301307,34.62,35.22,36.6,34.6,56128.0
2023-09-28,301307,35.17,35.68,36.37,35.0,47922.0
2023-10-09,301307,36.38,42.82,42.82,36.38,145440.0
2023-10-10,301307,46.25,41.99,46.5,41.71,192736.0
2023-10-11,301307,40.5,39.47,41.2,39.29,104391.0
2023-10-12,301307,39.47,39.02,39.65,38.33,70862.0
2023-10-13,301307,38.76,39.4,40.29,38.64,98035.0
2023-10-16,301307,39.4,37.83,39.5,37.57,72817.0
2023-10-17,301307,37.89,37.48,37.97,37.03,40934.0
2023-10-18,301307,37.16,37.39,38.0,36.8,62324.0
2023-10-19,301307,36.4,35.75,37.12,35.57,76019.0
2023-10-20,301307,35.76,35.3,36.49,35.1,42933.0
2023-10-23,301307,35.0,34.01,35.31,33.8,38940.0
2023-10-24,301307,31.7,33.05,33.4,31.6,67729.0
2023-10-25,301307,32.88,33.02,33.97,32.8,60073.0
2023-10-26,301307,32.46,34.2,34.25,31.82,67229.0
2023-10-27,301307,33.7,34.47,34.9,33.51,61197.0
2023-10-30,301307,34.0,34.73,35.06,33.78,45105.0
2023-10-31,301307,34.45,33.41,34.62,33.17,44986.0
2023-11-01,301307,33.7,33.35,34.0,33.05,25816.0
2023-11-02,301307,33.41,32.68,33.86,32.68,32261.0
2023-11-03,301307,32.82,33.42,33.65,32.82,25133.0
2023-11-06,301307,33.5,36.2,36.5,33.5,71934.0
2023-11-07,301307,35.76,36.55,36.92,35.6,60165.0
2023-11-08,301307,37.81,37.26,39.0,36.92,100852.0
2023-11-09,301307,37.11,35.15,37.25,35.06,62772.0
2023-11-10,301307,35.11,34.99,35.59,34.35,41947.0
2023-11-13,301307,35.05,35.86,36.4,35.05,43743.0
2023-11-14,301307,35.86,36.68,36.72,35.56,52731.0
2023-11-15,301307,36.8,38.0,38.65,35.94,81293.0
2023-11-16,301307,39.9,38.91,41.65,37.73,185732.0
2023-11-17,301307,37.51,38.13,39.16,37.51,87239.0
2023-11-20,301307,37.92,37.96,38.29,37.26,60706.0
2023-11-21,301307,37.66,36.78,37.96,36.76,54167.0
2023-11-22,301307,36.76,36.11,37.16,36.11,38797.0
2023-11-23,301307,36.0,37.9,38.4,35.89,74889.0
2023-11-24,301307,38.0,36.44,38.18,36.36,50515.0
2023-11-27,301307,37.56,39.68,40.1,37.55,142672.0
2023-11-28,301307,38.93,38.82,39.47,38.38,90984.0
2023-11-29,301307,39.23,37.4,39.7,37.24,79950.0
2023-11-30,301307,37.1,37.19,37.48,36.0,46026.0
2023-12-01,301307,36.92,36.9,36.97,36.16,44957.0
2023-12-04,301307,36.8,36.08,36.8,36.03,42010.0
2023-12-05,301307,35.8,34.47,35.89,34.41,48718.0
2023-12-06,301307,34.5,34.53,35.02,34.41,23165.0
2023-12-07,301307,34.6,34.81,35.0,34.08,24608.0
2023-12-08,301307,34.77,35.31,35.49,34.66,26353.0
2023-12-11,301307,35.1,35.75,35.83,34.6,23483.0
2023-12-12,301307,35.76,35.55,35.81,35.31,17649.0
2023-12-13,301307,35.32,34.63,35.49,34.63,21135.0
2023-12-14,301307,34.63,33.9,35.12,33.87,22698.0
2023-12-15,301307,34.03,33.69,34.16,33.46,17214.0
2023-12-18,301307,33.49,33.69,34.06,33.32,18020.0
2023-12-19,301307,33.8,34.27,34.78,33.68,18128.0
2023-12-20,301307,34.28,33.57,34.44,33.57,14373.0
2023-12-21,301307,33.57,34.14,34.14,32.71,22860.0
2023-12-22,301307,34.3,33.66,34.61,33.6,18768.0
2023-12-25,301307,33.66,34.53,34.77,33.6,25756.0
2023-12-26,301307,34.39,33.31,34.55,32.99,21099.0
2023-12-27,301307,33.32,33.39,33.6,32.82,18251.0
2023-12-28,301307,33.47,34.64,34.99,32.91,28486.0
2023-12-29,301307,34.5,34.69,35.17,34.5,21661.0
2024-01-02,301307,34.58,34.15,34.88,34.06,13645.0
2024-01-03,301307,34.12,33.53,34.13,33.25,15547.0
2024-01-04,301307,33.75,33.5,33.77,33.29,8838.0
2024-01-05,301307,33.88,33.05,33.94,32.81,13502.0
2024-01-08,301307,32.92,32.37,33.04,32.37,9897.0
2024-01-09,301307,32.4,33.05,33.13,32.37,14521.0
2024-01-10,301307,32.76,32.41,33.0,32.4,10026.0
2024-01-11,301307,32.41,32.55,32.93,32.41,22580.0
2024-01-12,301307,32.55,30.92,32.64,30.92,31891.0
