date,code,open,close,high,low,volume
2022-04-22,688325,52.33,55.12,68.18,51.31,67628.0
2022-04-25,688325,52.0,44.36,52.0,42.33,48923.0
2022-04-26,688325,44.29,39.05,44.36,38.6,34922.0
2022-04-27,688325,38.8,42.4,43.1,37.87,34113.0
2022-04-28,688325,41.43,39.1,42.09,39.1,22994.0
2022-04-29,688325,39.6,40.9,41.77,39.6,19592.0
2022-05-05,688325,41.77,42.9,45.0,41.23,22861.0
2022-05-06,688325,42.04,46.89,48.5,41.38,32202.0
2022-05-09,688325,46.5,47.18,50.0,46.0,17898.0
2022-05-10,688325,46.61,52.32,54.99,46.48,23354.0
2022-05-11,688325,52.0,50.6,55.36,50.6,24325.0
2022-05-12,688325,49.92,51.64,51.95,49.59,13461.0
2022-05-13,688325,52.0,50.5,52.22,50.03,9620.0
2022-05-16,688325,51.04,48.36,51.4,48.08,11734.0
2022-05-17,688325,48.89,48.87,49.23,47.1,9981.0
2022-05-18,688325,49.59,46.95,49.59,46.88,12137.0
2022-05-19,688325,46.66,46.6,47.39,45.66,6458.0
2022-05-20,688325,47.1,46.49,47.19,46.26,5982.0
2022-05-23,688325,46.49,55.0,55.0,46.45,25409.0
2022-05-24,688325,52.75,53.03,55.95,52.32,19473.0
2022-05-25,688325,53.3,51.3,53.64,49.9,11717.0
2022-05-26,688325,51.28,50.01,51.3,47.38,11239.0
2022-05-27,688325,50.01,49.37,52.98,48.78,12386.0
2022-05-30,688325,49.5,52.35,52.42,48.81,12500.0
2022-05-31,688325,52.0,55.25,57.8,50.16,20740.0
2022-06-01,688325,55.13,58.22,58.86,53.51,25794.0
2022-06-02,688325,57.2,60.0,61.5,56.88,22381.0
2022-06-06,688325,60.95,59.59,65.33,59.01,25500.0
2022-06-07,688325,58.88,57.93,60.45,56.64,16954.0
2022-06-08,688325,58.0,56.65,58.79,55.37,14077.0
2022-06-09,688325,56.11,56.58,58.31,55.5,10657.0
2022-06-10,688325,56.0,56.48,57.49,55.23,9630.0
