date,code,open,close,high,low,volume
2022-04-20,688279,61.0,66.2,71.8,60.0,101274.0
2022-04-21,688279,66.4,61.51,67.5,61.19,55766.0
2022-04-22,688279,60.3,59.45,63.4,58.16,37455.0
2022-04-25,688279,59.0,52.98,59.0,52.78,32877.0
2022-04-26,688279,54.5,53.0,55.9,52.65,20929.0
2022-04-27,688279,52.12,56.02,57.69,49.85,35706.0
2022-04-28,688279,55.5,56.0,57.67,52.1,25804.0
2022-04-29,688279,55.6,57.57,59.99,55.55,22692.0
2022-05-05,688279,60.0,60.21,62.0,58.0,20805.0
2022-05-06,688279,58.2,56.5,59.5,56.13,19376.0
2022-05-09,688279,56.0,58.6,60.0,55.94,12743.0
2022-05-10,688279,58.02,59.96,61.8,57.17,16757.0
2022-05-11,688279,60.0,60.03,62.6,59.3,19809.0
2022-05-12,688279,60.03,61.2,62.4,59.8,11087.0
2022-05-13,688279,61.98,62.16,63.6,61.0,13268.0
2022-05-16,688279,62.36,59.37,63.6,58.88,16641.0
2022-05-17,688279,59.31,61.68,61.68,58.25,15256.0
2022-05-18,688279,61.13,59.7,63.55,59.63,11946.0
2022-05-19,688279,58.9,59.24,59.78,58.12,10314.0
2022-05-20,688279,59.53,59.1,59.99,57.93,10599.0
2022-05-23,688279,59.09,58.44,59.79,57.52,13714.0
2022-05-24,688279,58.42,54.51,59.14,54.0,13044.0
2022-05-25,688279,54.51,55.55,55.55,53.88,7542.0
2022-05-26,688279,55.55,54.88,55.55,54.4,8178.0
2022-05-27,688279,54.92,53.89,55.83,53.6,5483.0
2022-05-30,688279,54.56,55.08,55.2,53.13,7064.0
2022-05-31,688279,55.0,59.9,60.5,54.41,20627.0
2022-06-01,688279,60.0,63.3,68.19,59.9,33682.0
2022-06-02,688279,62.71,65.77,67.0,62.36,20639.0
2022-06-06,688279,66.21,68.5,72.0,66.0,29249.0
2022-06-07,688279,68.15,69.0,69.48,66.99,18383.0
2022-06-08,688279,69.45,66.6,69.45,64.7,20741.0
2022-06-09,688279,66.22,63.39,66.4,63.0,12507.0
2022-06-10,688279,62.43,64.4,65.15,62.37,7812.0
2022-06-13,688279,63.68,63.77,65.8,63.1,8359.0
2022-06-14,688279,63.51,62.25,63.7,60.5,9921.0
2022-06-15,688279,62.26,62.69,64.15,61.98,6606.0
2022-06-16,688279,62.28,64.29,65.5,62.0,7627.0
2022-06-17,688279,64.08,64.5,64.98,63.52,6069.0
2022-06-20,688279,64.65,63.67,65.53,63.53,7234.0
2022-06-21,688279,63.8,68.26,69.49,63.19,14112.0
2022-06-22,688279,68.25,66.0,68.25,65.81,11154.0
2022-06-23,688279,66.83,76.48,77.77,66.68,27593.0
2022-06-24,688279,75.0,77.66,78.88,74.35,18402.0
2022-06-27,688279,77.2,73.61,77.67,73.5,16154.0
2022-06-28,688279,73.35,73.9,75.39,71.75,15229.0
2022-06-29,688279,74.0,71.29,75.5,71.02,13587.0
2022-06-30,688279,70.99,73.92,75.0,69.66,14167.0
2022-07-01,688279,73.83,72.66,74.66,72.03,7148.0
2022-07-04,688279,73.0,70.73,73.0,69.38,9230.0
2022-07-05,688279,71.0,69.88,71.3,68.81,6440.0
2022-07-06,688279,69.18,70.11,72.58,68.6,8111.0
2022-07-07,688279,70.1,72.0,72.29,68.8,8760.0
2022-07-08,688279,71.6,69.95,73.96,69.85,8733.0
2022-07-11,688279,69.6,68.2,70.66,67.3,8608.0
2022-07-12,688279,69.0,65.29,69.0,64.8,10096.0
2022-07-13,688279,66.02,66.35,66.96,64.68,5521.0
2022-07-14,688279,66.6,70.15,70.7,66.01,7815.0
2022-07-15,688279,69.3,69.91,71.65,69.0,7320.0
2022-07-18,688279,70.03,68.71,70.69,67.8,7249.0
2022-07-19,688279,68.31,67.64,69.29,67.02,6947.0
2022-07-20,688279,67.68,71.0,72.5,67.67,15246.0
2022-07-21,688279,71.5,73.55,76.66,71.0,20791.0
2022-07-22,688279,73.55,72.31,74.61,71.23,8890.0
2022-07-25,688279,72.02,70.13,72.38,69.7,6520.0
2022-07-26,688279,69.8,70.9,70.9,67.99,7447.0
2022-07-27,688279,69.35,70.07,70.77,69.35,5710.0
2022-07-28,688279,70.43,72.17,72.97,70.35,11927.0
2022-07-29,688279,72.23,72.97,74.55,70.05,12030.0
2022-08-01,688279,73.49,73.88,75.0,72.23,9694.0
2022-08-02,688279,72.47,75.3,76.1,70.31,19630.0
2022-08-03,688279,74.96,73.35,77.77,72.6,20816.0
2022-08-04,688279,72.73,73.7,75.46,72.73,10514.0
2022-08-05,688279,73.74,82.18,82.49,73.5,29656.0
2022-08-08,688279,81.8,80.29,82.6,78.07,18935.0
2022-08-09,688279,79.56,79.9,79.98,77.7,9090.0
2022-08-10,688279,78.9,77.53,80.47,77.53,13144.0
2022-08-11,688279,79.19,81.45,81.86,79.19,17383.0
2022-08-12,688279,81.2,79.25,83.79,78.63,11783.0
2022-08-15,688279,78.49,78.94,79.47,77.98,5702.0
2022-08-16,688279,78.94,77.0,79.72,76.66,8526.0
2022-08-17,688279,77.0,78.14,79.49,76.1,7935.0
2022-08-18,688279,78.1,83.1,85.28,77.1,21715.0
2022-08-19,688279,83.65,79.22,83.68,78.26,9809.0
2022-08-22,688279,78.25,77.32,79.53,76.32,8091.0
2022-08-23,688279,76.55,76.57,78.32,75.66,5503.0
2022-08-24,688279,74.11,69.66,74.57,68.8,19155.0
2022-08-25,688279,68.33,70.02,71.5,68.33,6654.0
2022-08-26,688279,70.03,69.32,70.43,68.5,3520.0
2022-08-29,688279,68.51,68.6,70.89,66.03,5428.0
2022-08-30,688279,67.65,68.17,70.46,67.5,4023.0
2022-08-31,688279,67.66,65.18,68.4,64.83,7412.0
2022-09-01,688279,65.18,64.16,65.64,63.88,4099.0
2022-09-02,688279,65.0,64.4,65.87,64.11,5645.0
2022-09-05,688279,64.47,62.97,64.47,62.19,3904.0
2022-09-06,688279,63.0,63.73,64.09,62.31,4631.0
2022-09-07,688279,63.73,64.99,67.3,63.32,7621.0
2022-09-08,688279,65.02,63.0,65.55,62.9,3737.0
2022-09-09,688279,62.66,63.78,64.6,62.0,3815.0
2022-09-13,688279,63.8,66.72,66.93,63.52,6628.0
2022-09-14,688279,65.99,71.7,73.47,65.2,14049.0
2022-09-15,688279,71.17,70.83,73.14,68.58,9466.0
2022-09-16,688279,71.52,72.12,76.37,69.36,13816.0
2022-09-19,688279,71.57,68.75,73.06,68.08,7014.0
2022-09-20,688279,69.5,69.3,70.19,67.5,5337.0
2022-09-21,688279,67.99,68.88,69.89,67.19,4143.0
2022-09-22,688279,68.6,69.88,71.74,68.24,3635.0
2022-09-23,688279,68.75,67.92,70.2,67.2,4009.0
2022-09-26,688279,67.01,70.5,73.0,67.01,8145.0
2022-09-27,688279,70.5,72.05,72.84,69.8,4056.0
2022-09-28,688279,72.55,71.45,72.67,69.36,3982.0
2022-09-29,688279,71.45,72.32,72.6,70.71,2672.0
2022-09-30,688279,71.11,69.55,74.97,69.29,5737.0
2022-10-10,688279,69.8,67.01,69.8,65.01,4353.0
2022-10-11,688279,67.43,67.01,69.01,65.5,4402.0
2022-10-12,688279,67.99,76.62,77.95,66.45,15124.0
2022-10-13,688279,76.6,79.45,80.44,76.6,13475.0
2022-10-14,688279,79.45,79.43,80.96,77.31,10182.0
2022-10-17,688279,80.0,81.5,81.8,77.58,6219.0
2022-10-18,688279,80.2,81.49,82.44,80.01,5350.0
2022-10-19,688279,82.08,81.19,82.4,80.5,5499.0
2022-10-20,688279,80.01,81.7,84.95,79.3,16028.0
2022-10-21,688279,80.02,83.48,84.26,80.02,8080.0
2022-10-24,688279,84.09,82.8,85.13,81.72,11018.0
2022-10-25,688279,82.6,80.15,83.28,78.96,7812.0
2022-10-26,688279,81.58,81.6,82.65,80.18,5966.0
2022-10-27,688279,82.32,80.9,83.4,80.32,5432.0
2022-10-28,688279,78.0,78.88,82.54,77.89,8448.0
2022-10-31,688279,79.0,78.4,81.86,77.3,9418.0
2022-11-01,688279,78.54,82.4,82.4,77.51,8726.0
2022-11-02,688279,82.4,80.42,84.9,79.57,8025.0
2022-11-03,688279,80.6,85.01,85.38,79.2,11948.0
2022-11-04,688279,85.0,82.57,85.01,81.26,12029.0
2022-11-07,688279,82.62,78.82,84.0,78.65,12971.0
2022-11-08,688279,79.02,78.0,79.54,77.2,4803.0
2022-11-09,688279,77.52,77.5,79.7,76.51,4787.0
2022-11-10,688279,76.5,76.2,78.33,74.7,6853.0
2022-11-11,688279,77.72,78.41,80.4,77.57,7990.0
2022-11-14,688279,78.42,76.72,79.6,76.5,3730.0
2022-11-15,688279,77.21,87.5,89.0,76.33,23184.0
2022-11-16,688279,87.55,87.96,89.15,86.22,7363.0
2022-11-17,688279,86.5,89.97,91.55,82.55,17942.0
2022-11-18,688279,89.3,93.44,95.0,89.2,13579.0
2022-11-21,688279,92.63,93.61,94.09,91.54,7053.0
2022-11-22,688279,92.43,88.5,93.31,88.0,10486.0
2022-11-23,688279,88.95,87.73,89.48,85.01,8126.0
2022-11-24,688279,88.07,86.0,89.52,86.0,4051.0
2022-11-25,688279,86.08,86.02,87.44,84.21,4786.0
2022-11-28,688279,85.01,85.32,87.92,83.88,4774.0
2022-11-29,688279,87.36,86.58,89.99,85.18,7086.0
2022-11-30,688279,87.0,85.16,87.29,83.6,3727.0
2022-12-01,688279,87.0,87.0,90.0,86.68,4363.0
2022-12-02,688279,88.58,86.3,89.98,85.81,3182.0
2022-12-05,688279,86.56,85.0,87.5,84.26,4667.0
2022-12-06,688279,84.3,86.25,87.6,84.3,2833.0
2022-12-07,688279,87.25,89.15,89.36,86.0,3857.0
2022-12-08,688279,89.0,89.02,92.29,87.52,2858.0
2022-12-09,688279,91.75,89.13,91.75,87.66,2262.0
2022-12-12,688279,90.66,96.28,96.35,89.0,9032.0
2022-12-13,688279,96.61,98.0,99.0,92.53,6018.0
2022-12-14,688279,99.99,94.0,101.0,91.31,10580.0
2022-12-15,688279,93.11,90.97,94.99,90.97,4743.0
2022-12-16,688279,91.1,89.73,91.83,88.53,3935.0
2022-12-19,688279,89.03,91.1,92.5,88.07,3134.0
2022-12-20,688279,90.51,94.29,96.3,90.51,4372.0
2022-12-21,688279,94.51,94.88,97.2,93.0,3615.0
2022-12-22,688279,95.04,93.95,95.55,93.33,1875.0
2022-12-23,688279,93.03,91.06,93.03,89.06,3410.0
2022-12-26,688279,91.4,90.0,91.9,89.18,3543.0
2022-12-27,688279,90.99,89.96,92.51,88.36,3538.0
2022-12-28,688279,89.9,87.29,90.09,87.11,2641.0
2022-12-29,688279,87.29,86.46,87.8,85.58,2376.0
2022-12-30,688279,86.38,86.1,88.48,85.5,4918.0
2023-01-03,688279,86.1,87.8,89.79,83.58,9319.0
2023-01-04,688279,88.75,84.01,88.75,83.58,9789.0
2023-01-05,688279,84.5,87.4,88.0,83.5,5819.0
2023-01-06,688279,86.17,88.4,89.59,85.35,5359.0
2023-01-09,688279,88.31,87.25,89.49,86.8,3033.0
2023-01-10,688279,87.33,89.37,91.25,87.33,2476.0
2023-01-11,688279,89.08,88.08,91.4,87.58,2048.0
2023-01-12,688279,89.09,87.4,89.09,87.06,1061.0
2023-01-13,688279,86.88,87.73,89.17,86.88,1569.0
2023-01-16,688279,88.0,92.3,94.38,88.0,4316.0
2023-01-17,688279,93.88,99.61,100.95,91.46,7998.0
2023-01-18,688279,100.19,98.28,100.2,97.1,2452.0
2023-01-19,688279,97.42,96.89,100.08,96.5,5469.0
2023-01-20,688279,96.44,95.97,97.17,94.99,1869.0
2023-01-30,688279,95.22,95.1,97.28,93.06,5628.0
2023-01-31,688279,94.05,94.0,95.08,92.55,3663.0
2023-02-01,688279,94.22,95.87,98.45,94.17,5101.0
2023-02-02,688279,95.94,96.68,98.18,95.4,1636.0
2023-02-03,688279,97.87,97.8,98.18,95.5,2504.0
2023-02-06,688279,97.67,98.92,98.95,96.05,3378.0
2023-02-07,688279,98.94,98.77,101.0,97.09,2891.0
2023-02-08,688279,98.24,96.1,101.97,95.6,4902.0
2023-02-09,688279,95.17,98.1,100.2,95.0,3129.0
2023-02-10,688279,98.1,96.58,99.99,96.34,2374.0
2023-02-13,688279,95.76,98.78,99.4,95.36,2405.0
2023-02-14,688279,99.0,99.54,100.38,97.7,1688.0
2023-02-15,688279,98.86,101.4,101.98,98.39,2812.0
2023-02-16,688279,101.91,101.51,105.37,99.15,5386.0
2023-02-17,688279,100.1,98.06,101.48,98.05,1974.0
2023-02-20,688279,98.1,97.5,98.19,93.89,7772.0
2023-02-21,688279,97.49,93.95,97.58,92.28,3687.0
2023-02-22,688279,93.56,93.6,95.4,92.39,3783.0
2023-02-23,688279,93.48,93.0,94.8,92.54,2569.0
2023-02-24,688279,93.84,99.52,102.01,93.84,7083.0
2023-02-27,688279,99.89,97.85,99.89,97.08,1522.0
2023-02-28,688279,96.9,99.78,100.06,96.9,3466.0
2023-03-01,688279,98.87,98.69,100.21,96.46,2144.0
2023-03-02,688279,98.18,97.15,98.72,95.38,1581.0
2023-03-03,688279,96.89,97.46,100.37,96.88,2131.0
2023-03-06,688279,96.74,98.0,99.06,96.01,2207.0
2023-03-07,688279,97.0,92.91,99.44,92.29,5529.0
2023-03-08,688279,92.03,92.71,93.0,90.6,3013.0
2023-03-09,688279,91.33,94.0,95.23,91.33,2812.0
2023-03-10,688279,93.84,92.64,94.0,92.02,1031.0
2023-03-13,688279,92.06,92.56,93.48,91.0,1334.0
2023-03-14,688279,91.99,91.68,92.47,90.6,1065.0
2023-03-15,688279,91.61,90.3,94.09,90.0,2852.0
2023-03-16,688279,89.14,88.8,90.86,87.35,2886.0
2023-03-17,688279,88.81,87.69,89.88,87.0,4733.0
2023-03-20,688279,86.0,89.84,90.97,86.0,3716.0
2023-03-21,688279,89.0,89.2,90.2,88.03,1009.0
2023-03-22,688279,87.6,87.7,90.51,86.33,1881.0
2023-03-23,688279,87.3,87.87,88.3,86.3,2819.0
2023-03-24,688279,87.87,92.0,94.04,87.87,10546.0
