date,code,open,close,high,low,volume
2023-07-07,301486,69.0,63.2,70.3,60.62,213725.0
2023-07-10,301486,61.11,59.83,66.36,59.6,144265.0
2023-07-11,301486,58.63,61.13,63.03,57.8,121768.0
2023-07-12,301486,61.61,60.5,65.88,59.0,118280.0
2023-07-13,301486,59.19,64.92,65.81,58.51,132848.0
2023-07-14,301486,65.58,62.83,68.66,62.36,111469.0
2023-07-17,301486,61.22,56.47,61.79,56.41,98036.0
2023-07-18,301486,55.89,53.2,56.46,53.16,54531.0
2023-07-19,301486,53.5,55.89,56.47,53.4,61975.0
2023-07-20,301486,55.1,52.43,55.31,51.5,60925.0
2023-07-21,301486,51.89,50.06,51.97,49.49,43032.0
2023-07-24,301486,50.15,52.13,52.88,50.15,51639.0
2023-07-25,301486,52.6,56.06,58.0,52.0,81937.0
2023-07-26,301486,54.99,55.59,56.96,54.18,46841.0
2023-07-27,301486,54.98,52.99,55.02,52.01,38304.0
2023-07-28,301486,52.85,51.44,53.48,51.11,35294.0
2023-07-31,301486,50.9,50.61,51.8,50.04,35650.0
2023-08-01,301486,51.0,51.48,52.57,49.1,55682.0
2023-08-02,301486,50.65,50.43,51.45,49.52,37976.0
2023-08-03,301486,49.72,50.68,52.25,49.44,35983.0
2023-08-04,301486,50.25,51.75,51.85,49.66,53750.0
2023-08-07,301486,52.73,52.39,54.76,52.3,84743.0
2023-08-08,301486,52.1,53.97,56.8,52.1,109361.0
2023-08-09,301486,52.5,51.69,53.89,50.72,72721.0
2023-08-10,301486,51.54,53.3,55.31,51.2,82879.0
2023-08-11,301486,53.33,52.88,54.6,52.73,64439.0
2023-08-14,301486,51.51,56.24,56.56,51.18,88726.0
2023-08-15,301486,57.99,55.1,60.2,54.86,113051.0
2023-08-16,301486,55.3,57.91,61.66,54.5,124985.0
2023-08-17,301486,56.2,56.72,57.82,54.0,97530.0
2023-08-18,301486,56.02,55.85,57.84,55.28,86969.0
2023-08-21,301486,56.43,56.7,59.88,56.04,95670.0
2023-08-22,301486,58.0,56.07,58.58,53.63,82838.0
2023-08-23,301486,54.8,50.69,54.97,50.67,69987.0
2023-08-24,301486,53.0,51.16,53.12,50.8,50878.0
2023-08-25,301486,49.0,45.56,49.22,45.02,66563.0
2023-08-28,301486,48.88,45.05,49.0,44.74,47243.0
2023-08-29,301486,44.88,48.08,48.58,44.66,57204.0
2023-08-30,301486,48.3,48.6,50.32,48.02,48149.0
2023-08-31,301486,48.3,49.99,50.33,48.08,47948.0
