date,code,open,close,high,low,volume
2020-01-02,600327,3.53,3.55,3.57,3.53,93449.0
2020-01-03,600327,3.55,3.57,3.58,3.54,68185.0
2020-01-06,600327,3.56,3.58,3.61,3.54,80296.0
2020-01-07,600327,3.59,3.7,3.7,3.58,129685.0
2020-01-08,600327,3.66,3.62,3.69,3.61,101799.0
2020-01-09,600327,3.65,3.68,3.68,3.63,90403.0
2020-01-10,600327,3.69,4.05,4.05,3.69,246123.0
2020-01-13,600327,4.1,4.46,4.46,4.05,883919.0
2020-01-14,600327,4.84,4.91,4.91,4.71,745489.0
2020-01-15,600327,4.9,4.6,5.15,4.54,1596442.0
2020-01-16,600327,4.42,5.06,5.06,4.3,1468623.0
2020-01-17,600327,4.88,5.57,5.57,4.8,1440914.0
2020-01-20,600327,5.65,5.88,6.13,5.22,1646913.0
2020-01-21,600327,5.61,5.29,5.79,5.29,1185033.0
2020-01-22,600327,4.99,4.81,5.09,4.76,1043404.0
2020-01-23,600327,4.7,4.38,4.7,4.37,778922.0
2020-02-03,600327,3.94,3.94,3.94,3.94,51423.0
2020-02-04,600327,3.58,4.02,4.16,3.58,850207.0
2020-02-05,600327,3.96,4.03,4.18,3.91,752214.0
2020-02-06,600327,3.99,4.1,4.15,3.93,666510.0
2020-02-07,600327,4.09,4.05,4.09,3.92,570439.0
2020-02-10,600327,4.04,4.46,4.46,3.95,960712.0
2020-02-11,600327,4.6,4.43,4.75,4.36,1113403.0
2020-02-12,600327,4.31,4.52,4.58,4.25,652945.0
2020-02-13,600327,4.45,4.28,4.47,4.28,498812.0
2020-02-14,600327,4.24,4.26,4.34,4.19,359082.0
2020-02-17,600327,4.26,4.41,4.45,4.26,460541.0
2020-02-18,600327,4.4,4.43,4.5,4.34,456090.0
2020-02-19,600327,4.42,4.23,4.42,4.23,424603.0
2020-02-20,600327,4.25,4.31,4.37,4.23,368796.0
2020-02-21,600327,4.27,4.45,4.48,4.26,578478.0
2020-02-24,600327,4.43,4.38,4.44,4.3,459896.0
2020-02-25,600327,4.25,4.29,4.33,4.09,456607.0
2020-02-26,600327,4.24,4.24,4.41,4.21,419134.0
2020-02-27,600327,4.25,4.19,4.33,4.16,286092.0
2020-02-28,600327,4.05,3.9,4.11,3.89,372898.0
2020-03-02,600327,3.98,4.06,4.08,3.91,241603.0
2020-03-03,600327,4.14,4.08,4.18,4.03,263868.0
2020-03-04,600327,4.03,4.31,4.34,4.02,382182.0
2020-03-05,600327,4.34,4.31,4.41,4.26,415707.0
2020-03-06,600327,4.21,4.25,4.29,4.2,239355.0
2020-03-09,600327,4.17,4.05,4.19,4.02,284832.0
2020-03-10,600327,3.96,4.17,4.18,3.94,256465.0
2020-03-11,600327,4.2,4.12,4.27,4.11,216617.0
2020-03-12,600327,4.05,4.04,4.07,3.98,174701.0
2020-03-13,600327,3.8,3.94,4.02,3.8,183623.0
2020-03-16,600327,4.01,3.78,4.03,3.76,185173.0
2020-03-17,600327,3.77,3.77,3.85,3.61,148437.0
