date,code,open,close,high,low,volume
2020-01-02,002487,5.59,5.53,5.79,5.47,205205.0
2020-01-03,002487,5.6,5.5,5.62,5.43,128401.0
2020-01-06,002487,5.49,5.5,5.6,5.43,107424.0
2020-01-07,002487,5.53,5.65,5.75,5.53,131058.0
2020-01-08,002487,5.66,5.55,5.72,5.48,111735.0
2020-01-09,002487,5.62,5.6,5.65,5.52,82280.0
2020-01-10,002487,5.59,5.51,5.61,5.5,52279.0
2020-01-13,002487,5.49,5.59,5.59,5.44,65855.0
2020-01-14,002487,5.61,5.63,5.74,5.59,88483.0
2020-01-15,002487,5.6,5.59,5.68,5.49,72633.0
2020-01-16,002487,5.62,5.52,5.62,5.5,56359.0
2020-01-17,002487,5.58,5.54,5.73,5.4,142019.0
2020-01-20,002487,5.5,5.47,5.51,5.42,82649.0
2020-01-21,002487,5.46,5.32,5.48,5.27,84733.0
2020-01-22,002487,5.29,5.31,5.36,5.17,85518.0
2020-01-23,002487,5.33,5.08,5.33,5.05,104555.0
2020-02-03,002487,4.57,4.57,4.58,4.57,59347.0
2020-02-04,002487,4.22,4.47,4.51,4.22,93545.0
2020-02-05,002487,4.55,4.54,4.63,4.46,73272.0
2020-02-06,002487,4.52,4.56,4.6,4.48,69273.0
2020-02-07,002487,4.57,4.61,4.65,4.51,65944.0
2020-02-10,002487,4.58,4.66,4.68,4.53,58073.0
2020-02-11,002487,4.68,4.66,4.76,4.63,71084.0
2020-02-12,002487,4.68,4.73,4.76,4.63,82970.0
2020-02-13,002487,4.7,4.58,4.75,4.56,78142.0
2020-02-14,002487,4.6,4.56,4.64,4.51,57899.0
2020-02-17,002487,4.56,4.74,4.75,4.56,70262.0
2020-02-18,002487,4.75,4.89,4.9,4.75,100504.0
2020-02-19,002487,4.9,4.86,4.97,4.84,54615.0
2020-02-20,002487,4.85,4.97,4.97,4.84,70175.0
2020-02-21,002487,5.0,4.98,5.05,4.93,64555.0
2020-02-24,002487,4.92,4.93,4.99,4.86,95183.0
2020-02-25,002487,4.78,4.78,4.89,4.6,125595.0
2020-02-26,002487,4.73,4.8,4.92,4.68,115189.0
2020-02-27,002487,4.85,4.81,4.9,4.76,52537.0
2020-02-28,002487,4.69,4.5,4.77,4.5,89006.0
2020-03-02,002487,4.54,4.76,4.77,4.54,65178.0
2020-03-03,002487,4.84,4.73,4.89,4.68,65456.0
2020-03-04,002487,4.72,4.89,4.9,4.7,71072.0
2020-03-05,002487,4.9,5.17,5.32,4.89,180752.0
2020-03-06,002487,5.07,5.07,5.15,5.02,98725.0
2020-03-09,002487,4.97,4.85,5.03,4.82,95374.0
2020-03-10,002487,4.79,4.95,4.98,4.72,76956.0
2020-03-11,002487,4.96,4.93,5.06,4.91,67622.0
2020-03-12,002487,4.86,4.77,4.87,4.74,59725.0
2020-03-13,002487,4.6,4.72,4.76,4.51,61948.0
2020-03-16,002487,4.79,4.58,4.83,4.55,67882.0
2020-03-17,002487,4.57,4.7,4.79,4.52,59587.0
2020-03-18,002487,4.74,4.66,4.89,4.65,74343.0
2020-03-19,002487,4.65,4.73,4.76,4.55,59279.0
2020-03-20,002487,4.75,4.76,4.8,4.64,44152.0
2020-03-23,002487,4.61,4.57,4.71,4.56,42176.0
2020-03-24,002487,4.65,4.67,4.69,4.55,37082.0
2020-03-25,002487,4.75,4.73,4.77,4.69,46371.0
2020-03-26,002487,4.73,4.62,4.73,4.62,31457.0
2020-03-27,002487,4.67,4.59,4.7,4.59,29074.0
2020-03-30,002487,4.55,4.44,4.58,4.31,42477.0
2020-03-31,002487,4.5,4.52,4.6,4.46,55388.0
2020-04-01,002487,4.55,4.62,4.73,4.49,47872.0
2020-04-02,002487,4.61,4.68,4.68,4.58,27567.0
2020-04-03,002487,4.67,4.67,4.68,4.59,28216.0
2020-04-07,002487,4.69,4.74,4.74,4.68,44217.0
2020-04-08,002487,4.7,4.72,4.72,4.67,32410.0
2020-04-09,002487,4.72,4.75,4.83,4.71,52308.0
2020-04-10,002487,4.75,4.66,4.79,4.62,56735.0
2020-04-13,002487,4.68,4.55,4.68,4.55,28861.0
2020-04-14,002487,4.55,5.01,5.01,4.54,45962.0
2020-04-15,002487,5.32,5.2,5.47,5.09,341677.0
2020-04-16,002487,5.06,5.03,5.15,4.99,199217.0
2020-04-17,002487,5.04,5.05,5.21,5.0,142969.0
2020-04-20,002487,5.01,5.24,5.42,5.01,175302.0
2020-04-21,002487,5.11,5.3,5.3,5.03,148073.0
2020-04-22,002487,5.21,5.2,5.3,5.17,134714.0
2020-04-23,002487,5.25,5.3,5.45,5.21,204591.0
2020-04-24,002487,5.33,5.25,5.38,5.12,142754.0
2020-04-27,002487,5.27,5.39,5.78,5.23,387021.0
2020-04-28,002487,5.55,5.4,5.65,5.18,320337.0
2020-04-29,002487,5.48,5.76,5.89,5.36,306247.0
2020-04-30,002487,5.72,5.69,5.77,5.58,240553.0
2020-05-06,002487,5.63,5.73,5.74,5.59,162083.0
2020-05-07,002487,5.74,5.55,5.74,5.51,172770.0
2020-05-08,002487,5.55,5.52,5.64,5.45,134456.0
2020-05-11,002487,5.52,5.58,5.64,5.46,116758.0
2020-05-12,002487,5.55,5.43,5.58,5.38,118707.0
2020-05-13,002487,5.44,5.49,5.54,5.4,83012.0
2020-05-14,002487,5.43,5.43,5.55,5.4,89365.0
2020-05-15,002487,5.43,5.41,5.5,5.4,69905.0
2020-05-18,002487,5.39,5.25,5.41,5.25,91972.0
2020-05-19,002487,5.32,5.32,5.38,5.28,69358.0
2020-05-20,002487,5.33,5.39,5.42,5.27,66380.0
2020-05-21,002487,5.4,5.24,5.4,5.22,69178.0
2020-05-22,002487,5.25,5.14,5.26,5.11,68270.0
2020-05-25,002487,5.15,5.26,5.28,5.14,53860.0
2020-05-26,002487,5.26,5.33,5.37,5.26,57951.0
2020-05-27,002487,5.35,5.26,5.36,5.22,41287.0
2020-05-28,002487,5.25,5.24,5.31,5.19,59595.0
2020-05-29,002487,5.23,5.28,5.34,5.2,49472.0
2020-06-01,002487,5.3,5.48,5.55,5.29,96075.0
2020-06-02,002487,5.48,5.5,5.57,5.47,79608.0
2020-06-03,002487,5.5,5.54,5.61,5.42,104823.0
2020-06-04,002487,5.53,5.53,5.66,5.52,65780.0
2020-06-05,002487,5.55,5.6,5.68,5.52,89446.0
2020-06-08,002487,5.61,5.59,5.66,5.56,72454.0
2020-06-09,002487,5.65,5.79,5.9,5.61,149616.0
2020-06-10,002487,5.8,5.85,5.93,5.73,116974.0
2020-06-11,002487,5.83,5.74,5.89,5.68,99018.0
2020-06-12,002487,5.61,5.71,5.81,5.59,97110.0
2020-06-15,002487,5.69,5.59,5.8,5.58,91742.0
2020-06-16,002487,5.63,5.91,6.15,5.63,181520.0
2020-06-17,002487,5.91,5.9,5.95,5.78,122296.0
2020-06-18,002487,5.87,5.99,5.99,5.81,94084.0
2020-06-19,002487,5.95,5.85,5.97,5.82,108944.0
2020-06-22,002487,5.84,5.84,5.9,5.73,86866.0
2020-06-23,002487,5.81,5.76,5.84,5.65,70134.0
2020-06-24,002487,5.78,5.76,5.8,5.68,55105.0
2020-06-29,002487,5.74,5.79,5.81,5.71,57856.0
2020-06-30,002487,5.76,5.96,6.05,5.76,138335.0
2020-07-01,002487,5.97,6.07,6.1,5.89,150561.0
2020-07-02,002487,6.07,6.1,6.12,5.99,108039.0
2020-07-03,002487,6.1,6.1,6.2,6.02,120076.0
2020-07-06,002487,6.19,6.53,6.54,6.08,174261.0
2020-07-07,002487,6.54,6.51,6.65,6.38,140519.0
2020-07-08,002487,6.48,6.65,6.74,6.46,107324.0
2020-07-09,002487,6.67,6.88,6.88,6.63,138647.0
2020-07-10,002487,6.82,6.89,7.22,6.82,201053.0
2020-07-13,002487,6.91,7.17,7.22,6.9,140176.0
2020-07-14,002487,7.24,7.3,7.31,6.95,177333.0
2020-07-15,002487,7.3,6.84,7.35,6.78,188535.0
2020-07-16,002487,6.87,6.6,7.13,6.55,164539.0
2020-07-17,002487,6.6,6.61,6.8,6.39,126233.0
2020-07-20,002487,6.67,6.93,6.98,6.66,121545.0
2020-07-21,002487,6.95,7.09,7.14,6.92,126104.0
2020-07-22,002487,7.08,6.93,7.1,6.9,102211.0
2020-07-23,002487,6.84,7.16,7.16,6.8,129977.0
2020-07-24,002487,7.12,6.75,7.23,6.7,162445.0
2020-07-27,002487,6.79,6.91,7.04,6.74,107027.0
2020-07-28,002487,7.03,7.18,7.32,6.95,214571.0
2020-07-29,002487,7.2,7.26,7.3,6.98,157264.0
2020-07-30,002487,7.3,7.83,7.99,7.2,291034.0
2020-07-31,002487,7.7,7.71,7.84,7.52,246020.0
2020-08-03,002487,7.78,8.05,8.48,7.67,312471.0
2020-08-04,002487,8.0,7.46,8.0,7.38,293377.0
2020-08-05,002487,7.48,7.62,7.67,7.24,167270.0
2020-08-06,002487,7.57,7.47,7.68,7.3,145926.0
2020-08-07,002487,7.38,7.27,7.42,7.1,123084.0
2020-08-10,002487,7.19,7.32,7.36,7.16,83369.0
2020-08-11,002487,7.29,7.14,7.36,7.11,86288.0
2020-08-12,002487,7.08,6.93,7.11,6.76,113162.0
2020-08-13,002487,6.93,6.92,7.1,6.88,62016.0
2020-08-14,002487,6.95,7.03,7.05,6.78,65895.0
2020-08-17,002487,7.02,7.21,7.25,7.0,87752.0
2020-08-18,002487,7.24,7.32,7.38,7.19,78983.0
2020-08-19,002487,7.32,7.44,7.55,7.18,175230.0
2020-08-20,002487,7.39,7.34,7.55,7.22,112262.0
