date,code,open,close,high,low,volume
2021-08-04,688385,53.51,55.9,58.2,50.65,607127.0
2021-08-05,688385,54.53,58.3,62.2,52.02,393699.0
2021-08-06,688385,58.18,55.18,60.98,54.3,269899.0
2021-08-09,688385,53.2,55.19,56.88,51.81,162985.0
2021-08-10,688385,54.5,52.9,55.0,51.6,137643.0
2021-08-11,688385,52.31,53.49,54.49,52.2,94152.0
2021-08-12,688385,53.05,54.13,55.66,52.61,111972.0
2021-08-13,688385,53.89,49.02,53.89,48.81,166083.0
2021-08-16,688385,48.01,47.85,50.99,45.72,140147.0
2021-08-17,688385,49.2,48.8,51.71,48.51,111029.0
2021-08-18,688385,48.88,48.7,50.9,48.3,74168.0
2021-08-19,688385,47.81,48.9,49.9,46.58,73251.0
2021-08-20,688385,48.3,50.42,51.55,48.0,100338.0
2021-08-23,688385,50.58,51.89,53.49,49.3,120533.0
2021-08-24,688385,51.5,52.12,53.08,50.52,105383.0
2021-08-25,688385,52.9,51.9,54.9,51.0,95722.0
2021-08-26,688385,51.4,49.46,51.97,49.33,61735.0
2021-08-27,688385,49.46,47.86,50.1,47.1,92123.0
2021-08-30,688385,47.6,45.97,48.46,45.8,79080.0
2021-08-31,688385,46.01,47.1,47.3,45.13,51106.0
2021-09-01,688385,46.95,47.33,48.12,45.88,51454.0
2021-09-02,688385,47.21,45.22,47.31,44.85,72734.0
2021-09-03,688385,45.22,45.45,45.95,44.3,47661.0
2021-09-06,688385,45.31,46.6,46.66,45.22,46791.0
2021-09-07,688385,46.11,45.67,46.7,45.66,34908.0
2021-09-08,688385,45.8,45.65,46.25,45.3,31933.0
2021-09-09,688385,45.6,42.85,45.6,42.8,83081.0
2021-09-10,688385,43.3,43.07,44.23,42.27,50638.0
2021-09-13,688385,42.77,40.9,42.77,40.88,55143.0
2021-09-14,688385,40.51,40.16,41.36,39.84,46463.0
2021-09-15,688385,40.25,39.0,40.25,38.66,51058.0
2021-09-16,688385,38.8,36.78,39.26,36.45,63079.0
2021-09-17,688385,36.89,37.78,38.28,36.84,42103.0
2021-09-22,688385,37.6,38.99,39.64,36.82,61831.0
2021-09-23,688385,39.01,38.8,39.63,38.3,41985.0
2021-09-24,688385,38.6,37.55,39.69,37.4,46849.0
2021-09-27,688385,37.1,38.99,40.7,37.1,68149.0
2021-09-28,688385,38.67,39.75,40.66,38.67,47871.0
2021-09-29,688385,38.92,38.22,39.68,37.9,33054.0
2021-09-30,688385,38.69,38.55,38.88,38.2,21708.0
2021-10-08,688385,39.2,39.45,40.14,38.92,30587.0
2021-10-11,688385,39.41,39.52,40.18,39.2,21366.0
2021-10-12,688385,39.52,37.0,39.52,36.0,43976.0
2021-10-13,688385,37.0,38.49,38.7,36.66,30717.0
2021-10-14,688385,38.58,38.17,39.15,38.02,17325.0
2021-10-15,688385,38.71,41.69,42.2,38.09,82962.0
2021-10-18,688385,41.25,43.07,43.18,40.32,72903.0
2021-10-19,688385,42.7,42.9,44.99,42.49,75332.0
2021-10-20,688385,43.16,44.24,44.56,42.84,56209.0
2021-10-21,688385,44.88,43.41,44.88,43.03,44076.0
2021-10-22,688385,43.41,42.71,44.26,42.41,40330.0
2021-10-25,688385,42.5,43.6,43.6,41.81,34769.0
2021-10-26,688385,47.5,50.78,51.63,46.01,168165.0
2021-10-27,688385,50.8,48.6,50.95,47.5,96602.0
2021-10-28,688385,48.93,45.33,48.93,44.76,91785.0
2021-10-29,688385,45.27,46.45,48.56,45.2,72262.0
2021-11-01,688385,45.96,47.82,48.3,45.83,56838.0
2021-11-02,688385,48.3,48.14,49.0,46.66,60552.0
2021-11-03,688385,48.23,46.67,49.4,46.4,44013.0
2021-11-04,688385,46.89,45.96,47.48,45.41,53395.0
2021-11-05,688385,46.49,46.05,48.34,45.54,46122.0
2021-11-08,688385,45.63,45.22,45.63,42.51,66048.0
2021-11-09,688385,45.31,48.16,48.81,44.8,88775.0
2021-11-10,688385,48.92,48.05,48.97,47.2,42155.0
2021-11-11,688385,47.91,50.19,52.52,47.5,87245.0
2021-11-12,688385,49.89,50.27,51.45,49.5,55793.0
2021-11-15,688385,49.99,51.01,51.79,49.11,52779.0
2021-11-16,688385,51.0,51.0,51.14,48.41,49666.0
2021-11-17,688385,50.3,52.75,54.13,50.23,56587.0
2021-11-18,688385,52.08,50.06,52.88,49.79,44420.0
2021-11-19,688385,49.9,49.51,50.98,49.42,33346.0
2021-11-22,688385,49.38,52.9,53.53,49.38,66784.0
2021-11-23,688385,52.89,54.4,54.97,52.16,64313.0
2021-11-24,688385,54.29,53.97,57.88,53.57,68936.0
2021-11-25,688385,54.5,54.4,55.38,52.8,36778.0
2021-11-26,688385,54.1,51.81,54.66,51.63,45147.0
2021-11-29,688385,50.93,52.57,52.95,50.68,30849.0
2021-11-30,688385,52.91,54.54,56.0,52.9,48020.0
2021-12-01,688385,54.51,53.2,55.86,52.55,37068.0
